"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.311996459961","54.1716995239258","589","-1.36200000000002","-13.112","3.997134324","4.37941362583916","0.962205450342845","1.292251426776",
"1/2/2013","-105.311996459961","54.1716995239258","589","-6.94499999999999","-17.071","0.9132382368","4.02879546125746","0.912660151289285","3.382393731696",
"1/3/2013","-105.311996459961","54.1716995239258","589","-0.882000000000005","-8.30200000000002","0.1939775184","5.55171971635169","0.960913824731974","3.559898919096",
"1/4/2013","-105.311996459961","54.1716995239258","589","-4.45100000000002","-12.924","0.2274512616","2.14266210948917","0.943716703733302","2.668755228084",
"1/5/2013","-105.311996459961","54.1716995239258","589","-5.76499999999999","-11.975","0.661754736","2.76593691729195","0.94613691407123","2.44328131548",
"1/6/2013","-105.311996459961","54.1716995239258","589","-5.858","-7.68400000000003","3.846075372","3.22651157267353","0.965334410731635","1.831111646616",
"1/7/2013","-105.311996459961","54.1716995239258","589","-6.19799999999998","-8.25400000000002","2.042770428","3.53549653430893","0.957141182526409","2.504574603144",
"1/8/2013","-105.311996459961","54.1716995239258","589","-6.22000000000003","-11.406","1.309776588","3.54517881567442","0.94956034458689","2.255304685932",
"1/9/2013","-105.311996459961","54.1716995239258","589","-8.81299999999999","-16.377","2.652168816","3.08961626181545","0.92986003178361","2.370124245168",
"1/10/2013","-105.311996459961","54.1716995239258","589","-10.173","-21.814","1.093482972","4.66934656431588","0.881885524798169","3.21191760834",
"1/11/2013","-105.311996459961","54.1716995239258","589","-19.697","-25.238","0.0085830624","2.49275258307937","0.783026641724068","4.46769843228",
"1/12/2013","-105.311996459961","54.1716995239258","589","-16.978","-21.966","0.1304626572","3.25632176229416","0.808523210260914","4.1736344669244",
"1/13/2013","-105.311996459961","54.1716995239258","589","-22.236","-28.08","0.1029968532","3.08305761405837","0.778201221718755","4.600433620152",
"1/14/2013","-105.311996459961","54.1716995239258","589","-14.271","-29.306","0.468635454","2.87160008392118","0.798172446116014","4.632309277236",
"1/15/2013","-105.311996459961","54.1716995239258","589","-1.43200000000002","-13.415","3.311345052","3.30496726545241","0.957654896896749","1.321968107232",
"1/16/2013","-105.311996459961","54.1716995239258","589","-12.806","-24.659","0.481510188","2.47262673249645","0.840950890862734","3.88479101364",
"1/17/2013","-105.311996459961","54.1716995239258","589","-16.379","-26.588","1.7869970808","2.80804234667981","0.813771264452429","3.132435672324",
"1/18/2013","-105.311996459961","54.1716995239258","589","-15.793","-18.208","7.81659864","3.30942315891006","0.857536412022588","1.7380255147344",
"1/19/2013","-105.311996459961","54.1716995239258","589","-18.807","-26.536","0.89263926","3.60243953727658","0.787111522298328","4.786316821476",
"1/20/2013","-105.311996459961","54.1716995239258","589","-25.192","-29.106","0.22830966","5.78374269565967","0.751543258929066","4.885537055508",
"1/21/2013","-105.311996459961","54.1716995239258","589","-23.39","-29.178","0.058364856","3.9405942100605","0.762153110157079","4.684880341728",
"1/22/2013","-105.311996459961","54.1716995239258","589","-18.955","-24.453","0.1184463756","3.53091706146509","0.785646196689333","5.24549667762",
"1/23/2013","-105.311996459961","54.1716995239258","589","-25.248","-39.159","0.0291824316","2.50021508909555","0.747093850459173","5.3544513635064",
"1/24/2013","-105.311996459961","54.1716995239258","589","-22.332","-35.649","5.863952556","2.90138958522924","0.76285256963343","3.0827532739716",
"1/25/2013","-105.311996459961","54.1716995239258","589","-17.211","-35.598","0.0652313268","2.87907426490743","0.790553526160346","4.9811972961996",
"1/26/2013","-105.311996459961","54.1716995239258","589","-5.01400000000001","-19.665","0.54073332","2.19848903779708","0.913148762646352","3.931128053532",
