"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.875","50.1127014160156","581","-1.995","-12.044","0.9175296168","6.93520253305389","0.938990397888394","3.720055246776",
"1/2/2013","-101.875","50.1127014160156","581","-2.49400000000003","-16.4","2.191257036","5.88860514392899","0.926791378491079","3.950125975296",
"1/3/2013","-101.875","50.1127014160156","581","-3.18799999999999","-15.779","0.0034332264","7.97646035382663","0.887586889206775","5.837124459096",
"1/4/2013","-101.875","50.1127014160156","581","-5.20499999999998","-14.134","0.0154495332","3.67806245253951","0.931857814541039","5.849302225284",
"1/5/2013","-101.875","50.1127014160156","581","-5.08800000000002","-10.579","0.6085396224","4.55105055635273","0.943351913222013","4.86033933348",
"1/6/2013","-101.875","50.1127014160156","581","0.463000000000022","-16.465","0.1613616012","6.86372714008361","0.937703130103452","3.998427735816",
"1/7/2013","-101.875","50.1127014160156","581","-0.346000000000004","-8.59699999999998","1.0909079064","7.81246880347919","0.940974505033357","3.875156721144",
"1/8/2013","-101.875","50.1127014160156","581","0.66500000000002","-7.99900000000002","3.1362528132","9.55607732498953","0.936805335309291","3.203061565932",
"1/9/2013","-101.875","50.1127014160156","581","1.00599999999997","-9.404","0.564765624","6.14441580211247","0.951340174904344","3.184511385168",
"1/10/2013","-101.875","50.1127014160156","581","1.197","-10.732","1.7217631224","6.42785341627783","0.945121215703674","2.21190222834",
"1/11/2013","-101.875","50.1127014160156","581","-10.504","-20.599","3.5654082264","10.1681997273752","0.876924512757763","2.97724119228",
"1/12/2013","-101.875","50.1127014160156","581","-19.274","-22.047","0","5.55057134569334","0.776483711438478","6.6524583509244",
"1/13/2013","-101.875","50.1127014160156","581","-19.621","-24.764","0.0523566936","4.44284886519089","0.789612737518037","6.567776596152",
"1/14/2013","-101.875","50.1127014160156","581","-18.796","-26.244","0.0188827452","4.09587573029707","0.784425721207683","6.788311945236",
"1/15/2013","-101.875","50.1127014160156","581","0.795999999999992","-18.585","2.3792271768","7.05409980087587","0.91947054605714","3.62568606174",
"1/16/2013","-101.875","50.1127014160156","581","-2.10500000000002","-14.905","3.45897612","3.52379902737686","0.91827497030795","5.555805893568",
"1/17/2013","-101.875","50.1127014160156","581","-10.447","-16.79","2.5217063856","4.49284746228513","0.890075436575707","4.058479295244",
"1/18/2013","-101.875","50.1127014160156","581","0.968000000000018","-10.53","5.097487068","4.10728497818165","0.982094850913953","2.9172535383744",
"1/19/2013","-101.875","50.1127014160156","581","0.884000000000015","-24.87","1.4179236624","7.56406383821072","0.831045626641443","6.905760302304",
"1/20/2013","-101.875","50.1127014160156","581","-20.438","-28.747","0.2866746024","7.72319013665169","0.756808122611676","7.188245086608",
"1/21/2013","-101.875","50.1127014160156","581","-24.074","-28.575","0.0120162924","6.52919304680469","0.750179195993173","7.424709697944",
"1/22/2013","-101.875","50.1127014160156","581","-14.56","-26.408","0.3175737516","3.3743319164792","0.784233428496082","5.541367071168",
"1/23/2013","-101.875","50.1127014160156","581","-20.852","-26.786","0.054931644","3.80871124362004","0.767638017869812","6.8523897977784",
"1/24/2013","-101.875","50.1127014160156","581","-10.376","-24.519","1.544952438","8.41375470830217","0.82291346461616","4.8209310123516",
"1/25/2013","-101.875","50.1127014160156","581","-18.559","-30.878","0.0583648452","4.19971592569195","0.779148330934294","7.8823461085596",
"1/26/2013","-101.875","50.1127014160156","581","-5.66300000000001","-18.303","0.3381729984","2.1917770401315","0.928615208885832","6.28676519436",
"1/27/2013","-101.875","50.1127014160156","581","-3.68099999999998","-12.689","2.885632776","2.8397334506927","0.956395282759007","3.640941791892",
"1/28/2013","-101.875","50.1127014160156","581","-3.21100000000001","-8.10599999999999","0.456619284","3.44963706496275","0.957190946758888","5.9672195691984",
"1/29/2013","-101.875","50.1127014160156","581","-8.738","-23.258","1.048850568","4.86934460832629","0.907945028476608","5.790164600376",
"1/30/2013","-101.875","50.1127014160156","581","-24.434","-32.72","0.1922609484","5.64241387917532","0.729857069603919","8.120438914356",
"1/31/2013","-101.875","50.1127014160156","581","-27.998","-33.993","0.0326156688","5.28374044092827","0.709801503033984","8.7293008414152",
"2/1/2013","-101.875","50.1127014160156","581","-15.533","-30.001","0.4085539704","4.01278861434407","0.804501167418128","7.723906139988",
"2/2/2013","-101.875","50.1127014160156","581","-6.16000000000003","-27.706","2.1680832744","6.66676480126039","0.880537331873917","6.7039849157292",
"2/3/2013","-101.875","50.1127014160156","581","-14.341","-21.615","1.541519316","1.92416018671807","0.86834937963893","5.587912881576",
"2/4/2013","-101.875","50.1127014160156","581","0.100000000000023","-20.486","3.73535118","4.36495924912414","0.936820392733708","3.606431541372",
"2/5/2013","-101.875","50.1127014160156","581","-7.548","-15.639","1.3269422808","2.63265323474326","0.91774075010785","8.6015152885464",
"2/6/2013","-101.875","50.1127014160156","581","-7.697","-13.268","1.6822808064","4.71039191567709","0.936185931837477","7.04767162878",
"2/7/2013","-101.875","50.1127014160156","581","-9.61900000000003","-14.516","0.686644956","5.12812396219321","0.914169618655407","7.660503169164",
"2/8/2013","-101.875","50.1127014160156","581","-1.85500000000002","-9.41500000000002","0.88233912","5.17916851948118","0.962994535232547","6.316974364356",
