"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.561996459961","49.8004989624023","701","-0.461999999999989","-11.581","1.278018792","6.61555751701989","0.919338324279126","2.856563206776",
"1/2/2013","-106.561996459961","49.8004989624023","701","-3.20800000000003","-10.666","1.34325036","6.0383763952918","0.924290453108757","3.711905695296",
"1/3/2013","-106.561996459961","49.8004989624023","701","-2.02800000000002","-8.95499999999998","0","5.87245644685277","0.854849542624289","6.174958359096",
"1/4/2013","-106.561996459961","49.8004989624023","701","-0.350999999999999","-13.25","0.092697192","4.11902405275635","0.847772854327253","5.973329425284",
"1/5/2013","-106.561996459961","49.8004989624023","701","-3.33100000000002","-15.203","0.0360488808","3.9548246264185","0.895201604031341","6.07455723348",
"1/6/2013","-106.561996459961","49.8004989624023","701","1.14800000000002","-6.74900000000002","0.0514984356","7.09856996865532","0.899551463391651","5.756239155816",
"1/7/2013","-106.561996459961","49.8004989624023","701","-0.992999999999995","-6.423","0.104713308","6.06308072412886","0.9034927324894","6.333848361144",
"1/8/2013","-106.561996459961","49.8004989624023","701","0.884999999999991","-7.15199999999999","1.0153767996","7.5299184596076","0.912631656192371","6.293770465932",
"1/9/2013","-106.561996459961","49.8004989624023","701","1.94200000000001","-8.42000000000002","0.4119874488","6.51311475761965","0.942336427850433","3.887471685168",
"1/10/2013","-106.561996459961","49.8004989624023","701","1.94799999999998","-12.353","11.9459088792","6.72552073822726","0.93480872955981","1.83558864834",
"1/11/2013","-106.561996459961","49.8004989624023","701","-12.322","-20.628","11.185453872","7.72083914209079","0.845420367875802","4.11348669228",
"1/12/2013","-106.561996459961","49.8004989624023","701","-13.798","-23.598","0","3.38475968487043","0.761707231374762","6.7784657669244",
"1/13/2013","-106.561996459961","49.8004989624023","701","-16.046","-19.621","0.2626419384","3.0853915398777","0.831642777953893","6.538862260152",
"1/14/2013","-106.561996459961","49.8004989624023","701","-9.52300000000002","-21.124","0.16822818","3.71358263396261","0.861243034574643","5.554303117236",
"1/15/2013","-106.561996459961","49.8004989624023","701","1.43099999999998","-8.67099999999999","3.537940284","7.83644433631159","0.978626769175437","2.766524713632",
"1/16/2013","-106.561996459961","49.8004989624023","701","1.52800000000002","-0.504999999999995","1.7269131996","6.9229975267483","0.971487119410367","1.84218247764",
"1/17/2013","-106.561996459961","49.8004989624023","701","1.56","-3.89299999999997","1.220512608","4.18452875165638","0.957430809913659","3.777686352324",
"1/18/2013","-106.561996459961","49.8004989624023","701","1.29599999999999","-0.814000000000021","0.0446319612","6.26574935151929","0.90751379281647","6.0427274587344",
"1/19/2013","-106.561996459961","49.8004989624023","701","0.807999999999993","-13.388","1.7646785928","4.36649527940636","0.905235661788361","6.201732241476",
"1/20/2013","-106.561996459961","49.8004989624023","701","-11.491","-24.933","0.7295604588","5.4353222380622","0.778616818862081","7.552235615508",
"1/21/2013","-106.561996459961","49.8004989624023","701","-13.31","-23.506","1.5689852676","2.22842424326348","0.810988364144294","4.710310921728",
"1/22/2013","-106.561996459961","49.8004989624023","701","-7.68299999999999","-13.42","1.169013924","3.42179661845513","0.909305508717932","5.35692621762",
"1/23/2013","-106.561996459961","49.8004989624023","701","-13.574","-18.019","0.034332264","3.68453404910597","0.850602774948475","4.9984471835064",
"1/24/2013","-106.561996459961","49.8004989624023","701","-0.709000000000003","-15.113","0.841141008","7.28259378978395","0.919458988571902","4.9176246739716",
"1/25/2013","-106.561996459961","49.8004989624023","701","0.213999999999999","-17.436","0.0154495332","3.34565755286126","0.926335637747179","7.4146825281996",
"1/26/2013","-106.561996459961","49.8004989624023","701","-0.500999999999976","-10.849","0.4531862232","1.95997422820381","0.959492590501165","6.746888573532",
"1/27/2013","-106.561996459961","49.8004989624023","701","0.130999999999972","-5.56200000000001","3.6460883376","3.05794773411882","0.957691072577317","5.28338959254",
"1/28/2013","-106.561996459961","49.8004989624023","701","-4.74400000000003","-18.457","0","2.53286125809454","0.886046253507277","8.2563704771904",
"1/29/2013","-106.561996459961","49.8004989624023","701","-9.23399999999998","-28.651","1.574134308","5.5758454747317","0.84574094683054","6.5204583723",
"1/30/2013","-106.561996459961","49.8004989624023","701","-19.337","-29.197","1.6668315864","2.80351247235426","0.766139227913783","5.398168782996",
"1/31/2013","-106.561996459961","49.8004989624023","701","-12.348","-31.329","0.16136181","3.99550299062644","0.777171448190242","8.6112838342152",
"2/1/2013","-106.561996459961","49.8004989624023","701","-1.53800000000001","-10.692","2.99034144","3.4669374603261","0.957502727316884","5.802745598388",
"2/2/2013","-106.561996459961","49.8004989624023","701","0.851999999999975","-4.697","0.4634857944","6.31838872348164","0.944072429524288","6.505593768288",
"2/3/2013","-106.561996459961","49.8004989624023","701","0.0470000000000255","-8.97300000000001","0.4325871384","3.40136561578053","0.939942164196543","7.145646214752",
"2/4/2013","-106.561996459961","49.8004989624023","701","0.33499999999998","-3.76100000000002","0.2918243664","5.68459705079215","0.927204006848141","9.067809364452",
"2/5/2013","-106.561996459961","49.8004989624023","701","-0.500999999999976","-9.19099999999997","0.3467561328","3.95962335311791","0.944490927349341","8.6809363248384",
"2/6/2013","-106.561996459961","49.8004989624023","701","0.295000000000016","-3.41899999999998","0.556183008","3.09787807305227","0.957799401471509","5.709314475864",
"2/7/2013","-106.561996459961","49.8004989624023","701","-1.62","-12.663","0.0274658256","2.51083289794375","0.939247187821707","9.39305536902",
"2/8/2013","-106.561996459961","49.8004989624023","701","-2.54500000000002","-9.18200000000002","0.0034332264","3.57671485340041","0.890980575825364","9.840753821052",
"2/9/2013","-106.561996459961","49.8004989624023","701","0.16500000000002","-9.55900000000003","0.448036272","4.35259849421358","0.899582385097717","7.87186987409628",
"2/10/2013","-106.561996459961","49.8004989624023","701","0.15300000000002","-13.39","1.270294524","5.82303259814251","0.924047725198493","7.118527553676",
"2/11/2013","-106.561996459961","49.8004989624023","701","-1.89699999999999","-16.075","0.010299672","5.28315185993554","0.893870785327297","10.270440433368",
"2/12/2013","-106.561996459961","49.8004989624023","701","0.745999999999981","-5.19299999999998","0.0823974624","4.83217020451131","0.938609117398914","9.49457363976",
"2/13/2013","-106.561996459961","49.8004989624023","701","1.03899999999999","-1.96100000000001","0.6694793856","8.0098011463877","0.941497246586334","8.421801440652",
"2/14/2013","-106.561996459961","49.8004989624023","701","-1.83499999999998","-11.44","2.5543213344","5.04211572234606","0.926274011626295","8.144528197608",
"2/15/2013","-106.561996459961","49.8004989624023","701","0.935000000000002","-15.312","0.2746581408","4.08226105922718","0.913078946863371","9.56933114886",
"2/16/2013","-106.561996459961","49.8004989624023","701","1.47800000000001","-1.44400000000002","0.024032592","4.27570695697369","0.945418580371439","11.0715292270116",
"2/17/2013","-106.561996459961","49.8004989624023","701","1.45400000000001","-5.89600000000002","2.3517603864","6.43760240141628","0.949526704665503","5.20996209642",
"2/18/2013","-106.561996459961","49.8004989624023","701","-6.80700000000002","-21.554","0.4291535016","3.15238792219264","0.88799916900341","10.8301833762188",
"2/19/2013","-106.561996459961","49.8004989624023","701","-12.44","-22.136","0.0274658112","5.39796657430396","0.819705484387949","10.933991825544",
"2/20/2013","-106.561996459961","49.8004989624023","701","-6.56200000000001","-15.506","0.6299973864","3.0333598846047","0.903427832188492","9.33407045892",
"2/21/2013","-106.561996459961","49.8004989624023","701","-5.95999999999998","-12.662","0.3295897704","3.13647975630732","0.926033352087328","11.258810177688",
"2/22/2013","-106.561996459961","49.8004989624023","701","-1.46800000000002","-7.89800000000002","0.096130386","5.23932988929408","0.941270801046439","12.3588545479632",
"2/23/2013","-106.561996459961","49.8004989624023","701","0.99799999999999","-2.02199999999999","0.374221728","5.03316778833031","0.95796299245074","10.088378447184",
"2/24/2013","-106.561996459961","49.8004989624023","701","-0.673000000000002","-7.642","0.254058768","4.58540026592777","0.93982571483941","12.7111456596276",
"2/25/2013","-106.561996459961","49.8004989624023","701","0.478000000000009","-4.505","0.230026212","4.44502888471361","0.936097296960999","12.4062094258236",
"2/26/2013","-106.561996459961","49.8004989624023","701","-0.485000000000014","-5.72399999999999","1.13639814","4.62488421837178","0.957667636542138","7.903378185948",
"2/27/2013","-106.561996459961","49.8004989624023","701","-3.464","-8.13400000000001","0.49438458","2.91628378847824","0.950818707954359","10.35779993784",
"2/28/2013","-106.561996459961","49.8004989624023","701","-0.225999999999999","-8.351","0.0377654904","2.78234326107227","0.94459686136288","11.8424749290624",
"3/1/2013","-106.561996459961","49.8004989624023","701","1.16899999999998","-6.03699999999998","0.3192901704","4.33079135962096","0.961199794250455","9.61495248255192",
"3/2/2013","-106.561996459961","49.8004989624023","701","0.939000000000021","0.367000000000019","0.902938644","2.16697211335033","0.995114291634062","6.041435801382",
"3/3/2013","-106.561996459961","49.8004989624023","701","0.646000000000015","-3.93000000000001","13.473696816","4.93702475970974","0.985761095777861","4.150745705214",
"3/4/2013","-106.561996459961","49.8004989624023","701","-4.54199999999997","-11.297","7.51018698","7.11265867602694","0.928281774568911","10.8149169458851",
"3/5/2013","-106.561996459961","49.8004989624023","701","-8.56099999999998","-17.597","0.2832412104","1.85910639328162","0.889215092708138","13.665991964256",
"3/6/2013","-106.561996459961","49.8004989624023","701","-4.30399999999997","-15.551","0.2403259704","3.70081205955415","0.919651588877268","13.3649466369156",
"3/7/2013","-106.561996459961","49.8004989624023","701","-2.77300000000002","-10.65","1.33724214","3.57406283943327","0.948839417053731","10.364137353828",
"3/8/2013","-106.561996459961","49.8004989624023","701","-2.44900000000001","-14.738","0.466918884","2.49882723151615","0.936125091848082","12.6391046598396",
"3/9/2013","-106.561996459961","49.8004989624023","701","-2.83300000000003","-11.637","0.696945168","4.01926984571046","0.94493397917032","12.557924484912",
