"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.311996459961","54.4838981628418","512","-1.89800000000002","-12.68","5.13868464","4.31487635184205","0.968122000016132","1.000539466776",
"1/2/2013","-105.311996459961","54.4838981628418","512","-8.26400000000001","-17.323","0.899505792","4.22607064107966","0.915037788048616","3.001687971696",
"1/3/2013","-105.311996459961","54.4838981628418","512","-0.89100000000002","-7.59100000000001","0.135612468","5.95207420782331","0.968844643937696","2.735946586296",
"1/4/2013","-105.311996459961","54.4838981628418","512","-4.72800000000001","-13.473","0.2995490808","2.23845975033807","0.949974422501055","2.525426628084",
"1/5/2013","-105.311996459961","54.4838981628418","512","-6.399","-12.365","0.732135672","2.70048778439583","0.950432573191156","2.30383596348",
"1/6/2013","-105.311996459961","54.4838981628418","512","-6.04899999999998","-7.27600000000001","3.9301877232","3.10698911508035","0.970551568275307","1.840223606616",
"1/7/2013","-105.311996459961","54.4838981628418","512","-6.89100000000002","-9.15899999999999","1.889134056","3.53960561213657","0.960055827978208","2.508510339144",
"1/8/2013","-105.311996459961","54.4838981628418","512","-6.52499999999998","-11.781","1.816177968","3.50651404624381","0.956123350384077","1.901942355132",
"1/9/2013","-105.311996459961","54.4838981628418","512","-8.714","-15.453","3.091616964","2.84942941259996","0.934201506552911","2.299140525168",
"1/10/2013","-105.311996459961","54.4838981628418","512","-10.647","-23.21","1.3853082024","4.23419218546623","0.878258658671724","3.28104264834",
"1/11/2013","-105.311996459961","54.4838981628418","512","-20.513","-27.765","0.0102996756","2.27782268466788","0.785438491804148","4.41954483228",
"1/12/2013","-105.311996459961","54.4838981628418","512","-18.06","-23.089","0.1647949212","3.34026669963334","0.812403926132963","3.8767512869244",
"1/13/2013","-105.311996459961","54.4838981628418","512","-23.576","-29.261","0.1175881068","3.07301479747957","0.777354668699673","4.371213520152",
"1/14/2013","-105.311996459961","54.4838981628418","512","-14.003","-29.887","0.563049342","2.86813962626794","0.803298678943465","4.478126317236",
"1/15/2013","-105.311996459961","54.4838981628418","512","-3.55700000000002","-13.443","3.958514028","3.25123257738513","0.957337182643049","1.461974267232",
"1/16/2013","-105.311996459961","54.4838981628418","512","-14.306","-29.722","0.3776551632","2.42184816002647","0.820733724142636","4.07159861364",
"1/17/2013","-105.311996459961","54.4838981628418","512","-16.711","-26.973","1.5226365528","2.69313923138242","0.812240138829704","3.100596372324",
"1/18/2013","-105.311996459961","54.4838981628418","512","-16.293","-19.413","7.12051632","3.24669924276853","0.854431036133723","1.8650939947344",
"1/19/2013","-105.311996459961","54.4838981628418","512","-19.938","-26.862","1.0797502536","3.59514362940032","0.790123702056287","4.337832061476",
"1/20/2013","-105.311996459961","54.4838981628418","512","-25.699","-29.948","0.223159824","5.81515548357865","0.753226307126843","4.712338535508",
"1/21/2013","-105.311996459961","54.4838981628418","512","-24.3","-29.907","0.0720977544","3.9135865202106","0.762818013095838","4.581548461728",
"1/22/2013","-105.311996459961","54.4838981628418","512","-19.936","-25.452","0.1424788236","3.68037196845566","0.786821585885098","5.01172095762",
"1/23/2013","-105.311996459961","54.4838981628418","512","-25.797","-37.735","0.0377654976","2.39564329186672","0.751657669060535","5.2737328835064",
"1/24/2013","-105.311996459961","54.4838981628418","512","-22.733","-35.684","5.4039004596","2.69541468449127","0.767002405305327","3.0813454939716",
"1/25/2013","-105.311996459961","54.4838981628418","512","-16.34","-35.233","0.0978469668","3.02092433996588","0.801054462733393","4.7605855161996",
"1/26/2013","-105.311996459961","54.4838981628418","512","-4.83999999999998","-18.865","0.597381696","2.46624621314596","0.924497179161528","3.874090733532",
"1/27/2013","-105.311996459961","54.4838981628418","512","-8.05799999999999","-11.471","2.995489584","1.87524216936667","0.952647218171756","3.33140137254",
"1/28/2013","-105.311996459961","54.4838981628418","512","-9.06099999999998","-13.954","1.24969482","1.33324445216082","0.939434767050669","4.3606083011904",
"1/29/2013","-105.311996459961","54.4838981628418","512","-10.483","-32.253","2.441025756","4.69183866353127","0.811753159904847","4.7767549923",
"1/30/2013","-105.311996459961","54.4838981628418","512","-31.628","-36.682","0.0738143712","3.67274128592668","0.713663768403011","6.074185134996",
"1/31/2013","-105.311996459961","54.4838981628418","512","-25.714","-35.851","0.0034332264","2.61443062932066","0.730871191356151","6.6198078276552",
"2/1/2013","-105.311996459961","54.4838981628418","512","-18.81","-30.179","0.2128602312","2.23549090129052","0.776227736363366","5.996352518388",
"2/2/2013","-105.311996459961","54.4838981628418","512","-15.887","-24.721","1.773262512","4.08299306308531","0.839098155931664","5.9286909593052",
"2/3/2013","-105.311996459961","54.4838981628418","512","-18.63","-28.96","0.0961303536","1.06136103230151","0.797474503005743","6.358712676696",
"2/4/2013","-105.311996459961","54.4838981628418","512","-14.975","-21.199","3.910446","2.67750920405047","0.855124676381629","3.150811386936",
"2/5/2013","-105.311996459961","54.4838981628418","512","-12.231","-20.788","1.13468202","2.03874069829643","0.870539892532813","4.8441230001504",
"2/6/2013","-105.311996459961","54.4838981628418","512","-18.476","-26.228","0.2643585408","2.48666009228475","0.80179940728072","6.21551094246",
"2/7/2013","-105.311996459961","54.4838981628418","512","-7.87299999999999","-20.43","1.795578552","3.46005690926684","0.913769729454677","5.223241113444",
"2/8/2013","-105.311996459961","54.4838981628418","512","-3.72500000000002","-9.00099999999998","0.80852526","2.95936591518836","0.972276090528613","4.585929635556",
"2/9/2013","-105.311996459961","54.4838981628418","512","-4.161","-8","3.14826966","2.37281768367571","0.973737570581902","3.17943903525228",
"2/10/2013","-105.311996459961","54.4838981628418","512","-5.822","-12.185","1.565551908","2.88776822873291","0.950289779710493","5.3795078543772",
"2/11/2013","-105.311996459961","54.4838981628418","512","0.237000000000023","-14.64","1.8264772584","5.12835092973607","0.950413941549664","3.08388699378",
"2/12/2013","-105.311996459961","54.4838981628418","512","-1.036","-4.93099999999998","1.9929887424","4.15756267557997","0.980479280702718","3.52183808736",
"2/13/2013","-105.311996459961","54.4838981628418","512","-4.50099999999998","-6.76400000000001","2.186966268","2.23332105825528","0.973530706232701","5.01192194958",
"2/14/2013","-105.311996459961","54.4838981628418","512","-7.46199999999999","-15.822","0.666046116","2.93072179234679","0.918695843266955","6.771631911768",
"2/15/2013","-105.311996459961","54.4838981628418","512","-4.15100000000001","-14.425","0.7793427888","3.41697831423221","0.942122914257476","5.44817986146",
"2/16/2013","-105.311996459961","54.4838981628418","512","0.124000000000024","-3.16699999999997","1.4282235","2.38445471681641","0.990623025425839","3.2231372698116",
"2/17/2013","-105.311996459961","54.4838981628418","512","-0.512999999999977","-19.773","2.592086796","4.04070867378778","0.937358598627415","5.58582271002",
"2/18/2013","-105.311996459961","54.4838981628418","512","-18.171","-28.277","0.1476287856","2.28260741133415","0.799978404690049","9.23161731541884",
"2/19/2013","-105.311996459961","54.4838981628418","512","-17.583","-25.196","0","4.84166140852234","0.779701743694916","7.926420969144",
"2/20/2013","-105.311996459961","54.4838981628418","512","-15.943","-20.59","0.33988932","4.26883441495538","0.822015534217326","7.32577588812",
"2/21/2013","-105.311996459961","54.4838981628418","512","-11.758","-21.591","0.0926971272","3.26346752518662","0.856898304976766","9.411957045288",
"2/22/2013","-105.311996459961","54.4838981628418","512","-5.714","-17.16","0.638580384","3.75249884116437","0.923977462235463","6.7884132427632",
"2/23/2013","-105.311996459961","54.4838981628418","512","-1.62099999999998","-7.15499999999997","1.53465246","2.68291237444161","0.978075948744101","5.227031949984",
