"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","49.8004989624023","904","-1.60000000000002","-10.151","2.636717724","7.29574867929303","0.940182507141489","2.805041266776",
"1/2/2013","-108.438003540039","49.8004989624023","904","-5.94499999999999","-9.69499999999999","0.3991129596","6.63590162922623","0.906638223653886","4.189577995296",
"1/3/2013","-108.438003540039","49.8004989624023","904","-2.09399999999999","-9.83100000000002","0","4.97610467720675","0.799133562899871","6.205791459096",
"1/4/2013","-108.438003540039","49.8004989624023","904","-0.937000000000012","-9.56299999999999","0.0068664528","5.1979639787826","0.848718610535637","5.959160545284",
"1/5/2013","-108.438003540039","49.8004989624023","904","-3.05900000000003","-9.57600000000002","0","4.18581542666967","0.881564092838691","6.11725215348",
"1/6/2013","-108.438003540039","49.8004989624023","904","-0.432000000000016","-4.48200000000003","0.1304628228","8.82234538599836","0.895947038154173","6.083048955816",
"1/7/2013","-108.438003540039","49.8004989624023","904","0.744000000000028","-8.37","0.708961608","6.18785794206681","0.895561458222587","6.292950705144",
"1/8/2013","-108.438003540039","49.8004989624023","904","-0.317000000000007","-6.73399999999998","0.60682284","6.51830153836767","0.885043442011369","6.232013905932",
"1/9/2013","-108.438003540039","49.8004989624023","904","2.50400000000002","-6.84300000000002","0.6437295252","7.20033944040723","0.909265843644604","4.970393985168",
"1/10/2013","-108.438003540039","49.8004989624023","904","2.14800000000002","-13.331","8.8886176704","7.65103345133873","0.930523829475713","2.02751382834",
"1/11/2013","-108.438003540039","49.8004989624023","904","-13.824","-21.169","7.499883672","5.73380832394722","0.840920695985594","3.98343939228",
"1/12/2013","-108.438003540039","49.8004989624023","904","-13.978","-20.513","0","3.85975548407495","0.8123393888823","6.7171505669244",
"1/13/2013","-108.438003540039","49.8004989624023","904","-11.768","-16.49","0.470352132","3.39085927780071","0.885179761339443","5.401600840152",
"1/14/2013","-108.438003540039","49.8004989624023","904","-5.18299999999999","-15.724","0.8480069064","3.82288469608579","0.904763318487384","4.591418317236",
"1/15/2013","-108.438003540039","49.8004989624023","904","1.38200000000001","-4.27499999999998","7.59258216","9.33405052311291","0.966749442591789","2.692161299232",
"1/16/2013","-108.438003540039","49.8004989624023","904","1.041","-0.396000000000015","4.31384922","7.98909482125292","0.959380402387039","4.36111529364",
"1/17/2013","-108.438003540039","49.8004989624023","904","1.74700000000001","-3.81999999999999","1.441954548","5.45637431462693","0.936436712890916","6.173651772324",
"1/18/2013","-108.438003540039","49.8004989624023","904","0.985000000000014","-2.19999999999999","0.1441954728","6.66115293477248","0.877736258716376","5.9980059187344",
"1/19/2013","-108.438003540039","49.8004989624023","904","0.596000000000004","-10.281","1.8419254704","4.25976925120588","0.93887569162026","6.548396761476",
"1/20/2013","-108.438003540039","49.8004989624023","904","-10.959","-25.31","1.052284104","4.89680539388427","0.811991443091168","7.418523695508",
"1/21/2013","-108.438003540039","49.8004989624023","904","-10.119","-22.924","2.8993608864","2.000699288788","0.881636127752869","3.491534701728",
"1/22/2013","-108.438003540039","49.8004989624023","904","-7.678","-12.747","0.0772476444","2.97394078055083","0.931522276316711","6.15117819762",
"1/23/2013","-108.438003540039","49.8004989624023","904","-12.315","-17.157","0.102996828","5.52774186538197","0.882711497078461","4.9032120635064",
"1/24/2013","-108.438003540039","49.8004989624023","904","0.185999999999979","-13.349","0.499534452","7.69351427627611","0.937405212162186","5.2567527739716",
"1/25/2013","-108.438003540039","49.8004989624023","904","0.766999999999996","-11.792","0.0017166132","3.86754893669821","0.907198399441453","7.4277371361996",
"1/26/2013","-108.438003540039","49.8004989624023","904","0.726999999999975","-6.88099999999997","1.273729176","2.08317812474102","0.952088315975126","6.402304313532",
"1/27/2013","-108.438003540039","49.8004989624023","904","0.329999999999984","-6.964","1.0093689144","3.63899592193645","0.95507728168543","7.96054849254",
"1/28/2013","-108.438003540039","49.8004989624023","904","-4.33999999999998","-10.522","0.0034332264","3.15087096776895","0.896588082906362","8.2013554211904",
"1/29/2013","-108.438003540039","49.8004989624023","904","-8.59800000000001","-26.665","1.1775974184","6.29452036460906","0.848493659181265","7.27640077104",
"1/30/2013","-108.438003540039","49.8004989624023","904","-16.478","-26.775","1.4453883648","3.85850893384021","0.809542046481555","5.645671013124",
"1/31/2013","-108.438003540039","49.8004989624023","904","-4.21100000000001","-25.505","0.591373692","3.49245528751837","0.860904831895508","6.6884376882312",
"2/1/2013","-108.438003540039","49.8004989624023","904","-0.165999999999997","-2.80399999999997","0.7518770712","6.59410991635083","0.94684072367321","4.337485297776",
"2/2/2013","-108.438003540039","49.8004989624023","904","-0.382999999999981","-3.697","0.2317427784","6.50062878675682","0.940844056254641","7.481359361556",
"2/3/2013","-108.438003540039","49.8004989624023","904","-1.10899999999998","-3.91899999999998","0","5.21830979370632","0.926682053273936","8.711197848792",
"2/4/2013","-108.438003540039","49.8004989624023","904","-0.197000000000003","-4.53699999999998","0.0308990592","5.89830976325556","0.917125163269231","9.172884715812",
"2/5/2013","-108.438003540039","49.8004989624023","904","0.382000000000005","-12.919","0.4085537328","4.36284186183576","0.909062015619988","9.2224042316784",
"2/6/2013","-108.438003540039","49.8004989624023","904","0.425999999999988","-6.85599999999999","0.1407623256","4.07258062191828","0.94404263419411","8.667108816264",
"2/7/2013","-108.438003540039","49.8004989624023","904","-0.27800000000002","-10.403","0.0034332264","4.0975873911605","0.904665900019519","8.62541521182",
"2/8/2013","-108.438003540039","49.8004989624023","904","-1.637","-10.666","0","3.41694228492993","0.884554812646318","9.820726121052",
"2/9/2013","-108.438003540039","49.8004989624023","904","-1.20400000000001","-7.27300000000002","1.685715012","5.31731657203384","0.916920187986376","5.18587656329628",
