"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.375","55.4206008911133","338","-3.315","-11.671","4.904367624","3.09673815957404","0.94756932887879","1.000201606776",
"1/2/2013","-104.375","55.4206008911133","338","-7.59399999999999","-13.967","0.473785488","3.86589839017061","0.912883067862801","2.302617291696",
"1/3/2013","-104.375","55.4206008911133","338","-0.13900000000001","-6.755","0.9664539552","5.77424647999396","0.974604826725556","1.325648350296",
"1/4/2013","-104.375","55.4206008911133","338","-4.279","-12.041","1.07889192","2.58751082331876","0.928929313810923","2.490949428084",
"1/5/2013","-104.375","55.4206008911133","338","-8.98500000000001","-12.218","0.6669045","1.50056309339557","0.929859592255648","2.26581114348",
"1/6/2013","-104.375","55.4206008911133","338","-6.27100000000002","-8.49900000000002","2.117443356","2.49251741343388","0.963611754767285","1.937873606616",
"1/7/2013","-104.375","55.4206008911133","338","-6.423","-8.459","1.569843288","2.96908872065011","0.951416078106773","2.265396399144",
"1/8/2013","-104.375","55.4206008911133","338","-5.38799999999998","-11.849","2.071953036","2.96842443138447","0.952478696590956","2.079578775132",
"1/9/2013","-104.375","55.4206008911133","338","-10.337","-18.396","1.217079252","2.45978854656202","0.922839616647847","2.350329263568",
"1/10/2013","-104.375","55.4206008911133","338","-12.53","-21.478","0.62141463","3.46200291909415","0.863097902991859","3.87931854834",
"1/11/2013","-104.375","55.4206008911133","338","-18.648","-27.462","0.0257492016","1.97901572506755","0.819488975618564","3.85699101228",
"1/12/2013","-104.375","55.4206008911133","338","-17.124","-20.929","0.3519057528","3.25595810292324","0.841082355587908","3.1340212469244",
"1/13/2013","-104.375","55.4206008911133","338","-19.417","-24.746","0.370788444","3.38468662540068","0.803102703614436","3.501869860152",
"1/14/2013","-104.375","55.4206008911133","338","-16.698","-26.228","0.757026324","2.50607466974217","0.811062980413344","3.902802577236",
"1/15/2013","-104.375","55.4206008911133","338","-6.88200000000001","-19.29","4.011725772","3.40942422153612","0.918334297306261","1.863487019232",
"1/16/2013","-104.375","55.4206008911133","338","-20.404","-30.042","0.1665115488","2.6742404712711","0.802989197935121","3.70523705364",
"1/17/2013","-104.375","55.4206008911133","338","-19.244","-25.024","0.1682282808","2.69258131208328","0.805157597307393","3.479385132324",
"1/18/2013","-104.375","55.4206008911133","338","-18.786","-20.76","5.494874364","4.44230002616933","0.825032522528894","2.3734281787344",
"1/19/2013","-104.375","55.4206008911133","338","-20.126","-22.944","1.4127730236","3.83192294817933","0.807963971201676","3.619068661476",
"1/20/2013","-104.375","55.4206008911133","338","-23.492","-28.823","0.420570468","6.37103361152523","0.771187974874302","4.008768575508",
"1/21/2013","-104.375","55.4206008911133","338","-22.388","-26.548","0.276374808","4.54617537922488","0.783362887260883","4.303675801728",
"1/22/2013","-104.375","55.4206008911133","338","-19.677","-23.137","0.15106203","4.64906011563072","0.811532538023065","4.65548871762",
