"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.688003540039","54.4838981628418","518","-1.84500000000003","-12.852","4.14562302","3.80351475933979","0.958274829564667","1.173395446776",
"1/2/2013","-104.688003540039","54.4838981628418","518","-8.75400000000002","-16.451","0.7484437944","3.88835406960326","0.907068417182782","3.114861891696",
"1/3/2013","-104.688003540039","54.4838981628418","518","-0.615000000000009","-7.96600000000001","0.1922608152","5.82344973506252","0.964634946463226","2.374819779096",
"1/4/2013","-104.688003540039","54.4838981628418","518","-4.41800000000001","-13.03","0.514984212","2.3533721541721","0.946413607514714","2.562048816084",
"1/5/2013","-104.688003540039","54.4838981628418","518","-7.09199999999998","-12.935","0.548457462","2.20821484044416","0.939683841022741","2.48237337348",
"1/6/2013","-104.688003540039","54.4838981628418","518","-5.88099999999997","-8.58699999999999","3.6932957424","3.04182265410104","0.96413131766804","1.458512006616",
"1/7/2013","-104.688003540039","54.4838981628418","518","-6.71899999999999","-8.976","1.65567384","3.46364988587779","0.955174921049998","2.543721903144",
"1/8/2013","-104.688003540039","54.4838981628418","518","-6.21600000000001","-10.512","1.769829156","3.40389223609803","0.955076714460573","2.130315205932",
"1/9/2013","-104.688003540039","54.4838981628418","518","-9.255","-15.817","2.50453728","3.0301233504538","0.925244762465377","2.501302125168",
"1/10/2013","-104.688003540039","54.4838981628418","518","-11.386","-22.009","1.4556868488","4.12112260156044","0.873744253263936","3.20724444834",
"1/11/2013","-104.688003540039","54.4838981628418","518","-20.031","-29.917","0.022315968","2.09052842825136","0.780497451282752","4.37702019228",
"1/12/2013","-104.688003540039","54.4838981628418","518","-17.923","-22.698","0.137329092","3.08105570271247","0.805127105811814","4.1122105469244",
"1/13/2013","-104.688003540039","54.4838981628418","518","-23.107","-29.791","0.1261711368","2.93250575486878","0.770028272046121","4.380603040152",
"1/14/2013","-104.688003540039","54.4838981628418","518","-15.603","-34.296","0.3484729584","2.67793399305739","0.780205663920484","4.646034637236",
"1/15/2013","-104.688003540039","54.4838981628418","518","-4.49599999999998","-15.003","3.40747884","3.08895452143915","0.944655336111356","1.729724519232",
"1/16/2013","-104.688003540039","54.4838981628418","518","-15.64","-32.208","0.2609253504","2.20418297550579","0.801219109999294","4.36572941364",
"1/17/2013","-104.688003540039","54.4838981628418","518","-17.762","-30.114","0.635146956","2.50006766683955","0.797381149006639","3.312380772324",
"1/18/2013","-104.688003540039","54.4838981628418","518","-17.407","-20.003","5.76438948","3.82743732309999","0.832169833139035","2.2902904987344",
"1/19/2013","-104.688003540039","54.4838981628418","518","-20.382","-26.243","1.2393954216","3.3261086010749","0.786151336684446","4.492355221476",
"1/20/2013","-104.688003540039","54.4838981628418","518","-25.182","-30.192","0.231742908","5.67834738725612","0.749284048748837","4.746368075508",
"1/21/2013","-104.688003540039","54.4838981628418","518","-24.95","-29.776","0.066947904","3.84775536489984","0.754941471856371","4.836247921728",
"1/22/2013","-104.688003540039","54.4838981628418","518","-19.682","-25.522","0.1287460836","3.56651539214639","0.779968548290087","5.13568929762",
"1/23/2013","-104.688003540039","54.4838981628418","518","-25.613","-34.35","0.12016296","2.41986868417701","0.750659611507209","5.3464638635064",
"1/24/2013","-104.688003540039","54.4838981628418","518","-22.798","-35.412","4.6880762796","3.14478806821227","0.760621788893474","2.8906605139716",
"1/25/2013","-104.688003540039","54.4838981628418","518","-16.647","-35.262","0.0549316152","3.04578453761983","0.789650302340524","5.1007855161996",
"1/26/2013","-104.688003540039","54.4838981628418","518","-5.274","-19.256","0.3450393468","2.20066987327769","0.913717176561312","4.240274273532",
"1/27/2013","-104.688003540039","54.4838981628418","518","-7.74200000000002","-10.622","3.180885084","2.12096245688304","0.946925495109269","3.42747547254",
"1/28/2013","-104.688003540039","54.4838981628418","518","-10.075","-16.503","1.175880456","1.23586303223063","0.920592871818847","4.7633021411904",
"1/29/2013","-104.688003540039","54.4838981628418","518","-10.755","-31.128","1.96037424","4.39405399696194","0.820028484590933","4.2477844923",
"1/30/2013","-104.688003540039","54.4838981628418","518","-31.253","-36.142","0.128746008","3.47361721865343","0.712835537062314","5.992169574996",
"1/31/2013","-104.688003540039","54.4838981628418","518","-25.876","-36.706","0.0120162924","2.37036009847701","0.723124436547205","6.6346610676552",
"2/1/2013","-104.688003540039","54.4838981628418","518","-19.966","-32.097","0.1235961864","1.86021727842853","0.762802556564546","6.312870638388",
"2/2/2013","-104.688003540039","54.4838981628418","518","-16.713","-24.131","1.683998028","3.87527851651367","0.829262344873005","5.8881950993052",
"2/3/2013","-104.688003540039","54.4838981628418","518","-19.206","-33.683","0.027465804","1.08912781205533","0.77533716818669","6.699074136696",
"2/4/2013","-104.688003540039","54.4838981628418","518","-15.943","-22.148","2.1972648024","3.09155616913668","0.836881038271191","4.238803026936",
"2/5/2013","-104.688003540039","54.4838981628418","518","-14.668","-21.173","1.323509328","2.70934023715808","0.841117914059248","4.8115565001864",
"2/6/2013","-104.688003540039","54.4838981628418","518","-19.492","-27.057","0.2128600656","3.13819714479333","0.787373975194106","6.55075734318",
"2/7/2013","-104.688003540039","54.4838981628418","518","-8.18099999999998","-21.309","1.780128972","3.53352780316747","0.904617989789033","5.475526232364",
