"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.061996459961","51.673900604248","619","-0.833000000000027","-13.121","1.7011642392","5.81488284794043","0.940964523129881","2.269424626776",
"1/2/2013","-104.061996459961","51.673900604248","619","-2.923","-17.27","1.1372565456","4.78657529553053","0.906947621230666","4.448326195296",
"1/3/2013","-104.061996459961","51.673900604248","619","-2.94499999999999","-10.623","0","5.91208385914146","0.914840572483137","5.013338439096",
"1/4/2013","-104.061996459961","51.673900604248","619","-4.685","-11.881","0.1759529196","2.95335315783336","0.949582602604188","4.416218365284",
"1/5/2013","-104.061996459961","51.673900604248","619","-4.20100000000002","-12.737","0.742434768","3.46725664962199","0.938607284782009","3.58937445348",
"1/6/2013","-104.061996459961","51.673900604248","619","0.51400000000001","-8.72300000000001","0.627422652","6.35381014057124","0.951141280708377","3.097528455816",
"1/7/2013","-104.061996459961","51.673900604248","619","-0.711000000000013","-8.87","2.0796781824","6.1071041079486","0.950032614346581","3.229695045144",
"1/8/2013","-104.061996459961","51.673900604248","619","-0.882999999999981","-8.493","3.0555726012","6.80048066907994","0.946294498112394","3.282314845932",
"1/9/2013","-104.061996459961","51.673900604248","619","1.17500000000001","-11.12","2.3466098556","5.0310418360191","0.95402825390382","2.017775865168",
"1/10/2013","-104.061996459961","51.673900604248","619","1.04000000000002","-13.302","4.315570416","7.04646655822384","0.939102287136448","2.63034426834",
"1/11/2013","-104.061996459961","51.673900604248","619","-13.646","-25.175","0.39653766","6.78086815046627","0.811184422320896","4.06578993228",
"1/12/2013","-104.061996459961","51.673900604248","619","-18.013","-27.874","0.0188827596","3.20568379636772","0.76625569712831","5.9160342869244",
"1/13/2013","-104.061996459961","51.673900604248","619","-20.286","-28.287","0.05321502","2.96962256809528","0.789171062076127","5.856777460152",
"1/14/2013","-104.061996459961","51.673900604248","619","-16.767","-31.864","0.0137329056","3.26406969584953","0.774825035388543","5.904623077236",
"1/15/2013","-104.061996459961","51.673900604248","619","0.867000000000019","-15.915","3.5533872432","5.9895399118059","0.94829418856507","1.654180693632",
"1/16/2013","-104.061996459961","51.673900604248","619","-4.91800000000001","-15.334","1.665974016","2.58658577340349","0.911287780595021","4.31988323364",
"1/17/2013","-104.061996459961","51.673900604248","619","-9.48599999999999","-19.425","3.4040431116","3.53508765893644","0.876375574996659","3.374193852324",
"1/18/2013","-104.061996459961","51.673900604248","619","0.365999999999985","-9.78899999999999","5.12838216","2.86644271393584","0.971180962729351","2.2563727387344",
"1/19/2013","-104.061996459961","51.673900604248","619","-10.098","-25.038","0.5510331792","4.61822732686277","0.806317396096649","6.280204141476",
"1/20/2013","-104.061996459961","51.673900604248","619","-21.192","-28.598","0.1665114876","6.09282242814221","0.749148964916038","6.312201755508",
"1/21/2013","-104.061996459961","51.673900604248","619","-23.208","-29.95","0.0034332264","3.7634617451774","0.751625555314922","6.165433981728",
"1/22/2013","-104.061996459961","51.673900604248","619","-16.478","-31.291","0.3107069856","2.55642528090569","0.785377024793826","5.25342855762",
