"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.561996459961","55.4206008911133","306","-13.245","-19.01","2.336311116","1.19070260156127","0.88208666690927","1.540595446776",
"1/2/2013","-101.561996459961","55.4206008911133","306","-13.881","-17.644","0.36478026","2.29636511007637","0.887892492978184","2.530428355296",
"1/3/2013","-101.561996459961","55.4206008911133","306","-0.730999999999995","-15.746","1.256560596","4.37164576489709","0.963080274613455","1.228223350296",
"1/4/2013","-101.561996459961","55.4206008911133","306","-4.21100000000001","-22.594","0.1433374632","2.33397039724176","0.871352120373744","3.516103165284",
"1/5/2013","-101.561996459961","55.4206008911133","306","-12.658","-23.149","0.261783576","0.915096184056662","0.860721998337597","2.39642247348",
"1/6/2013","-101.561996459961","55.4206008911133","306","-9.58999999999998","-17.06","2.000713608","2.31046944989243","0.924750194468335","2.021121435816",
"1/7/2013","-101.561996459961","55.4206008911133","306","-9.32299999999998","-11.938","1.370715804","1.97146818872697","0.939827856967893","2.679226785144",
"1/8/2013","-101.561996459961","55.4206008911133","306","-6.173","-11.873","1.959514668","2.4843887171431","0.960766169632314","2.113892365932",
"1/9/2013","-101.561996459961","55.4206008911133","306","-12.966","-30.562","0.3913880688","1.98524691386937","0.835551983977787","2.980941465168",
"1/10/2013","-101.561996459961","55.4206008911133","306","-14.719","-22.101","1.6977311784","2.97328481834606","0.855710592766877","3.01565676834",
"1/11/2013","-101.561996459961","55.4206008911133","306","-21.644","-28.625","0.0240325848","1.71720147157211","0.778464844346202","3.98731731228",
"1/12/2013","-101.561996459961","55.4206008911133","306","-18.858","-28.811","0.2008438128","1.97618191403509","0.792772732462563","3.2978847869244",
"1/13/2013","-101.561996459961","55.4206008911133","306","-21.087","-28.85","0.0952720488","2.70123714102941","0.781013315199999","3.861866440152",
"1/14/2013","-101.561996459961","55.4206008911133","306","-26.054","-32.234","0.0223159752","1.91864188099066","0.748922895791462","4.245364357236",
"1/15/2013","-101.561996459961","55.4206008911133","306","-12.627","-25.884","1.235961828","2.61635467200601","0.847335699271279","2.368438333632",
"1/16/2013","-101.561996459961","55.4206008911133","306","-27.027","-32.403","0.0308990484","2.43368069851655","0.743867025563847","4.42805423364",
"1/17/2013","-101.561996459961","55.4206008911133","306","-24.742","-31.824","0.0042915348","2.58544411269483","0.758227105741192","4.479118812324",
"1/18/2013","-101.561996459961","55.4206008911133","306","-23.034","-29.607","0.21715164","2.19617388451191","0.773778453993741","3.3305203987344",
"1/19/2013","-101.561996459961","55.4206008911133","306","-22.143","-25.904","0.1544953104","2.46471581805484","0.782937437730512","4.435312861476",
"1/20/2013","-101.561996459961","55.4206008911133","306","-24.949","-29.465","0.231742944","4.36515067957944","0.756066278221707","4.001451575508",
"1/21/2013","-101.561996459961","55.4206008911133","306","-25.043","-28.325","0.1338959016","3.41097110546647","0.762597726753704","4.540151521728",
"1/22/2013","-101.561996459961","55.4206008911133","306","-20.533","-26.228","0.1905440616","3.21925607028527","0.789404938044974","4.41721497762",
"1/23/2013","-101.561996459961","55.4206008911133","306","-26.106","-42.015","0.061798068","1.85400051243665","0.729609284230327","5.1777685835064",
"1/24/2013","-101.561996459961","55.4206008911133","306","-22.292","-32.517","1.2102129288","2.1904770909741","0.763934224582084","2.6774708539716",
"1/25/2013","-101.561996459961","55.4206008911133","306","-22.066","-29.901","0.199127286","2.08755203538508","0.774929623842988","5.0615815161996",
"1/26/2013","-101.561996459961","55.4206008911133","306","-15.423","-25.222","0.4059791352","1.80988454334448","0.830162705332751","4.288257053532",
