"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.061996459961","49.4883003234863","616","-0.771999999999991","-11.75","1.1707308864","6.68066877528462","0.924935717023064","3.168635686776",
"1/2/2013","-104.061996459961","49.4883003234863","616","-2.97399999999999","-14.291","2.344894506","6.5506239216799","0.92723579686939","4.050358615296",
"1/3/2013","-104.061996459961","49.4883003234863","616","-1.34800000000001","-11.035","0.0017166132","6.112744815403","0.870617446967238","6.247239339096",
"1/4/2013","-104.061996459961","49.4883003234863","616","-2.20800000000003","-14.024","0.0274658292","3.32270351918425","0.885037389394833","6.141798445284",
"1/5/2013","-104.061996459961","49.4883003234863","616","-4.43000000000001","-11.077","0.3441811752","5.40587966357331","0.939158485989905","6.11769675348",
"1/6/2013","-104.061996459961","49.4883003234863","616","0.822999999999979","-19.536","0.0343322532","6.40460416871893","0.908236324674936","4.257740235816",
"1/7/2013","-104.061996459961","49.4883003234863","616","-0.324000000000012","-7.69499999999999","0.078105924","6.32839126045748","0.919969417762505","6.318494685144",
"1/8/2013","-104.061996459961","49.4883003234863","616","0.694999999999993","-4.22500000000002","1.737214146","8.91313083960407","0.939624111010339","5.795908285932",
"1/9/2013","-104.061996459961","49.4883003234863","616","1.94099999999997","-8.78300000000002","0.35877231","5.96509780067413","0.947566411362836","4.887481665168",
"1/10/2013","-104.061996459961","49.4883003234863","616","1.44799999999998","-10.407","2.269362618","6.37554879438391","0.951132560180178","1.95382650834",
"1/11/2013","-104.061996459961","49.4883003234863","616","-10.324","-19.952","11.544229746","9.04140286668069","0.875992111375799","2.88954555228",
"1/12/2013","-104.061996459961","49.4883003234863","616","-15.079","-22.279","0.0017166132","4.66365685982168","0.798086791275507","6.9360145109244",
"1/13/2013","-104.061996459961","49.4883003234863","616","-18.24","-21.795","0.1914024096","3.92197623490739","0.813094396194999","6.693100840152",
"1/14/2013","-104.061996459961","49.4883003234863","616","-13.812","-23.252","0.0806808312","3.41787110069026","0.835199577033072","6.411442057236",
"1/15/2013","-104.061996459961","49.4883003234863","616","1.31400000000002","-14.236","4.3962502896","6.84290994970092","0.957356027647369","2.323497193632",
"1/16/2013","-104.061996459961","49.4883003234863","616","1.02999999999997","-5.65300000000002","6.369498396","4.57853707389454","0.974353714791305","4.01163665364",
"1/17/2013","-104.061996459961","49.4883003234863","616","0.908000000000015","-10.999","2.7319928292","4.03759392364416","0.960030936073274","2.750048172324",
"1/18/2013","-104.061996459961","49.4883003234863","616","0.985000000000014","-2.09199999999998","0.0489235104","6.08070871056462","0.946883969183761","6.9761403547344",
"1/19/2013","-104.061996459961","49.4883003234863","616","0.863","-19.679","1.4333728392","6.13957250833242","0.87642712162136","7.091946541476",
"1/20/2013","-104.061996459961","49.4883003234863","616","-14.258","-26.094","1.0110855744","6.92809183859949","0.782842546416726","7.742251607508",
"1/21/2013","-104.061996459961","49.4883003234863","616","-17.682","-25.751","0.0755310024","3.61361900555166","0.768639709588095","6.707124757584",
"1/22/2013","-104.061996459961","49.4883003234863","616","-9.505","-21.244","0.877189752","3.50730029659729","0.870682863316182","5.567024197728",
