"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.75","51.0494003295898","649","-0.906999999999982","-13.162","1.7672539032","6.15264532871156","0.937911012720811","2.484866086776",
"1/2/2013","-103.75","51.0494003295898","649","-2.44099999999997","-17.232","2.176666884","5.20136312103877","0.906537607291658","4.193403895296",
"1/3/2013","-103.75","51.0494003295898","649","-3.75400000000002","-11.941","0","5.67505529583786","0.911947054646365","5.355961419096",
"1/4/2013","-103.75","51.0494003295898","649","-5.13799999999998","-14.676","0.0686645568","3.48670271086965","0.935836450663624","5.393959465284",
"1/5/2013","-103.75","51.0494003295898","649","-4.19999999999999","-11.529","0.747585432","3.94951114100951","0.938468897828751","4.55957265348",
"1/6/2013","-103.75","51.0494003295898","649","0.714999999999975","-10.755","0.619697952","6.46765759148298","0.948561969630502","4.162001835816",
"1/7/2013","-103.75","51.0494003295898","649","0.0179999999999723","-9.41300000000001","1.3750074648","6.97449725643965","0.943113894293186","3.898337121144",
"1/8/2013","-103.75","51.0494003295898","649","0.488","-7.755","4.3224318972","8.2367027652753","0.947554283919231","2.847564085932",
"1/9/2013","-103.75","51.0494003295898","649","1.44200000000001","-8.34899999999999","1.490020884","5.06327489110293","0.958336590352774","2.723997405168",
"1/10/2013","-103.75","51.0494003295898","649","1.31200000000001","-12.015","3.33709452","6.76014240929236","0.943510863940082","2.45220600834",
"1/11/2013","-103.75","51.0494003295898","649","-11.484","-23.391","1.77841035","8.25109969615095","0.820466844402628","3.97651659228",
"1/12/2013","-103.75","51.0494003295898","649","-18.681","-26.364","0.0034332264","3.5225762442716","0.758493715361109","6.2361590669244",
"1/13/2013","-103.75","51.0494003295898","649","-21.148","-26.443","0.0566482248","3.31184892239084","0.785378054891824","6.209405560152",
"1/14/2013","-103.75","51.0494003295898","649","-17.958","-30.504","0.0188827416","2.8670764197315","0.775250018137372","6.166640977236",
"1/15/2013","-103.75","51.0494003295898","649","0.947000000000003","-17.079","4.1336053344","6.30623209017688","0.943092940819229","1.722805873632",
"1/16/2013","-103.75","51.0494003295898","649","-2.101","-12.317","3.341391048","2.82407354209919","0.930151901161122","4.43131133364",
"1/17/2013","-103.75","51.0494003295898","649","-7.69099999999997","-17.823","3.5559656928","3.88680602605142","0.891315082486043","3.251072232324",
"1/18/2013","-103.75","51.0494003295898","649","1.005","-7.173","3.15256176","4.76730646641291","0.984860459163662","2.6973684187344",
"1/19/2013","-103.75","51.0494003295898","649","-3.06099999999998","-23.288","0.535583664","5.8664873588193","0.814128776874182","6.553354501476",
"1/20/2013","-103.75","51.0494003295898","649","-19.465","-28.701","0.307273788","6.70723952679975","0.75311142093594","6.580516955508",
"1/21/2013","-103.75","51.0494003295898","649","-22.711","-29.947","0.0257491944","4.32358941371606","0.75282445844815","6.569031457728",
"1/22/2013","-103.75","51.0494003295898","649","-15.792","-29.435","0.303840648","2.36727342804696","0.787865514433994","5.46228543762",
"1/23/2013","-103.75","51.0494003295898","649","-21.059","-28.252","0.0343322856","3.61139046644296","0.765593660817813","5.8209273395064",
"1/24/2013","-103.75","51.0494003295898","649","-10.147","-21.679","2.4204252384","7.55538517192541","0.825413321583741","3.6613981939716",
"1/25/2013","-103.75","51.0494003295898","649","-11.737","-31.216","0.0892639332","3.40253762620306","0.794491277786932","7.3523627481996",
"1/26/2013","-103.75","51.0494003295898","649","-6.41899999999998","-12.152","0.359630748","1.46158440212065","0.938711682955089","5.99071973364",
"1/27/2013","-103.75","51.0494003295898","649","-2.65600000000001","-11.615","3.9808291464","3.65204644550035","0.949851595885718","3.728694492612",
"1/28/2013","-103.75","51.0494003295898","649","-3.11900000000003","-8.67399999999998","0.81367524","2.87411939711544","0.956534438126032","5.2564953363984",
"1/29/2013","-103.75","51.0494003295898","649","-8.233","-27.467","1.12953258","5.22302711718155","0.874174483166909","5.372839283976",
"1/30/2013","-103.75","51.0494003295898","649","-28.497","-34.392","0.205993692","4.72656858845922","0.721135101369626","7.080830741556",
"1/31/2013","-103.75","51.0494003295898","649","-25.201","-35.456","0.0274658112","3.71239960311433","0.712035566859366","8.2941452542152",
"2/1/2013","-103.75","51.0494003295898","649","-17.83","-30.541","0.3776554368","2.82238325828719","0.800904148767575","7.490803634388",
"2/2/2013","-103.75","51.0494003295898","649","-4.29500000000002","-20.743","3.0590069904","5.77286578373472","0.896585571204114","6.9690907085292",
"2/3/2013","-103.75","51.0494003295898","649","-14.08","-17.874","2.468490444","2.3627445742228","0.871972625949614","4.597353095976",
"2/4/2013","-103.75","51.0494003295898","649","0.141999999999996","-18.607","4.48379838","3.86322188778031","0.938632451603787","5.037719886972",
"2/5/2013","-103.75","51.0494003295898","649","-5.536","-15.546","0.48923478","2.46289490940729","0.921201081563952","7.7434786885464",
"2/6/2013","-103.75","51.0494003295898","649","-5.83499999999998","-11.529","1.1638637208","5.11162315281679","0.936660669518002","5.46259630878",
"2/7/2013","-103.75","51.0494003295898","649","-5.30200000000002","-11.778","0.69007896","4.75488859427923","0.938031008284426","6.939096649164",
"2/8/2013","-103.75","51.0494003295898","649","-2.59899999999999","-6.08100000000002","0.887488992","4.14718240205238","0.964928488346172","5.713178944356",
"2/9/2013","-103.75","51.0494003295898","649","0.374000000000024","-11.551","0.377654688","3.58638781036143","0.936778398387821","8.59333355565228",
"2/10/2013","-103.75","51.0494003295898","649","0.326000000000022","-11.269","2.121734988","5.31146713187577","0.942444097563477","6.5175506687772",
"2/11/2013","-103.75","51.0494003295898","649","-0.951000000000022","-13.975","0.281524644","4.84018403347276","0.925566398066263","9.545715603468",
"2/12/2013","-103.75","51.0494003295898","649","0.351999999999975","-4.36599999999999","1.2548434536","5.63620949819062","0.967091190598938","4.90761264384",
"2/13/2013","-103.75","51.0494003295898","649","-1.93700000000001","-4.67599999999999","6.84242406","2.31266235716105","0.967997239568831","5.941121992092",
"2/14/2013","-103.75","51.0494003295898","649","-5.20400000000001","-11.704","1.3355262","4.27542503092117","0.927509843308426","7.534388755368",
"2/15/2013","-103.75","51.0494003295898","649","-4.19099999999997","-14.283","1.047134844","3.70837830471744","0.927843597629577","8.60627327886",
