"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.5","53.2350006103516","630","-3.66699999999997","-14.188","2.917383732","2.93495336675835","0.953381012242768","2.010677326776",
"1/2/2013","-102.5","53.2350006103516","630","-4.654","-16.842","1.353550482","3.58187408645451","0.921081050745622","3.052651195296",
"1/3/2013","-102.5","53.2350006103516","630","-0.435000000000002","-11.923","0.370788768","5.88675933693719","0.962975813575831","3.997692759096",
"1/4/2013","-102.5","53.2350006103516","630","-2.86099999999999","-24.276","0.321865092","2.73449434465959","0.9351671772425","3.067399165284",
"1/5/2013","-102.5","53.2350006103516","630","-8.88600000000002","-25.827","0.757885572","2.22756491427403","0.92769133755391","2.91386901348",
"1/6/2013","-102.5","53.2350006103516","630","-5.166","-12.61","2.2822379244","3.27544249884535","0.961988931867252","1.482361815816",
"1/7/2013","-102.5","53.2350006103516","630","-6.048","-8.57900000000001","2.88476964","3.7317175037773","0.959991194490208","2.777950485144",
"1/8/2013","-102.5","53.2350006103516","630","-5.78300000000002","-8.72399999999999","3.843500364","3.69869752464065","0.964286265210428","1.953242545932",
"1/9/2013","-102.5","53.2350006103516","630","-6.54199999999997","-22.719","1.151848044","3.26509824550719","0.921403429189181","2.885601405168",
"1/10/2013","-102.5","53.2350006103516","630","-6.66300000000001","-16.413","2.0153052","5.11731189876104","0.920420633460845","2.91615222834",
"1/11/2013","-102.5","53.2350006103516","630","-17.503","-34.364","0.0566482608","3.22634537063509","0.794297429858948","4.55606151228",
"1/12/2013","-102.5","53.2350006103516","630","-18.069","-34.677","0.1115798904","2.59805470062711","0.788798737049703","5.0498411669244",
"1/13/2013","-102.5","53.2350006103516","630","-20.72","-32.539","0.1441955124","2.29183228644521","0.781079775167497","4.764060640152",
"1/14/2013","-102.5","53.2350006103516","630","-18.972","-38.244","0.0308990448","2.35202558685515","0.754856364104164","5.311301857236",
"1/15/2013","-102.5","53.2350006103516","630","-4.42599999999999","-17.062","5.23395558","4.04343262238599","0.934143729988296","1.271680333632",
"1/16/2013","-102.5","53.2350006103516","630","-17.631","-31.504","0.181961136","1.7783489955987","0.787154163778705","4.76830985364",
"1/17/2013","-102.5","53.2350006103516","630","-17.592","-30.948","0.295257456","2.33395871838587","0.801103436660784","4.192523352324",
"1/18/2013","-102.5","53.2350006103516","630","-13.305","-17.709","6.70681224","3.90658430017504","0.876308596994378","2.8785562387344",
"1/19/2013","-102.5","53.2350006103516","630","-17.03","-27.097","1.8625276944","2.99160218418998","0.791817456396394","5.681869741476",
"1/20/2013","-102.5","53.2350006103516","630","-22.198","-29.18","0.449752644","5.30061696073783","0.759935658394136","5.184837455508",
"1/21/2013","-102.5","53.2350006103516","630","-26.597","-29.725","0.121879656","3.47780804530381","0.753974472418063","5.597200081728",
"1/22/2013","-102.5","53.2350006103516","630","-17.843","-27.081","0.2042770212","3.44662662712188","0.78902390799239","5.43275157762",
"1/23/2013","-102.5","53.2350006103516","630","-24.11","-34.9","0.068664564","2.12960921662493","0.747283264526523","6.1747923635064",
"1/24/2013","-102.5","53.2350006103516","630","-19.132","-27.732","6.698224656","3.79209301783394","0.790159822602321","2.2769107339716",
"1/25/2013","-102.5","53.2350006103516","630","-20.268","-36.182","0.044631954","2.30079281600016","0.767919015600222","6.2735404881996",
"1/26/2013","-102.5","53.2350006103516","630","-10.514","-21.804","0.3510475128","2.31124705688775","0.874125821138322","4.962299093532",
"1/27/2013","-102.5","53.2350006103516","630","-8.97199999999998","-14.236","2.4290084376","2.23403853986517","0.936679344830364","3.26232601254",
"1/28/2013","-102.5","53.2350006103516","630","-9.63099999999997","-13.82","1.16386488","1.64680158594061","0.92722839424319","4.4449784411184",
"1/29/2013","-102.5","53.2350006103516","630","-12.07","-26.122","2.174949684","3.6321095683077","0.87185227488339","3.788615112336",
"1/30/2013","-102.5","53.2350006103516","630","-27.152","-31.837","0.521850708","3.12361234412494","0.742142690787909","5.798836361556",
"1/31/2013","-102.5","53.2350006103516","630","-29.839","-36.974","0.0343322784","2.6155811061999","0.717789811937859","7.0011276742152",
"2/1/2013","-102.5","53.2350006103516","630","-23.885","-36.167","0.1647949536","1.63709545129715","0.750939942670949","6.836394734388",
"2/2/2013","-102.5","53.2350006103516","630","-15.639","-23.421","1.306342548","3.56496614435309","0.836236462462414","6.1737700685292",
"2/3/2013","-102.5","53.2350006103516","630","-19.954","-34.911","0.0137328984","1.13073089585157","0.769236179354715","6.828624635976",
"2/4/2013","-102.5","53.2350006103516","630","-14.537","-30.316","2.2796631864","2.98128423134977","0.829288734072531","4.013349786972",
"2/5/2013","-102.5","53.2350006103516","630","-13.661","-21.529","1.85909292","2.27192356318162","0.849512329089744","5.1858993685464",
"2/6/2013","-102.5","53.2350006103516","630","-16.743","-20.903","0.920104632","3.34403135056899","0.838174419928273","7.03264864878",
"2/7/2013","-102.5","53.2350006103516","630","-7.608","-17.936","0.930404556","3.36291127160001","0.90500377114962","4.970622229164",
"2/8/2013","-102.5","53.2350006103516","630","-3.25","-9.471","1.120948956","2.5239459864249","0.96654667948447","4.532884024356",
"2/9/2013","-102.5","53.2350006103516","630","-3.50999999999999","-7.16000000000003","1.548385848","2.1809717737931","0.972361139163236","5.56770221565228",
"2/10/2013","-102.5","53.2350006103516","630","-5.89999999999998","-16.43","3.628921824","2.93644248469944","0.948802566053944","5.5817243687772",
"2/11/2013","-102.5","53.2350006103516","630","0.0029999999999859","-13.969","1.0196689104","4.44958610739105","0.943729320690716","5.76875094498",
"2/12/2013","-102.5","53.2350006103516","630","-0.103999999999985","-2.02199999999999","1.888275636","5.04862712768948","0.978324224914792","4.3785815744916",
"2/13/2013","-102.5","53.2350006103516","630","-2.28699999999998","-11.533","0.6969446784","2.24541403985884","0.962534003645627","5.797562990076",
"2/14/2013","-102.5","53.2350006103516","630","-9.80599999999998","-14.305","1.112364828","2.37713869939892","0.927260391785266","6.583534069752",
"2/15/2013","-102.5","53.2350006103516","630","-7.786","-15.675","0.837707652","3.06382842511795","0.923767301153709","6.495497173224",
