"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","49.4883003234863","1036","-1.85700000000003","-11.149","1.971533304","6.84192228749036","0.924200815181846","3.239232766776",
"1/2/2013","-108.438003540039","49.4883003234863","1036","-6.14400000000001","-10.291","0.2635002252","6.40903476624016","0.901208371235145","4.572581815296",
"1/3/2013","-108.438003540039","49.4883003234863","1036","-2.72000000000003","-10.491","0","4.80206473958029","0.803840681666318","6.387981339096",
"1/4/2013","-108.438003540039","49.4883003234863","1036","-0.690999999999974","-9.15100000000001","0","5.35490158730696","0.862237958919712","6.108554965284",
"1/5/2013","-108.438003540039","49.4883003234863","1036","-3.45499999999998","-8.86900000000003","0","3.98565998891501","0.882549078048618","6.28914513348",
"1/6/2013","-108.438003540039","49.4883003234863","1036","-0.595000000000027","-5.70600000000002","0.0120162924","7.85690844150447","0.902965810980236","6.260346255816",
"1/7/2013","-108.438003540039","49.4883003234863","1036","0.478999999999985","-9.26999999999998","1.3990404132","5.68900226210362","0.905294947177123","6.412313241144",
"1/8/2013","-108.438003540039","49.4883003234863","1036","-0.0659999999999741","-8.11700000000002","0.792217404","6.02778424533214","0.87994832660313","6.381467365932",
"1/9/2013","-108.438003540039","49.4883003234863","1036","1.60899999999998","-8.31200000000001","0.3622058064","6.44070633214291","0.937172628116635","5.741864265168",
"1/10/2013","-108.438003540039","49.4883003234863","1036","1.089","-13.333","8.6053900104","8.00534713697116","0.933855369660718","2.46620622834",
"1/11/2013","-108.438003540039","49.4883003234863","1036","-13.734","-22.6","8.610528744","7.04401568550453","0.831051694948545","4.11129321228",
"1/12/2013","-108.438003540039","49.4883003234863","1036","-14.319","-22.216","0","3.51188916755021","0.805278918692855","6.9309545669244",
"1/13/2013","-108.438003540039","49.4883003234863","1036","-11.542","-17.744","0.4591941732","3.30821031016388","0.872580958807404","5.552576020152",
"1/14/2013","-108.438003540039","49.4883003234863","1036","-5.67700000000002","-18.003","0.7759090008","3.96532379803155","0.898925602641646","4.916709817236",
"1/15/2013","-108.438003540039","49.4883003234863","1036","1.279","-4.70600000000002","5.316353964","8.54974560760165","0.960260990578616","3.336843913632",
"1/16/2013","-108.438003540039","49.4883003234863","1036","0.982000000000028","-0.588000000000022","3.2950395864","7.19918045724929","0.954238014489734","4.92001151364",
"1/17/2013","-108.438003540039","49.4883003234863","1036","1.36599999999999","-3.21499999999998","0.918387792","5.57261277222717","0.941444145751525","6.466485672324",
"1/18/2013","-108.438003540039","49.4883003234863","1036","0.95999999999998","-2.96800000000002","0.27723348","6.11213050517564","0.883317620819229","5.8464716587344",
"1/19/2013","-108.438003540039","49.4883003234863","1036","0.62299999999999","-10.09","2.4324425928","4.19445767261247","0.93487387964845","7.036874641476",
"1/20/2013","-108.438003540039","49.4883003234863","1036","-9.83999999999998","-23.241","0.6677630784","5.11347123948534","0.814732876768059","7.618945955508",
"1/21/2013","-108.438003540039","49.4883003234863","1036","-11.005","-21.839","2.3534778888","2.02547486273483","0.887248468412551","3.933550801728",
"1/22/2013","-108.438003540039","49.4883003234863","1036","-5.37900000000002","-12.529","0.0343322604","3.07654068594402","0.926615170767923","6.24933111762",
"1/23/2013","-108.438003540039","49.4883003234863","1036","-12.469","-16.802","0.2626416288","5.16362669953304","0.884979497116559","5.3379696635064",
"1/24/2013","-108.438003540039","49.4883003234863","1036","-0.257000000000005","-14.488","0.5115506364","6.75312613870761","0.929345624333563","6.9377301139716",
"1/25/2013","-108.438003540039","49.4883003234863","1036","0.636000000000024","-8.89400000000001","0.0017166132","3.65948740599424","0.918970650091679","7.0963657761996",
"1/26/2013","-108.438003540039","49.4883003234863","1036","0.608000000000004","-6.21699999999998","1.198196118","1.66420865527318","0.96684136113317","5.950837313532",
"1/27/2013","-108.438003540039","49.4883003234863","1036","-0.0389999999999873","-7.05599999999998","0.5664824064","3.44016522760638","0.953359826252613","7.93253491254",
"1/28/2013","-108.438003540039","49.4883003234863","1036","-4.51799999999997","-12.709","0.0034332264","3.10446785536487","0.904209779565306","8.3728621571904",
"1/29/2013","-108.438003540039","49.4883003234863","1036","-7.85399999999999","-26.563","1.272010788","6.62003748965053","0.843783055607706","7.00763754924",
"1/30/2013","-108.438003540039","49.4883003234863","1036","-13.886","-28.067","0.9990688464","4.28262771460057","0.810420569775609","6.185894752044",
"1/31/2013","-108.438003540039","49.4883003234863","1036","-5.99400000000003","-23.841","0.914955012","3.7900100535842","0.862068726847695","6.7069991082312",
"2/1/2013","-108.438003540039","49.4883003234863","1036","-0.456999999999994","-4.29399999999998","0.3021240672","6.17291082214112","0.931358136824401","6.054124989096",
"2/2/2013","-108.438003540039","49.4883003234863","1036","-0.38900000000001","-3.77699999999999","0.0892639008","6.1781020708352","0.932629808671496","7.896430001556",
"2/3/2013","-108.438003540039","49.4883003234863","1036","-0.535000000000025","-4.24599999999998","0.109863216","5.27548451734321","0.92692440011145","8.923934268792",
"2/4/2013","-108.438003540039","49.4883003234863","1036","0.107000000000028","-4.23099999999999","0.075530988","5.68186377901021","0.914755671978171","9.361939255812",
"2/5/2013","-108.438003540039","49.4883003234863","1036","0.187000000000012","-11.688","0.15621192","3.94268912849009","0.911074427842907","9.3475562520384",
"2/6/2013","-108.438003540039","49.4883003234863","1036","0.398000000000025","-5.55500000000001","0.1441955016","4.35332818882884","0.934363155487292","8.856559356264",
"2/7/2013","-108.438003540039","49.4883003234863","1036","-0.975000000000023","-8.274","0.0326156508","3.57247061054132","0.912672804271424","8.38421726742",
"2/8/2013","-108.438003540039","49.4883003234863","1036","-1.32999999999998","-13.009","0","2.83339474417678","0.895548685300879","10.018215281052",
"2/9/2013","-108.438003540039","49.4883003234863","1036","-1.62200000000001","-9.83199999999999","1.5586857144","4.68309471291938","0.909420717497959","5.62878671969628",
"2/10/2013","-108.438003540039","49.4883003234863","1036","-2.13799999999998","-15.79","1.9706727384","6.27392707755086","0.923628447145339","7.562007928476",
"2/11/2013","-108.438003540039","49.4883003234863","1036","-2.161","-14.532","0.0034332264","4.54392907848199","0.877248617211357","10.435982113368",
"2/12/2013","-108.438003540039","49.4883003234863","1036","-0.803999999999974","-5.61500000000001","0.4257203256","4.23952435866849","0.916730014137327","9.73082685816",
"2/13/2013","-108.438003540039","49.4883003234863","1036","0.357000000000028","-5.46499999999998","0.408553776","9.41214363124284","0.915091788375313","9.834398773452",
"2/14/2013","-108.438003540039","49.4883003234863","1036","-5.72800000000001","-12.674","0.319289976","5.57299404995243","0.918790821342012","10.979926462008",
"2/15/2013","-108.438003540039","49.4883003234863","1036","1.01999999999998","-12.097","0.3845215584","4.71339256151332","0.899467283894932","6.97632318486",
"2/16/2013","-108.438003540039","49.4883003234863","1036","1.452","-4.19200000000001","0.0377655264","5.06103669794084","0.937690499756528","11.0795725882116",
"2/17/2013","-108.438003540039","49.4883003234863","1036","-0.0179999999999723","-4.18299999999999","1.7681125824","7.82149115486621","0.956659567353514","5.54510226042",
"2/18/2013","-108.438003540039","49.4883003234863","1036","-4.21699999999998","-12.776","0.580215312","3.39724355410581","0.939587589465387","10.2681357162188",
"2/19/2013","-108.438003540039","49.4883003234863","1036","-11.509","-16.211","0.67291272","7.37827258252426","0.897570895345312","8.280909185544",
"2/20/2013","-108.438003540039","49.4883003234863","1036","-6.18900000000002","-14.115","0.6214141584","2.17124887422198","0.925090388778105","9.92160532692",
"2/21/2013","-108.438003540039","49.4883003234863","1036","-4.38600000000002","-14.519","0.415420416","3.85792978633321","0.94563770462929","9.597298505688",
"2/22/2013","-108.438003540039","49.4883003234863","1036","-1.37099999999998","-10.234","0.0429153444","5.33475512393234","0.931768204157062","12.5274266719632",
"2/23/2013","-108.438003540039","49.4883003234863","1036","-0.0760000000000218","-2.08199999999999","0.4943848824","6.43022310878449","0.940312909696989","11.641499375184",
"2/24/2013","-108.438003540039","49.4883003234863","1036","-2.00799999999998","-8.28500000000003","0.0858306456","4.79970740228165","0.941155662913585","12.9131360076276",
