"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.375","51.3615989685059","628","-0.375","-13.737","1.3973237316","5.70618437194708","0.932730621509579","2.425914826776",
"1/2/2013","-104.375","51.3615989685059","628","-2.21199999999999","-19.14","1.627349742","4.68625737014313","0.906393263346192","4.783916215296",
"1/3/2013","-104.375","51.3615989685059","628","-2.73599999999999","-10.386","0","5.26138379790729","0.906502764127315","5.197391139096",
"1/4/2013","-104.375","51.3615989685059","628","-5.28699999999998","-12.766","0.0557899632","2.93919313039504","0.941368159402099","4.864133065284",
"1/5/2013","-104.375","51.3615989685059","628","-3.66500000000002","-12.326","0.6222721968","3.4077949220451","0.93515163736055","4.03369203348",
"1/6/2013","-104.375","51.3615989685059","628","0.65100000000001","-10.343","0.390529566","6.21269182740559","0.948047368484971","3.814827555816",
"1/7/2013","-104.375","51.3615989685059","628","0.240999999999985","-9.33999999999998","0.883197396","6.34187773621621","0.939410572273335","3.608478225144",
"1/8/2013","-104.375","51.3615989685059","628","0.196000000000026","-7.89299999999997","3.193759044","6.94521965711337","0.945071235492081","2.924004325932",
"1/9/2013","-104.375","51.3615989685059","628","1.339","-7.827","1.320076512","4.84968473601879","0.960136916910053","2.517671865168",
"1/10/2013","-104.375","51.3615989685059","628","1.09199999999998","-12.675","4.833984636","6.7626731575831","0.940694768205937","2.40866544834",
"1/11/2013","-104.375","51.3615989685059","628","-12.75","-23.972","0.91838844","7.11695456978639","0.816641721466946","3.98157891228",
"1/12/2013","-104.375","51.3615989685059","628","-17.468","-27.26","0.0068664528","2.89763855886053","0.763001188568589","6.0552581669244",
"1/13/2013","-104.375","51.3615989685059","628","-20.132","-27.596","0.0291824208","2.82684582885533","0.786470264146217","6.084697060152",
"1/14/2013","-104.375","51.3615989685059","628","-16.206","-32.778","0","2.92264100394999","0.77585992057853","6.009869257236",
"1/15/2013","-104.375","51.3615989685059","628","1.06999999999999","-15.538","3.1568527728","5.69928883403071","0.953477311946928","1.774724173632",
"1/16/2013","-104.375","51.3615989685059","628","-2.30799999999999","-11.742","2.877044364","2.62335331554826","0.931939633833286","4.27291511364",
"1/17/2013","-104.375","51.3615989685059","628","-7.21499999999998","-19.501","3.4812912132","3.53199802204122","0.888693047682054","2.993216652324",
"1/18/2013","-104.375","51.3615989685059","628","1.089","-7.017","2.339745264","4.05180100949037","0.982279287569154","2.7483287587344",
"1/19/2013","-104.375","51.3615989685059","628","-6.05000000000001","-22.53","0.47550222","4.84451830979526","0.811909226101078","6.399001261476",
"1/20/2013","-104.375","51.3615989685059","628","-19.451","-27.92","0.1750947624","6.05828989282678","0.748932946146863","6.586474595508",
"1/21/2013","-104.375","51.3615989685059","628","-21.947","-29.126","0","3.32088479725354","0.751280633297528","6.255552421728",
"1/22/2013","-104.375","51.3615989685059","628","-15.777","-29.045","0.3158568","2.26636362225243","0.796442384118786","5.32306551762",
"1/23/2013","-104.375","51.3615989685059","628","-20.877","-27.577","0.0240325848","3.47281711193468","0.768151893331324","5.3816178635064",
"1/24/2013","-104.375","51.3615989685059","628","-11.836","-22.291","2.4101261064","6.48411080016","0.825477401697419","3.8468503939716",
"1/25/2013","-104.375","51.3615989685059","628","-10.901","-28.052","0.1012801716","3.34285386101788","0.800323650282475","7.1462071281996",
"1/26/2013","-104.375","51.3615989685059","628","-7.471","-16.669","0.4308703704","1.46741596022666","0.934893537944975","5.793336413532",
"1/27/2013","-104.375","51.3615989685059","628","-2.91300000000001","-12.529","1.740646368","2.92872015853654","0.948699724207849","3.94379647254",
"1/28/2013","-104.375","51.3615989685059","628","-3.57999999999998","-8.572","0.741577572","2.38549071383862","0.951166116507826","5.2410842411184",
"1/29/2013","-104.375","51.3615989685059","628","-8.14100000000002","-28.048","1.0179522","4.98255139707775","0.862730696069115","5.292690683976",
"1/30/2013","-104.375","51.3615989685059","628","-27.493","-34.227","0.2231597592","4.06866060923706","0.72405774392758","6.723474941556",
"1/31/2013","-104.375","51.3615989685059","628","-24.312","-36.355","0.0240325848","3.2873820691001","0.722767103193565","8.1585856342152",
"2/1/2013","-104.375","51.3615989685059","628","-17.262","-28.431","0.3879548208","2.44794813672991","0.80744736571766","7.241729174388",
"2/2/2013","-104.375","51.3615989685059","628","-3.40800000000002","-18.327","3.057289596","5.14029738361648","0.902287172516173","6.8529937685292",
"2/3/2013","-104.375","51.3615989685059","628","-13.742","-18.981","2.7294154344","2.5323763123347","0.875820337992775","4.587395135976",
"2/4/2013","-104.375","51.3615989685059","628","0.0289999999999964","-18.045","5.1841748016","3.3944728647622","0.940910956862639","5.650955586972",
"2/5/2013","-104.375","51.3615989685059","628","-4.26799999999997","-15.463","0.5544663408","2.5659539290235","0.924656367375065","7.4747104285464",
"2/6/2013","-104.375","51.3615989685059","628","-5.64400000000001","-11.133","1.9535062248","4.5442114083562","0.936279573367259","5.09978479518",
"2/7/2013","-104.375","51.3615989685059","628","-3.56599999999997","-11.483","0.715828104","4.28565542233559","0.943244344195398","6.814950829164",
"2/8/2013","-104.375","51.3615989685059","628","-2.28699999999998","-5.60599999999999","0.90122184","3.74187288711603","0.9635006726173","5.875746664356",
"2/9/2013","-104.375","51.3615989685059","628","0.553999999999974","-11.756","0.4772186064","3.38249327575586","0.93100281647586","7.61632397565228",
"2/10/2013","-104.375","51.3615989685059","628","0.235000000000014","-10.969","2.049637176","5.22709776155856","0.939408565951138","6.659077468824",
"2/11/2013","-104.375","51.3615989685059","628","-0.166999999999973","-14.555","0.200843892","4.68409130915788","0.920249106430059","9.239267401128",
"2/12/2013","-104.375","51.3615989685059","628","0.519000000000005","-5.06900000000002","0.8171079264","5.06893040463673","0.964598938270224","5.0398002324",
"2/13/2013","-104.375","51.3615989685059","628","-1.74599999999998","-5.05799999999999","8.480073492","2.54443986937536","0.968002069020889","5.477787590652",
"2/14/2013","-104.375","51.3615989685059","628","-6.15699999999998","-10.363","1.400756292","3.78052385426598","0.929068494534093","7.609141226808",
"2/15/2013","-104.375","51.3615989685059","628","-2.14600000000002","-14.104","1.24969464","3.52714521419665","0.931101223684692","8.52511163886",
"2/16/2013","-104.375","51.3615989685059","628","0.708000000000027","-1.11500000000001","1.507187664","2.93690770416767","0.990642014813691","4.4508453670116",
"2/17/2013","-104.375","51.3615989685059","628","0.187000000000012","-11.62","3.666690936","5.13281002294034","0.954790635039655","5.96658202362",
"2/18/2013","-104.375","51.3615989685059","628","-12.913","-28.162","0.1338959304","3.74967418876743","0.793120241226642","10.9696883262188",
"2/19/2013","-104.375","51.3615989685059","628","-18.669","-26.413","0","5.65641416200462","0.729338636083836","10.968368938344",
"2/20/2013","-104.375","51.3615989685059","628","-14.849","-19.142","0.3192901344","5.69153387545585","0.82063513559899","8.99517033612",
"2/21/2013","-104.375","51.3615989685059","628","-8.66800000000001","-19.514","0.1064300472","3.16494560525577","0.881230815201977","11.238556041288",
"2/22/2013","-104.375","51.3615989685059","628","-1.75","-8.23500000000001","0.968169564","4.92465262963329","0.954984232551274","8.1825700399632",
"2/23/2013","-104.375","51.3615989685059","628","0.531000000000006","-3.49200000000002","0.6368633856","4.97224213113874","0.973654137563014","6.778745270784",
"2/24/2013","-104.375","51.3615989685059","628","-0.240000000000009","-7.69799999999998","0.710677512","3.94219955187887","0.952474100613556","9.3986995584276",
"2/25/2013","-104.375","51.3615989685059","628","-0.701999999999998","-6.99900000000002","0.147628728","2.72253993766458","0.961369582031539","10.6398976858236",
"2/26/2013","-104.375","51.3615989685059","628","-1.37599999999998","-7.06099999999998","5.390163252","5.42619698522825","0.960735794246815","6.778039641948",
"2/27/2013","-104.375","51.3615989685059","628","-4.14499999999998","-8.64800000000002","0.580215348","2.70410474444773","0.945717324161587","9.79664284584",
"2/28/2013","-104.375","51.3615989685059","628","-4.245","-11.311","0.7587425088","3.1377187595799","0.939319160412088","9.4438018410624",
"3/1/2013","-104.375","51.3615989685059","628","0.370000000000005","-11.612","0.4325869368","3.75863576056749","0.960157324715873","9.50104729455192",
"3/2/2013","-104.375","51.3615989685059","628","0.427000000000021","-5.07600000000002","0.497817864","1.47257808048366","0.977373450562031","7.883337784302",
