"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.938003540039","52.9227981567383","454","-0.326000000000022","-13.237","1.1818884384","4.5562440201494","0.951553893783889","2.463936046776",
"1/2/2013","-105.938003540039","52.9227981567383","454","-3.31599999999997","-13.622","0.559616112","3.85107500256867","0.929579556062871","4.337293015296",
"1/3/2013","-105.938003540039","52.9227981567383","454","0.254000000000019","-8.84100000000001","0","5.15617271393679","0.932093103642161","4.374396039096",
"1/4/2013","-105.938003540039","52.9227981567383","454","-4.50099999999998","-15.832","0.3853797732","1.62190375196198","0.946769287567112","2.790308065284",
"1/5/2013","-105.938003540039","52.9227981567383","454","-2.61000000000001","-12.604","0.2823828804","2.96958611312597","0.944137781911115","2.83343133348",
"1/6/2013","-105.938003540039","52.9227981567383","454","-1.267","-8.68400000000003","1.4144897772","3.62453148119317","0.962870728833834","1.819074686616",
"1/7/2013","-105.938003540039","52.9227981567383","454","-2.28699999999998","-10.296","0.5536076796","3.40061978015838","0.951902004270078","4.236452505144",
"1/8/2013","-105.938003540039","52.9227981567383","454","-3.81599999999997","-10.489","0.4188537252","3.49895629746219","0.943710317538748","3.456244885932",
"1/9/2013","-105.938003540039","52.9227981567383","454","-2.89999999999998","-15.958","2.4444572544","3.84856417143517","0.948206879103064","1.801325685168",
"1/10/2013","-105.938003540039","52.9227981567383","454","-7.36000000000001","-18.114","1.0934825112","6.2263369213506","0.912762636332007","3.00260766834",
"1/11/2013","-105.938003540039","52.9227981567383","454","-18.695","-28.662","0.0017166132","3.23798067992118","0.786064411823113","4.23313161228",
"1/12/2013","-105.938003540039","52.9227981567383","454","-14.442","-23.145","0.0017166132","2.91128452445705","0.79432795928325","5.0925967469244",
"1/13/2013","-105.938003540039","52.9227981567383","454","-19.157","-28.203","0","2.54137337778085","0.784987305729166","5.294727820152",
"1/14/2013","-105.938003540039","52.9227981567383","454","-10.241","-34.148","0.59738202","3.0846224668941","0.813672908055841","4.449606577236",
"1/15/2013","-105.938003540039","52.9227981567383","454","0.87700000000001","-9.548","1.661681916","4.46588171186595","0.972946026180232","3.107506993632",
"1/16/2013","-105.938003540039","52.9227981567383","454","-5.88499999999999","-15.242","1.474571142","2.35841281032738","0.922387252918028","3.70540931364",
"1/17/2013","-105.938003540039","52.9227981567383","454","-11.324","-23.495","5.3438219064","2.71798095431374","0.858375881055955","2.708538912324",
"1/18/2013","-105.938003540039","52.9227981567383","454","-8.58999999999998","-14.124","5.81245452","3.4145188746684","0.922095538545665","1.7658130147344",
"1/19/2013","-105.938003540039","52.9227981567383","454","-14.747","-25.177","0.410270652","3.40871924543838","0.801445969585847","5.781599101476",
"1/20/2013","-105.938003540039","52.9227981567383","454","-23.725","-28.213","0.018882756","4.86292456598563","0.743711210078542","6.021275855508",
"1/21/2013","-105.938003540039","52.9227981567383","454","-20.454","-28.783","0","2.6677099149203","0.758669282822754","5.085662221728",
"1/22/2013","-105.938003540039","52.9227981567383","454","-16.189","-29.315","0.3931042392","2.49428266813007","0.806223644801772","5.45041749762",
"1/23/2013","-105.938003540039","52.9227981567383","454","-21.971","-33.737","0.0068664528","2.66839802739027","0.762645675181355","4.5490611635064",
"1/24/2013","-105.938003540039","52.9227981567383","454","-18.762","-32.49","8.9452745784","3.71249093854814","0.792477181362538","4.2742350139716",
"1/25/2013","-105.938003540039","52.9227981567383","454","-16.597","-35.17","0.0944137548","1.9323748308041","0.789409565132757","5.7683057961996",
"1/26/2013","-105.938003540039","52.9227981567383","454","-7.90100000000001","-21.7","0.091838808","1.73827912393226","0.873354985527487","6.456922973532",
"1/27/2013","-105.938003540039","52.9227981567383","454","-7.91199999999998","-11.525","5.0485571928","2.14814681200731","0.932793603582554","2.41896553254",
"1/28/2013","-105.938003540039","52.9227981567383","454","-7.05000000000001","-14.397","0.5149842264","1.19020690868099","0.931593807716733","4.9225429211904",
"1/29/2013","-105.938003540039","52.9227981567383","454","-8.29500000000002","-30.495","1.752662412","4.46862257108108","0.825186472287437","5.6690560323",
"1/30/2013","-105.938003540039","52.9227981567383","454","-26.691","-34.518","0.1510620048","3.20155781592024","0.724202562917899","6.170420514996",
"1/31/2013","-105.938003540039","52.9227981567383","454","-24.506","-42.156","0.1047134772","2.61069257112862","0.72440828182026","7.3488082956552",
"2/1/2013","-105.938003540039","52.9227981567383","454","-15.054","-28.097","0.216293508","1.79561128787272","0.805633256606395","6.188275358388",
"2/2/2013","-105.938003540039","52.9227981567383","454","-5.45600000000002","-19.453","2.3672085624","3.80782329684585","0.900786035880584","6.4974320993052",
"2/3/2013","-105.938003540039","52.9227981567383","454","-16.452","-21.34","3.443525172","1.83762957927791","0.838795108501327","5.659577916696",
"2/4/2013","-105.938003540039","52.9227981567383","454","-9.55099999999999","-20.992","6.825256704","2.75041932443296","0.891746296732727","3.098160666936",
"2/5/2013","-105.938003540039","52.9227981567383","454","-4.62200000000001","-18.842","0.6454466424","1.87754980957024","0.925047982428183","5.9606913681864",
"2/6/2013","-105.938003540039","52.9227981567383","454","-9.01299999999998","-18.332","1.095199632","3.36162765112561","0.874276834744409","6.59103576318",
"2/7/2013","-105.938003540039","52.9227981567383","454","-5.06799999999998","-14.153","0.777625776","2.20702787703156","0.939243992650189","5.851217696364",
"2/8/2013","-105.938003540039","52.9227981567383","454","-1.69499999999999","-4.86399999999998","0.904655232","2.23651169400669","0.974419301593398","5.264530571556",
