"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.311996459961","52.2983016967773","568","-0.642999999999972","-13.758","1.93719906","6.35720964081241","0.942031032494917","2.378887126776",
"1/2/2013","-105.311996459961","52.2983016967773","568","-3.14400000000001","-14.554","0.9758947536","4.88043726954755","0.914193687187937","4.429823995296",
"1/3/2013","-105.311996459961","52.2983016967773","568","-1.60300000000001","-9.24000000000001","0","6.20687475044243","0.909296549275431","4.750711239096",
"1/4/2013","-105.311996459961","52.2983016967773","568","-5.28199999999998","-22.182","0.2686501224","2.61399362733716","0.936892356637029","3.124548265284",
"1/5/2013","-105.311996459961","52.2983016967773","568","-3.28500000000003","-22.657","0.5896571076","4.08106932160909","0.931782417430434","2.99216721348",
"1/6/2013","-105.311996459961","52.2983016967773","568","0.177999999999997","-8.911","1.2119292828","6.45373728801276","0.951924937724538","2.054088075816",
"1/7/2013","-105.311996459961","52.2983016967773","568","-1.22199999999998","-8.85599999999999","1.67713182","5.41743742159893","0.94889879672832","3.428927325144",
"1/8/2013","-105.311996459961","52.2983016967773","568","-2.51499999999999","-8.41300000000001","1.800727128","5.70270481463897","0.948273828300128","3.010176445932",
"1/9/2013","-105.311996459961","52.2983016967773","568","0.906999999999982","-11.109","1.6685496252","4.90719910761793","0.951229690730712","2.257007205168",
"1/10/2013","-105.311996459961","52.2983016967773","568","-1.45499999999998","-15.669","1.52778654","7.2736630141301","0.924497119394419","3.14064282834",
"1/11/2013","-105.311996459961","52.2983016967773","568","-16.398","-29.037","0.0188827452","4.90210475400095","0.797867959491091","4.16073651228",
"1/12/2013","-105.311996459961","52.2983016967773","568","-18.235","-24.28","0.04291542","3.77505719779685","0.767334997272177","5.5779764669244",
"1/13/2013","-105.311996459961","52.2983016967773","568","-20.265","-29.162","0.0180244584","3.11367681921167","0.78439659503521","5.654889820152",
"1/14/2013","-105.311996459961","52.2983016967773","568","-12.109","-32.912","0.2592085824","3.5509240996545","0.799014318351868","5.205888097236",
"1/15/2013","-105.311996459961","52.2983016967773","568","0.942999999999984","-11.599","2.456474436","5.91239157324098","0.966205772990552","2.016374713632",
"1/16/2013","-105.311996459961","52.2983016967773","568","-5.18700000000001","-14.138","1.7981531856","2.72654896050467","0.928483804817005","3.89834753364",
"1/17/2013","-105.311996459961","52.2983016967773","568","-9.53699999999998","-19.607","4.5902277144","4.04554000816372","0.871919066820377","2.997607032324",
"1/18/2013","-105.311996459961","52.2983016967773","568","-1.608","-12.321","3.60488808","2.91973428866538","0.960710142009687","2.5032459787344",
"1/19/2013","-105.311996459961","52.2983016967773","568","-14.059","-24.605","0.3536224056","4.55316762101001","0.804304289704443","5.991463081476",
"1/20/2013","-105.311996459961","52.2983016967773","568","-22.526","-29.174","0.0703811412","6.38268657840322","0.746063649826543","6.176980535508",
"1/21/2013","-105.311996459961","52.2983016967773","568","-22.31","-29.705","0","3.60479486577781","0.74908256453547","5.692771621728",
"1/22/2013","-105.311996459961","52.2983016967773","568","-17.743","-30.591","0.4016874024","2.7989516329771","0.799552610683789","5.41081497762",
"1/23/2013","-105.311996459961","52.2983016967773","568","-21.967","-29.721","0.0188827524","3.69089981055035","0.764201735311647","4.8989971835064",
"1/24/2013","-105.311996459961","52.2983016967773","568","-16.571","-27.223","5.824468944","5.59556493132837","0.808832868400902","4.6880130739716",
"1/25/2013","-105.311996459961","52.2983016967773","568","-14.167","-34.11","0.1218795804","3.43602585379955","0.801785568573325","6.3674231961996",
"1/26/2013","-105.311996459961","52.2983016967773","568","-7.721","-21.139","0.158786748","1.84485506475512","0.883736098049855","6.854100893532",
"1/27/2013","-105.311996459961","52.2983016967773","568","-6.798","-8.99099999999999","1.853942544","2.63600571807767","0.941117148605012","3.72042889254",
"1/28/2013","-105.311996459961","52.2983016967773","568","-7.935","-16.863","0.2437591932","1.64484132050934","0.924134461894641","5.4979795211904",
"1/29/2013","-105.311996459961","52.2983016967773","568","-9.411","-29.671","1.217079936","5.1776318785979","0.840108843480431","5.6412111123",
"1/30/2013","-105.311996459961","52.2983016967773","568","-28.435","-34.512","0.147628746","4.07015442365749","0.721838223465519","6.377316654996",
"1/31/2013","-105.311996459961","52.2983016967773","568","-24.525","-38.386","0.072097776","3.2529212550279","0.721482460310438","7.7375575356552",
"2/1/2013","-105.311996459961","52.2983016967773","568","-17.136","-28.953","0.1888275672","2.17281206830738","0.793198405743268","6.941523194388",
"2/2/2013","-105.311996459961","52.2983016967773","568","-4.51499999999999","-18.967","2.9439954504","5.48005974155428","0.900827107292405","6.8351017674492",
"2/3/2013","-105.311996459961","52.2983016967773","568","-15.833","-17.804","3.2649981984","2.69885471251428","0.849360729442957","5.418770136696",
"2/4/2013","-105.311996459961","52.2983016967773","568","-5.13600000000002","-18.22","5.9223206088","2.61672727594744","0.927691138603216","4.744769166972",
"2/5/2013","-105.311996459961","52.2983016967773","568","-3.83300000000003","-15.348","0.520133976","2.38663276832039","0.924208979602858","6.4683435685464",
"2/6/2013","-105.311996459961","52.2983016967773","568","-5.69799999999998","-13.106","2.612684916","4.93431604114693","0.916089941336335","6.26207874318",
"2/7/2013","-105.311996459961","52.2983016967773","568","-3.83600000000001","-12.511","0.676346004","3.96240670239351","0.939509636323735","6.233214776364",
"2/8/2013","-105.311996459961","52.2983016967773","568","-2.83199999999999","-6.27999999999997","0.80680806","3.54218881392929","0.964497801876812","5.806326611556",
"2/9/2013","-105.311996459961","52.2983016967773","568","0.521999999999991","-10.966","1.4402388384","3.99870744309247","0.950894982797231","5.85693962565228",
"2/10/2013","-105.311996459961","52.2983016967773","568","-1.60899999999998","-10.994","1.56898494","4.98287876490224","0.940998090442471","6.589611328464",
"2/11/2013","-105.311996459961","52.2983016967773","568","0.408999999999992","-14.47","0.3313064304","5.82710981562163","0.925464184561324","6.822591719688",
"2/12/2013","-105.311996459961","52.2983016967773","568","0.408000000000015","-4.82100000000003","0.9046558008","5.14014872900618","0.967076901759","5.4349580196",
"2/13/2013","-105.311996459961","52.2983016967773","568","-2.476","-7.08999999999998","7.892992332","2.73222933691969","0.969149795272804","4.459379810652",
"2/14/2013","-105.311996459961","52.2983016967773","568","-7.08300000000003","-10.149","1.1501307","3.62346514859343","0.935303913751002","7.841678096808",
