"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.75","52.6105995178223","640","-1.31400000000002","-7.899","1.396465272","7.74819467665668","0.944687095300091","2.457300346776",
"1/2/2013","-108.75","52.6105995178223","640","-3.625","-8.55900000000003","0.6909369048","5.62483751294344","0.928688122015732","3.686931411696",
"1/3/2013","-108.75","52.6105995178223","640","-0.72199999999998","-6.529","0","5.14004834012274","0.893684751760541","4.653785566296",
"1/4/2013","-108.75","52.6105995178223","640","-7.45400000000001","-18.188","0.0583648452","1.86786448081067","0.908581674416383","3.015198276084",
"1/5/2013","-108.75","52.6105995178223","640","-3.49000000000001","-12.003","0.080680842","4.33212851605879","0.921918932618017","3.69856074348",
"1/6/2013","-108.75","52.6105995178223","640","0.27800000000002","-7.87799999999999","0.909805356","5.34313145161273","0.950806773671066","2.549872346616",
"1/7/2013","-108.75","52.6105995178223","640","-2.56099999999998","-10.074","0.676346076","4.88872893380806","0.935420678106738","4.919386383144",
"1/8/2013","-108.75","52.6105995178223","640","0.478000000000009","-6.24400000000003","1.1269575756","5.9658548630957","0.951440039509122","3.129486195132",
"1/9/2013","-108.75","52.6105995178223","640","0.362000000000023","-8.08600000000001","0.5905148652","4.50175768087717","0.955933610670787","2.660209379568",
"1/10/2013","-108.75","52.6105995178223","640","-6.52199999999999","-20.722","2.7482984136","5.97066971964283","0.908604886536394","3.37644266274",
"1/11/2013","-108.75","52.6105995178223","640","-21.212","-29.157","0.005149836","2.78993282660994","0.740461679286313","5.15686623228",
"1/12/2013","-108.75","52.6105995178223","640","-16.292","-22.36","0.0223159968","3.46833722960725","0.791205732858585","5.2941922469244",
"1/13/2013","-108.75","52.6105995178223","640","-19.601","-24.203","0.08754732","3.07695993132682","0.797681434957505","5.481756640152",
"1/14/2013","-108.75","52.6105995178223","640","-5.55599999999998","-25.236","1.340675424","4.04722086699309","0.878857417821126","3.680221597236",
"1/15/2013","-108.75","52.6105995178223","640","1.22000000000003","-4.31400000000002","6.346323252","6.77997494317075","0.992571577628211","1.811568179232",
"1/16/2013","-108.75","52.6105995178223","640","0.752999999999986","-13.898","4.3052638356","3.21521159155438","0.959571968614832","3.44322725364",
"1/17/2013","-108.75","52.6105995178223","640","0.735000000000014","-25.076","5.0099381424","3.76610372416765","0.930581677407521","2.310513674724",
"1/18/2013","-108.75","52.6105995178223","640","0.997000000000014","-7.27999999999997","3.62033748","6.49866507915206","0.984641187316831","3.8099938147344",
"1/19/2013","-108.75","52.6105995178223","640","-9.43799999999999","-25.025","1.3046262804","4.3068885237463","0.831628120826563","4.359432961476",
"1/20/2013","-108.75","52.6105995178223","640","-21.389","-28.135","0.1287461736","4.80049449441014","0.757259840103903","5.850726935508",
"1/21/2013","-108.75","52.6105995178223","640","-17.076","-27.861","1.0986328692","1.98990466254888","0.791705303228722","3.717942661728",
"1/22/2013","-108.75","52.6105995178223","640","-14.542","-18.776","1.539803196","3.19812393482684","0.85408778052979","4.54552095762",
"1/23/2013","-108.75","52.6105995178223","640","-18.352","-22.921","0.0686645208","4.54058991037119","0.807361925456213","3.6054163835064",
"1/24/2013","-108.75","52.6105995178223","640","-14.907","-24.502","3.7954303632","4.19348460287839","0.843627896552173","5.0907609139716",
"1/25/2013","-108.75","52.6105995178223","640","-7.85500000000002","-23.194","0.314140194","3.18970758216548","0.915887558371943","4.7343758961996",
"1/26/2013","-108.75","52.6105995178223","640","-4.13","-18.028","0.242042616","2.20852191032369","0.889514410695628","6.537245273532",
"1/27/2013","-108.75","52.6105995178223","640","-4.30799999999999","-7.52699999999999","3.549957984","2.074542947104","0.956908954137442","3.34990519254",
"1/28/2013","-108.75","52.6105995178223","640","-6.29399999999998","-18.772","0.3536225784","1.37916928903454","0.942687252996201","6.1637025011904",
"1/29/2013","-108.75","52.6105995178223","640","-7.68299999999999","-32.74","3.4315130304","6.43940140872534","0.78708502660252","6.7645254123",
"1/30/2013","-108.75","52.6105995178223","640","-26.322","-31.302","1.5552521172","2.54674395664096","0.740330930419542","6.142977714996",
"1/31/2013","-108.75","52.6105995178223","640","-12.365","-37.243","0.6334302852","2.95220608383947","0.795648105835067","5.8729766676552",
"2/1/2013","-108.75","52.6105995178223","640","-5.29399999999998","-17.28","0.617981112","2.24242809614539","0.912050793834782","5.431832918388",
"2/2/2013","-108.75","52.6105995178223","640","0.545000000000016","-11.301","2.933695584","5.27123978224029","0.943377525092251","5.5501831793052",
"2/3/2013","-108.75","52.6105995178223","640","-9.43599999999998","-13.325","2.763749268","2.73914721425816","0.926543738323096","4.945206696912",
"2/4/2013","-108.75","52.6105995178223","640","1.012","-9.14999999999998","2.3345950968","5.74328285270979","0.953024406956378","7.561203603336",
"2/5/2013","-108.75","52.6105995178223","640","-3.55599999999998","-9.553","0.4411698084","2.85146376803846","0.958407401915612","7.8001203648024",
"2/6/2013","-108.75","52.6105995178223","640","-6.90199999999999","-11.978","1.012802508","3.82947173261993","0.938800051298257","5.90765222718",
"2/7/2013","-108.75","52.6105995178223","640","-3.25400000000002","-11.082","0.4755019392","3.28565843446821","0.953640162805833","5.5478096361",
"2/8/2013","-108.75","52.6105995178223","640","-4.21699999999998","-7.67200000000003","0.315856872","2.68646382958409","0.952516472264604","8.358507197496",
"2/9/2013","-108.75","52.6105995178223","640","0.418000000000006","-8.05200000000002","2.4358758264","5.70936918220163","0.945077773229205","4.57663566500028",
"2/10/2013","-108.75","52.6105995178223","640","-5.75799999999998","-13.015","1.0196685864","4.58497946112073","0.913077540384563","7.429759953516",
"2/11/2013","-108.75","52.6105995178223","640","0.475000000000023","-12.583","0.2883911184","5.82924234982132","0.937222267949951","5.819550067368",
"2/12/2013","-108.75","52.6105995178223","640","0.141999999999996","-2.601","0.3896715204","4.98605500146932","0.956873294657528","7.08668564256",
"2/13/2013","-108.75","52.6105995178223","640","0.581999999999994","-4.75","6.17980968","5.50183380262037","0.969937224529886","4.377255253452",
"2/14/2013","-108.75","52.6105995178223","640","-4.85300000000001","-9.55200000000002","1.0643007096","4.09956445433088","0.944774329012603","8.474602042008",
"2/15/2013","-108.75","52.6105995178223","640","0.84699999999998","-12.218","0.39482118","4.30594216357557","0.949842020300768","6.67718207046",
"2/16/2013","-108.75","52.6105995178223","640","0.863999999999976","-0.324999999999989","0.3141407088","3.44105877230642","0.97632472399596","8.5122639874116",
"2/17/2013","-108.75","52.6105995178223","640","0.576999999999998","-7.755","4.19197032","5.48744540954913","0.964442821497814","5.54054415282",
"2/18/2013","-108.75","52.6105995178223","640","-8.91300000000001","-23.402","0.3948212016","3.58637641787849","0.856192643181553","10.0404364362188",
"2/19/2013","-108.75","52.6105995178223","640","-15.332","-23.452","1.1089319112","6.78821228517676","0.817256685052987","8.248390277544",
"2/20/2013","-108.75","52.6105995178223","640","-14.111","-18.996","0.4154204592","3.10096205669816","0.84675165211543","10.17096083892",
"2/21/2013","-108.75","52.6105995178223","640","-8.233","-18.927","0.3810880944","4.00603286048462","0.893004296084708","9.723518393688",
"2/22/2013","-108.75","52.6105995178223","640","-1.745","-8.76600000000002","1.03511736","4.35991233223575","0.967470443135201","7.4647109239632",
"2/23/2013","-108.75","52.6105995178223","640","0.285000000000025","-7.96800000000002","1.0282508208","4.04863826842561","0.974972114140666","6.710745047184",
"2/24/2013","-108.75","52.6105995178223","640","-1.45100000000002","-11.141","0.0549317664","4.11493808620743","0.951536704882899","10.9652064636276",
"2/25/2013","-108.75","52.6105995178223","640","-0.600000000000023","-11.703","1.9758233916","3.25253309582513","0.951335552527185","7.5381596458236",
"2/26/2013","-108.75","52.6105995178223","640","-3.93799999999999","-10.171","0.666046044","2.63364512226912","0.949556273857793","9.317669433948",
"2/27/2013","-108.75","52.6105995178223","640","-5.19200000000001","-11.21","1.016235144","4.44968139428723","0.951472176694583","8.45491679784",
"2/28/2013","-108.75","52.6105995178223","640","-2.18099999999998","-5.40100000000001","0.854873892","2.71732006058644","0.970529976538762","8.7868608090624",
"3/1/2013","-108.75","52.6105995178223","640","0.348000000000013","-5.74900000000002","0.3398895936","3.52751348211956","0.976541232103814","8.86452063855192",
"3/2/2013","-108.75","52.6105995178223","640","0.137999999999977","-9.61200000000002","0.1785278664","1.93526628534522","0.940521542657559","11.253273593382",
"3/3/2013","-108.75","52.6105995178223","640","-1.36000000000001","-7.16300000000001","1.318359744","5.85845494927845","0.964893990855231","7.161305825214",
"3/4/2013","-108.75","52.6105995178223","640","-5.08800000000002","-11.545","0.702094608","2.54363042859888","0.934332677113534","10.1348602058851",
"3/5/2013","-108.75","52.6105995178223","640","-6.89600000000002","-15.409","0.4154206032","3.03128658195892","0.922316324335467","12.671160656616",
"3/6/2013","-108.75","52.6105995178223","640","-8.40699999999998","-18.694","0.1871109864","3.20254863766092","0.892572936931651","13.5147444729156",
"3/7/2013","-108.75","52.6105995178223","640","-8.93900000000002","-13.119","2.46677382","2.82321548155265","0.919196200203522","9.611852588856",
"3/8/2013","-108.75","52.6105995178223","640","-5.29599999999999","-13.853","0.3776548824","2.89082889397653","0.933367642617799","12.6141881583996",
"3/9/2013","-108.75","52.6105995178223","640","-4.40300000000002","-8.887","1.3252258224","3.17951351855508","0.951347521989831","10.754381327472",
"3/10/2013","-108.75","52.6105995178223","640","0.608000000000004","-7.779","0.5802155928","3.87808629848899","0.966660562708724","12.702212956296",
"3/11/2013","-108.75","52.6105995178223","640","-2.06799999999998","-12.413","1.4865875352","6.27678537281259","0.946692316854697","10.953101906388",
"3/12/2013","-108.75","52.6105995178223","640","-2.75799999999998","-20.251","0.169944894","4.24644256803295","0.937828336041656","14.491897825536",
"3/13/2013","-108.75","52.6105995178223","640","0.514999999999986","-3.368","3.00750642","2.40366259060605","0.989124981927345","6.5235307279536",
"3/14/2013","-108.75","52.6105995178223","640","0.439999999999998","-13.2","4.401399024","4.55109857836356","0.931618605291299","10.0566532942308",
"3/15/2013","-108.75","52.6105995178223","640","-12.105","-18.488","5.881121172","3.49348525251892","0.879757884672105","12.327423205824",
"3/16/2013","-108.75","52.6105995178223","640","-14.675","-20.977","0.642013416","3.88278022064822","0.846780807632453","14.007038880096",
"3/17/2013","-108.75","52.6105995178223","640","-13.174","-19.206","4.758454944","4.35180955009626","0.856015798844494","11.6965547162676",
"3/18/2013","-108.75","52.6105995178223","640","-9.74900000000002","-30.901","0.8445736728","1.90779834741106","0.850440053016584","12.8852461016244",
"3/19/2013","-108.75","52.6105995178223","640","-5.31599999999997","-22.748","0.2351760336","3.2057568462281","0.894298382287271","16.029625731336",
"3/20/2013","-108.75","52.6105995178223","640","-4.47000000000003","-11.227","1.5380860608","9.11167077107154","0.944140402632189","10.3143178262736",
"3/21/2013","-108.75","52.6105995178223","640","-4.20299999999997","-8.43200000000002","3.68728848","7.90193627558244","0.954777891930921","9.7980392008224",
"3/22/2013","-108.75","52.6105995178223","640","-6.22800000000001","-8.99400000000003","5.6768418","4.13565313698076","0.953219719174169","10.5328886972436",
"3/23/2013","-108.75","52.6105995178223","640","-5.79500000000002","-13.404","1.9981380456","2.95122885965732","0.941138052202574","14.1053634708804",
"3/24/2013","-108.75","52.6105995178223","640","-7.90800000000002","-24.531","0.0892639368","2.19636086122365","0.889850653866629","17.7034607977752",
"3/25/2013","-108.75","52.6105995178223","640","-4.94799999999998","-17.99","0.1716612264","2.68884706412847","0.901625601876587","18.0466214276088",
"3/26/2013","-108.75","52.6105995178223","640","-4.02699999999999","-11.575","0.868607244","2.37853502949623","0.952939004834361","14.7852237747708",
"3/27/2013","-108.75","52.6105995178223","640","0.153999999999996","-5.702","0.59394852","3.16708400847844","0.980951480619724","13.9434355417896",
"3/28/2013","-108.75","52.6105995178223","640","0.170999999999992","-4.57900000000001","0.753593472","2.05969692638724","0.98650041323885","11.050867981098",
"3/29/2013","-108.75","52.6105995178223","640","0.740000000000009","-4.01400000000001","1.019668788","1.66034895432763","0.991760482151141","9.2307734405604",
"3/30/2013","-108.75","52.6105995178223","640","0.591999999999985","-2.52800000000002","2.540588256","3.50664335498175","0.988882174859611","11.278827672264",
"3/31/2013","-108.75","52.6105995178223","640","0.302999999999997","-9.17700000000002","3.1602854952","2.44019627171318","0.978708805917822","11.4137117603316",
"4/1/2013","-108.75","52.6105995178223","640","0.0950000000000273","-7.13799999999998","0.3433227984","2.09096279910763","0.969290547079226","19.48426442154",
"4/2/2013","-108.75","52.6105995178223","640","0.658000000000015","-6.36000000000001","1.4368055472","3.95952518116483","0.984479307599066","10.361882968632",
"4/3/2013","-108.75","52.6105995178223","640","0.690999999999974","-6.06299999999999","2.0462032512","5.38129313403794","0.967539302540442","17.125234918236",
"4/4/2013","-108.75","52.6105995178223","640","-0.880999999999972","-19.162","0.6454468224","3.5748459802426","0.941408067979301","14.392847944764",
"4/5/2013","-108.75","52.6105995178223","640","0.0179999999999723","-3.75900000000001","2.98519128","3.79250266062571","0.984696681543312","7.41101463882",
"4/6/2013","-108.75","52.6105995178223","640","-0.166999999999973","-4.10700000000003","1.232529156","2.51307305604999","0.976715672053113","13.000097661336",
"4/7/2013","-108.75","52.6105995178223","640","-4.21899999999999","-9.21300000000002","2.51998866","3.75441598932465","0.964141459480967","16.15723214256",
"4/8/2013","-108.75","52.6105995178223","640","-5.72199999999998","-16.305","0.714111336","2.36405353772519","0.918804344496468","18.8428851007992",
"4/9/2013","-108.75","52.6105995178223","640","-2.78500000000003","-21.023","0.0652313196","2.5870597245343","0.923119097889108","22.498216109964",
"4/10/2013","-108.75","52.6105995178223","640","0.495000000000005","-6.892","4.7241239904","6.32122797444709","0.959655158471509","17.421343980156",
"4/11/2013","-108.75","52.6105995178223","640","0.771000000000015","-1.334","2.961159192","2.95531412261591","0.992257773749236","7.226734938048",
"4/12/2013","-108.75","52.6105995178223","640","0.471000000000004","-1.94999999999999","0.968170284","2.68437634336293","0.988326724160599","13.0498174365372",
"4/13/2013","-108.75","52.6105995178223","640","-0.257999999999981","-3.38900000000001","4.109571864","6.39728121122244","0.972360399055351","10.197238602636",
"4/14/2013","-108.75","52.6105995178223","640","-1.49900000000002","-3.71600000000001","1.994703768","3.61285229034525","0.964226292752367","15.227922664872",
"4/15/2013","-108.75","52.6105995178223","640","-0.536000000000001","-4.05200000000002","1.342391436","3.94558488962448","0.980477012049628","12.985550524728",
"4/16/2013","-108.75","52.6105995178223","640","-0.416999999999973","-4.31700000000001","1.143264456","2.12218850363839","0.978773827266044","13.620058054128",
"4/17/2013","-108.75","52.6105995178223","640","0.130999999999972","-4.78199999999998","0.6420133944","2.00793382788495","0.976701774088625","15.0781247769312",
"4/18/2013","-108.75","52.6105995178223","640","0.692000000000007","-5.75400000000002","2.346610644","4.137720847461","0.979304194720213","7.868535593436",
"4/19/2013","-108.75","52.6105995178223","640","0.310000000000002","-5.63400000000001","1.2222290304","4.46902522550151","0.973832468944692","12.597816456252",
"4/20/2013","-108.75","52.6105995178223","640","1.13900000000001","-2.27300000000002","3.90357936","4.71779230129442","0.982338530341347","7.951046787792",
"4/21/2013","-108.75","52.6105995178223","640","-2.64100000000002","-8.42399999999998","1.9294739712","5.59363272798478","0.946443788763279","18.037876392072",
"4/22/2013","-108.75","52.6105995178223","640","2.39100000000002","-6.63799999999998","0.1853943408","3.58157656902871","0.959284121493974","24.477906434436",
"4/23/2013","-108.75","52.6105995178223","640","0.615000000000009","-6.70100000000002","2.571486984","3.81883204964445","0.979725605779871","11.325417872688",
"4/24/2013","-108.75","52.6105995178223","640","3.15499999999997","-10.253","0.1785276576","3.03577450829248","0.969680912413777","19.686386268936",
"4/25/2013","-108.75","52.6105995178223","640","11.236","0.439000000000021","3.5070417144","4.52098893040102","0.926123173452741","20.502725850432",
"4/26/2013","-108.75","52.6105995178223","640","15.564","2.63200000000001","14.213561832","3.74102983890629","0.916379092915602","20.6908830637272",
"4/27/2013","-108.75","52.6105995178223","640","16.343","4.19099999999997","18.98917596","2.95893586677562","0.908731317229649","19.286866104192",
"4/28/2013","-108.75","52.6105995178223","640","9.654","-0.576999999999998","1.7269112664","4.65629856723802","0.784249847973723","23.4834634337112",
"4/29/2013","-108.75","52.6105995178223","640","1.63299999999998","-2.06200000000001","11.0069262","4.8675564471681","0.977506038630331","9.3469739643504",
"4/30/2013","-108.75","52.6105995178223","640","0.151999999999987","-5.608","2.188681704","3.88392546412052","0.956495313445137","13.189693031856",
"5/1/2013","-108.75","52.6105995178223","640","3.93799999999999","-7.30099999999999","0.8102412","2.19537891501439","0.879437334916683","25.376547368772",
"5/2/2013","-108.75","52.6105995178223","640","14.285","-1.64600000000002","0.456619068","3.87973325004001","0.809368029646025","23.656835205036",
"5/3/2013","-108.75","52.6105995178223","640","14.31","5.964","2.2178650968","3.59338020871813","0.852796046335874","25.743981454452",
"5/4/2013","-108.75","52.6105995178223","640","15.927","7.20299999999997","0.597381372","1.76744205777591","0.777467544186403","20.147440368384",
"5/5/2013","-108.75","52.6105995178223","640","20.812","6.48399999999998","0","4.33034867564784","0.610015055580565","26.742429512928",
"5/6/2013","-108.75","52.6105995178223","640","23.991","8.36099999999999","0","3.45854538611632","0.513773681531391","27.21772379736",
"5/7/2013","-108.75","52.6105995178223","640","14.622","4.66500000000002","0","5.21496089909981","0.540563467327884","27.022801218732",
"5/8/2013","-108.75","52.6105995178223","640","14.173","0.331000000000017","0","3.29073718807681","0.45823891598314","26.5260821315508",
"5/9/2013","-108.75","52.6105995178223","640","21.156","3.30500000000001","0.0034332264","2.85148717022285","0.442609486481846","25.271794122048",
"5/10/2013","-108.75","52.6105995178223","640","11.791","3.714","0","4.79643053754674","0.49857383568816","28.518932766672",
"5/11/2013","-108.75","52.6105995178223","640","17.774","0.170999999999992","0","3.99968130129047","0.375717919897201","28.4016457457784",
"5/12/2013","-108.75","52.6105995178223","640","28.353","6.976","0.15449508","3.78042873319347","0.41488117903967","25.345979545824",
"5/13/2013","-108.75","52.6105995178223","640","22.486","13.272","0.0926971488","4.00162154250986","0.438108876105429","22.0270894794",
"5/14/2013","-108.75","52.6105995178223","640","20.401","11.148","2.2865303664","4.41783275489763","0.489527422456744","22.970339818308",
"5/15/2013","-108.75","52.6105995178223","640","19.682","6.62799999999999","0.367355664","1.86239655870194","0.456050181347061","20.304341714304",
"5/16/2013","-108.75","52.6105995178223","640","19.198","6.35700000000003","4.8923514","1.99314615914154","0.607310821803656","19.789906675824",
"5/17/2013","-108.75","52.6105995178223","640","20.019","6.23200000000003","0.981903276","1.56375385321802","0.641144174219748","25.1506005258708",
"5/18/2013","-108.75","52.6105995178223","640","20.798","8.334","1.7457962112","2.11415013144174","0.592683587725153","19.746809458704",
"5/19/2013","-108.75","52.6105995178223","640","20.572","10.484","9.7675282944","2.18712797470183","0.63806593296353","22.31849700936",
"5/20/2013","-108.75","52.6105995178223","640","20.801","10.869","7.970235984","1.39975353358169","0.753034544612283","21.0376844202744",
"5/21/2013","-108.75","52.6105995178223","640","18.953","9.654","0.05493168","3.95131630742252","0.584802254521733","28.904850831168",
"5/22/2013","-108.75","52.6105995178223","640","20.151","8.101","0","5.17859741716059","0.567660065141498","26.710991235252",
"5/23/2013","-108.75","52.6105995178223","640","18.139","7.11399999999998","0.0669479544","5.18862755717398","0.58112893642221","22.0414157658",
"5/24/2013","-108.75","52.6105995178223","640","11.835","8.42200000000003","13.3106217264","5.61987105240192","0.788415813522884","3.225895999596",
"5/25/2013","-108.75","52.6105995178223","640","15.819","7.84699999999998","6.3755010864","5.22038814889036","0.829370951043406","24.485973752952",
"5/26/2013","-108.75","52.6105995178223","640","18.72","9.87900000000002","3.424643064","1.62804534908336","0.816684836643025","24.150382870536",
"5/27/2013","-108.75","52.6105995178223","640","18.722","8.72800000000001","0.07209792","2.16689706838673","0.737795569745079","22.035244476672",
"5/28/2013","-108.75","52.6105995178223","640","20.102","8.24599999999998","0","1.89813695853583","0.683059819246943","25.011368223156",
"5/29/2013","-108.75","52.6105995178223","640","20.056","11.995","5.4090433836","2.22132782412422","0.712412317356019","19.284909945768",
"5/30/2013","-108.75","52.6105995178223","640","20.328","10.736","0.024032592","3.67119365395033","0.696524384177657","24.292364706864",
"5/31/2013","-108.75","52.6105995178223","640","18.377","10.018","0.024032592","2.42607635953799","0.661556197324538","12.688243995384",
"6/1/2013","-108.75","52.6105995178223","640","19.328","9.93000000000001","4.1439090132","2.21248543451682","0.746537275052503","19.153182649446",
"6/2/2013","-108.75","52.6105995178223","640","14.49","9.44900000000001","6.023600244","2.96947808518596","0.824847812738876","8.059765791204",
"6/3/2013","-108.75","52.6105995178223","640","18.227","6.93599999999998","0.88920648","3.05453716134326","0.664576765973636","26.651720781612",
"6/4/2013","-108.75","52.6105995178223","640","20.72","6.24799999999999","0","1.84881320939818","0.608906172176977","30.2791317910056",
