"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.375","54.796199798584","608","-1.79300000000001","-4.64100000000002","1.9226079864","6.2608269289085","0.956604268794135","1.788770625588",
"1/2/2013","-109.375","54.796199798584","608","-4.767","-8.30900000000003","0.3991127544","4.18353693107966","0.939049653088531","3.329409292632",
"1/3/2013","-109.375","54.796199798584","608","-0.860000000000014","-7.48000000000002","0","4.52637002483467","0.942338012550589","3.610746009612",
"1/4/2013","-109.375","54.796199798584","608","-8.166","-14.497","0.2918243196","2.07103787815368","0.930929096196782","2.3081333265",
"1/5/2013","-109.375","54.796199798584","608","-4.197","-11.499","0.531291924","3.22058287288453","0.957176416464883","2.23436388492",
"1/6/2013","-109.375","54.796199798584","608","-2.73399999999998","-8.12599999999998","0.9492873516","2.70342655850833","0.959421340198812","1.915598966616",
"1/7/2013","-109.375","54.796199798584","608","-4.428","-13.187","0.547600644","3.41316013498285","0.937332362267335","2.745153710784",
"1/8/2013","-109.375","54.796199798584","608","-6.81299999999999","-9.95299999999997","1.2119292","3.12996596453577","0.9336514446328","2.593536375132",
"1/9/2013","-109.375","54.796199798584","608","-6.50299999999999","-9.97399999999999","1.841927148","3.47737951675044","0.953195961254945","1.762119324288",
"1/10/2013","-109.375","54.796199798584","608","-11.108","-24.22","0.2986911216","4.24693076022374","0.821173819691609","4.10218574274",
"1/11/2013","-109.375","54.796199798584","608","-17.523","-29.032","0.0188827524","2.33590348919366","0.823598503766076","4.19190349788",
"1/12/2013","-109.375","54.796199798584","608","-15.622","-21.141","0.0188827452","3.23288766302265","0.84192082741778","4.1053505633244",
"1/13/2013","-109.375","54.796199798584","608","-19.677","-24.952","0","2.47231990099777","0.802112327561913","4.505707712952",
"1/14/2013","-109.375","54.796199798584","608","-5.92500000000001","-25.596","1.017952128","2.61642818496859","0.886785177963806","2.654441222436",
"1/15/2013","-109.375","54.796199798584","608","0.829000000000008","-7.745","3.965377752","4.04205236269728","0.971561752238126","1.131505247232",
"1/16/2013","-109.375","54.796199798584","608","-8.18099999999998","-17.845","2.226448188","3.15354825827152","0.900734575059665","3.04497669204",
"1/17/2013","-109.375","54.796199798584","608","-10.195","-23.571","4.789348164","3.22334899850782","0.892648149880495","1.684731974724",
"1/18/2013","-109.375","54.796199798584","608","-7.80799999999999","-15.804","4.2417522","3.68231790226158","0.92912913928196","1.6488130075344",
"1/19/2013","-109.375","54.796199798584","608","-16.858","-26.474","0.3725051328","3.59619334092561","0.788261183820763","4.609466648676",
"1/20/2013","-109.375","54.796199798584","608","-25.407","-29.172","0.0823974336","4.5060929972087","0.76119641691969","4.875631489908",
"1/21/2013","-109.375","54.796199798584","608","-18.056","-27.467","0.1407623076","1.88030639009504","0.790462720107172","3.123605172528",
"1/22/2013","-109.375","54.796199798584","608","-17.864","-22.538","0.2660750856","2.95121165806553","0.820057003001952","4.71185463402",
"1/23/2013","-109.375","54.796199798584","608","-19.84","-27.164","0.4497528564","3.46367654328542","0.800666335108155","3.7942952435064",
"1/24/2013","-109.375","54.796199798584","608","-17.089","-23.019","5.4073350828","2.85147859804589","0.831239685937563","3.8054493283716",
"1/25/2013","-109.375","54.796199798584","608","-8.743","-20.317","0.5390170236","2.73476943761383","0.904074586031385","2.9401652361996",
"1/26/2013","-109.375","54.796199798584","608","-4.39800000000002","-12.373","0.5827904064","1.47114480562076","0.965184105171048","3.378185153532",
"1/27/2013","-109.375","54.796199798584","608","-5.12700000000001","-13.638","0.1356125184","1.88463785322811","0.930150407280583","5.40196009254",
"1/28/2013","-109.375","54.796199798584","608","-5.36000000000001","-18.418","1.883125332","2.71278789612071","0.932230754768693","3.3430409411904",
"1/29/2013","-109.375","54.796199798584","608","-19.504","-32.856","0.6814954008","4.70335164522109","0.760857819359754","5.5731500523",
"1/30/2013","-109.375","54.796199798584","608","-27.927","-33.015","0.6591794328","2.40186791655848","0.745653172340319","5.984181354996",
"1/31/2013","-109.375","54.796199798584","608","-20.515","-34.461","0.157928472","2.25814926454692","0.780348792397436","5.6168190276552",
"2/1/2013","-109.375","54.796199798584","608","-5.85899999999998","-21.522","1.2393954504","2.52729467830088","0.860559158992547","4.346263898388",
"2/2/2013","-109.375","54.796199798584","608","-2.81200000000001","-18.494","1.5071871528","3.73622046619636","0.888966487802812","5.9859568793052",
"2/3/2013","-109.375","54.796199798584","608","-13.945","-18.027","3.488162184","2.52462683915552","0.869652791435574","4.807893516696",
"2/4/2013","-109.375","54.796199798584","608","-2.11099999999999","-13.625","5.575561056","2.40681505879518","0.948687541436625","2.306894058936",
"2/5/2013","-109.375","54.796199798584","608","-5.875","-13.407","0.6780616704","2.52170515704884","0.940663831399289","4.9294032203664",
"2/6/2013","-109.375","54.796199798584","608","-9.35599999999999","-19.941","0.7038114984","2.91527439920273","0.880004991688371","5.51103106482",
"2/7/2013","-109.375","54.796199798584","608","-5.75400000000002","-10.086","0.988769304","2.38371168033891","0.948076307873479","5.03570856906",
"2/8/2013","-109.375","54.796199798584","608","-3.74799999999999","-8.94299999999998","0.607681296","3.09082931693384","0.956994657149208","4.318856798256",
"2/9/2013","-109.375","54.796199798584","608","-0.536999999999978","-9.36099999999999","3.119088672","4.80258740745618","0.958631446124903","4.13095620500028",
"2/10/2013","-109.375","54.796199798584","608","-9.96699999999998","-16.998","0.2986908552","3.59257860854239","0.901561208394857","7.227204085044",
"2/11/2013","-109.375","54.796199798584","608","0.220000000000027","-12.088","0.6162641064","5.15408432756995","0.964844138539212","4.847999117688",
"2/12/2013","-109.375","54.796199798584","608","-0.48399999999998","-2.81900000000002","1.5466686948","3.68942414789893","0.972530475498381","6.12587909988",
"2/13/2013","-109.375","54.796199798584","608","-0.778999999999996","-9.23200000000003","4.24347012","3.26397140053274","0.965088272654894","5.011532009748",
"2/14/2013","-109.375","54.796199798584","608","-7.30099999999999","-12.181","0.6557463","2.72292294570827","0.924493593655217","5.858530484688",
"2/15/2013","-109.375","54.796199798584","608","0.408999999999992","-12.14","1.1707305048","3.90590809559968","0.960661913674342","3.56436319086",
"2/16/2013","-109.375","54.796199798584","608","0.384999999999991","0.0720000000000027","0.8119586664","3.57801981527555","0.985480885594025","4.4480337850116",
"2/17/2013","-109.375","54.796199798584","608","0.0500000000000114","-15.388","1.400757228","4.44779878722673","0.941937370701117","5.58829657962",
"2/18/2013","-109.375","54.796199798584","608","-15.462","-23.235","0.1407623184","3.09950883446051","0.832658080202488","8.71614295261884",
"2/19/2013","-109.375","54.796199798584","608","-15.018","-21.157","0.9784697256","5.42586711321326","0.831174479825949","7.162659365544",
"2/20/2013","-109.375","54.796199798584","608","-12.626","-18.662","0.825690852","3.5028387879021","0.867144460642366","7.36447878612",
"2/21/2013","-109.375","54.796199798584","608","-8.62799999999999","-17.617","0.446319828","3.90190975724916","0.901233138958767","7.918627505688",
"2/22/2013","-109.375","54.796199798584","608","-5.10700000000003","-12.213","0.683212428","4.11401208162759","0.944227817342717","7.2007201519632",
"2/23/2013","-109.375","54.796199798584","608","-1.27999999999997","-7.93700000000001","0.806808348","2.7712630629492","0.958376694128791","6.403389323184",
"2/24/2013","-109.375","54.796199798584","608","-1.98099999999999","-9.54700000000003","0.511550928","3.54410712126242","0.959001198026306","7.8404619036276",
"2/25/2013","-109.375","54.796199798584","608","-2.34800000000001","-9.14600000000002","0.1441955664","2.7166857069052","0.953725525752972","8.9651142538236",
"2/26/2013","-109.375","54.796199798584","608","-5.83199999999999","-15.936","0.2403259488","1.72818891046055","0.93560063351063","7.687152681948",
"2/27/2013","-109.375","54.796199798584","608","-5.41699999999997","-14.01","0.5905153224","3.72837328699022","0.937721169824287","7.96295037384",
"2/28/2013","-109.375","54.796199798584","608","-2.661","-6.88900000000001","1.132963632","3.21668045091639","0.966542500618008","6.6644358450624",
"3/1/2013","-109.375","54.796199798584","608","0.350000000000023","-5.12200000000001","0.604247976","4.65748986652189","0.969496570142997","5.85070475055192",
"3/2/2013","-109.375","54.796199798584","608","-0.189999999999998","-8.21199999999999","0.0480651912","1.94654947123429","0.951834966753619","11.194101869382",
"3/3/2013","-109.375","54.796199798584","608","-1.839","-5.88499999999999","1.229095728","3.94854119611609","0.951854766299863","6.765242789214",
"3/4/2013","-109.375","54.796199798584","608","-5.85700000000003","-9.56999999999999","0.995636772","2.23286365269483","0.930989365574619","8.81697987388512",
"3/5/2013","-109.375","54.796199798584","608","-4.56200000000001","-10.554","0.696945204","3.14869152604276","0.931940133395501","8.572389440616",
"3/6/2013","-109.375","54.796199798584","608","-5.92700000000002","-11.541","0.83942334","2.7705248313601","0.932333875668572","9.0846036609156",
"3/7/2013","-109.375","54.796199798584","608","-9.762","-21.405","0.434303028","3.30771467572392","0.871959762596466","12.015638792856",
"3/8/2013","-109.375","54.796199798584","608","-5.79000000000002","-19.302","1.11236616","3.51131870761628","0.897590929223997","9.1361358183996",
"3/9/2013","-109.375","54.796199798584","608","-5.99799999999999","-12.265","0.576782352","2.39950668839987","0.924997215862907","11.699160179472",
"3/10/2013","-109.375","54.796199798584","608","0.675999999999988","-8.108","0.913238352","4.65403040544037","0.964534809963736","12.561249448116",
"3/11/2013","-109.375","54.796199798584","608","-1.35500000000002","-11.837","1.393890444","5.02404346930337","0.925413132086532","10.773943515108",
