"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.875","53.2350006103516","543","-1.22300000000001","-11.317","2.146625892","5.85978354837646","0.968040134570604","2.009891086776",
"1/2/2013","-106.875","53.2350006103516","543","-4.25099999999998","-10.916","1.128673512","4.57484389368595","0.948172568188255","3.546977811696",
"1/3/2013","-106.875","53.2350006103516","543","-0.865000000000009","-7.80000000000001","0","5.70360148355838","0.94586525621216","4.261335159096",
"1/4/2013","-106.875","53.2350006103516","543","-4.68299999999999","-14.639","0.3948211656","1.90404937771919","0.952319619529474","2.636019276084",
"1/5/2013","-106.875","53.2350006103516","543","-3.67599999999999","-13","0.5965231176","3.7524611930732","0.961290675843662","2.45239572348",
"1/6/2013","-106.875","53.2350006103516","543","-2.93099999999998","-8.774","2.398109976","4.02199828057985","0.966546400084929","1.615449146616",
"1/7/2013","-106.875","53.2350006103516","543","-2.80099999999999","-9.83800000000002","1.030826412","4.15476108397673","0.957285941176543","4.129298685144",
"1/8/2013","-106.875","53.2350006103516","543","-4.52499999999998","-10.146","1.0874751444","4.04650590605701","0.958595937606399","2.770892355132",
"1/9/2013","-106.875","53.2350006103516","543","-6.67599999999999","-14.874","2.9354096628","4.11196109022289","0.954149537896833","1.744851045168",
"1/10/2013","-106.875","53.2350006103516","543","-9.27600000000001","-21.581","2.1268844568","5.60431812799617","0.904616137399822","3.05266836834",
"1/11/2013","-106.875","53.2350006103516","543","-18.461","-24.595","0","2.72958373275824","0.784702218257756","4.55820333228",
"1/12/2013","-106.875","53.2350006103516","543","-14.55","-21.761","0.0738144864","3.45246227995427","0.822888002934744","4.8007688669244",
"1/13/2013","-106.875","53.2350006103516","543","-20.1","-26.684","0.0257491944","2.77305706728704","0.79680521922367","5.023148140152",
"1/14/2013","-106.875","53.2350006103516","543","-9.13999999999999","-27.093","1.0248183396","3.23389448569897","0.851625913079507","3.504159817236",
"1/15/2013","-106.875","53.2350006103516","543","0.576000000000022","-8.90800000000002","3.089905236","5.01589807014785","0.982290234954093","1.448418179232",
"1/16/2013","-106.875","53.2350006103516","543","-6.91000000000003","-15.914","2.34746964","3.07646169267649","0.936606215985341","3.24764609364",
"1/17/2013","-106.875","53.2350006103516","543","-12.855","-20.308","6.4510386984","3.3143955281943","0.874684314218796","2.236204332324",
"1/18/2013","-106.875","53.2350006103516","543","-2.58800000000002","-14.544","6.42013488","2.66877684472776","0.957972723854676","1.1414947075344",
"1/19/2013","-106.875","53.2350006103516","543","-15.327","-24.092","0.5355836352","3.97305533311826","0.812001236972122","5.219385841476",
"1/20/2013","-106.875","53.2350006103516","543","-24.651","-29.633","0.0995636016","5.19122604844477","0.752603322340667","5.654925455508",
"1/21/2013","-106.875","53.2350006103516","543","-19.747","-28.693","0.0205993584","2.83264047749901","0.773531238165544","4.419323821728",
"1/22/2013","-106.875","53.2350006103516","543","-17.566","-29.612","0.58536522","2.9740654665764","0.818740909823091","5.11319883762",
"1/23/2013","-106.875","53.2350006103516","543","-22.627","-36.618","0.1047134664","3.01408513956594","0.769970665395798","4.0939417835064",
"1/24/2013","-106.875","53.2350006103516","543","-19.88","-27.864","8.270646516","3.56326023619003","0.794809159277624","4.3596262939716",
"1/25/2013","-106.875","53.2350006103516","543","-14.612","-32.986","0.176811246","2.67724726326663","0.827025608762487","4.6163039961996",
"1/26/2013","-106.875","53.2350006103516","543","-5.45800000000003","-21.477","0.10385514","1.863990708507","0.899580239226838","6.334292213532",
"1/27/2013","-106.875","53.2350006103516","543","-7.23200000000003","-12.156","4.7258396316","1.8841286489353","0.94055550548151","2.22687727254",
"1/28/2013","-106.875","53.2350006103516","543","-6.32499999999999","-15.498","0.901221588","1.12452155815012","0.951292025527949","4.5752014211904",
"1/29/2013","-106.875","53.2350006103516","543","-8.096","-31.907","2.14920018","4.71603994011819","0.812911206101303","6.1798639923",
"1/30/2013","-106.875","53.2350006103516","543","-27.654","-35.09","0.6008153616","3.27273070428267","0.733866674889662","5.683920294996",
"1/31/2013","-106.875","53.2350006103516","543","-22","-37.74","0.171661374","2.8583340912763","0.74614557045585","7.0628330076552",
"2/1/2013","-106.875","53.2350006103516","543","-13.015","-21.841","0.3124236816","2.46362820477472","0.842385530904304","5.253401978388",
"2/2/2013","-106.875","53.2350006103516","543","-2.84399999999999","-18.179","1.7595292608","4.65440488775073","0.914682406319442","6.1464936593052",
"2/3/2013","-106.875","53.2350006103516","543","-15.693","-19.922","4.597096968","2.00822549587317","0.85771879613776","5.241696036696",
"2/4/2013","-106.875","53.2350006103516","543","-1.83199999999999","-19.341","7.196046912","2.28900789412937","0.936498980463707","2.258013366936",
"2/5/2013","-106.875","53.2350006103516","543","-4.16399999999999","-15.547","0.659179728","2.13062174507474","0.949123624237144","5.2402421601504",
"2/6/2013","-106.875","53.2350006103516","543","-8.31","-18.163","1.623916692","2.82508991637343","0.885603500863563","5.955405794496",
"2/7/2013","-106.875","53.2350006103516","543","-5.959","-16.233","0.973320732","2.74906362669373","0.939342123277494","5.556299073444",
"2/8/2013","-106.875","53.2350006103516","543","-3.375","-6.03100000000001","1.041984576","2.62525169062846","0.982794398722436","4.824548076492",
"2/9/2013","-106.875","53.2350006103516","543","0.166999999999973","-9.79199999999997","2.9817575856","3.93528734020849","0.971455394299286","3.23602212449628",
"2/10/2013","-106.875","53.2350006103516","543","-6.95699999999999","-15.013","0.985336164","4.10644037662335","0.934629632312055","6.243166845036",
"2/11/2013","-106.875","53.2350006103516","543","0.178999999999974","-15.237","0.4463194464","5.27814873000262","0.953550541816577","4.024947640968",
