"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.188003540039","50.4249992370605","698","-1.01799999999997","-11.663","2.395535292","7.28556200024818","0.939972224792246","2.562491986776",
"1/2/2013","-107.188003540039","50.4249992370605","698","-3.17099999999999","-10.793","2.029037328","6.45086848972074","0.930011097322558","3.597883975296",
"1/3/2013","-107.188003540039","50.4249992370605","698","-3.63999999999999","-8.041","0","5.05216894095812","0.860459414073333","5.855853639096",
"1/4/2013","-107.188003540039","50.4249992370605","698","-1.87200000000001","-15.563","0.1544951664","3.46820801468043","0.864602048889778","5.700630865284",
"1/5/2013","-107.188003540039","50.4249992370605","698","-5.42599999999999","-16.918","0.1081466784","4.44258313685038","0.907704950392714","5.80309671348",
"1/6/2013","-107.188003540039","50.4249992370605","698","0.610000000000014","-5.50099999999998","0.865173492","8.17930594491654","0.913061821526552","5.794264335816",
"1/7/2013","-107.188003540039","50.4249992370605","698","0.783999999999992","-7.25799999999998","0.3072737628","6.45608154733575","0.919542262493163","6.050858625144",
"1/8/2013","-107.188003540039","50.4249992370605","698","0.899999999999977","-8.13499999999999","1.5097624092","7.89209257910505","0.931133960281632","5.355806305932",
"1/9/2013","-107.188003540039","50.4249992370605","698","1.92599999999999","-9.87700000000001","0.945854028","6.78647669599077","0.950398814584324","3.984615165168",
"1/10/2013","-107.188003540039","50.4249992370605","698","1.65699999999998","-13.191","12.76989156","7.0269902976892","0.947380582531197","2.12488284834",
"1/11/2013","-107.188003540039","50.4249992370605","698","-13.673","-24.743","5.403898872","5.86285014248681","0.837009252824581","3.97410261228",
"1/12/2013","-107.188003540039","50.4249992370605","698","-14.55","-24.942","0.041198724","3.64681255310811","0.77161542257658","6.4712264669244",
"1/13/2013","-107.188003540039","50.4249992370605","698","-15.337","-20.554","0.357055632","3.47484679432167","0.842789895408304","5.973101560152",
"1/14/2013","-107.188003540039","50.4249992370605","698","-7.57900000000001","-20.174","0.4497527232","3.37667867508551","0.877019112545479","4.864959637236",
"1/15/2013","-107.188003540039","50.4249992370605","698","1.339","-5.93700000000001","10.2790872","9.08256994078994","0.985213429618791","1.484362033632",
