"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.311996459961","53.2350006103516","457","-0.473000000000013","-14.299","1.8951415488","4.20096992012839","0.959892163574738","2.028113026776",
"1/2/2013","-105.311996459961","53.2350006103516","457","-3.81200000000001","-16.684","0.6308555112","3.51888315823882","0.923538702877732","4.063410595296",
"1/3/2013","-105.311996459961","53.2350006103516","457","0.346000000000004","-9.16199999999998","0.0377654904","4.69540949426869","0.956048397960476","4.207672659096",
"1/4/2013","-105.311996459961","53.2350006103516","457","-2.70499999999998","-15.704","0.4274372952","1.60987155515856","0.948353513543398","2.751159865284",
"1/5/2013","-105.311996459961","53.2350006103516","457","-3.81","-12.875","0.6016726944","2.59867851143754","0.949852927258529","2.57900853348",
"1/6/2013","-105.311996459961","53.2350006103516","457","-3.505","-7.85300000000001","2.6109692424","3.12754803714682","0.973303704134895","1.843937366616",
"1/7/2013","-105.311996459961","53.2350006103516","457","-4.39299999999997","-10.026","1.765537236","3.22098350507092","0.961989926711879","4.086268785144",
"1/8/2013","-105.311996459961","53.2350006103516","457","-5.09800000000001","-11.864","1.2007714932","3.33514242263574","0.95063709057038","2.726343805932",
"1/9/2013","-105.311996459961","53.2350006103516","457","-6.04399999999998","-15.51","2.2127149944","3.63064073085867","0.945668378154755","2.046520785168",
"1/10/2013","-105.311996459961","53.2350006103516","457","-9.495","-18.245","1.1140828344","5.09441544796203","0.909485116229899","3.06966072834",
"1/11/2013","-105.311996459961","53.2350006103516","457","-18.783","-32.006","0.0017166132","2.71303839789459","0.790859832591232","4.11804429228",
"1/12/2013","-105.311996459961","53.2350006103516","457","-14.923","-26.362","0.0789642504","2.57406823084628","0.80350568283986","4.8639974669244",
"1/13/2013","-105.311996459961","53.2350006103516","457","-19.234","-29.084","0.0523567008","2.44830879346912","0.789006590283427","5.029847740152",
"1/14/2013","-105.311996459961","53.2350006103516","457","-12.011","-36.084","0.4686357132","2.50334388742622","0.794774551680699","4.793913997236",
"1/15/2013","-105.311996459961","53.2350006103516","457","0.697000000000003","-11.035","2.018737836","3.93078816749732","0.97161676820551","1.756443013632",
"1/16/2013","-105.311996459961","53.2350006103516","457","-7.41000000000003","-17.836","1.0771747992","1.95781542795925","0.899221082543619","3.93074699364",
"1/17/2013","-105.311996459961","53.2350006103516","457","-14.332","-25.439","2.9869075944","2.55399954523241","0.838972176216469","3.163039272324",
"1/18/2013","-105.311996459961","53.2350006103516","457","-14.075","-15.9","6.39782136","3.43943167120816","0.882060355440154","1.7963564947344",
"1/19/2013","-105.311996459961","53.2350006103516","457","-15.931","-25.765","0.4617692028","3.27283905475136","0.799116871781638","5.632991281476",
"1/20/2013","-105.311996459961","53.2350006103516","457","-24.227","-27.889","0.1115799156","4.89534397206401","0.754341901750692","5.428737455508",
"1/21/2013","-105.311996459961","53.2350006103516","457","-21.683","-29.614","0","2.87398669923897","0.76483633445483","5.052304981728",
"1/22/2013","-105.311996459961","53.2350006103516","457","-17.027","-26.028","0.2986906428","2.54315088491415","0.799791425201135","5.29775355762",
"1/23/2013","-105.311996459961","53.2350006103516","457","-23.008","-37.499","0.0308990376","2.60120112845997","0.755360941782142","5.0395071635064",
"1/24/2013","-105.311996459961","53.2350006103516","457","-19.824","-32.678","8.3444610528","3.67797136681033","0.781737956834863","3.5017552939716",
"1/25/2013","-105.311996459961","53.2350006103516","457","-17.868","-36.043","0.0394821324","1.970631894445","0.782013411859132","5.6560333161996",
"1/26/2013","-105.311996459961","53.2350006103516","457","-8.53800000000001","-21.891","0.1647949248","1.38255563920728","0.876147788172639","5.923216853532",
"1/27/2013","-105.311996459961","53.2350006103516","457","-8.59699999999998","-13.615","4.4082648864","2.46070125915359","0.937079422220255","2.52494683254",
"1/28/2013","-105.311996459961","53.2350006103516","457","-7.68299999999999","-12.077","0.61454772","1.09217723321231","0.940804641282928","4.6762298411904",
"1/29/2013","-105.311996459961","53.2350006103516","457","-9.11099999999999","-30.192","1.608467328","4.19152117133099","0.834264766330659","5.1697236123",
"1/30/2013","-105.311996459961","53.2350006103516","457","-28.159","-34.606","0.0806808132","3.18906243791056","0.724205859621421","6.198549114996",
"1/31/2013","-105.311996459961","53.2350006103516","457","-27.785","-40.804","0.0343322568","2.23970569940369","0.722430327743327","7.2076756956552",
"2/1/2013","-105.311996459961","53.2350006103516","457","-17.628","-30.864","0.2231597808","1.57155855394551","0.782731992846396","5.965585658388",
"2/2/2013","-105.311996459961","53.2350006103516","457","-10.813","-20.705","2.3723606376","3.63617877931207","0.887639227435047","6.0351733793052",
"2/3/2013","-105.311996459961","53.2350006103516","457","-17.255","-23.083","1.3732906968","1.44569670153404","0.821186099368371","5.876087136696",
"2/4/2013","-105.311996459961","53.2350006103516","457","-14.687","-21.347","6.015018024","2.62671671279566","0.865613293028746","2.678761026972",
"2/5/2013","-105.311996459961","53.2350006103516","457","-7.85700000000003","-16.762","0.975036204","2.16419747942151","0.908015011412765","5.7201649285464",
"2/6/2013","-105.311996459961","53.2350006103516","457","-14.446","-20.166","2.080536048","3.38682252741393","0.840074945066354","6.39544884318",
"2/7/2013","-105.311996459961","53.2350006103516","457","-6.43799999999999","-16.348","0.9201051","2.19099148200128","0.932371495754372","5.516252096364",
"2/8/2013","-105.311996459961","53.2350006103516","457","-1.78300000000002","-6.30500000000001","1.02310146","2.16965458551126","0.979778280371505","4.759743971556",
"2/9/2013","-105.311996459961","53.2350006103516","457","-2.077","-9.13400000000001","1.0849004712","2.16378007290695","0.973622521725275","5.40519623925228",
"2/10/2013","-105.311996459961","53.2350006103516","457","-3.096","-11.66","1.36985796","3.21656990833073","0.951147343734262","6.0255903143772",
"2/11/2013","-105.311996459961","53.2350006103516","457","0.331999999999994","-14.954","0.5647656528","4.27952653658622","0.943571777093279","4.335672662748",
