"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.75","49.1759986877441","601","-0.59899999999999","-12.24","1.137256812","6.22820914244796","0.926700263717291","3.316354126776",
"1/2/2013","-103.75","49.1759986877441","601","-2.94900000000001","-14.52","2.06766108","6.51508203008745","0.924923080217534","4.069320715296",
"1/3/2013","-103.75","49.1759986877441","601","-1.56700000000001","-11.742","0","5.70853488850826","0.873125166734559","6.384211419096",
"1/4/2013","-103.75","49.1759986877441","601","-1.63799999999998","-13.428","0.0223159824","3.35711194268291","0.87252826052379","6.295643545284",
"1/5/2013","-103.75","49.1759986877441","601","-4.19299999999998","-10.558","0.3819466512","5.34581919989366","0.939304649817783","6.27199203348",
"1/6/2013","-103.75","49.1759986877441","601","0.343000000000018","-19.193","0.0137329056","6.01919857415176","0.910130319840699","4.557213975816",
"1/7/2013","-103.75","49.1759986877441","601","-0.98399999999998","-7.798","0.0334739808","6.00279433465359","0.919133845997311","6.479369505144",
"1/8/2013","-103.75","49.1759986877441","601","0.646000000000015","-4.65899999999999","1.439380404","8.74574090539752","0.936448200087996","6.466293265932",
"1/9/2013","-103.75","49.1759986877441","601","1.61099999999999","-9.08600000000001","0.1321792488","5.79894615979123","0.945626335444884","4.798496145168",
"1/10/2013","-103.75","49.1759986877441","601","1.23899999999998","-9.29599999999999","1.7818449408","6.14272327419582","0.947259548460645","1.79925096834",
"1/11/2013","-103.75","49.1759986877441","601","-9.61900000000003","-19.206","9.554672844","9.3679108036613","0.884173436782054","2.58900657228",
"1/12/2013","-103.75","49.1759986877441","601","-15.329","-21.805","0.00686646","4.84984651134574","0.800380634120304","7.0263575909244",
"1/13/2013","-103.75","49.1759986877441","601","-18.091","-21.887","0.2617836984","3.73985199843432","0.813671492897675","6.763414060152",
"1/14/2013","-103.75","49.1759986877441","601","-13.533","-23.093","0.2180099196","3.40363724782283","0.841255882596307","6.037036117236",
"1/15/2013","-103.75","49.1759986877441","601","1.32400000000001","-15.105","3.9876993648","6.59961527802611","0.95245460354944","2.644237933632",
"1/16/2013","-103.75","49.1759986877441","601","1.07100000000003","-6.90199999999999","4.984191468","4.54720263382285","0.97507262737745","3.90768035364",
"1/17/2013","-103.75","49.1759986877441","601","0.733000000000004","-10.993","2.4410253744","3.81125364237384","0.959741597001192","3.026178432324",
"1/18/2013","-103.75","49.1759986877441","601","0.966000000000008","-1.97899999999998","0.045490284","5.88458515917071","0.942026058718809","7.1321175547344",
"1/19/2013","-103.75","49.1759986877441","601","0.922000000000025","-18.523","0.966453084","6.31677763112577","0.879157575993951","7.262439121584",
"1/20/2013","-103.75","49.1759986877441","601","-13.559","-25.928","1.3612745808","6.82187448056327","0.785293656547745","7.959544546608",
"1/21/2013","-103.75","49.1759986877441","601","-17.3","-25.564","0.0583648704","3.54928604789328","0.771876050531182","6.879980917944",
"1/22/2013","-103.75","49.1759986877441","601","-9.34100000000001","-22.271","0.7518767904","3.26228788415945","0.870662382069752","5.717324271168",
"1/23/2013","-103.75","49.1759986877441","601","-15.807","-20.319","0.0669479544","4.19067464162074","0.823001436410787","5.8996254977784",
"1/24/2013","-103.75","49.1759986877441","601","-1.56","-18.835","2.9851915032","7.84550939438293","0.896684859522237","5.6799271923516",
"1/25/2013","-103.75","49.1759986877441","601","-6.25299999999999","-23.939","0.4360200984","3.4638692136642","0.897151639566056","6.3524605885596",
"1/26/2013","-103.75","49.1759986877441","601","-0.908000000000015","-13.039","0.2437592904","2.07046579158683","0.968399587421669","5.28984545436",
"1/27/2013","-103.75","49.1759986877441","601","0.432000000000016","-3.37","5.3850212712","2.98507754566066","0.982107485400912","3.609279071892",
"1/28/2013","-103.75","49.1759986877441","601","-4.62299999999999","-18.058","0.0171661392","2.10401278752767","0.916821616907139","7.7789197563984",
"1/29/2013","-103.75","49.1759986877441","601","-7.53500000000003","-25.508","0.99735282","5.25010805184797","0.898062487453409","5.877119003976",
"1/30/2013","-103.75","49.1759986877441","601","-23.689","-30.329","0.4034042424","4.8793507540877","0.750024730163049","7.759319314356",
"1/31/2013","-103.75","49.1759986877441","601","-21.924","-32.076","0.0549316512","4.69703449922041","0.744536873050053","9.2124323614152",
"2/1/2013","-103.75","49.1759986877441","601","-6.65199999999999","-23.12","1.256561316","4.37304973812541","0.900807600510383","6.527074439988",
"2/2/2013","-103.75","49.1759986877441","601","0.863999999999976","-16.312","2.494239912","6.24097893131466","0.939218660070729","6.3657542957292",
"2/3/2013","-103.75","49.1759986877441","601","-5.697","-9.827","1.517486436","2.34688167770332","0.960464387697592","5.439918861576",
