"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.811996459961","53.5471992492676","607","-1.38799999999998","-10.081","2.818679436","5.87015497965929","0.97189835933052","1.741801966776",
"1/2/2013","-107.811996459961","53.5471992492676","607","-3.95699999999999","-8.88900000000001","1.20420486","4.651009550653","0.953757003371009","3.410171511696",
"1/3/2013","-107.811996459961","53.5471992492676","607","-0.62700000000001","-7.37099999999998","0","4.74522381789126","0.951209723822543","4.106422666296",
"1/4/2013","-107.811996459961","53.5471992492676","607","-6.26900000000001","-13.482","0.2892493368","1.8478555245916","0.948615627696532","2.457700368084",
"1/5/2013","-107.811996459961","53.5471992492676","607","-3.46499999999998","-13.294","0.5381589996","3.50559415400094","0.961859273157775","2.26581150348",
"1/6/2013","-107.811996459961","53.5471992492676","607","-2.39800000000002","-7.96199999999999","3.0838967424","3.79979447162043","0.966186480995235","1.563474146616",
"1/7/2013","-107.811996459961","53.5471992492676","607","-2.61500000000001","-10.516","0.9115222968","3.90903931305131","0.957575172569058","3.492775143144",
"1/8/2013","-107.811996459961","53.5471992492676","607","-3.733","-13.375","1.7732616408","3.59950459195032","0.960860813560056","2.468773875132",
"1/9/2013","-107.811996459961","53.5471992492676","607","-6.25900000000001","-14.933","2.5869370248","3.99664234432339","0.959943771079229","1.610525483568",
"1/10/2013","-107.811996459961","53.5471992492676","607","-8.55000000000001","-22.632","1.4488219512","5.28806237328688","0.891548812495031","3.20488484274",
"1/11/2013","-107.811996459961","53.5471992492676","607","-18.853","-29.677","0.0034332264","2.36751492957564","0.779985222020005","4.83349011228",
"1/12/2013","-107.811996459961","53.5471992492676","607","-14.778","-22.181","0.1167297012","2.96979867091099","0.822048026446655","4.4543813669244",
"1/13/2013","-107.811996459961","53.5471992492676","607","-20.796","-28.718","0.0291824424","2.2710824467567","0.788630270503724","4.888095760152",
"1/14/2013","-107.811996459961","53.5471992492676","607","-8.44400000000002","-30.07","1.4986038024","3.09507402701252","0.865765049821679","2.875112737236",
"1/15/2013","-107.811996459961","53.5471992492676","607","0.579999999999984","-8.02699999999999","5.02796052","4.75076466619049","0.98641643207023","0.894749879232",
"1/16/2013","-107.811996459961","53.5471992492676","607","-7.15600000000001","-16.64","2.2830956064","2.96170722682055","0.938576506224905","2.93090243364",
"1/17/2013","-107.811996459961","53.5471992492676","607","-11.032","-21.222","5.7935726316","3.22632520485902","0.89078441003735","1.880256600324",
"1/18/2013","-107.811996459961","53.5471992492676","607","0.137","-13.593","4.72326444","3.80574586003114","0.970629237250891","1.0533503275344",
"1/19/2013","-107.811996459961","53.5471992492676","607","-14.321","-24.568","0.6299976528","3.72374670921768","0.810728548338206","4.748908141476",
"1/20/2013","-107.811996459961","53.5471992492676","607","-24.744","-30.066","0.1132964784","4.49089692422699","0.749310234797375","5.470310435508",
"1/21/2013","-107.811996459961","53.5471992492676","607","-19.823","-29.64","0.1304626464","1.86328577584278","0.772422914501708","3.865488121728",
"1/22/2013","-107.811996459961","53.5471992492676","607","-18.144","-24.235","0.7141113","2.81007935388328","0.825144231353053","4.88740845762",
"1/23/2013","-107.811996459961","53.5471992492676","607","-20.662","-30.73","0.2231599428","3.12241185622391","0.787604823862498","3.8854218635064",
"1/24/2013","-107.811996459961","53.5471992492676","607","-18.631","-32.239","5.012510436","3.16655983652973","0.800857686906973","4.1234358739716",
"1/25/2013","-107.811996459961","53.5471992492676","607","-10.415","-32.213","0.2111434236","2.65618901534196","0.868545016712338","3.7044940161996",
"1/26/2013","-107.811996459961","53.5471992492676","607","-4.87200000000001","-22.367","0.0686645568","1.8343919889696","0.908495482796225","6.186246893532",
"1/27/2013","-107.811996459961","53.5471992492676","607","-4.959","-10.497","2.198981988","1.76796003420094","0.956752075233218","2.96397889254",
"1/28/2013","-107.811996459961","53.5471992492676","607","-5.42599999999999","-10.137","1.284026796","1.21743766974761","0.964047167904005","4.1551273211904",
"1/29/2013","-107.811996459961","53.5471992492676","607","-8.24000000000001","-33.165","2.48394096","4.7257381930383","0.792131170448812","5.9371408323",
"1/30/2013","-107.811996459961","53.5471992492676","607","-27.788","-34.316","0.789642108","2.7557835754963","0.733790127257525","5.927261754996",
"1/31/2013","-107.811996459961","53.5471992492676","607","-19.943","-37.893","0.2128600116","2.45519306236076","0.754673895670063","6.6081090876552",
"2/1/2013","-107.811996459961","53.5471992492676","607","-10.771","-21.611","0.3330230112","2.25083946554127","0.851641582828832","5.008048838388",
"2/2/2013","-107.811996459961","53.5471992492676","607","-1.334","-18.747","1.642799736","4.3083589677974","0.915638465682407","6.1202809793052",
"2/3/2013","-107.811996459961","53.5471992492676","607","-13.637","-17.217","4.243469904","2.19637967805538","0.880840447484531","5.091843696696",
"2/4/2013","-107.811996459961","53.5471992492676","607","0.182000000000016","-16.818","4.93354728","3.59860508526099","0.953807868446948","2.636347446936",
"2/5/2013","-107.811996459961","53.5471992492676","607","-4.94900000000001","-14.898","0.911521944","2.30041584816917","0.957695927865257","4.9403117601504",
"2/6/2013","-107.811996459961","53.5471992492676","607","-7.21800000000002","-14.81","2.4959583","2.98466239615821","0.923977574957108","5.201034614604",
"2/7/2013","-107.811996459961","53.5471992492676","607","-5.45699999999999","-14.083","0.94413816","2.87613391251063","0.94939567242466","5.27353320654",
"2/8/2013","-107.811996459961","53.5471992492676","607","-3.94099999999997","-5.33199999999999","1.091766312","2.73326516440904","0.981186930604741","4.551391327896",
"2/9/2013","-107.811996459961","53.5471992492676","607","0.11099999999999","-9.65699999999998","4.1662224","4.40856239584368","0.969037313119657","2.72741619413628",
"2/10/2013","-107.811996459961","53.5471992492676","607","-8.74400000000003","-14.254","0.926971488","3.73901889288971","0.919392104375039","6.709082797116",
"2/11/2013","-107.811996459961","53.5471992492676","607","0.117000000000019","-13.518","0.6231304944","5.31939651239377","0.963006068828053","3.718776496968",
"2/12/2013","-107.811996459961","53.5471992492676","607","-0.317999999999984","-2.35899999999998","1.5209201808","4.03883178897015","0.985737769612146","7.82614182096",
"2/13/2013","-107.811996459961","53.5471992492676","607","-1.589","-6.19099999999997","10.68077304","3.07997646179919","0.985903772917405","2.252355390252",
"2/14/2013","-107.811996459961","53.5471992492676","607","-6.38","-13.475","1.225662804","3.02495796332249","0.944835190067801","6.143777704008",
"2/15/2013","-107.811996459961","53.5471992492676","607","0.384000000000015","-13.156","1.4934531744","3.76941242904883","0.960007417665438","5.16630604446",
"2/16/2013","-107.811996459961","53.5471992492676","607","0.288000000000011","-0.38900000000001","1.110649032","3.43677915270301","0.996651551093474","3.7658351350116",
"2/17/2013","-107.811996459961","53.5471992492676","607","-0.437999999999988","-13.435","2.162932812","4.53131091492772","0.969912407548284","4.97945350962",
"2/18/2013","-107.811996459961","53.5471992492676","607","-14.746","-29.884","0.2162934936","2.61993370820621","0.821124847378354","9.54555056701884",
"2/19/2013","-107.811996459961","53.5471992492676","607","-17.32","-25.011","0.3639219192","5.83124863956353","0.80321636375703","8.263920605544",
"2/20/2013","-107.811996459961","53.5471992492676","607","-14.601","-20.811","0.9286882416","3.12277771279798","0.838808832716345","9.19822859892",
"2/21/2013","-107.811996459961","53.5471992492676","607","-9.93599999999998","-19.708","0.1922607288","3.54158958053995","0.884253423924497","9.627782225688",
"2/22/2013","-107.811996459961","53.5471992492676","607","-4.327","-14.102","0.64029672","3.73367516363594","0.945976571928987","7.4022118999632",
"2/23/2013","-107.811996459961","53.5471992492676","607","-0.923999999999978","-6.053","1.484871768","2.97559429896592","0.983271270619505","5.187717383184",
"2/24/2013","-107.811996459961","53.5471992492676","607","-1.51299999999998","-8.55099999999999","0.947571192","3.70500075752964","0.977691856042185","9.6310638516276",
"2/25/2013","-107.811996459961","53.5471992492676","607","-1.28800000000001","-7.63499999999999","0.2489090688","2.8216584044856","0.980465977796124","6.5007986578236",
"2/26/2013","-107.811996459961","53.5471992492676","607","-7.05799999999999","-10.702","0.3604888872","2.09013605552946","0.954483857588222","8.641709637948",
"2/27/2013","-107.811996459961","53.5471992492676","607","-7.35300000000001","-12.841","0.545883192","3.8182286650778","0.945975030518487","8.07432641784",
"2/28/2013","-107.811996459961","53.5471992492676","607","-3.23000000000002","-8.43599999999998","0.813674592","2.88088451186178","0.973066187969373","8.0263598730624",
"3/1/2013","-107.811996459961","53.5471992492676","607","-0.132000000000005","-8.19600000000003","0.4703523768","4.14121557428808","0.979906834297041","6.31212506655192",
"3/2/2013","-107.811996459961","53.5471992492676","607","-0.230999999999995","-6.42500000000001","0","1.99487814921538","0.973048595403618","11.750525357382",
"3/3/2013","-107.811996459961","53.5471992492676","607","-3.99099999999999","-9.18000000000001","0.9338386464","4.54026286603056","0.971439114948464","7.645558169214",
"3/4/2013","-107.811996459961","53.5471992492676","607","-6.101","-10.877","0.945854928","2.35282512263048","0.94516649307521","9.05373110188512",
"3/5/2013","-107.811996459961","53.5471992492676","607","-6.202","-13.12","0.66432996","2.79766130418994","0.941973711820479","10.839326180616",
"3/6/2013","-107.811996459961","53.5471992492676","607","-7.58300000000003","-17.059","0.017166132","2.61407619495492","0.906136230608847","13.1603655849156",
"3/7/2013","-107.811996459961","53.5471992492676","607","-10.664","-16.356","2.5045392024","3.33316302396771","0.906785434161291","6.604787708856",
"3/8/2013","-107.811996459961","53.5471992492676","607","-7.06299999999999","-17.588","1.043701884","3.00541139387042","0.919609368186642","10.3391549103996",
"3/9/2013","-107.811996459961","53.5471992492676","607","-6.50400000000002","-16.004","0.6729123744","2.61710471814567","0.943294771806114","11.478768900912",
"3/10/2013","-107.811996459961","53.5471992492676","607","0.177000000000021","-10.935","1.1432648952","4.0619463256877","0.972918092941907","6.663102256296",
"3/11/2013","-107.811996459961","53.5471992492676","607","-2.30500000000001","-9.495","2.98690884","5.05828004106746","0.965145705661593","10.121275178388",
"3/12/2013","-107.811996459961","53.5471992492676","607","-4.57999999999998","-25.671","0.4051208664","3.27865902295873","0.930265726969887","11.597097469536",
