"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","54.1716995239258","474","-0.875999999999976","-8.08499999999998","1.752662844","5.19784135572615","0.964159710198075","1.780614286776",
"1/2/2013","-108.438003540039","54.1716995239258","474","-3.56400000000002","-8.04700000000003","0.5527494","3.79326369670991","0.948171124476404","2.811226551696",
"1/3/2013","-108.438003540039","54.1716995239258","474","0.161999999999978","-7.697","0","4.50793681949895","0.946402665647421","3.838616290296",
"1/4/2013","-108.438003540039","54.1716995239258","474","-8.08300000000003","-12.897","0.207710172","1.72701031472128","0.938803007588727","2.443136928084",
"1/5/2013","-108.438003540039","54.1716995239258","474","-3.096","-12.579","0.3579139368","3.22770494844261","0.957962753224643","2.36981874348",
"1/6/2013","-108.438003540039","54.1716995239258","474","-2.21300000000002","-7.02600000000001","1.8015856812","2.65059814183082","0.960280746586266","1.818511646616",
"1/7/2013","-108.438003540039","54.1716995239258","474","-2.51600000000002","-10.827","0.386238006","3.30784000962636","0.948294424274436","3.421783143144",
"1/8/2013","-108.438003540039","54.1716995239258","474","-5.66199999999998","-10.359","0.8016588972","2.97833876013434","0.948342148332509","2.692594335132",
"1/9/2013","-108.438003540039","54.1716995239258","474","-5.82999999999998","-9.72000000000003","1.625633568","3.35291690140326","0.958627102084241","2.083925123568",
"1/10/2013","-108.438003540039","54.1716995239258","474","-7.99700000000001","-24.347","0.552749562","3.67510941196117","0.860762333074633","4.01386784274",
"1/11/2013","-108.438003540039","54.1716995239258","474","-17.851","-31.193","0","1.98647823577921","0.775950624793927","4.57738051788",
"1/12/2013","-108.438003540039","54.1716995239258","474","-14.128","-21.38","0.04634856","2.90543410568927","0.831177413756733","4.3273715633244",
"1/13/2013","-108.438003540039","54.1716995239258","474","-19.522","-25.395","0","2.2916930675114","0.783607878584177","4.810072232952",
"1/14/2013","-108.438003540039","54.1716995239258","474","-6.118","-24.759","0.956153952","2.86354097491531","0.872100822733307","2.851490462436",
"1/15/2013","-108.438003540039","54.1716995239258","474","0.918000000000006","-6.68299999999999","4.43572992","3.78663981692929","0.98061624659805","0.893286875232",
"1/16/2013","-108.438003540039","54.1716995239258","474","-7.06400000000002","-20.994","2.441025","2.12492117242989","0.916810134229497","2.86588137204",
"1/17/2013","-108.438003540039","54.1716995239258","474","-9.75599999999997","-24.797","4.37736474","2.71305538229217","0.884199684954726","1.936281794724",
"1/18/2013","-108.438003540039","54.1716995239258","474","-6.75799999999998","-13.411","4.428864","2.67675054754938","0.947918277138492","1.0335503275344",
"1/19/2013","-108.438003540039","54.1716995239258","474","-14.423","-25.33","0.477218556","3.03944312453956","0.799525713459711","4.889868661476",
