"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.875","51.673900604248","511","-1.39699999999999","-13.569","1.0334013336","4.14889612726553","0.944315731870677","2.786927146776",
"1/2/2013","-101.875","51.673900604248","511","-2.59699999999998","-17.994","0.9321216264","3.79580359250752","0.909441434518028","4.682102095296",
"1/3/2013","-101.875","51.673900604248","511","-1.51499999999999","-15.302","0.0085830624","5.65185503250757","0.91782900992455","4.950233139096",
"1/4/2013","-101.875","51.673900604248","511","-1.66800000000001","-11.174","0.3733631784","2.89502406212694","0.948148103711357","3.739420345284",
"1/5/2013","-101.875","51.673900604248","511","-5.70999999999998","-17.449","0.4437448488","2.76528639098407","0.931583319840928","3.93030363348",
"1/6/2013","-101.875","51.673900604248","511","0.411000000000001","-10.616","0.6746293692","4.95594516499973","0.952045789791948","2.513311095816",
"1/7/2013","-101.875","51.673900604248","511","-2.65800000000002","-6.23700000000002","1.181888496","5.01122200721703","0.951610756497548","3.477753981144",
"1/8/2013","-101.875","51.673900604248","511","-1.118","-9.743","3.5894389464","6.16335238002256","0.94374291470951","2.616096685932",
"1/9/2013","-101.875","51.673900604248","511","0.130999999999972","-18.245","3.19633488","4.83049089958526","0.934655720826224","2.313479685168",
"1/10/2013","-101.875","51.673900604248","511","0.529999999999973","-11.222","3.2598511344","5.46094548340828","0.95709178617737","1.66126998834",
"1/11/2013","-101.875","51.673900604248","511","-11.55","-23.468","1.37329092","7.29756147423194","0.827744548075896","4.05391839228",
"1/12/2013","-101.875","51.673900604248","511","-18.525","-24.124","0.0034332264","3.51821302694103","0.776245483353103","5.8706465669244",
"1/13/2013","-101.875","51.673900604248","511","-19.761","-26.744","0.0369071748","3.61944266855132","0.78703943747645","5.835005920152",
"1/14/2013","-101.875","51.673900604248","511","-22.833","-31.414","0","2.69220742376616","0.753913315478225","6.161575525236",
"1/15/2013","-101.875","51.673900604248","511","0.64100000000002","-21.476","3.103632684","4.93309690395389","0.921328182481224","2.286880873632",
"1/16/2013","-101.875","51.673900604248","511","-9.87900000000002","-24.246","0.3622056192","2.44205284861006","0.826148448992364","5.29464101364",
"1/17/2013","-101.875","51.673900604248","511","-14.033","-25.056","1.6788497472","3.02502733926677","0.824491892007504","4.563886932324",
"1/18/2013","-101.875","51.673900604248","511","-11.801","-14.056","6.4621944","3.72390590711245","0.900126741866291","2.8568408587344",
"1/19/2013","-101.875","51.673900604248","511","-14.216","-27.554","2.1320325144","4.47880176934803","0.801210070298807","6.350966461476",
"1/20/2013","-101.875","51.673900604248","511","-22.137","-27.894","0.2712249864","6.48959123033948","0.746862447186856","5.977568687508",
"1/21/2013","-101.875","51.673900604248","511","-26.291","-29.036","0.0514983852","4.7677031087548","0.744288801052464","6.628150117584",
"1/22/2013","-101.875","51.673900604248","511","-17.404","-27.869","0.0875472732","3.13052102784909","0.772330347765083","5.751181189728",
"1/23/2013","-101.875","51.673900604248","511","-22.096","-34.642","0.0343322856","2.89995634040456","0.745188184599256","6.7289169977784",
"1/24/2013","-101.875","51.673900604248","511","-18.525","-27.077","3.8932831944","5.36056747895198","0.786072427575185","2.4158469723516",
"1/25/2013","-101.875","51.673900604248","511","-23.363","-36.501","0.0223159932","2.76851657882571","0.75696532546541","7.1669622085596",
"1/26/2013","-101.875","51.673900604248","511","-12.926","-23.572","0.3922462224","1.94462157021456","0.845866408105128","6.76308821436",
"1/27/2013","-101.875","51.673900604248","511","-6.62700000000001","-17.948","1.526068368","2.19338900485796","0.924641991797836","3.255460991892",
"1/28/2013","-101.875","51.673900604248","511","-5.28699999999998","-11.916","0.5905151676","2.64402919541636","0.949648032577142","4.9818320763984",
"1/29/2013","-101.875","51.673900604248","511","-10.412","-22.94","1.247977656","4.49217033294444","0.884320992914586","5.036465903976",
"1/30/2013","-101.875","51.673900604248","511","-24.277","-32.036","0.2780915688","4.71663233641577","0.731860458927888","7.079091041556",
"1/31/2013","-101.875","51.673900604248","511","-29.658","-37.63","0.0171661248","3.81254873098539","0.70905291833216","7.9142374414152",
"2/1/2013","-101.875","51.673900604248","511","-21.895","-33.743","0.2025604008","2.48749732742907","0.751868021101696","7.478264279988",
"2/2/2013","-101.875","51.673900604248","511","-12.994","-28.017","1.1432644344","4.57307866870319","0.852892039934354","7.1123048357292",
"2/3/2013","-101.875","51.673900604248","511","-17.486","-30.139","0.157928436","1.61752643857418","0.799535230727267","6.665440221576",
"2/4/2013","-101.875","51.673900604248","511","-12.854","-31.8","3.98254266","2.779797249894","0.84869497037459","4.100088381372",
"2/5/2013","-101.875","51.673900604248","511","-12.978","-19.977","0.563049072","2.19920242376162","0.864161566020757","7.1952651085464",
"2/6/2013","-101.875","51.673900604248","511","-12.42","-15.234","1.953506196","3.70818335154764","0.898271224255922","5.21414680878",
"2/7/2013","-101.875","51.673900604248","511","-9.43799999999999","-15.927","0.702094824","4.22376378027882","0.908497838705306","6.376939009164",
"2/8/2013","-101.875","51.673900604248","511","-2.03699999999998","-10.251","0.908089236","3.1086541390615","0.951601419452475","5.690514604356",
"2/9/2013","-101.875","51.673900604248","511","-3.66199999999998","-15.542","0.315856872","2.22121333883","0.948018416728583","8.83531781565228",
"2/10/2013","-101.875","51.673900604248","511","-5.27800000000002","-11.18","1.380157596","3.66856473575473","0.944175115268969","6.2370910487772",
"2/11/2013","-101.875","51.673900604248","511","-1.08499999999998","-14.862","0.3776549328","3.94089226606137","0.922547570471422","8.86052850498",
"2/12/2013","-101.875","51.673900604248","511","0.427000000000021","-1.62099999999998","1.263427596","4.90932315517968","0.965907410041887","5.7844388144916",
"2/13/2013","-101.875","51.673900604248","511","-1.38900000000001","-12.395","0.5699156184","2.26386737572492","0.958461488733854","8.090203370076",
"2/14/2013","-101.875","51.673900604248","511","-8.08499999999998","-12.696","0.501251292","3.22483259517003","0.91592480209378","8.469881869752",
"2/15/2013","-101.875","51.673900604248","511","-8.00299999999999","-15.167","0.387954468","3.2908047005082","0.908761013909079","8.288685793224",
"2/16/2013","-101.875","51.673900604248","511","0.65100000000001","-9.31400000000002","1.1947630716","3.06378607627126","0.976575524584943","5.3955077686596",
"2/17/2013","-101.875","51.673900604248","511","0.451999999999998","-12.624","4.579925904","4.46216163042496","0.965635413555615","5.23729718874",
"2/18/2013","-101.875","51.673900604248","511","-13.961","-29.306","0.28152486","4.11621889505865","0.795437456896781","10.7832190347788",
"2/19/2013","-101.875","51.673900604248","511","-21.087","-38.379","0","2.92296092051861","0.714089930620907","11.330898327144",
"2/20/2013","-101.875","51.673900604248","511","-16.222","-22.029","0.1510619544","5.40804071183508","0.805844405335941","10.34977843332",
"2/21/2013","-101.875","51.673900604248","511","-9.14699999999999","-18.229","0.4222869264","3.03136061808181","0.898462120075627","10.257676191288",
"2/22/2013","-101.875","51.673900604248","511","-5.57499999999999","-11.465","1.079749836","4.55895796638316","0.941775357287589","8.8370381779632",
"2/23/2013","-101.875","51.673900604248","511","-0.812999999999988","-6.98599999999999","1.26342792","4.63662056756506","0.969920589044354","7.677846883584",
