"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.561996459961","54.1716995239258","605","-0.934000000000026","-11.749","2.8787611104","4.92598131704588","0.968717401491243","1.344844906776",
"1/2/2013","-106.561996459961","54.1716995239258","605","-5.70999999999998","-17.243","0.8497236564","3.5711644203162","0.936459068319209","3.371196111696",
"1/3/2013","-106.561996459961","54.1716995239258","605","-0.242000000000019","-6.66000000000003","0.0274658436","4.80200040448507","0.960239569917946","3.843396946296",
"1/4/2013","-106.561996459961","54.1716995239258","605","-5.10500000000002","-12.131","0.38108826","1.68293505125621","0.948199724628782","2.512436208084",
"1/5/2013","-106.561996459961","54.1716995239258","605","-4.13099999999997","-13.083","0.797366826","2.79242723077311","0.953838199333848","2.06348178348",
"1/6/2013","-106.561996459961","54.1716995239258","605","-5.08699999999999","-7.22699999999998","2.7242660124","3.16436619883359","0.969866956873714","1.821100586616",
"1/7/2013","-106.561996459961","54.1716995239258","605","-5.06400000000002","-8.06099999999998","1.8651009492","3.25086377402808","0.964127443202233","2.730025431144",
"1/8/2013","-106.561996459961","54.1716995239258","605","-5.60300000000001","-12.424","1.436805468","3.14346265365698","0.953597148052043","2.055953415132",
"1/9/2013","-106.561996459961","54.1716995239258","605","-7.28100000000001","-13.604","2.1474825984","3.23963152577788","0.945160213918268","2.114753723568",
"1/10/2013","-106.561996459961","54.1716995239258","605","-8.30000000000001","-23.894","0.920105424","4.14007097390119","0.883876023627332","3.25455566274",
"1/11/2013","-106.561996459961","54.1716995239258","605","-18.49","-34.353","0.013732902","1.76504251294937","0.782302155468183","4.56095733228",
"1/12/2013","-106.561996459961","54.1716995239258","605","-15.509","-21.831","0.1956939732","2.84931073391239","0.828694970769791","3.8084072669244",
"1/13/2013","-106.561996459961","54.1716995239258","605","-20.315","-29.735","0.1622199672","2.30622756344755","0.791151115722567","4.451817340152",
"1/14/2013","-106.561996459961","54.1716995239258","605","-9.17500000000001","-33.332","0.8239747248","2.54365707193768","0.840452164851677","3.620711617236",
"1/15/2013","-106.561996459961","54.1716995239258","605","0.516999999999996","-9.392","3.093341868","3.57440401204417","0.974640875667177","1.056636767232",
"1/16/2013","-106.561996459961","54.1716995239258","605","-10.094","-19.824","0.9570119256","2.70938485503412","0.888424182847651","3.30451223364",
"1/17/2013","-106.561996459961","54.1716995239258","605","-13.849","-27.124","2.6212724496","3.05576123148425","0.845095396064416","2.848036572324",
"1/18/2013","-106.561996459961","54.1716995239258","605","-14.066","-16.28","6.41756196","3.64315663523611","0.884894368573172","1.5290006875344",
"1/19/2013","-106.561996459961","54.1716995239258","605","-17.001","-26.142","0.7158284676","3.44199517772494","0.8006103718442","4.692880981476",
"1/20/2013","-106.561996459961","54.1716995239258","605","-24.512","-28.426","0.2283096312","5.01390361909473","0.758377641984225","4.868488355508",
"1/21/2013","-106.561996459961","54.1716995239258","605","-20.849","-28.868","0.0257491944","2.6011672828868","0.774557491586675","4.216711861728",
"1/22/2013","-106.561996459961","54.1716995239258","605","-18.247","-27.881","0.3107071584","2.804387305437","0.801419304488491","4.82379123762",
"1/23/2013","-106.561996459961","54.1716995239258","605","-23.776","-40.19","0.0617980752","2.84732293624754","0.758177717336327","4.7454899435064",
"1/24/2013","-106.561996459961","54.1716995239258","605","-20.233","-34.783","5.9497862436","2.7083118045122","0.774216923335391","3.6418185139716",
"1/25/2013","-106.561996459961","54.1716995239258","605","-14.343","-34.737","0.1132964532","3.15894445557817","0.826948217521497","4.2496060161996",
"1/26/2013","-106.561996459961","54.1716995239258","605","-3.77800000000002","-17.066","0.47292732","1.90010066724988","0.941092747077494","3.921672473532",
"1/27/2013","-106.561996459961","54.1716995239258","605","-7.02699999999999","-10.922","1.584434484","2.17769763301004","0.942614531256484","3.48254449254",
"1/28/2013","-106.561996459961","54.1716995239258","605","-6.18200000000002","-12.225","0.952720596","1.37589259664915","0.95327436246455","4.3675829411904",
"1/29/2013","-106.561996459961","54.1716995239258","605","-8.87700000000001","-31.065","2.200699116","4.63979079324873","0.795691845525979","5.1832821123",
"1/30/2013","-106.561996459961","54.1716995239258","605","-28.796","-33.217","0.264358548","3.01711978885811","0.727652077797612","5.585142954996",
"1/31/2013","-106.561996459961","54.1716995239258","605","-23.364","-37.201","0.1201629744","2.23613351050738","0.743228425880344","6.6758906076552",
"2/1/2013","-106.561996459961","54.1716995239258","605","-14.242","-28.475","0.370788408","1.73957558480335","0.803659796891362","5.325290198388",
"2/2/2013","-106.561996459961","54.1716995239258","605","-9.44999999999999","-22.719","1.718329824","3.822209489168","0.884326482177632","5.6116675793052",
"2/3/2013","-106.561996459961","54.1716995239258","605","-15.42","-23.645","1.332092808","1.70085411228704","0.838044674373659","5.413646976696",
