"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.5","52.6105995178223","402","-1.61399999999998","-12.688","1.9715310504","4.50162379142783","0.951441336435258","2.128916986776",
"1/2/2013","-102.5","52.6105995178223","402","-3.40600000000001","-16.989","1.610183772","4.09487304917957","0.914837878042659","3.268318195296",
"1/3/2013","-102.5","52.6105995178223","402","-0.533000000000015","-11.677","0.121879548","6.85368535840656","0.938908718264087","4.484537139096",
"1/4/2013","-102.5","52.6105995178223","402","-1.96800000000002","-16.169","0.1922607792","2.58323154094632","0.944149736279533","3.309050785284",
"1/5/2013","-102.5","52.6105995178223","402","-7.48599999999999","-14.282","0.594806508","3.16145856101555","0.938847748773582","3.32871033348",
"1/6/2013","-102.5","52.6105995178223","402","-0.755999999999972","-8.61700000000002","1.2986180928","4.65381801079701","0.959410584572131","2.056224315816",
"1/7/2013","-102.5","52.6105995178223","402","-4.62099999999998","-8.928","2.2667885352","4.66100494719765","0.953652359066547","2.967622965144",
"1/8/2013","-102.5","52.6105995178223","402","-5.22000000000003","-8.88299999999998","6.0012822996","4.85594652758261","0.954816596457362","1.632955225932",
"1/9/2013","-102.5","52.6105995178223","402","-1.59500000000003","-15.888","1.419640236","4.330384293715","0.932982460778011","2.631633825168",
"1/10/2013","-102.5","52.6105995178223","402","-0.560000000000002","-14.173","1.786995288","5.5790529252291","0.938440993384348","3.04456854834",
"1/11/2013","-102.5","52.6105995178223","402","-14.917","-25.015","0.0411987168","4.93381924324621","0.806980993618357","4.65646911228",
"1/12/2013","-102.5","52.6105995178223","402","-17.849","-25.092","0.061798104","3.48252937186312","0.781518494639874","5.4150755669244",
"1/13/2013","-102.5","52.6105995178223","402","-19.474","-27.774","0.1304627184","3.41800503916104","0.788219640667613","5.103586720152",
"1/14/2013","-102.5","52.6105995178223","402","-18.628","-30.196","0.0154495152","3.28023210865508","0.761848081369378","5.663203657236",
"1/15/2013","-102.5","52.6105995178223","402","-0.591999999999985","-17.062","4.015159344","4.96411963171055","0.930957825619151","1.414105873632",
"1/16/2013","-102.5","52.6105995178223","402","-14.924","-28.246","0.2034187056","2.15036197589294","0.80812587035943","4.92429011364",
"1/17/2013","-102.5","52.6105995178223","402","-15.525","-24.62","0.9149552856","3.23034791784136","0.815449122194814","4.185383292324",
"1/18/2013","-102.5","52.6105995178223","402","-12.163","-15.486","6.00385788","3.56511906163937","0.892696392622465","3.0061837987344",
"1/19/2013","-102.5","52.6105995178223","402","-13.917","-26.013","1.49173668","4.01482119154476","0.795004755282793","5.884423921476",
"1/20/2013","-102.5","52.6105995178223","402","-22.731","-28.393","0.327873348","6.35192199239505","0.754119978845659","5.557551755508",
"1/21/2013","-102.5","52.6105995178223","402","-26.531","-29.453","0.0686645352","4.72731318548522","0.748317699093404","6.054343741728",
"1/22/2013","-102.5","52.6105995178223","402","-17.39","-26.241","0.1733780196","4.02766298733384","0.783724837576524","5.63823057762",
"1/23/2013","-102.5","52.6105995178223","402","-23.135","-34.792","0.075530952","2.34801366349264","0.74598987289533","6.3675182195064",
"1/24/2013","-102.5","52.6105995178223","402","-19.558","-26.98","6.852721104","4.45968258107527","0.783841123243562","2.0761558339716",
"1/25/2013","-102.5","52.6105995178223","402","-20.919","-34.601","0.024032574","2.9899147514464","0.765588389243479","6.6809586081996",
"1/26/2013","-102.5","52.6105995178223","402","-11.028","-20.965","0.2849577768","2.73511682133797","0.860901606848724","6.18731717364",
"1/27/2013","-102.5","52.6105995178223","402","-7.63999999999999","-21.873","1.7406465768","2.43006496754832","0.92066359143264","3.119618772612",
"1/28/2013","-102.5","52.6105995178223","402","-7.98200000000003","-13.481","0.74157696","1.98709450075214","0.938450840076638","4.9582641003984",
"1/29/2013","-102.5","52.6105995178223","402","-12.041","-25.811","1.42479","4.27469669473645","0.870924352025015","4.511825483976",
"1/30/2013","-102.5","52.6105995178223","402","-26.967","-32.591","0.367355448","4.23768306172866","0.730145591822366","6.580769861556",
"1/31/2013","-102.5","52.6105995178223","402","-29.749","-36.393","0.0274658184","3.78938012110064","0.710079937203222","7.4611441342152",
"2/1/2013","-102.5","52.6105995178223","402","-23.614","-31.388","0.1441955304","2.67961847793149","0.754888684541492","7.203255074388",
"2/2/2013","-102.5","52.6105995178223","402","-14.869","-23.396","1.227379032","4.72665357226394","0.848977527433417","6.6773818085292",
"2/3/2013","-102.5","52.6105995178223","402","-18.848","-31.83","0.0514984104","1.64402211250061","0.787322216956191","6.902535335976",
"2/4/2013","-102.5","52.6105995178223","402","-13.014","-26.367","2.9319768","2.9464919622979","0.835628901061264","4.289984946972",
"2/5/2013","-102.5","52.6105995178223","402","-12.388","-19.887","0.873755964","2.16604051494097","0.863094311014166","6.2743930285464",
"2/6/2013","-102.5","52.6105995178223","402","-13.211","-16.572","2.722549572","3.57569270107451","0.881434489647489","6.32710426878",
"2/7/2013","-102.5","52.6105995178223","402","-7.947","-17.352","0.399970944","4.12542407777811","0.904313830935696","6.433857349164",
"2/8/2013","-102.5","52.6105995178223","402","-3.08699999999999","-10.494","0.568199124","2.95210353916923","0.95583750274595","5.864270224356",
"2/9/2013","-102.5","52.6105995178223","402","-4.01400000000001","-6.88400000000001","0.9578702664","2.63326122119559","0.964237899804073","7.84008899565228",
"2/10/2013","-102.5","52.6105995178223","402","-6.44900000000001","-12.24","2.51312256","3.30027313584173","0.948560810187633","6.0950598887772",
"2/11/2013","-102.5","52.6105995178223","402","-0.430999999999983","-13.531","0.406837404","4.97658460050189","0.932372404670175","7.93770144498",
"2/12/2013","-102.5","52.6105995178223","402","-0.237000000000023","-2.83499999999998","0.88920612","5.03315528175832","0.970537951612487","5.1771643544916",
"2/13/2013","-102.5","52.6105995178223","402","-3.428","-17.331","0.4669192728","2.11181246482952","0.949202940655648","6.705274190076",
"2/14/2013","-102.5","52.6105995178223","402","-9.22899999999999","-12.33","0.662613084","2.86973040146691","0.925033043454987","7.347690949752",
"2/15/2013","-102.5","52.6105995178223","402","-7.33100000000002","-14.777","0.64888002","3.79320891877697","0.919782790345486","7.288958773224",
"2/16/2013","-102.5","52.6105995178223","402","0.478999999999985","-8.017","1.177596252","2.96931753654878","0.981747814099787","4.6447935586596",
"2/17/2013","-102.5","52.6105995178223","402","0.319999999999993","-16.376","2.454757704","4.49579296533793","0.951508365922027","4.96831337874",
"2/18/2013","-102.5","52.6105995178223","402","-17.62","-34.624","0.212860044","3.01717142028204","0.777934920881008","10.2398996367788",
"2/19/2013","-102.5","52.6105995178223","402","-19.017","-32.3","0","3.69163596502242","0.728119275788901","10.450696617144",
"2/20/2013","-102.5","52.6105995178223","402","-16.153","-21.279","0.0720977616","5.6280093609946","0.807226358618633","8.33253875532",
"2/21/2013","-102.5","52.6105995178223","402","-11.233","-21.402","0.102996792","2.85268416876582","0.868962443440446","10.629542525688",
"2/22/2013","-102.5","52.6105995178223","402","-5.54199999999997","-11.891","0.6883617384","4.31741621509308","0.939270236153884","8.2230126379632",
"2/23/2013","-102.5","52.6105995178223","402","-0.271999999999991","-5.935","0.784492812","4.11113938866414","0.971481145436608","7.174297416384",
"2/24/2013","-102.5","52.6105995178223","402","0.0559999999999832","-9.53500000000003","0.7209770904","3.47614264190935","0.96085773299825","8.9407076700276",
"2/25/2013","-102.5","52.6105995178223","402","-1.78199999999998","-9.55399999999997","0.1922608944","2.86120657092066","0.961039573759277","9.3464346058236",
"2/26/2013","-102.5","52.6105995178223","402","-2.22500000000002","-7.01100000000002","2.152633212","3.61137015360796","0.968942307195289","7.221626904348",
"2/27/2013","-102.5","52.6105995178223","402","-6.77800000000002","-10.915","0.460052532","1.69989845160086","0.944833774339532","10.166658854184",
"2/28/2013","-102.5","52.6105995178223","402","-8.80200000000002","-14.947","0.418853844","3.28291602537082","0.920244163404631","10.5286972643424",
"3/1/2013","-102.5","52.6105995178223","402","-4.05500000000001","-10.221","0.487518408","4.41389849111573","0.954195382365949","9.50358212655192",
"3/2/2013","-102.5","52.6105995178223","402","-1.54599999999999","-3.904","0.669479616","2.68694613447046","0.980841292169205","7.133072728302",
"3/3/2013","-102.5","52.6105995178223","402","-2.56299999999999","-8.10399999999999","0.6952283424","3.25390337623761","0.965990363030481","8.403809681574",
"3/4/2013","-102.5","52.6105995178223","402","-8.60000000000002","-12.619","0.87890598","3.93766329176367","0.92990209391709","10.3558624673371",
"3/5/2013","-102.5","52.6105995178223","402","-9.65899999999999","-26.364","0.1064300976","1.78452871285962","0.865830946319008","13.029975320256",
"3/6/2013","-102.5","52.6105995178223","402","-10.105","-17.727","0.0875473344","3.298162629903","0.887300381763417","13.3129762737156",
"3/7/2013","-102.5","52.6105995178223","402","-6.42399999999998","-13.208","1.2960435024","2.72368372018126","0.935239619251462","8.798649605028",
"3/8/2013","-102.5","52.6105995178223","402","-7.99900000000002","-14.817","0.453186216","2.30370780718961","0.92738666638893","11.7057462678396",
"3/9/2013","-102.5","52.6105995178223","402","-6.06","-10.032","1.047134304","3.70798668964553","0.942586464931674","10.942256436912",
"3/10/2013","-102.5","52.6105995178223","402","-4.44999999999999","-15.876","0.2712250224","3.73455443803631","0.934557708530719","13.695923501496",
"3/11/2013","-102.5","52.6105995178223","402","-0.696000000000026","-10.101","2.636718552","4.74420079034127","0.9672685327273","7.848439222788",
"3/12/2013","-102.5","52.6105995178223","402","-10.01","-18.373","0.2952577224","2.51493309583144","0.888140222729199","15.333342687936",
"3/13/2013","-102.5","52.6105995178223","402","-3.55700000000002","-15.551","0.5132673756","3.67749910176003","0.929166597740453","10.0181174971536",
"3/14/2013","-102.5","52.6105995178223","402","-4.07999999999998","-16.463","1.34582508","3.63474528568475","0.935090211147815","10.6452496330308",
"3/15/2013","-102.5","52.6105995178223","402","-14.225","-19.326","2.3569103592","2.28964381678602","0.844083702589601","10.553234701824",
"3/16/2013","-102.5","52.6105995178223","402","-18.279","-35.528","0.209426724","2.49748865640146","0.792453127931947","16.169296260096",
"3/17/2013","-102.5","52.6105995178223","402","-11.906","-20.236","3.2752994904","3.13650862674149","0.866547931345692","9.2115451322676",
"3/18/2013","-102.5","52.6105995178223","402","-12.846","-19.846","0.5184171648","2.62372566485885","0.85817589611942","16.2041119856244",
"3/19/2013","-102.5","52.6105995178223","402","-11.633","-27.364","0.2077103088","2.68184391246141","0.850496486605584","16.219812435336",
"3/20/2013","-102.5","52.6105995178223","402","-10.447","-33.333","0.0171661392","3.82695450175893","0.851677887937054","16.9302701342736",
"3/21/2013","-102.5","52.6105995178223","402","-7.83999999999998","-15.863","0.2403258984","5.60339409430736","0.907688506340116","15.1682844088224",
"3/22/2013","-102.5","52.6105995178223","402","-6.536","-13.728","0.8050923","3.11449266444918","0.928154384344697","14.6401517012436",
"3/23/2013","-102.5","52.6105995178223","402","-5.49000000000001","-15.191","0.916671744","2.18879890974671","0.936155318470332","13.3405792548804",
"3/24/2013","-102.5","52.6105995178223","402","-5.09800000000001","-11.943","0.830841048","1.83516517868577","0.940539294436747","14.4299964938472",
"3/25/2013","-102.5","52.6105995178223","402","-5.51400000000001","-12.228","0.556182504","1.90625135838167","0.927327031956228","15.7917788870688",
"3/26/2013","-102.5","52.6105995178223","402","-5.87","-16.224","0.3192902064","2.54426835561128","0.920870858633441","16.5967480589868",
"3/27/2013","-102.5","52.6105995178223","402","-3.41800000000001","-11.813","0.3330230832","2.67734141016873","0.946001375752159","15.3659295877896",
"3/28/2013","-102.5","52.6105995178223","402","0.387999999999977","-9.17700000000002","0.115013178","3.3624902378606","0.969218905932031","18.095173481898",
"3/29/2013","-102.5","52.6105995178223","402","0.62299999999999","-5.13999999999999","0.971603784","3.55739562758908","0.986821140162172","9.5859914601564",
"3/30/2013","-102.5","52.6105995178223","402","0.0040000000000191","-12.182","1.153564884","3.38144830390297","0.967335016614713","12.721870714968",
"3/31/2013","-102.5","52.6105995178223","402","-7.24000000000001","-15.919","0.1270295568","2.68072744197845","0.914770252052021","19.0213473460356",
"4/1/2013","-102.5","52.6105995178223","402","-1.76100000000002","-14.988","0.6248473488","2.24445709896626","0.939202486777788","17.068775304924",
"4/2/2013","-102.5","52.6105995178223","402","-1.678","-10.243","0.4360199472","4.83630783884075","0.959309225486906","16.023501826092",
"4/3/2013","-102.5","52.6105995178223","402","0.406000000000006","-3.48500000000001","1.6222005","5.08132331634655","0.975865161489484","11.817539464608",
"4/4/2013","-102.5","52.6105995178223","402","-2.52800000000002","-20.081","0.492668388","1.80441196040758","0.93721071737576","19.393191881964",
"4/5/2013","-102.5","52.6105995178223","402","-2.71499999999998","-10.527","2.2024161504","4.2183547911167","0.957928566778213","11.02389274962",
"4/6/2013","-102.5","52.6105995178223","402","-1.80799999999999","-5.82400000000001","1.304626968","2.64388917647253","0.971675421596761","14.079366148536",
"4/7/2013","-102.5","52.6105995178223","402","-5.87900000000002","-10.525","1.91574072","2.96581756340498","0.940877362027329","13.47939625176",
"4/8/2013","-102.5","52.6105995178223","402","-5.19799999999998","-16.915","1.136399076","3.46914244171106","0.923510210812664","17.4641991487992",
"4/9/2013","-102.5","52.6105995178223","402","-2.77300000000002","-7.43700000000001","0.734711148","3.23484870380001","0.964307147632647","18.305510849964",
