"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.688003540039","55.1083984375","365","-2.45400000000001","-11.725","4.75673976","3.19195884259872","0.951889111361007","1.001607586776",
"1/2/2013","-104.688003540039","55.1083984375","365","-7.00999999999999","-14.903","0.4454613864","3.7936272571901","0.912232508010584","2.598661491696",
"1/3/2013","-104.688003540039","55.1083984375","365","0.22399999999999","-6.59300000000002","0.6042477096","5.57481825755432","0.969676997050169","1.431960670296",
"1/4/2013","-104.688003540039","55.1083984375","365","-3.92000000000002","-11.772","1.004220072","2.45001746191428","0.936970113056578","2.462259408084",
"1/5/2013","-104.688003540039","55.1083984375","365","-7.89699999999999","-11.89","0.6222726","1.77490049372395","0.931627821522105","2.35991982348",
"1/6/2013","-104.688003540039","55.1083984375","365","-5.49700000000001","-7.41199999999998","2.1878244144","2.41529806034378","0.963330857597146","2.073212006616",
"1/7/2013","-104.688003540039","55.1083984375","365","-5.86399999999998","-8.161","1.5449528664","3.12790661650032","0.951446074252055","2.401747911144",
"1/8/2013","-104.688003540039","55.1083984375","365","-5.03199999999998","-9.77499999999998","1.723480164","3.05143015162694","0.95516304139053","1.944579675132",
"1/9/2013","-104.688003540039","55.1083984375","365","-9.036","-13.467","1.338958944","2.59597385825121","0.928354526548877","2.400392339568",
"1/10/2013","-104.688003540039","55.1083984375","365","-11.186","-21.05","0.8892057384","3.41311543183555","0.873514604852588","3.73425582834",
"1/11/2013","-104.688003540039","55.1083984375","365","-19.371","-24.742","0.005149836","1.99931938011147","0.804814196697293","4.14695751228",
"1/12/2013","-104.688003540039","55.1083984375","365","-17.483","-20.891","0.2300262048","3.24196537333323","0.828688275254336","3.4815396869244",
"1/13/2013","-104.688003540039","55.1083984375","365","-20.636","-26.434","0.28152468","3.37956993667673","0.794335912435396","3.769118020152",
"1/14/2013","-104.688003540039","55.1083984375","365","-14.595","-27.967","0.5819324184","2.52641838932766","0.810475011378973","4.287551857236",
"1/15/2013","-104.688003540039","55.1083984375","365","-5.613","-16.089","4.360200516","3.18478831392297","0.933201952624616","1.723705499232",
"1/16/2013","-104.688003540039","55.1083984375","365","-17.17","-29.041","0.232601256","2.53014687122706","0.807782728541093","3.89142401364",
"1/17/2013","-104.688003540039","55.1083984375","365","-17.7","-26.324","0.156211794","2.62496066805283","0.806776212794523","3.421337292324",
"1/18/2013","-104.688003540039","55.1083984375","365","-17.69","-19.671","5.71289004","4.13629005634278","0.837156025591853","2.3156566387344",
"1/19/2013","-104.688003540039","55.1083984375","365","-19.821","-22.981","1.505469816","3.64676442674798","0.804126387620484","3.938568121476",
"1/20/2013","-104.688003540039","55.1083984375","365","-23.496","-28.775","0.321006816","6.09150170062228","0.767339248938031","4.296648875508",
"1/21/2013","-104.688003540039","55.1083984375","365","-23.521","-27.596","0.1853943048","4.29704135397127","0.775370166536347","4.449979981728",
"1/22/2013","-104.688003540039","55.1083984375","365","-19.602","-23.61","0.1373291208","4.24426326474221","0.80478113230275","4.90754667762",
"1/23/2013","-104.688003540039","55.1083984375","365","-23.877","-27.104","0.1682282016","2.40181187353033","0.774790962451492","4.9081019435064",
"1/24/2013","-104.688003540039","55.1083984375","365","-21.548","-29.364","3.6598228812","3.09925286327653","0.788844121097025","2.7615067339716",
"1/25/2013","-104.688003540039","55.1083984375","365","-15.067","-28.309","0.0823974876","2.52035979108012","0.818506529355187","4.7887148361996",
"1/26/2013","-104.688003540039","55.1083984375","365","-5.93299999999999","-15.762","0.518417352","1.65820229495666","0.918998449345417","3.723729173532",
"1/27/2013","-104.688003540039","55.1083984375","365","-6.11099999999999","-9.51100000000002","1.40934024","2.18446737855337","0.950365261981116","3.61743307254",
"1/28/2013","-104.688003540039","55.1083984375","365","-9.58499999999998","-11.924","1.484870688","1.48981461185821","0.928097579129121","4.1224494011904",
"1/29/2013","-104.688003540039","55.1083984375","365","-9.30200000000002","-28.592","1.996421148","4.74936372295307","0.834359137044388","4.0187346723",
"1/30/2013","-104.688003540039","55.1083984375","365","-28.907","-31.888","0.23689278","3.83814510758943","0.743427232534629","5.471123754996",
"1/31/2013","-104.688003540039","55.1083984375","365","-25.843","-32.465","0.0583648596","2.59901391685336","0.749920052461401","6.2000123676552",
"2/1/2013","-104.688003540039","55.1083984375","365","-20.122","-28.384","0.1750945608","1.84176619901314","0.786265613122631","5.886442178388",
"2/2/2013","-104.688003540039","55.1083984375","365","-16.909","-21.9","1.550102112","3.82877410863474","0.833760586949415","5.5253753993052",
"2/3/2013","-104.688003540039","55.1083984375","365","-19.65","-29.444","0.0446319576","1.80201215881543","0.80485895014096","6.432452916696",
"2/4/2013","-104.688003540039","55.1083984375","365","-15.623","-23.259","1.699447824","3.13615549783901","0.84699519684929","4.399897626936",
"2/5/2013","-104.688003540039","55.1083984375","365","-15.582","-20.099","1.424788992","2.94998983759188","0.847542413742918","4.6291945401504",
"2/6/2013","-104.688003540039","55.1083984375","365","-19.781","-24.957","0.29869074","3.17031487822451","0.800251826292821","6.17467182246",
"2/7/2013","-104.688003540039","55.1083984375","365","-6.577","-20.227","1.826476524","2.9232874662122","0.910187573896669","4.536206672364",
"2/8/2013","-104.688003540039","55.1083984375","365","-3.46300000000002","-7.62900000000002","0.748443888","2.66475012534034","0.96027871776786","4.600450451556",
"2/9/2013","-104.688003540039","55.1083984375","365","-4.19499999999999","-7.83600000000001","2.8032306624","2.11602117510284","0.963043924334293","4.27507541925228",
"2/10/2013","-104.688003540039","55.1083984375","365","-5.928","-10.111","1.023101568","2.19850679586586","0.939472261121733","5.5518528143772",
"2/11/2013","-104.688003540039","55.1083984375","365","0.310999999999979","-12.074","1.1466981216","4.37423503642205","0.949274702448611","3.01475421378",
"2/12/2013","-104.688003540039","55.1083984375","365","0.0430000000000064","-2.78199999999998","1.507187016","3.96185019433841","0.97165885741867","4.3604735672916",
"2/13/2013","-104.688003540039","55.1083984375","365","-3.78899999999999","-8.37700000000001","0.806808816","1.86398326728345","0.957971151781526","5.422664750076",
"2/14/2013","-104.688003540039","55.1083984375","365","-7.65699999999998","-15.337","0.672912792","3.03028151945409","0.911458567668982","6.820402549752",
