"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105","55.1083984375","365","-2.26900000000001","-12.155","4.711251168","3.0910283220099","0.962320575103214","0.949689646776",
"1/2/2013","-105","55.1083984375","365","-6.89999999999998","-16.162","0.4420280664","3.49348094955767","0.917033270806556","2.577568731696",
"1/3/2013","-105","55.1083984375","365","0.290999999999997","-6.67099999999999","0.4737854592","5.30463305584145","0.977981034304511","1.442028970296",
"1/4/2013","-105","55.1083984375","365","-4.14600000000002","-12.874","0.72526932","2.11659137084537","0.947512129137667","2.458830228084",
"1/5/2013","-105","55.1083984375","365","-7.58999999999998","-12.73","0.606823056","1.70450343848508","0.941315508643607","2.31632598348",
"1/6/2013","-105","55.1083984375","365","-5.35700000000003","-7.495","2.2170068352","2.0931728527305","0.972659247879737","2.003797526616",
"1/7/2013","-105","55.1083984375","365","-5.95800000000003","-8.74099999999999","1.3389583104","2.87465411688701","0.960981704799523","2.451018519144",
"1/8/2013","-105","55.1083984375","365","-5.26900000000001","-10.275","1.853084628","2.83834034067726","0.964285607529466","1.885236375132",
"1/9/2013","-105","55.1083984375","365","-8.875","-14.184","1.412773524","2.32860319387714","0.935037705539127","2.346447743568",
"1/10/2013","-105","55.1083984375","365","-10.886","-22.218","0.8823394332","3.13376175771589","0.874805586898155","3.70258394274",
"1/11/2013","-105","55.1083984375","365","-19.836","-26.622","0.005149836","1.87591199344189","0.79434785452387","4.16945319228",
"1/12/2013","-105","55.1083984375","365","-17.862","-21.415","0.1922607288","2.97813923088677","0.818363299835011","3.5070762869244",
"1/13/2013","-105","55.1083984375","365","-21.718","-27.795","0.179386164","3.05970009807907","0.782994657722629","3.913731640152",
"1/14/2013","-105","55.1083984375","365","-14.001","-28.953","0.6420133152","2.29507897468681","0.804858760208669","4.247782477236",
"1/15/2013","-105","55.1083984375","365","-5.64600000000002","-15.491","4.423713768","2.81824015707147","0.944911329536433","1.688211839232",
"1/16/2013","-105","55.1083984375","365","-16.5","-29.814","0.2514838896","2.25795341683718","0.802773537140175","3.93597329364",
"1/17/2013","-105","55.1083984375","365","-17.503","-27.178","0.2815243992","2.399506700935","0.801055679543668","3.266705412324",
"1/18/2013","-105","55.1083984375","365","-17.501","-19.482","5.80644792","3.6390183115626","0.840339054100428","2.1494959387344",
"1/19/2013","-105","55.1083984375","365","-19.622","-24.222","1.4179227624","3.34051557263241","0.798162747751708","3.882378421476",
"1/20/2013","-105","55.1083984375","365","-24.407","-29.462","0.248908968","5.46641537465211","0.758181878477423","4.378612595508",
"1/21/2013","-105","55.1083984375","365","-24.279","-28.596","0.1167297984","3.80856708095278","0.766177113242952","4.456341361728",
"1/22/2013","-105","55.1083984375","365","-20.046","-24.856","0.1081466388","3.72030881156419","0.793326691538846","4.91575737762",
"1/23/2013","-105","55.1083984375","365","-24.455","-30.286","0.1098632952","2.15728379474893","0.767513082627085","4.8766037435064",
"1/24/2013","-105","55.1083984375","365","-21.876","-31.241","3.7439353476","2.76736474219582","0.77854402306781","2.7711810139716",
"1/25/2013","-105","55.1083984375","365","-14.958","-29.344","0.0961303572","2.28512775391047","0.811874136945237","4.6565213961996",
"1/26/2013","-105","55.1083984375","365","-5.89999999999998","-15.967","0.565624296","1.62091578484347","0.92865062292758","3.614943833532",
"1/27/2013","-105","55.1083984375","365","-6.03100000000001","-9.28800000000001","1.399040064","1.93467529430112","0.960140848476726","3.53356099254",
"1/28/2013","-105","55.1083984375","365","-9.459","-11.672","1.405906272","1.3026720666234","0.940814764019088","4.0502683211904",
"1/29/2013","-105","55.1083984375","365","-9.41399999999999","-29.993","2.108002212","4.43568481771843","0.825000048244144","4.1999786523",
"1/30/2013","-105","55.1083984375","365","-29.974","-33.659","0.1373291496","3.49235101058311","0.731269073044836","5.570573214996",
"1/31/2013","-105","55.1083984375","365","-26.179","-34.01","0.0240325848","2.33596195088826","0.738805572896573","6.2521050876552",
"2/1/2013","-105","55.1083984375","365","-20.175","-28.757","0.1956940704","1.81889610828038","0.77829099275391","5.960858858388",
"2/2/2013","-105","55.1083984375","365","-17.045","-23.234","1.577567988","3.48321710107441","0.828967158629951","5.6146472993052",
"2/3/2013","-105","55.1083984375","365","-20.029","-32.954","0.00686646","1.49096313424093","0.78273421363911","6.365800176696",
"2/4/2013","-105","55.1083984375","365","-15.477","-23.722","1.816177392","2.74361218298417","0.85350229546821","4.309671546936",
"2/5/2013","-105","55.1083984375","365","-14.94","-20.06","1.464271632","2.42924647195805","0.855926628115782","4.5325005201504",
"2/6/2013","-105","55.1083984375","365","-19.687","-25.17","0.28495782","2.67643030723073","0.798936231628723","6.14884783446",
"2/7/2013","-105","55.1083984375","365","-6.72899999999999","-19.819","1.900290852","2.59258643148147","0.91931993486947","4.462013733444",
"2/8/2013","-105","55.1083984375","365","-3.69299999999998","-7.97000000000003","0.750160224","2.41199509542308","0.971367278439135","4.457005895556",
"2/9/2013","-105","55.1083984375","365","-4.25900000000001","-7.92099999999999","3.1293875088","1.90641861714975","0.973881249670456","3.79751277525228",
"2/10/2013","-105","55.1083984375","365","-5.75200000000001","-10.752","1.091766312","2.07498371722652","0.950909625018047","5.3525604143772",
"2/11/2013","-105","55.1083984375","365","0.362000000000023","-12.441","1.3458251664","4.17331342746232","0.958172325410773","2.63647161378",
"2/12/2013","-105","55.1083984375","365","0","-4.065","1.45225494","3.71533948431433","0.980667579969362","4.1136995072916",
"2/13/2013","-105","55.1083984375","365","-4.80099999999999","-11.322","0.896072508","1.74593119284431","0.966787274431521","5.113684137276",
"2/14/2013","-105","55.1083984375","365","-8.33300000000003","-16.128","0.59738166","2.68175310815184","0.915517614310718","6.73450798914",
"2/15/2013","-105","55.1083984375","365","-4.36200000000002","-13.083","0.9956359368","2.80152131692391","0.94748389745721","5.13779110038",
"2/16/2013","-105","55.1083984375","365","0.309000000000026","-3.84100000000001","1.395607212","1.74480847191916","0.991212729169378","3.5973088566516",
"2/17/2013","-105","55.1083984375","365","-0.548000000000002","-19.738","2.300262516","3.82139336218351","0.926064121054304","5.99031870966",
"2/18/2013","-105","55.1083984375","365","-18.894","-25.285","0.1476288216","2.23480699663906","0.801942250748455","8.78436536821884",
"2/19/2013","-105","55.1083984375","365","-16.549","-23.96","0.0068664528","3.7578827928015","0.803489883251854","7.681677312744",
"2/20/2013","-105","55.1083984375","365","-14.994","-18.992","0.3261564792","3.6365551544146","0.839601314331881","7.21220742252",
"2/21/2013","-105","55.1083984375","365","-10.788","-21.165","0.1510620264","2.65789318713661","0.866434009642042","8.886411869688",
"2/22/2013","-105","55.1083984375","365","-5.33800000000002","-16.826","0.580215636","3.02006307429174","0.92324514325278","6.6884017471632",
"2/23/2013","-105","55.1083984375","365","-2.69200000000001","-6.90600000000001","1.48487058","2.33618225605212","0.975648763189554","6.043391349984",
"2/24/2013","-105","55.1083984375","365","-2.89400000000001","-5.55500000000001","0.638580456","3.02571537192317","0.975346817175024","6.6052670484276",
"2/25/2013","-105","55.1083984375","365","-0.850000000000023","-6.07900000000001","0.983619468","3.17375921331075","0.980887342403537","5.4587654998236",
"2/26/2013","-105","55.1083984375","365","-6.39499999999998","-10.107","0.624847464","1.55449892267287","0.954075793161634","8.391742975548",
"2/27/2013","-105","55.1083984375","365","-5.76999999999998","-12.384","0.415420596","2.48820814926556","0.947763850112919","7.76911596984",
"2/28/2013","-105","55.1083984375","365","-5.243","-10.444","0.556182972","3.04983928006331","0.958019899708122","7.6573569210624",
"3/1/2013","-105","55.1083984375","365","0.0810000000000173","-9.00099999999998","0.9132385104","3.8794061760482","0.971127260797887","8.25966210255192",
"3/2/2013","-105","55.1083984375","365","0.367999999999995","-3.42099999999999","1.0437017472","2.98550940965","0.983509588790217","5.399621789382",
"3/3/2013","-105","55.1083984375","365","-2.48899999999998","-9.86599999999999","1.110648852","2.68643598444609","0.961841880259489","7.728640481214",
"3/4/2013","-105","55.1083984375","365","-8.70299999999997","-17.826","0.738143784","1.14555735099643","0.920641169317828","9.16465541777712",
"3/5/2013","-105","55.1083984375","365","-4.39299999999997","-19.642","0.3656386872","2.82108653066064","0.926890314102279","10.330032956256",
"3/6/2013","-105","55.1083984375","365","-6.63499999999999","-13.64","0.664329636","2.71568513388349","0.941457217222964","10.2367176009156",
"3/7/2013","-105","55.1083984375","365","-8.55200000000002","-18.38","0.901221876","2.8046567615631","0.894298655101687","10.836190989828",
"3/8/2013","-105","55.1083984375","365","-8.73700000000002","-27.293","0.74501064","1.90456456855635","0.868460300117638","10.7195178798396",
"3/9/2013","-105","55.1083984375","365","-7.68400000000003","-15.805","1.246262292","2.75382164975295","0.939555322799239","9.847911732912",
"3/10/2013","-105","55.1083984375","365","0.442999999999984","-15.604","1.7475127344","3.68657472785594","0.954180787306721","6.969326129496",
"3/11/2013","-105","55.1083984375","365","-0.194000000000017","-10.956","3.22036704","4.16830409598716","0.956145176060943","9.259470998388",
"3/12/2013","-105","55.1083984375","365","-6.47699999999998","-25.723","0.0841141116","2.60931476246581","0.905910391293755","12.893045355936",
"3/13/2013","-105","55.1083984375","365","-5.40300000000002","-13.302","0.8977884408","1.85357572113183","0.944048864864737","9.3113341051536",
"3/14/2013","-105","55.1083984375","365","-7.81400000000002","-22.577","1.2943263888","3.17108986419907","0.858710646402386","13.6136730490308",
"3/15/2013","-105","55.1083984375","365","-15.31","-24.53","1.3149260424","1.78896669416397","0.825656223522197","9.976739953824",
"3/16/2013","-105","55.1083984375","365","-18.544","-29.572","0.0823974696","1.98308844277604","0.790845479977367","14.971502352096",
"3/17/2013","-105","55.1083984375","365","-13.843","-26.277","0.542449728","1.97839711136385","0.839083453392013","13.4556102962676",
"3/18/2013","-105","55.1083984375","365","-10.589","-23.44","0.329589936","2.01689350735312","0.854137260725531","14.1130221056244",
"3/19/2013","-105","55.1083984375","365","-10.024","-22.315","0.0617980968","1.69061618171173","0.857479073309012","15.302084703336",
"3/20/2013","-105","55.1083984375","365","-11.092","-17.072","0.3278732184","4.99614998724321","0.895390623508121","13.8118850462736",
"3/21/2013","-105","55.1083984375","365","-8.64299999999997","-13.9","0.679778892","6.04484848615584","0.922196821736407","11.9302006888224",
"3/22/2013","-105","55.1083984375","365","-9.33499999999998","-13.484","0.897788304","3.0736478864872","0.924233897380671","12.9471969812436",
"3/23/2013","-105","55.1083984375","365","-6.899","-17.931","0.669479328","1.29952943518952","0.915469556382577","12.9787270548804",
"3/24/2013","-105","55.1083984375","365","-5.65199999999999","-12.527","0.861740136","1.03731146958072","0.932827350553355","12.7664560777752",
"3/25/2013","-105","55.1083984375","365","-2.839","-11.222","1.0883328264","1.27877409558862","0.959782544261839","12.5013718676088",
"3/26/2013","-105","55.1083984375","365","-4.51799999999997","-15.012","0.6591799152","2.82509041143216","0.948419062091647","13.1623529187708",
"3/27/2013","-105","55.1083984375","365","-1.53399999999999","-9.024","0.892639116","2.85390685895228","0.967941299108864","10.9847265097896",
"3/28/2013","-105","55.1083984375","365","0.892999999999972","-1.67500000000001","1.58443452","2.10795158400457","0.994574484598715","6.407708761098",
"3/29/2013","-105","55.1083984375","365","0.523000000000025","-3.49000000000001","0.978470172","2.64258142040196","0.989937838843124","6.8862208089564",
"3/30/2013","-105","55.1083984375","365","-4.03500000000003","-11.865","1.25312778","3.00435348299573","0.947816676883111","11.979991534968",
"3/31/2013","-105","55.1083984375","365","-5.44499999999999","-18.335","0.0377654976","1.35174063551996","0.910684868345868","18.2327313100356",
"4/1/2013","-105","55.1083984375","365","-2.16300000000001","-17.164","2.04620436","1.65018536446981","0.926484695919331","15.049178076924",
"4/2/2013","-105","55.1083984375","365","0.336000000000013","-7.55399999999997","3.2976132624","4.36860547927787","0.966291405273767","6.697986982092",
"4/3/2013","-105","55.1083984375","365","0.579000000000008","-6.00400000000002","2.449607724","5.2813770249536","0.9672536922311","10.153720336608",
"4/4/2013","-105","55.1083984375","365","-3.096","-8.08300000000003","1.10378214","1.56978984031343","0.944658328277903","14.193781613964",
"4/5/2013","-105","55.1083984375","365","-1.14600000000002","-6.46600000000001","2.3654941704","2.55242159835708","0.966697049351678","11.67274018962",
"4/6/2013","-105","55.1083984375","365","-3.31799999999998","-14.034","1.9500733584","3.11757191388943","0.941989970481655","15.172805668536",
"4/7/2013","-105","55.1083984375","365","-8.03399999999999","-17.629","0.6797786904","2.73976759274001","0.900504621077899","17.20646653176",
"4/8/2013","-105","55.1083984375","365","-4.065","-12.775","1.066017528","3.15446548038628","0.94470845474177","15.2045721007992",
"4/9/2013","-105","55.1083984375","365","-1.66800000000001","-7.78300000000002","1.232527392","1.7939316972662","0.967406841488642","13.824861569964",
"4/10/2013","-105","55.1083984375","365","0.307999999999993","-6.993","0.178527672","4.00594504744318","0.966235731982715","15.428354136156",
"4/11/2013","-105","55.1083984375","365","0.22399999999999","-4.73700000000002","3.3714336024","3.25710199167403","0.969398908869559","10.343039658048",
"4/12/2013","-105","55.1083984375","365","1.06599999999997","-4.71199999999999","0.9475704864","2.05824639183075","0.988162874231208","12.6244556205372",
"4/13/2013","-105","55.1083984375","365","0.283000000000015","-2.05099999999999","1.338959376","3.02919527369028","0.975746343402971","11.193530682636",
"4/14/2013","-105","55.1083984375","365","-0.387999999999977","-3.46199999999999","1.194762996","2.94349665529331","0.960962604443583","12.592672840872",
"4/15/2013","-105","55.1083984375","365","-1.613","-5.87599999999998","1.301192748","3.2036409124402","0.97121424984703","12.972219004728",
"4/16/2013","-105","55.1083984375","365","-0.267999999999972","-5.79399999999998","0.841141368","1.46985019852302","0.965195225638048","15.134979562128",
"4/17/2013","-105","55.1083984375","365","0.505999999999972","-3.56299999999999","0.875473164","1.21988331473662","0.959161630078476","12.2147715369312",
"4/18/2013","-105","55.1083984375","365","1.00400000000002","-2.73000000000002","1.1896130232","2.71823544350279","0.972867763934402","12.133071833436",
"4/19/2013","-105","55.1083984375","365","1.18799999999999","-3.618","1.194762672","2.87169606232401","0.982993340708613","10.686827736252",
"4/20/2013","-105","55.1083984375","365","0.177999999999997","-2.74700000000001","5.8570869024","2.83116238364402","0.974394336357304","7.539574815792",
"4/21/2013","-105","55.1083984375","365","-1.14699999999999","-8.447","4.559326452","4.88776256371247","0.960503248358314","17.480213352072",
"4/22/2013","-105","55.1083984375","365","0.762","-5.82900000000001","0.9595874304","3.02553104591088","0.979355795298761","15.101811014364",
"4/23/2013","-105","55.1083984375","365","1.23099999999999","-7.90199999999999","2.0118711744","3.20070706009611","0.962649941979609","19.244120342868",
"4/24/2013","-105","55.1083984375","365","0.283999999999992","-8.02199999999999","1.4814370584","2.929438775235","0.942982053771301","16.740347687964",
"4/25/2013","-105","55.1083984375","365","3.84699999999998","-1.868","2.375794476","3.91820571362198","0.989499863463568","7.71130719036",
"4/26/2013","-105","55.1083984375","365","3.50700000000001","-3.46199999999999","4.555889784","1.58813975474696","0.993943847121282","5.9140658453472",
"4/27/2013","-105","55.1083984375","365","10.673","1.80799999999999","3.059008524","2.43710682060225","0.980495436333156","11.168196253956",
"4/28/2013","-105","55.1083984375","365","5.72199999999998","-5.22699999999998","4.1885371944","6.35063935479306","0.860686738069793","16.434109843992",
"4/29/2013","-105","55.1083984375","365","1.04500000000002","-5.48200000000003","0.0549316368","3.59543593528191","0.711283922115225","22.1444704502424",
"4/30/2013","-105","55.1083984375","365","1.63499999999999","-7.61000000000001","0.2351759184","3.05867514596427","0.723958944480267","23.69004442218",
"5/1/2013","-105","55.1083984375","365","2.49799999999999","-8.20699999999999","0","1.48616420171254","0.846729028193592","25.141479428268",
"5/2/2013","-105","55.1083984375","365","4.75299999999999","-3.404","2.362061232","4.47082896222054","0.950075003713355","7.499580090876",
"5/3/2013","-105","55.1083984375","365","7.51499999999999","2.577","2.375793288","1.47710876161231","0.9825562433039","5.771857174812",
"5/4/2013","-105","55.1083984375","365","10.919","2.654","0.690079104","1.8923942187665","0.90838091140906","7.789705069824",
"5/5/2013","-105","55.1083984375","365","23.196","6.96899999999999","0","4.1247874989021","0.630125225627297","25.370100678528",
"5/6/2013","-105","55.1083984375","365","20.875","8.33600000000001","0.02059938","2.65779625305907","0.627053374822609","24.44273004456",
"5/7/2013","-105","55.1083984375","365","17.163","1.16399999999999","0.497818008","5.38392539594178","0.526139466462725","22.828859538732",
"5/8/2013","-105","55.1083984375","365","13.322","-2.791","0","1.63062195416508","0.445415711649175","27.4526871287508",
"5/9/2013","-105","55.1083984375","365","16.158","2.41300000000001","0.4240039032","2.18257452839955","0.506547612715897","19.895984941248",
"5/10/2013","-105","55.1083984375","365","5.94","-2.80900000000003","0.64887984","4.19200322728785","0.664476856106118","21.267408853872",
"5/11/2013","-105","55.1083984375","365","12.548","-3.995","0","1.88295318952896","0.39906542200909","28.4054845985784",
"5/12/2013","-105","55.1083984375","365","13.704","4.30000000000001","0.8892057168","4.37934302430906","0.514364879187635","9.098619850224",
"5/13/2013","-105","55.1083984375","365","22.423","11.08","0.552749868","4.88818922237715","0.479108700040296","27.6528732966",
"5/14/2013","-105","55.1083984375","365","17.979","7.86900000000003","0.212860044","3.49753587310266","0.549388201461971","25.241488464708",
"5/15/2013","-105","55.1083984375","365","19.94","5.78800000000001","1.47628782","1.96070666511306","0.660588878633014","22.584765854304",
"5/16/2013","-105","55.1083984375","365","23.019","7.04700000000003","0.1544953464","1.56728160801947","0.55211537112431","23.297890135824",
"5/17/2013","-105","55.1083984375","365","23.337","8.66300000000001","0.113296644","1.31307039378039","0.55974158832108","17.7747014658708",
"5/18/2013","-105","55.1083984375","365","22.09","5.68299999999999","0","1.61124528572926","0.516413601795518","28.734997138704",
"5/19/2013","-105","55.1083984375","365","21.861","9.24799999999999","0","1.96276798752016","0.589135707325416","22.25510316936",
"5/20/2013","-105","55.1083984375","365","23.482","11.854","0.0377655048","1.74861683649864","0.510522384514517","21.8049781602744",
"5/21/2013","-105","55.1083984375","365","22.608","11.262","0","2.64459332932826","0.376234765061608","28.826444739168",
"5/22/2013","-105","55.1083984375","365","17.019","8.06999999999999","0","4.03406613854628","0.509846899663574","29.513196135252",
"5/23/2013","-105","55.1083984375","365","17.737","4.96300000000002","0.0017166132","2.76058262825399","0.415776906084915","30.6206058258",
"5/24/2013","-105","55.1083984375","365","18.12","6.12900000000002","0","4.38514628821712","0.370807456548699","30.401495892396",
"5/25/2013","-105","55.1083984375","365","16.159","6.78699999999998","0.652312872","4.39046887958495","0.603940898728053","20.320712372952",
"5/26/2013","-105","55.1083984375","365","19.487","6.95699999999999","0.545883048","2.70312366466913","0.706947231430061","22.453711973496",
"5/27/2013","-105","55.1083984375","365","24.894","9.01600000000002","0.2128602492","1.41059737491308","0.619506371430498","27.774033097392",
"5/28/2013","-105","55.1083984375","365","22.189","9.42000000000002","0","2.03483197896501","0.481009179403574","25.330760584956",
"5/29/2013","-105","55.1083984375","365","24.827","9.17399999999998","0","1.34982257382699","0.491659098328742","21.079232025768",
"5/30/2013","-105","55.1083984375","365","23.5","11.824","0","2.63913378138196","0.469871770029145","26.316579905424",
"5/31/2013","-105","55.1083984375","365","21.415","10.536","0","2.67734612941886","0.486033033192186","25.12484251398",
"6/1/2013","-105","55.1083984375","365","21.091","7.99400000000003","0","2.53937359720265","0.369120960121247","27.956760457734",
"6/2/2013","-105","55.1083984375","365","21.847","8.95999999999998","0","2.34876998579515","0.326918774358201","31.134705843708",
"6/3/2013","-105","55.1083984375","365","25.267","8.05200000000002","0","1.51245397354719","0.344841208356685","30.869348120856",
"6/4/2013","-105","55.1083984375","365","27.725","8.10500000000002","0.094413708","1.08189636506555","0.426553304050067","21.9207209124456",
"6/5/2013","-105","55.1083984375","365","25.802","12.804","0","3.91569424179084","0.282024861165647","31.0713833743848",
"6/6/2013","-105","55.1083984375","365","18.058","10.026","15.737915916","3.47916210423784","0.714264029253035","18.671546603556",
"6/7/2013","-105","55.1083984375","365","21.654","11.002","0","2.15554511282001","0.530845698408709","24.62766813486",
"6/8/2013","-105","55.1083984375","365","15.509","12.049","15.8254635492","1.7655296029533","0.899759053042169","7.265113590384",
"6/9/2013","-105","55.1083984375","365","13.321","10.418","38.848687452","3.00366969866524","0.889679036243776","6.699628976292",
"6/10/2013","-105","55.1083984375","365","12.171","8.11200000000002","2.379227004","2.98265965937965","0.848292881289015","10.50883540128",
"6/11/2013","-105","55.1083984375","365","15.976","7.25299999999999","0.265216824","1.69196464727963","0.813580881516592","17.469418313124",
"6/12/2013","-105","55.1083984375","365","18.246","7.476","0.017166132","2.98122877219038","0.724341803391861","18.031822452864",
"6/13/2013","-105","55.1083984375","365","15.311","10.74","19.87838964","3.52747924168625","0.942173817019822","2.527747695216",
"6/14/2013","-105","55.1083984375","365","15.674","13.359","27.58684356","3.97441252279217","0.968788919021926","2.359532028348",
"6/15/2013","-105","55.1083984375","365","14.218","8.77699999999999","4.983325884","4.46506706517703","0.931367365851822","5.038155100368",
"6/16/2013","-105","55.1083984375","365","19.425","8.40499999999997","0.427436928","2.34805138327539","0.720628792344878","25.141391465652",
"6/17/2013","-105","55.1083984375","365","18.778","8.44299999999998","0","2.09995655628481","0.681079976493289","20.253474960408",
"6/18/2013","-105","55.1083984375","365","22.79","10.549","0","2.28624740951038","0.653798456369951","29.410544652912",
"6/19/2013","-105","55.1083984375","365","21.755","11.901","0","2.84027270685131","0.573814889858821","29.6845462431",
"6/20/2013","-105","55.1083984375","365","21.124","11.027","0","3.59870857295575","0.444191505572793","31.60812470796",
"6/21/2013","-105","55.1083984375","365","20.991","8.786","0.4102704","1.63864853295448","0.660589248328672","13.0146575236848",
"6/22/2013","-105","55.1083984375","365","23.633","7.33600000000001","0.7776260532","1.25603085557217","0.682277147273318","29.238281565336",
"6/23/2013","-105","55.1083984375","365","19.118","10.356","0.0017166132","2.22306235829438","0.735899755353976","16.987524736122",
"6/24/2013","-105","55.1083984375","365","18.1","10.773","8.8654447332","1.84683558301202","0.885447945971153","13.205705160708",
"6/25/2013","-105","55.1083984375","365","18.841","10.074","0.1476287892","3.23571706927268","0.830104578788266","21.169968620832",
"6/26/2013","-105","55.1083984375","365","13.774","11.419","11.15541612","2.40731760664726","0.952740057453255","6.214448770668",
"6/27/2013","-105","55.1083984375","365","19.959","11.749","5.1755894064","2.06777781729602","0.861567991857028","19.893823148772",
"6/28/2013","-105","55.1083984375","365","21.421","11.916","2.906228016","1.68960931303368","0.873450418150529","14.553834635196",
