"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.75","49.8004989624023","1036","-1.50400000000002","-9.29700000000003","2.689932852","6.85707000091671","0.933444513542537","2.979245266776",
"1/2/2013","-108.75","49.8004989624023","1036","-6.154","-8.67000000000002","0.175094586","6.24754089285224","0.891055757260203","4.596941395296",
"1/3/2013","-108.75","49.8004989624023","1036","-1.78899999999999","-9.54700000000003","0","4.93442117344062","0.786576390158591","6.203988039096",
"1/4/2013","-108.75","49.8004989624023","1036","-0.781999999999982","-9.428","0","5.16012483034497","0.841208577346391","5.944920745284",
"1/5/2013","-108.75","49.8004989624023","1036","-2.70699999999999","-9.255","0","4.21015939815944","0.87546546716282","6.10993083348",
"1/6/2013","-108.75","49.8004989624023","1036","-0.303999999999974","-4.91699999999997","0.0995635836","8.60512924073268","0.886191408153735","6.077653635816",
"1/7/2013","-108.75","49.8004989624023","1036","0.982000000000028","-8.26600000000002","0.563049108","6.16673063300952","0.88665328308519","6.227028585144",
"1/8/2013","-108.75","49.8004989624023","1036","0.0450000000000159","-6.58199999999999","0.439452936","5.94481500586826","0.870825813649769","6.201583285932",
"1/9/2013","-108.75","49.8004989624023","1036","2.964","-6.22800000000001","0.6420132396","7.23054680501677","0.891975568823073","5.195337465168",
"1/10/2013","-108.75","49.8004989624023","1036","2.392","-13.099","7.7625233784","7.52504268588038","0.916327267929865","2.11914732834",
"1/11/2013","-108.75","49.8004989624023","1036","-13.634","-19.384","6.75831114","5.20455094538813","0.834233497674609","4.09594083228",
"1/12/2013","-108.75","49.8004989624023","1036","-13.835","-18.854","0.0034332264","3.88119526373327","0.810930001546006","6.7074170669244",
"1/13/2013","-108.75","49.8004989624023","1036","-11.095","-16.792","0.5613324372","3.0865340257153","0.880449781239217","5.262999940152",
"1/14/2013","-108.75","49.8004989624023","1036","-4.58499999999998","-16.175","0.8514399528","3.81063285813149","0.899130561761071","4.557668857236",
"1/15/2013","-108.75","49.8004989624023","1036","1.49700000000001","-3.798","7.06901184","9.03964785426","0.955839384399116","2.842408739232",
"1/16/2013","-108.75","49.8004989624023","1036","1.27699999999999","-0.593999999999994","3.989412468","7.26866372325102","0.952782091202429","4.31988269364",
"1/17/2013","-108.75","49.8004989624023","1036","2.06599999999997","-3.673","1.28488626","5.44143481391973","0.924319687426076","6.311522952324",
"1/18/2013","-108.75","49.8004989624023","1036","0.932000000000016","-2.13799999999998","0.2566334412","6.33535730114185","0.861725523760742","6.1262609587344",
"1/19/2013","-108.75","49.8004989624023","1036","0.665999999999997","-9.69200000000001","1.8985781016","3.84403828875728","0.9328936763214","6.728291281476",
"1/20/2013","-108.75","49.8004989624023","1036","-10.426","-24.042","1.0677337452","4.33137929797191","0.81675524290888","7.380675455508",
"1/21/2013","-108.75","49.8004989624023","1036","-9.21100000000001","-21.646","2.2796628912","2.12078687844622","0.884760683455745","3.760916941728",
"1/22/2013","-108.75","49.8004989624023","1036","-7.06400000000002","-13.759","0.0308990376","2.6144562949493","0.927951686763286","6.06359595762",
"1/23/2013","-108.75","49.8004989624023","1036","-11.395","-17.007","0.0720978048","5.32310897557095","0.882969999821103","4.9739725835064",
"1/24/2013","-108.75","49.8004989624023","1036","0.0539999999999736","-11.796","0.3450393504","7.2412104900317","0.930573638705055","5.6131524139716",
"1/25/2013","-108.75","49.8004989624023","1036","0.995000000000005","-8.84199999999998","0.0017166132","3.91511147876338","0.898447234732207","7.4543476161996",
"1/26/2013","-108.75","49.8004989624023","1036","0.850000000000023","-6.72699999999998","1.4659862328","2.0476776907976","0.950300981797331","6.263532953532",
"1/27/2013","-108.75","49.8004989624023","1036","0.348000000000013","-7.08100000000002","0.8085236652","3.44192299125882","0.945589440258892","8.01832021254",
"1/28/2013","-108.75","49.8004989624023","1036","-3.90100000000001","-9.80500000000001","0.0068664528","3.21525913448196","0.891980595732549","8.1777320411184",
"1/29/2013","-108.75","49.8004989624023","1036","-8.37299999999999","-26.235","1.105498908","5.80868244157899","0.843497844396282","7.46511780924",
"1/30/2013","-108.75","49.8004989624023","1036","-16.001","-25.853","1.3990406328","3.91552424166265","0.809340029159006","5.651013592404",
"1/31/2013","-108.75","49.8004989624023","1036","-3.28899999999999","-24.007","0.915813864","3.46514521057914","0.858919517192833","6.7534580082312",
"2/1/2013","-108.75","49.8004989624023","1036","-0.0430000000000064","-2.743","0.3948211296","6.12962842303818","0.933034277061548","5.015637309096",
"2/2/2013","-108.75","49.8004989624023","1036","-0.00999999999999091","-3.63499999999999","0.1733780304","5.99703618225581","0.931998994348525","7.127716781556",
"2/3/2013","-108.75","49.8004989624023","1036","-0.781999999999982","-3.334","0.0102996792","4.97705954239046","0.918297599130468","8.787409668792",
"2/4/2013","-108.75","49.8004989624023","1036","0.158000000000015","-4.35000000000002","0.0205993656","5.64570446819312","0.907710706074441","9.153637495776",
"2/5/2013","-108.75","49.8004989624023","1036","0.680999999999983","-12.137","0.1201627944","4.24619494193425","0.896255223351744","9.1944439280784",
"2/6/2013","-108.75","49.8004989624023","1036","0.668000000000006","-6.404","0.048065184","3.89489350332478","0.935145431834084","8.642813676264",
"2/7/2013","-108.75","49.8004989624023","1036","-0.0480000000000018","-9.36399999999998","0.0120162924","4.1496553751459","0.893464545345232","8.04637544742",
"2/8/2013","-108.75","49.8004989624023","1036","-1.13099999999997","-10.675","0","3.28331169066378","0.881184409983369","9.791308973052",
"2/9/2013","-108.75","49.8004989624023","1036","-1.06299999999999","-6.642","1.5243525864","5.15645583345555","0.910685866847","5.05779611969628",
"2/10/2013","-108.75","49.8004989624023","1036","-1.97199999999998","-14.402","2.2384638792","6.15530059706705","0.931629329192534","6.937008868476",
"2/11/2013","-108.75","49.8004989624023","1036","-1.02499999999998","-12.762","0","4.92359222366397","0.864696572055427","10.211938806168",
"2/12/2013","-108.75","49.8004989624023","1036","-0.182000000000016","-5.37099999999998","0.2883909744","4.28728173365677","0.899649101751297","9.49238204616",
"2/13/2013","-108.75","49.8004989624023","1036","0.72399999999999","-5.10300000000001","1.0574343504","9.07316866831328","0.92070278458764","9.129365269452",
"2/14/2013","-108.75","49.8004989624023","1036","-5.46199999999999","-10.722","0.5493164256","5.22040677906574","0.917246489406946","10.908432334008",
"2/15/2013","-108.75","49.8004989624023","1036","1.21100000000001","-12.376","0.4222873584","4.5889971059213","0.890340001798764","6.59567725686",
"2/16/2013","-108.75","49.8004989624023","1036","1.964","-3.12700000000001","0.0308990304","5.20801237182041","0.928259950965613","10.9317471562116",
"2/17/2013","-108.75","49.8004989624023","1036","0.560000000000002","-3.73099999999999","3.632353776","7.42967354327455","0.967251927240046","3.83611306482",
"2/18/2013","-108.75","49.8004989624023","1036","-3.67200000000003","-11.437","0.5287173552","3.27222948757782","0.941003890255027","10.5541113282188",
"2/19/2013","-108.75","49.8004989624023","1036","-9.37799999999999","-13.855","0.1956939768","7.66243256942976","0.898381355829682","8.181516605544",
"2/20/2013","-108.75","49.8004989624023","1036","-6.20499999999998","-13.218","0.4875182064","2.48014278104362","0.919681128876968","8.91669524292",
"2/21/2013","-108.75","49.8004989624023","1036","-4.077","-11.958","0.1064300544","4.17305823244128","0.928422064618446","10.932110573688",
"2/22/2013","-108.75","49.8004989624023","1036","-0.423000000000002","-8.24200000000002","0.0223159716","5.8084704315595","0.91040646487075","12.2781889159632",
"2/23/2013","-108.75","49.8004989624023","1036","0.302000000000021","-2.363","0.7450104024","6.43134412783847","0.931533899184326","11.202188423184",
"2/24/2013","-108.75","49.8004989624023","1036","-0.923999999999978","-7.28500000000003","0.1029967992","4.66461224411082","0.925255970533344","12.6974222076276",
"2/25/2013","-108.75","49.8004989624023","1036","0.658000000000015","-5.38400000000001","0.3021237144","4.41565130643826","0.921989246691603","9.7037896138236",
"2/26/2013","-108.75","49.8004989624023","1036","-2.36700000000002","-12.893","1.671981156","4.46663981539995","0.965733056676381","7.911646521948",
"2/27/2013","-108.75","49.8004989624023","1036","-1.81599999999997","-14.069","0.0240325992","4.54893558182354","0.927937645533414","12.48027440184",
"2/28/2013","-108.75","49.8004989624023","1036","0.632999999999981","-8.11599999999999","0.0102996792","3.02978007592962","0.89979703565237","12.2888130810624",
"3/1/2013","-108.75","49.8004989624023","1036","3.23700000000002","-3.91899999999998","0.0652313376","4.79031907640432","0.942231719429499","10.6569849025519",
"3/2/2013","-108.75","49.8004989624023","1036","3.94999999999999","-0.444999999999993","0.250625628","2.76868684074559","0.973714550623909","8.596249673382",
"3/3/2013","-108.75","49.8004989624023","1036","1.81599999999997","-7.59300000000002","20.585635128","4.28107536963893","0.973215902016716","3.152533241214",
"3/4/2013","-108.75","49.8004989624023","1036","-7.03500000000003","-18.307","4.861447506","6.02086680514722","0.926987325288693","11.1844793378851",
"3/5/2013","-108.75","49.8004989624023","1036","-7.399","-15.45","0.0446319504","3.3179133277929","0.903127814898115","14.368111484616",
"3/6/2013","-108.75","49.8004989624023","1036","-3.548","-11.994","0.2094269112","4.300359618905","0.935514132838159","12.9026300289156",
"3/7/2013","-108.75","49.8004989624023","1036","-5.20499999999998","-9.79399999999998","2.772330084","3.13782518770584","0.95387631291109","10.015164980856",
"3/8/2013","-108.75","49.8004989624023","1036","-1.74599999999998","-12.005","0.226593072","2.87625945213448","0.948667751599044","12.4387406463996",
"3/9/2013","-108.75","49.8004989624023","1036","-2.50999999999999","-14.426","0.8445737736","4.02824813179489","0.954260711803795","9.886664400912",
"3/10/2013","-108.75","49.8004989624023","1036","0.896000000000015","-6.46600000000001","0.0034332264","4.34576826084673","0.931051228310641","13.473515476296",
"3/11/2013","-108.75","49.8004989624023","1036","-2.40199999999999","-9.29000000000002","1.0883329704","7.38161638111927","0.936039061748677","10.420519310388",
"3/12/2013","-108.75","49.8004989624023","1036","-0.0509999999999877","-10.286","0.2866745052","5.70896893152451","0.884380514046433","14.217167965536",
"3/13/2013","-108.75","49.8004989624023","1036","8.93000000000001","-1.44799999999998","0.0188827452","5.64913651358873","0.921634499077911","15.6697161331536",
"3/14/2013","-108.75","49.8004989624023","1036","2.315","-1.88799999999998","1.9260408384","3.24321064299583","0.959447328353654","5.6253874570308",
"3/15/2013","-108.75","49.8004989624023","1036","-1.41899999999998","-11.271","2.1080013984","3.78563107713682","0.948295486277795","10.214729941824",
"3/16/2013","-108.75","49.8004989624023","1036","-6.15199999999999","-13.052","0.820541268","4.11736172839475","0.908224653748097","13.497367440096",
"3/17/2013","-108.75","49.8004989624023","1036","-5.21100000000001","-15.363","1.699447464","6.44056834497376","0.913270569056712","11.6931302162676",
"3/18/2013","-108.75","49.8004989624023","1036","-1.16399999999999","-17.407","0.446319468","4.18585572840293","0.886181394358955","14.3957866616244",
"3/19/2013","-108.75","49.8004989624023","1036","-0.612000000000023","-15.932","0.02059938","3.21416065777556","0.878986425768289","18.158851671336",
"3/20/2013","-108.75","49.8004989624023","1036","0.976999999999975","-7.88799999999998","0.2660749632","9.36831663543016","0.897006796538153","13.2084404462736",
"3/21/2013","-108.75","49.8004989624023","1036","2.51999999999998","-4.98500000000001","4.3704981288","5.13770051148499","0.925101475081095","14.6200154608224",
"3/22/2013","-108.75","49.8004989624023","1036","-5.50299999999999","-9.61900000000003","1.186180416","6.83938321370645","0.870721557235109","12.2878305572436",
"3/23/2013","-108.75","49.8004989624023","1036","-6.56999999999999","-12.596","2.324296224","4.41453085156969","0.911688093775284","13.1783002908804",
"3/24/2013","-108.75","49.8004989624023","1036","-5.34100000000001","-13.625","0.1338958584","1.71923794940124","0.892060583627358","18.8983815817752",
"3/25/2013","-108.75","49.8004989624023","1036","-0.223000000000013","-11.811","0.0102996792","3.5394835383445","0.887582572724201","19.5498395876088",
"3/26/2013","-108.75","49.8004989624023","1036","1.51999999999998","-10.222","0","2.00510718785065","0.904605874018098","19.7090609187708",
"3/27/2013","-108.75","49.8004989624023","1036","3.94","-5.38499999999999","0.0377654976","2.62174107101378","0.897856798807853","16.8004743097896",
"3/28/2013","-108.75","49.8004989624023","1036","5.29599999999999","-2.96899999999999","0.0102996864","3.4971471432238","0.910144624599952","17.868424141098",
