"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.875","52.9227981567383","323","-4.06599999999997","-13.749","1.671982272","2.8374987414313","0.949883413016824","2.637018646776",
"1/2/2013","-101.875","52.9227981567383","323","-5.19499999999999","-16.354","0.7870676652","3.21571135702196","0.913928466502459","3.453435415296",
"1/3/2013","-101.875","52.9227981567383","323","-0.315999999999974","-12.939","0.2729414412","5.97179832282664","0.953853572105307","4.223985159096",
"1/4/2013","-101.875","52.9227981567383","323","-1.87099999999998","-26.158","0.3416060592","2.64192708160959","0.926534624058052","3.000518365284",
"1/5/2013","-101.875","52.9227981567383","323","-8.33300000000003","-26.679","0.4540443156","2.25788437246695","0.920583834757193","3.16783605348",
"1/6/2013","-101.875","52.9227981567383","323","-2.52499999999998","-12.058","1.1003492736","2.78893565146351","0.956312147399334","1.732786275816",
"1/7/2013","-101.875","52.9227981567383","323","-5.52100000000002","-7.91500000000002","2.1903988824","3.79818992505615","0.955345625274167","2.957104881144",
"1/8/2013","-101.875","52.9227981567383","323","-5.14100000000002","-9.33600000000001","4.750725024","3.545146411698","0.959689658131803","1.594030045932",
"1/9/2013","-101.875","52.9227981567383","323","-5.48000000000002","-24.034","0.8428572504","2.94434204126351","0.921241701380396","3.082645785168",
"1/10/2013","-101.875","52.9227981567383","323","-5.03399999999999","-14.562","1.58615154","5.04144288018213","0.935581019847742","2.83537758834",
"1/11/2013","-101.875","52.9227981567383","323","-15.546","-25.11","0.022315968","4.41870377067928","0.804834000013149","4.56849339228",
"1/12/2013","-101.875","52.9227981567383","323","-16.87","-25.216","0.048065184","2.78469342681099","0.789555255173625","5.2183159469244",
"1/13/2013","-101.875","52.9227981567383","323","-19.503","-27.992","0.0909805572","2.81313340672361","0.786484247468774","5.070120940152",
"1/14/2013","-101.875","52.9227981567383","323","-20.81","-30.891","0.0051498396","2.41757128808517","0.758896244946998","5.493778477236",
"1/15/2013","-101.875","52.9227981567383","323","-4.39100000000002","-18.665","4.612544028","4.12855028259051","0.925376955650483","1.394474173632",
