"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.938003540039","52.6105995178223","487","-0.255999999999972","-13.602","1.16386362","5.08893372105447","0.941186598387247","2.607937486776",
"1/2/2013","-105.938003540039","52.6105995178223","487","-2.69299999999998","-14.529","0.7484435532","4.0696503254345","0.921867940528744","4.474428715296",
"1/3/2013","-105.938003540039","52.6105995178223","487","-0.238999999999976","-9.20699999999999","0","5.37686207573177","0.915204479102675","4.561260519096",
"1/4/2013","-105.938003540039","52.6105995178223","487","-5.06400000000002","-15.109","0.3922461612","2.00222108737443","0.945633481246826","2.898764545284",
"1/5/2013","-105.938003540039","52.6105995178223","487","-2.24900000000002","-13.117","0.3338815104","3.27488496522964","0.936536676373127","2.99008875348",
"1/6/2013","-105.938003540039","52.6105995178223","487","0.0749999999999886","-9.16899999999998","1.0934824932","4.70267622984472","0.952642607919764","2.083336815816",
"1/7/2013","-105.938003540039","52.6105995178223","487","-1.15100000000001","-10.18","0.6231308904","3.98444470413837","0.945813672197778","3.570289785144",
"1/8/2013","-105.938003540039","52.6105995178223","487","-1.827","-9.423","0.6222722868","3.94181673648372","0.942153743027186","3.337550905932",
"1/9/2013","-105.938003540039","52.6105995178223","487","-0.413999999999987","-12.516","1.7114658912","3.87490973786969","0.950356267629485","1.861625685168",
"1/10/2013","-105.938003540039","52.6105995178223","487","-3.85599999999999","-16.956","1.215362196","7.11181196398899","0.915221948855272","3.08147034834",
"1/11/2013","-105.938003540039","52.6105995178223","487","-17.57","-30.965","0.005149836","3.7931380759547","0.783568534562367","4.28769123228",
"1/12/2013","-105.938003540039","52.6105995178223","487","-15.954","-24.384","0","3.07033320407908","0.772213800031616","5.2941990869244",
"1/13/2013","-105.938003540039","52.6105995178223","487","-20.304","-30.75","0","2.49959823060124","0.776704096560413","5.492276560152",
"1/14/2013","-105.938003540039","52.6105995178223","487","-10.206","-35.697","0.528717384","3.28212689718354","0.80600163337986","4.688446237236",
"1/15/2013","-105.938003540039","52.6105995178223","487","1.029","-9.51299999999998","1.91230866","4.94534653043784","0.971215944671381","3.294544813632",
