"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","49.1759986877441","579","-0.934000000000026","-13.577","0.6162642612","5.86115395324792","0.933105232887463","4.177203010776",
"1/2/2013","-102.188003540039","49.1759986877441","579","-1.76100000000002","-15.242","1.8985752","5.693787358042","0.930921647667395","4.081694095296",
"1/3/2013","-102.188003540039","49.1759986877441","579","-2.67500000000001","-15.287","0.0034332264","6.14863950276098","0.889910820167664","6.309905619096",
"1/4/2013","-102.188003540039","49.1759986877441","579","-5.07400000000001","-16.78","0","2.67887967259072","0.888177949183675","6.252888325284",
"1/5/2013","-102.188003540039","49.1759986877441","579","-3.93400000000003","-10.747","0.9449963964","4.50471315525235","0.94575582629545","5.32581411348",
"1/6/2013","-102.188003540039","49.1759986877441","579","0.365000000000009","-14.503","0.062656344","5.53486598607903","0.924881709179005","5.396011383816",
"1/7/2013","-102.188003540039","49.1759986877441","579","-0.139999999999986","-8.21899999999999","0.2635003404","6.37042072038655","0.927768144139436","4.444745085144",
"1/8/2013","-102.188003540039","49.1759986877441","579","0.961000000000013","-6.661","1.544952708","8.17837439866518","0.942084791403897","3.708295465932",
"1/9/2013","-102.188003540039","49.1759986877441","579","1.38900000000001","-8.46699999999998","0.2986905096","4.92112184617368","0.942782170293101","5.36498926506",
"1/10/2013","-102.188003540039","49.1759986877441","579","1.25400000000002","-7.95999999999998","0.9029384172","4.28454482301476","0.945018301454762","4.00104696834",
"1/11/2013","-102.188003540039","49.1759986877441","579","-8.37299999999999","-17.14","5.82618672","7.38617353700807","0.891323313468477","3.002218892352",
"1/12/2013","-102.188003540039","49.1759986877441","579","-17.772","-21.243","0.12359628","5.27967338674592","0.793727255762497","6.9896842109604",
"1/13/2013","-102.188003540039","49.1759986877441","579","-18.704","-23.36","0.0437736384","4.28957571013015","0.798408526710997","6.813475514604",
"1/14/2013","-102.188003540039","49.1759986877441","579","-15.173","-24.382","0.1390457016","3.3071232938914","0.813228274130686","6.562077147036",
"1/15/2013","-102.188003540039","49.1759986877441","579","1.16000000000003","-17.833","1.9483564968","5.64693037775729","0.92779369801166","3.89146632174",
"1/16/2013","-102.188003540039","49.1759986877441","579","1.03399999999999","-11.06","5.049418572","3.07382825761536","0.951049229669014","4.382319833568",
"1/17/2013","-102.188003540039","49.1759986877441","579","-2.221","-16.361","2.0238872904","3.79823353142677","0.927157016387577","3.520394315244",
"1/18/2013","-102.188003540039","49.1759986877441","579","0.723000000000013","-1.959","0.2772331776","4.76053036875044","0.966823493424348","5.0958137343744",
"1/19/2013","-102.188003540039","49.1759986877441","579","0.894999999999982","-21.943","0.2780918172","7.03804115920451","0.846611057307963","7.329434042304",
"1/20/2013","-102.188003540039","49.1759986877441","579","-16.322","-26.453","0.873756396","7.17178894461425","0.772790715412099","7.893164506608",
"1/21/2013","-102.188003540039","49.1759986877441","579","-20.199","-26.858","0.0102996792","5.48647162632284","0.758244980693544","7.682112217944",
"1/22/2013","-102.188003540039","49.1759986877441","579","-11.925","-25.295","0.7398611316","2.59950393088213","0.827258476521097","5.509141851168",
"1/23/2013","-102.188003540039","49.1759986877441","579","-16.539","-22.416","0.0446319504","4.13557295799094","0.792328038045679","6.6275013977784",
"1/24/2013","-102.188003540039","49.1759986877441","579","-4.12599999999998","-21.284","1.8247604292","7.42733138071052","0.858534061478982","5.7964744923516",
"1/25/2013","-102.188003540039","49.1759986877441","579","-13.515","-25.686","0.1029969468","3.76227913045418","0.815685879544538","8.0994178177596",
"1/26/2013","-102.188003540039","49.1759986877441","579","-3.298","-12.265","0.4609108368","2.89616811049795","0.960093912821174","5.53672698876",
"1/27/2013","-102.188003540039","49.1759986877441","579","-1.89800000000002","-6.05700000000002","4.567907232","2.9037273502704","0.968994753222178","4.778087111892",
"1/28/2013","-102.188003540039","49.1759986877441","579","-1.57600000000002","-17.484","0.1029968568","2.66041349109865","0.9300639820416","7.4906994291984",
"1/29/2013","-102.188003540039","49.1759986877441","579","-6.92200000000003","-22.376","0.745010568","4.54205784071175","0.902209149776041","6.510612440376",
"1/30/2013","-102.188003540039","49.1759986877441","579","-23.46","-29.974","0.2351762568","5.52911215699351","0.743941580000132","8.512222954356",
"1/31/2013","-102.188003540039","49.1759986877441","579","-26.108","-31.525","0.0274658112","5.08443902357616","0.727542882108694","9.0750095614152",
"2/1/2013","-102.188003540039","49.1759986877441","579","-9.42099999999999","-25.454","0.7518773232","3.92540630146328","0.85596717422237","7.194314279988",
"2/2/2013","-102.188003540039","49.1759986877441","579","0.151999999999987","-24.882","2.8787611032","5.86168936272919","0.903262189076093","6.2722671485292",
"2/3/2013","-102.188003540039","49.1759986877441","579","-9.72399999999999","-12.811","3.264997212","2.96935838232653","0.911433312954172","4.709911041576",
"2/4/2013","-102.188003540039","49.1759986877441","579","0.516999999999996","-12.316","1.2840272424","5.11181785446531","0.951296848137914","6.628864101372",
"2/5/2013","-102.188003540039","49.1759986877441","579","0.798999999999978","-11.533","0.727844076","3.10345025099718","0.945097391030446","8.0331093085464",
"2/6/2013","-102.188003540039","49.1759986877441","579","-3.55200000000002","-11.053","1.682281368","4.44361543617627","0.952458188149498","5.55946330878",
"2/7/2013","-102.188003540039","49.1759986877441","579","-6.52100000000002","-11.656","0.702094932","4.58045289885794","0.936176321942214","7.677376729164",
"2/8/2013","-102.188003540039","49.1759986877441","579","-0.512","-8.79700000000003","0.5922317664","3.80290080809043","0.964232232142417","6.029588704356",
"2/9/2013","-102.188003540039","49.1759986877441","579","-2.24400000000003","-11.6","0.0480651984","3.17884960298082","0.92483488326008","10.3028279356523",
"2/10/2013","-102.188003540039","49.1759986877441","579","-1.05000000000001","-6.60899999999998","1.4488221744","4.80612172879771","0.954743503665021","6.3385685687772",
"2/11/2013","-102.188003540039","49.1759986877441","579","-4.00299999999999","-13.064","0.3055575744","4.94287839021165","0.921308596201008","10.51192068498",
"2/12/2013","-102.188003540039","49.1759986877441","579","0.76400000000001","-2.93200000000002","0.712394928","5.66376050224321","0.96920868139592","6.526433103696",
