"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.375","53.5471992492676","568","-1.15100000000001","-4.25799999999998","1.4196394584","7.70358963534437","0.946854023484801","2.305705246776",
"1/2/2013","-109.375","53.5471992492676","568","-3.50099999999998","-8.21499999999998","0.689220144","4.91184464659236","0.925421269693728","4.129840491696",
"1/3/2013","-109.375","53.5471992492676","568","-0.0219999999999914","-7.62799999999999","0","4.71627309154768","0.905707543490964","4.132470466296",
"1/4/2013","-109.375","53.5471992492676","568","-8.71300000000002","-20.318","0.0223159788","1.83497646787745","0.897377937397689","2.730127128084",
"1/5/2013","-109.375","53.5471992492676","568","-2.73700000000002","-11.597","0.205993692","3.97833227803723","0.930350294944931","3.57863574348",
"1/6/2013","-109.375","53.5471992492676","568","0.0190000000000055","-7.48500000000001","1.0823246784","4.52782791175333","0.949440922828386","2.338598606616",
"1/7/2013","-109.375","53.5471992492676","568","-1.96499999999997","-10.898","0.4815101232","4.06009760368491","0.932159232876055","3.787634511144",
"1/8/2013","-109.375","53.5471992492676","568","0.02800000000002","-9.37599999999998","1.795577292","4.18238701699482","0.94796879553473","3.154346895132",
"1/9/2013","-109.375","53.5471992492676","568","-5.60000000000002","-8.29300000000001","1.720047366","4.90040441706867","0.946309364632273","1.883225483568",
"1/10/2013","-109.375","53.5471992492676","568","-7.29399999999998","-22.591","0.4892348304","5.32167896972963","0.865703443797664","4.02005444274",
"1/11/2013","-109.375","53.5471992492676","568","-20.48","-32.578","0","2.30556911165914","0.74280366113963","4.92895039788",
"1/12/2013","-109.375","53.5471992492676","568","-15.191","-22.789","0.0274657968","3.05816251273674","0.800706865995955","4.8187121633244",
"1/13/2013","-109.375","53.5471992492676","568","-22.003","-27.191","0.0102996792","2.54635500087898","0.784402838026254","5.090544452952",
"1/14/2013","-109.375","53.5471992492676","568","-3.54399999999998","-27.883","1.278876708","3.2838927845882","0.885829035317786","3.374277566436",
"1/15/2013","-109.375","53.5471992492676","568","1.17899999999997","-3.62400000000002","6.27422184","5.71028621951404","0.989531060445157","1.468668179232",
"1/16/2013","-109.375","53.5471992492676","568","-2.142","-16.416","2.2307396616","2.95363079008506","0.93391947668294","3.35249970804",
"1/17/2013","-109.375","53.5471992492676","568","-4.12700000000001","-24.979","5.3498243196","3.68201530327598","0.913436979419831","1.893925454724",
"1/18/2013","-109.375","53.5471992492676","568","1.15199999999999","-11.862","2.320004412","6.31298754146615","0.978346401559041","2.9929123915344",
"1/19/2013","-109.375","53.5471992492676","568","-13.632","-27.722","0.5870820528","3.6511085896605","0.798095479390112","3.914155261476",
"1/20/2013","-109.375","53.5471992492676","568","-23.922","-28.973","0.0463485708","4.70521093056998","0.744898360188438","5.542251935508",
"1/21/2013","-109.375","53.5471992492676","568","-18.796","-29.508","0.6488802144","1.78267136817694","0.775700113650247","3.595039921728",
"1/22/2013","-109.375","53.5471992492676","568","-16.233","-19.627","0.8737562304","2.92440234421609","0.829358984177485","4.87773741762",
"1/23/2013","-109.375","53.5471992492676","568","-18.167","-26.941","0.1287460512","4.41736300680821","0.791828354154139","3.6864120635064",
"1/24/2013","-109.375","53.5471992492676","568","-15.854","-27.867","4.09240782","3.21948909807019","0.815711998312484","4.8099033139716",
"1/25/2013","-109.375","53.5471992492676","568","-8.77100000000002","-18.596","0.2952575676","3.51247856004441","0.913456910154975","3.9173483361996",
"1/26/2013","-109.375","53.5471992492676","568","-4.23599999999999","-18.167","0.010299672","1.97443174443516","0.852129159964674","6.224042933532",
"1/27/2013","-109.375","53.5471992492676","568","-5.072","-9.089","1.278877572","1.94213596504163","0.949334939758732","4.28123851254",
"1/28/2013","-109.375","53.5471992492676","568","-5.65300000000002","-10.043","1.599883992","1.6937536372486","0.95368964143653","4.4074054211904",
"1/29/2013","-109.375","53.5471992492676","568","-12.633","-33.606","0.9407041344","5.74291339896753","0.758216710781241","6.4319133123",
"1/30/2013","-109.375","53.5471992492676","568","-26.796","-31.439","1.1913302448","2.49756711931068","0.732379425128579","6.308635134996",
