"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.75","54.1716995239258","530","-1.06599999999997","-7.20999999999998","2.0307545784","5.55725524930951","0.966824301731625","1.786295265696",
"1/2/2013","-108.75","54.1716995239258","530","-3.44499999999999","-8.20100000000002","0.638580384","3.83125352709482","0.950714511587197","2.989818411696",
"1/3/2013","-108.75","54.1716995239258","530","0.0819999999999936","-7.86500000000001","0","4.39772862373284","0.948337583547671","3.842946190296",
"1/4/2013","-108.75","54.1716995239258","530","-8.58499999999998","-14.139","0.174236274","1.77089146249306","0.936336432018677","2.386775688084",
"1/5/2013","-108.75","54.1716995239258","530","-3.12400000000002","-12.534","0.3991133088","3.27835292658981","0.960033670552979","2.34855444348",
"1/6/2013","-108.75","54.1716995239258","530","-1.75200000000001","-7.26299999999998","1.6247751372","2.74837841779667","0.96231598739594","1.826499686616",
"1/7/2013","-108.75","54.1716995239258","530","-2.52699999999999","-11.903","0.365638932","3.29614831192719","0.947236060071831","3.044180763144",
"1/8/2013","-108.75","54.1716995239258","530","-5.27600000000001","-10.67","0.944137044","3.03210176542329","0.950875705255887","2.699453955132",
"1/9/2013","-108.75","54.1716995239258","530","-5.72000000000003","-9.185","1.625633064","3.47183301348142","0.962435383862504","2.076895223568",
"1/10/2013","-108.75","54.1716995239258","530","-8.13","-27.07","0.5699154672","3.5655790962","0.855553076754749","4.08653996274",
"1/11/2013","-108.75","54.1716995239258","530","-18.322","-33.175","0","1.97568019765684","0.768812931164901","4.58131801788",
"1/12/2013","-108.75","54.1716995239258","530","-14.329","-21.893","0.041198724","2.92329637148452","0.8286768424708","4.3160036633244",
"1/13/2013","-108.75","54.1716995239258","530","-19.964","-25.588","0","2.35644171923615","0.784721979791202","4.791738152952",
"1/14/2013","-108.75","54.1716995239258","530","-5.43299999999999","-24.806","1.0419847344","2.84153988097279","0.878586001758587","2.845469822436",
"1/15/2013","-108.75","54.1716995239258","530","0.870999999999981","-6.20400000000001","5.103492408","3.88946404937588","0.983623341408939","0.832424627232",
"1/16/2013","-108.75","54.1716995239258","530","-6.72399999999999","-21.222","2.72941668","2.2267711394988","0.923027829927132","2.77863123204",
"1/17/2013","-108.75","54.1716995239258","530","-9.70100000000002","-25.979","4.8434274252","2.77730945156365","0.886221348110148","1.754143934724",
"1/18/2013","-108.75","54.1716995239258","530","-4.37200000000001","-13.411","4.68893052","2.4136062041569","0.960545115984861","1.0079006875344",
"1/19/2013","-108.75","54.1716995239258","530","-14.669","-26.027","0.4514694624","3.12245191943485","0.797874036872105","4.666893481476",
"1/20/2013","-108.75","54.1716995239258","530","-25.008","-28.951","0.0617980932","4.22737450419918","0.749167904179863","5.228824955508",
"1/21/2013","-108.75","54.1716995239258","530","-19.038","-28.638","0.1201629276","1.96146677783278","0.774193299525994","3.494688301728",
"1/22/2013","-108.75","54.1716995239258","530","-16.911","-22.936","0.523567152","2.49284349042879","0.818995575575093","4.80882675762",
"1/23/2013","-108.75","54.1716995239258","530","-19.46","-33.851","0.3725048664","2.8511198475679","0.777031088769467","3.8137620635064",
"1/24/2013","-108.75","54.1716995239258","530","-17.727","-30.624","3.386878416","2.55402358880221","0.802452631063705","4.1703481939716",
"1/25/2013","-108.75","54.1716995239258","530","-9.286","-21.54","0.3931048008","2.62741080989932","0.893646733735815","3.1209547161996",
