"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.5","52.9227981567383","693","-0.593000000000018","-12.708","1.736354628","6.17533654738618","0.952339194917547","2.138478226776",
"1/2/2013","-107.5","52.9227981567383","693","-2.82400000000001","-10.119","1.374149052","3.98228497420759","0.940542532920993","3.724392291696",
"1/3/2013","-107.5","52.9227981567383","693","-0.572999999999979","-8.63600000000002","0","4.43730472875002","0.927974451440973","4.419171759096",
"1/4/2013","-107.5","52.9227981567383","693","-5.85899999999998","-14.723","0.2712248856","2.05194319398807","0.942372189838703","2.736144888084",
"1/5/2013","-107.5","52.9227981567383","693","-2.48700000000002","-16.759","0.4763603844","3.31201810591593","0.937083218684443","2.43034140348",
"1/6/2013","-107.5","52.9227981567383","693","-0.742999999999995","-9.21600000000001","1.099490616","4.56335757951513","0.95258076273085","2.153872886616",
"1/7/2013","-107.5","52.9227981567383","693","-1.15800000000002","-11.297","0.839423592","4.20140815567912","0.944514135973527","3.193631343144",
"1/8/2013","-107.5","52.9227981567383","693","-0.540999999999997","-16.219","1.03340214","4.1440401546264","0.951456206531993","2.952694335132",
"1/9/2013","-107.5","52.9227981567383","693","-3.26799999999997","-15.438","1.1415481704","4.80469789233663","0.955521569097172","1.746594525168",
"1/10/2013","-107.5","52.9227981567383","693","-7.38200000000001","-19.421","1.644516072","5.5446598236255","0.902477229874961","3.20994642834",
"1/11/2013","-107.5","52.9227981567383","693","-18.482","-29.122","0","2.45513425101907","0.759848263862982","4.81436331228",
"1/12/2013","-107.5","52.9227981567383","693","-15.181","-27.562","0.0308990484","2.67905780629918","0.78618914643738","5.1114947669244",
"1/13/2013","-107.5","52.9227981567383","693","-20.775","-28.675","0.0205993548","2.35455502261856","0.777404547731699","5.318180920152",
"1/14/2013","-107.5","52.9227981567383","693","-8.05599999999998","-32.355","1.0007854596","2.60969501198275","0.844119835766074","3.656707117236",
"1/15/2013","-107.5","52.9227981567383","693","0.86099999999999","-7.95100000000002","3.338814168","4.82068652894163","0.984978069296635","1.505230859232",
