"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105","51.3615989685059","527","-0.528999999999996","-13.559","1.2153626352","6.73823688400791","0.932219569126929","2.504665726776",
"1/2/2013","-105","51.3615989685059","527","-2.24000000000001","-16.681","1.6548160464","5.13283910960438","0.91691733818916","4.904518375296",
"1/3/2013","-105","51.3615989685059","527","-2.05700000000002","-9.67099999999999","0.0034332264","6.10721753159626","0.895463467559082","5.246330439096",
"1/4/2013","-105","51.3615989685059","527","-4.76299999999998","-16.94","0.0875472768","3.07960538450655","0.936464759781112","4.140985945284",
"1/5/2013","-105","51.3615989685059","527","-3.55399999999997","-12.386","0.57249018","4.19225537539697","0.93685234145807","3.85650561348",
"1/6/2013","-105","51.3615989685059","527","0.519999999999982","-13.485","0.2583503928","6.49383315917083","0.946152308316724","3.813137355816",
"1/7/2013","-105","51.3615989685059","527","0.230999999999995","-9.88799999999998","0.589656816","6.62329843541554","0.934703443525542","3.904019325144",
"1/8/2013","-105","51.3615989685059","527","0.41500000000002","-7.71199999999999","3.051282492","7.19293795152884","0.947890299147654","2.826634765932",
"1/9/2013","-105","51.3615989685059","527","1.41899999999998","-7.24700000000001","1.193046588","4.94328973524327","0.964419213160946","2.700594705168",
"1/10/2013","-105","51.3615989685059","527","1.28399999999999","-12.989","8.239754016","7.06486702930247","0.942714984066388","2.47442214834",
"1/11/2013","-105","51.3615989685059","527","-13.331","-23.341","1.02138552","6.7228909473028","0.81768726104831","3.94130229228",
"1/12/2013","-105","51.3615989685059","527","-16.669","-23.499","0.008583066","3.84092539810182","0.766666643366796","6.0622367669244",
"1/13/2013","-105","51.3615989685059","527","-19.777","-25.82","0.0454902408","3.58462998308482","0.78987651032016","6.109561540152",
"1/14/2013","-105","51.3615989685059","527","-14.234","-27.857","0.0308990304","3.38119952374375","0.797598607643497","5.883869077236",
"1/15/2013","-105","51.3615989685059","527","1.13600000000002","-13.76","3.479576652","5.93334192848842","0.967860449098022","1.778999353632",
"1/16/2013","-105","51.3615989685059","527","-1.00200000000001","-11.072","4.722409188","3.02485614591392","0.94577499641825","4.11940643364",
"1/17/2013","-105","51.3615989685059","527","-5.90600000000001","-17.699","4.062369852","3.49687199925367","0.902877254296821","2.671018092324",
"1/18/2013","-105","51.3615989685059","527","1.00700000000001","-5.93099999999998","1.492596396","4.75456694060796","0.98841081643342","3.7923307387344",
"1/19/2013","-105","51.3615989685059","527","-5.245","-21.379","0.6797788992","5.21282708470529","0.819849163346085","6.327508861476",
"1/20/2013","-105","51.3615989685059","527","-18.989","-27.367","0.1819610388","6.95040125726117","0.751188506854052","6.691837775508",
"1/21/2013","-105","51.3615989685059","527","-20.545","-27.589","0","3.91971972944637","0.756518203932819","6.078480301728",
"1/22/2013","-105","51.3615989685059","527","-15.89","-27.205","0.3931045128","2.7638168256215","0.813959646147948","5.42251587762",
"1/23/2013","-105","51.3615989685059","527","-20.19","-26.87","0.0102996756","3.55063557575391","0.778573537066633","4.9781327435064",
"1/24/2013","-105","51.3615989685059","527","-11.831","-21.922","2.1955512276","6.63524938873468","0.836788145139524","4.2831846139716",
"1/25/2013","-105","51.3615989685059","527","-9.76299999999998","-29.155","0.2866746564","3.17877113531896","0.82454431558482","6.9026952081996",
"1/26/2013","-105","51.3615989685059","527","-7.70999999999998","-15.267","0.487518192","1.27318639194364","0.945895701842617","5.803350173532",
"1/27/2013","-105","51.3615989685059","527","-3.26400000000001","-12.446","2.197265544","2.33110052133746","0.951938439193559","4.07333851254",
"1/28/2013","-105","51.3615989685059","527","-3.93700000000001","-8.91800000000001","0.652313628","2.4894077858838","0.953895987547011","5.2465490411904",
"1/29/2013","-105","51.3615989685059","527","-8.08600000000001","-29.161","1.227379428","5.4958823402402","0.857099573728133","6.0137518923",
"1/30/2013","-105","51.3615989685059","527","-26.474","-33.936","0.3776554188","4.73809683477308","0.727215554172966","6.220321662996",
"1/31/2013","-105","51.3615989685059","527","-22.475","-34.15","0.1201629024","3.82875530335576","0.732125159064979","8.1804655342152",
"2/1/2013","-105","51.3615989685059","527","-15.97","-27.324","0.4222869984","2.64082138487156","0.826777829369833","6.757192934388",
"2/2/2013","-105","51.3615989685059","527","0.0629999999999882","-16.347","2.8547288352","5.79045772109864","0.914126960305164","6.8190697085292",
"2/3/2013","-105","51.3615989685059","527","-13.291","-15.977","3.158570628","2.46156420049493","0.889799090152183","4.465218335976",
"2/4/2013","-105","51.3615989685059","527","0.819999999999993","-15.668","5.1532746912","4.25691930150393","0.949164117825393","7.152884586972",
"2/5/2013","-105","51.3615989685059","527","-3.01299999999998","-16.682","0.6385802472","2.97507015893","0.940214078073046","6.6875475685464",
"2/6/2013","-105","51.3615989685059","527","-5.17399999999998","-10.389","2.42042508","4.12005908587064","0.9488475630762","5.34138313518",
"2/7/2013","-105","51.3615989685059","527","-2.59399999999999","-10.763","0.825691068","3.94552959322861","0.951764279517171","6.437909156364",
"2/8/2013","-105","51.3615989685059","527","-3.06400000000002","-8.596","0.841140756","3.80098457564874","0.965237539329373","6.38441380152",
"2/9/2013","-105","51.3615989685059","527","0.588999999999999","-9.577","0.921822048","4.10104469723088","0.929705199360325","6.63650918435628",
"2/10/2013","-105","51.3615989685059","527","-0.911999999999978","-9.90800000000002","2.526855516","5.52502961274973","0.942407758001906","6.460517849436",
"2/11/2013","-105","51.3615989685059","527","0.139999999999986","-14.993","0.2059936488","5.18034830455495","0.916739195195475","9.196628999688",
"2/12/2013","-105","51.3615989685059","527","0.548000000000002","-2.99700000000001","0.7999416504","5.42831959784737","0.965977679364014","5.08637505816",
"2/13/2013","-105","51.3615989685059","527","-0.86099999999999","-5.291","11.39489028","2.7507103535781","0.97220708161157","4.144043210652",
"2/14/2013","-105","51.3615989685059","527","-6.23500000000001","-9.12099999999998","1.805877972","4.2167768290937","0.935514496223434","7.777164296808",
"2/15/2013","-105","51.3615989685059","527","-0.0539999999999736","-14.121","0.8686068696","3.70886388343549","0.934615207449284","8.70763703886",
"2/16/2013","-105","51.3615989685059","527","0.673000000000002","-1.69","0.88920648","3.38315750471611","0.993148180140283","5.0427097534116",
"2/17/2013","-105","51.3615989685059","527","0.0409999999999968","-10.269","4.758453576","5.15042974564117","0.960036845338788","5.61800150082",
"2/18/2013","-105","51.3615989685059","527","-11.416","-32.811","0.1510619904","3.21225254372946","0.80071671020979","11.0023690470188",
"2/19/2013","-105","51.3615989685059","527","-18.776","-27.483","0","5.87641155377701","0.748865684501","10.635876549144",
"2/20/2013","-105","51.3615989685059","527","-14.187","-19.474","0.3810882528","5.19843402620254","0.83841764870302","9.48977163612",
"2/21/2013","-105","51.3615989685059","527","-9.21100000000001","-22.189","0.185394312","3.02708934388825","0.871791933710629","11.219881901688",
"2/22/2013","-105","51.3615989685059","527","-2.30599999999998","-8.69799999999998","0.987052572","4.60407480843201","0.960051465366365","8.2789299799632",
"2/23/2013","-105","51.3615989685059","527","0.413999999999987","-4.29899999999998","0.6420140352","4.85780425197025","0.975771571760062","6.174509135184",
"2/24/2013","-105","51.3615989685059","527","-0.567999999999984","-6.36000000000001","0.539016984","4.1849098827567","0.954189287930925","10.6688758836276",
"2/25/2013","-105","51.3615989685059","527","-0.572000000000003","-7.00700000000001","0.484085124","2.78289595533453","0.960438263242543","10.6306768978236",
"2/26/2013","-105","51.3615989685059","527","-1.84399999999999","-8.14299999999997","7.594302132","5.53103563585606","0.9641750704899","6.341372673948",
"2/27/2013","-105","51.3615989685059","527","-4.12400000000002","-11.511","0.528716916","2.71605500301489","0.946345839957469","9.71451863784",
"2/28/2013","-105","51.3615989685059","527","-4.29599999999999","-12.536","0.899505468","2.66180090407217","0.946766021689628","9.3650541090624",
"3/1/2013","-105","51.3615989685059","527","0.468000000000018","-16.519","0.3330233064","3.50186282560131","0.953232278659251","10.1657514025519",
"3/2/2013","-105","51.3615989685059","527","0.458000000000027","-4.72699999999998","0.398254428","1.69407345794362","0.979121991588219","8.458775105382",
"3/3/2013","-105","51.3615989685059","527","-3.05399999999997","-5.77999999999997","1.160430696","5.98586447165726","0.969454039658152","7.846707701574",
"3/4/2013","-105","51.3615989685059","527","-6.43000000000001","-12.965","1.088332596","5.65436527448216","0.93178040108389","10.9107669821371",
"3/5/2013","-105","51.3615989685059","527","-10.3","-22.84","0.358772364","1.50407713201651","0.8766492378518","12.610633856256",
"3/6/2013","-105","51.3615989685059","527","-8.548","-18.815","0.2334594672","3.87986001891594","0.896068987744208","13.6732004169156",
"3/7/2013","-105","51.3615989685059","527","-6.81700000000001","-10.101","1.855659348","3.60464737670764","0.938743682254286","8.821989657828",
"3/8/2013","-105","51.3615989685059","527","-8.48099999999999","-14.216","0.3707886024","2.24874075935897","0.925745775184374","12.2298822918396",
"3/9/2013","-105","51.3615989685059","527","-5.82499999999999","-16.461","0.628280568","4.08967646322362","0.933599943436362","11.924658600912",
"3/10/2013","-105","51.3615989685059","527","-0.187000000000012","-18.092","0.2094268104","3.0526508305033","0.949600361853625","13.740816725496",
"3/11/2013","-105","51.3615989685059","527","-0.767999999999972","-8.96199999999999","3.192900948","6.057178273934","0.954867303879939","6.590292106788",
"3/12/2013","-105","51.3615989685059","527","-6.74099999999999","-16.471","0.3347398224","3.01645589637713","0.924805503079992","14.521260231936",
"3/13/2013","-105","51.3615989685059","527","0.634000000000015","-8.50700000000001","1.392173784","3.82445430505487","0.982002408175545","6.9598632451536",
"3/14/2013","-105","51.3615989685059","527","0.343999999999994","-10.764","1.902007944","3.87293723807225","0.961899271184742","10.1056427890308",
"3/15/2013","-105","51.3615989685059","527","-10.947","-16.066","6.488797968","3.76770541146909","0.898239178453351","11.366560705824",
"3/16/2013","-105","51.3615989685059","527","-14.745","-21.976","0.1544952384","2.90206276233009","0.835068183290958","15.738365892096",
"3/17/2013","-105","51.3615989685059","527","-11.203","-15.976","3.385163232","4.99687403157118","0.892665439152397","9.0957244562676",
"3/18/2013","-105","51.3615989685059","527","-10.669","-20.022","0.4823687448","2.33146786259612","0.864823040156444","15.8211606896244",
"3/19/2013","-105","51.3615989685059","527","-10.153","-19.663","0.0240325848","3.03056393616378","0.854580836323794","17.768034915336",
"3/20/2013","-105","51.3615989685059","527","-7.71899999999999","-16.495","0.0068664528","6.72847951081124","0.902802227284828","15.9563577782736",
"3/21/2013","-105","51.3615989685059","527","-7.81299999999999","-12.789","0.9029389464","7.44974508592135","0.913201325057334","13.6399189168224",
"3/22/2013","-105","51.3615989685059","527","-5.97500000000002","-10.367","5.09662692","3.66657412663393","0.941061965880161","11.9476893092436",
"3/23/2013","-105","51.3615989685059","527","-6.98099999999999","-11.676","1.740646224","2.83668720703132","0.926140172242842","14.6550288948804",
"3/24/2013","-105","51.3615989685059","527","-5.51900000000001","-13.325","0.5750655984","2.35568783241781","0.920030601560144","15.9414274777752",
"3/25/2013","-105","51.3615989685059","527","-5.36000000000001","-15.156","0.329589756","2.68145590477738","0.930071920900396","17.3654805476088",
"3/26/2013","-105","51.3615989685059","527","-4.26999999999998","-9.815","0.75187656","2.52667337734957","0.951607441433982","15.6217152387708",
"3/27/2013","-105","51.3615989685059","527","-0.862000000000023","-13.892","0.2574921312","2.46133827802372","0.962543663690813","14.9806188697896",
"3/28/2013","-105","51.3615989685059","527","-0.22199999999998","-4.13600000000002","0.5613324768","3.15701231955159","0.982840438478592","11.832852781098",
