"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","54.1716995239258","494","-0.697999999999979","-8.64699999999999","1.518344676","4.89019291745202","0.96287391518785","1.809751966776",
"1/2/2013","-108.125","54.1716995239258","494","-3.78500000000003","-9.61000000000001","0.502968024","3.74106667474339","0.945610935397699","2.863312791696",
"1/3/2013","-108.125","54.1716995239258","494","0.25","-7.69099999999997","0","4.64062441719784","0.942109349620541","3.821799646296",
"1/4/2013","-108.125","54.1716995239258","494","-7.58800000000002","-12.612","0.2154350052","1.65414149308222","0.940573031822278","2.490104328084",
"1/5/2013","-108.125","54.1716995239258","494","-3.09399999999999","-12.47","0.3544807248","3.16395562801527","0.954726107616478","2.33454936348",
"1/6/2013","-108.125","54.1716995239258","494","-2.63400000000001","-6.72899999999999","1.9801151892","2.6257378472778","0.958316640166551","1.742573966616",
"1/7/2013","-108.125","54.1716995239258","494","-2.68900000000002","-9.928","0.4343033808","3.27268034258193","0.949043801073493","3.759399243144",
"1/8/2013","-108.125","54.1716995239258","494","-5.88099999999997","-9.851","0.880622784","2.93572166679318","0.946019156988727","2.570530935132",
"1/9/2013","-108.125","54.1716995239258","494","-6.02499999999998","-10.222","1.6376500584","3.24278456919878","0.954381670770393","1.986501923568",
"1/10/2013","-108.125","54.1716995239258","494","-7.91899999999998","-23.47","0.6900784272","3.7685326532261","0.864590537834647","3.89968286274",
"1/11/2013","-108.125","54.1716995239258","494","-17.304","-28.882","0","1.95302415973992","0.779372364090644","4.56590929788",
"1/12/2013","-108.125","54.1716995239258","494","-13.976","-20.923","0.0566482464","2.86911795285816","0.833352735886189","4.2897956633244",
"1/13/2013","-108.125","54.1716995239258","494","-19.085","-25.264","0","2.19089737211458","0.784877715983399","4.811426012952",
"1/14/2013","-108.125","54.1716995239258","494","-6.81900000000002","-24.767","0.8686068624","2.83766730070232","0.865912810451701","2.846819102436",
"1/15/2013","-108.125","54.1716995239258","494","1","-6.99900000000002","3.94821198","3.71978557408474","0.977128541435","0.942280535232",
"1/16/2013","-108.125","54.1716995239258","494","-7.31599999999997","-20.041","2.18009916","2.10469810395178","0.90928145334382","2.92780983204",
"1/17/2013","-108.125","54.1716995239258","494","-10.086","-22.785","4.07009124","2.68334714410895","0.880913232135719","2.067966194724",
"1/18/2013","-108.125","54.1716995239258","494","-8.64600000000002","-13.712","4.60910844","2.81867475859902","0.932116241957734","1.0426630075344",
"1/19/2013","-108.125","54.1716995239258","494","-14.493","-24.486","0.5012511948","2.96572738038353","0.801434580342741","5.029032961476",
"1/20/2013","-108.125","54.1716995239258","494","-24.817","-28.568","0.0532150056","4.13340931066866","0.749536815320942","5.281926935508",
"1/21/2013","-108.125","54.1716995239258","494","-18.81","-28.398","0.030899052","2.05219211252029","0.769411214285613","3.628617481728",
"1/22/2013","-108.125","54.1716995239258","494","-16.872","-23.713","0.3467561184","2.36069762501734","0.811091778781842","4.97161623762",
"1/23/2013","-108.125","54.1716995239258","494","-20.276","-30.458","0.1853945352","2.65533175201486","0.77571358837596","4.0208169635064",
"1/24/2013","-108.125","54.1716995239258","494","-18.348","-29.999","3.77483526","2.57854619484029","0.792437588089456","4.0419243139716",
"1/25/2013","-108.125","54.1716995239258","494","-8.91699999999997","-23.952","0.2025604692","2.3820597479028","0.879723329045203","3.4319027361996",
"1/26/2013","-108.125","54.1716995239258","494","-4.34199999999998","-16.506","0.0489234888","1.7736196932335","0.923302004099196","5.813532593532",
"1/27/2013","-108.125","54.1716995239258","494","-4.16000000000003","-12.732","0.4119872472","1.58177055179363","0.937139775396083","4.77303559254",
"1/28/2013","-108.125","54.1716995239258","494","-4.51600000000002","-11.598","0.92697156","1.5720388851945","0.95469342515076","4.1443804211904",
"1/29/2013","-108.125","54.1716995239258","494","-13.619","-32.127","1.927755576","3.95266215941927","0.771590753698361","5.5991364723",
"1/30/2013","-108.125","54.1716995239258","494","-26.825","-34.304","0.4755019716","1.92785554648508","0.729983027357551","6.189608514996",
"1/31/2013","-108.125","54.1716995239258","494","-20.595","-34.699","0.1888274664","2.173581834069","0.744231543484234","6.3212346276552",
"2/1/2013","-108.125","54.1716995239258","494","-9.279","-24.923","0.4394530944","1.94205339648866","0.83553785884002","4.911182198388",
"2/2/2013","-108.125","54.1716995239258","494","-2.81999999999999","-23.122","1.0419841368","3.09450952414109","0.892253225009378","6.2197307993052",
"2/3/2013","-108.125","54.1716995239258","494","-13.783","-18.196","3.096770868","2.19608605065838","0.862509773571528","5.202997116696",
"2/4/2013","-108.125","54.1716995239258","494","-4.74200000000002","-15.611","4.384230732","2.09653397942357","0.932917667889355","2.133697878936",
"2/5/2013","-108.125","54.1716995239258","494","-3.57600000000002","-13.252","1.1192319","2.11168301135745","0.950442456010876","4.4617949001504",
"2/6/2013","-108.125","54.1716995239258","494","-10.308","-19.137","0.769043088","2.68848700320337","0.894796788501803","5.183879894496",
"2/7/2013","-108.125","54.1716995239258","494","-5.74200000000002","-12.393","0.7793424","2.33761961667935","0.945618454297203","5.528625695136",
"2/8/2013","-108.125","54.1716995239258","494","-3.39400000000001","-7.23700000000002","0.636863796","2.45801682688155","0.969779757555301","4.905376267896",
"2/9/2013","-108.125","54.1716995239258","494","0.37700000000001","-8.24000000000001","3.134537424","3.99462784670753","0.9687982878389","3.77158215428028",
"2/10/2013","-108.125","54.1716995239258","494","-9.00799999999998","-13.478","0.3707884872","3.13586095750526","0.915452738919283","6.923680885044",
"2/11/2013","-108.125","54.1716995239258","494","0.478999999999985","-12.059","0.3519058356","5.11453067035324","0.966264808272969","4.439564627688",
"2/12/2013","-108.125","54.1716995239258","494","0.439999999999998","-1.66399999999999","0.7226941716","3.57808153842341","0.97618875641654","7.71606237096",
"2/13/2013","-108.125","54.1716995239258","494","-0.925999999999988","-6.20499999999998","5.465698452","2.74169576033131","0.976316205010544","3.169617570252",
"2/14/2013","-108.125","54.1716995239258","494","-6.49099999999999","-16.959","0.5973813648","2.3365118488685","0.926863786429233","6.549454234008",
"2/15/2013","-108.125","54.1716995239258","494","0.552000000000021","-11.759","0.7450100784","3.6807739993447","0.958670606614235","5.37696401886",
"2/16/2013","-108.125","54.1716995239258","494","0.564000000000021","-0.0409999999999968","0.5922315648","3.06838643778278","0.996709201966581","4.5270083530116",
"2/17/2013","-108.125","54.1716995239258","494","0.428999999999974","-14.115","1.661682204","3.80471545764575","0.957877636963811","5.12502318162",
"2/18/2013","-108.125","54.1716995239258","494","-15.44","-26.547","0.161361684","2.34502137130101","0.820714753188303","9.34659188701884",
"2/19/2013","-108.125","54.1716995239258","494","-15.253","-23.646","0.6763452264","4.37976785508268","0.81496052310885","8.006807453544",
"2/20/2013","-108.125","54.1716995239258","494","-13.435","-19.853","0.969886908","2.75254311071693","0.844994311507503","9.06041843892",
"2/21/2013","-108.125","54.1716995239258","494","-8.27800000000002","-18.588","0.0995636232","2.96308036114173","0.887085937513789","9.559268321688",
"2/22/2013","-108.125","54.1716995239258","494","-3.63099999999997","-13.015","0.441169812","2.99020184141645","0.942848099949376","7.4917652119632",
"2/23/2013","-108.125","54.1716995239258","494","-0.819999999999993","-6.14100000000002","0.942420924","2.36574850496907","0.973500819104785","6.795223187184",
"2/24/2013","-108.125","54.1716995239258","494","-2.16300000000001","-7.108","0.3948207048","3.54295731349219","0.969159927222399","9.9583793076276",
"2/25/2013","-108.125","54.1716995239258","494","-0.834000000000003","-7.13999999999999","0.0549316512","2.47353633850081","0.968444153499768","8.6993262178236",
"2/26/2013","-108.125","54.1716995239258","494","-6.517","-10.927","0.274658256","1.44354513176372","0.947860973726909","8.874417345948",
"2/27/2013","-108.125","54.1716995239258","494","-5.31200000000001","-13.014","0.525283812","2.84760450516369","0.940444128712268","7.95805937784",
"2/28/2013","-108.125","54.1716995239258","494","-2.09100000000001","-8.471","0.4566191544","2.5135930809929","0.966114364559112","7.9566074250624",
"3/1/2013","-108.125","54.1716995239258","494","0.497000000000014","-6.11399999999998","0.2574921384","3.86081934659994","0.976772879127424","5.95088612655192",
"3/2/2013","-108.125","54.1716995239258","494","0.120999999999981","-11.886","0","1.94258145967212","0.964428728785785","11.731344665382",
