"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.125","53.5471992492676","320","-2.26900000000001","-14.696","2.139757236","2.32459784187895","0.954208138221783","2.133639106776",
"1/2/2013","-103.125","53.5471992492676","320","-4.447","-15.479","0.7355687292","3.43244764651684","0.920068770121801","3.544446295296",
"1/3/2013","-103.125","53.5471992492676","320","0.293999999999983","-10.349","0.2094268536","5.2564168153737","0.967059683774918","3.571540419096",
"1/4/2013","-103.125","53.5471992492676","320","-3.78699999999998","-20.989","0.2403259128","2.08572786318222","0.933691641378233","2.899101145284",
"1/5/2013","-103.125","53.5471992492676","320","-7.63400000000001","-17.331","0.4883766012","2.15648005532437","0.939243809312003","2.98868331348",
"1/6/2013","-103.125","53.5471992492676","320","-5.81599999999997","-8.11399999999998","4.4451749916","2.76184515790759","0.968791690285725","1.135298955816",
"1/7/2013","-103.125","53.5471992492676","320","-5.38900000000001","-8.30099999999999","1.6736985504","2.88631000816634","0.961345657380865","3.063979305144",
"1/8/2013","-103.125","53.5471992492676","320","-5.33999999999998","-9.995","1.3895992116","2.94075727239601","0.963882194279497","2.370619165932",
"1/9/2013","-103.125","53.5471992492676","320","-8.649","-15.263","1.2702942288","2.58683890824445","0.929355485971063","2.827328925168",
"1/10/2013","-103.125","53.5471992492676","320","-9.88","-17.728","1.749229704","5.169038076658","0.909984115342289","2.97161742834",
"1/11/2013","-103.125","53.5471992492676","320","-18.579","-28.542","0.0137329236","2.89244123231404","0.801958554899669","4.29838341228",
"1/12/2013","-103.125","53.5471992492676","320","-17.398","-27.14","0.0343322532","2.80693792967396","0.797122648861806","4.7654483669244",
"1/13/2013","-103.125","53.5471992492676","320","-20.337","-29.518","0.0274658112","2.51789340957684","0.78031110494677","4.909077460152",
"1/14/2013","-103.125","53.5471992492676","320","-18.116","-31.582","0.1064302344","2.36554030258141","0.76251573757114","5.081748397236",
"1/15/2013","-103.125","53.5471992492676","320","-3.774","-16.449","4.238318772","3.54553946139729","0.94318690444228","1.384855873632",
"1/16/2013","-103.125","53.5471992492676","320","-16.508","-30.865","0.180244548","1.82180009038027","0.790572290982225","4.56738503364",
