"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","52.2983016967773","694","-1.00299999999999","-9.29000000000002","1.5226364304","7.91006317815149","0.940766106994642","2.429009566776",
"1/2/2013","-108.125","52.2983016967773","694","-3.52300000000002","-9.16500000000002","0.849723516","5.95579760026732","0.928250335635425","3.383124891696",
"1/3/2013","-108.125","52.2983016967773","694","-1.03199999999998","-6.42099999999999","0","5.3195641575165","0.886743039857008","4.815003639096",
"1/4/2013","-108.125","52.2983016967773","694","-7.39999999999998","-16.911","0.1012801824","2.39817379392363","0.911191896607357","3.132928885284",
"1/5/2013","-108.125","52.2983016967773","694","-3.61200000000002","-12.579","0.0909804888","4.4203131764664","0.920172397362553","3.39469219548",
"1/6/2013","-108.125","52.2983016967773","694","-0.0369999999999777","-7.80599999999998","1.068592536","6.24605192193649","0.94516773778689","2.480124866616",
"1/7/2013","-108.125","52.2983016967773","694","-2.553","-9.91399999999999","0.618839352","5.45533310163632","0.934090377203105","4.868643303144",
"1/8/2013","-108.125","52.2983016967773","694","0.341999999999985","-5.76299999999998","1.546669296","6.5103319200802","0.951650243859901","2.973730405932",
"1/9/2013","-108.125","52.2983016967773","694","1.05700000000002","-8.48099999999999","0.3210067872","4.89798091263231","0.952652259243426","2.798917185168",
"1/10/2013","-108.125","52.2983016967773","694","-3.84300000000002","-19.017","1.490021028","6.44392904040672","0.919691351151975","3.19970784834",
"1/11/2013","-108.125","52.2983016967773","694","-19.685","-29.464","0.005149836","3.3444398178488","0.758157700460977","4.98648921228",
"1/12/2013","-108.125","52.2983016967773","694","-16.503","-22.466","0.0240326064","3.59235718883356","0.783931092111147","5.5301018669244",
"1/13/2013","-108.125","52.2983016967773","694","-18.978","-24.33","0.080680824","3.3102586063664","0.798107768089848","5.554379620152",
"1/14/2013","-108.125","52.2983016967773","694","-6.827","-25.72","1.0522834092","4.00924427903852","0.867103553517291","3.935766337236",
"1/15/2013","-108.125","52.2983016967773","694","1.209","-6.37799999999999","5.609895084","7.05298961298198","0.989828744258122","1.649061839232",
"1/16/2013","-108.125","52.2983016967773","694","0.783999999999992","-12.638","4.6168353972","3.54373015198038","0.958033028412826","3.65725805364",
"1/17/2013","-108.125","52.2983016967773","694","0.38900000000001","-21.197","4.6185506424","4.01724800082433","0.92942886078147","2.216516940324",
"1/18/2013","-108.125","52.2983016967773","694","1.09800000000001","-5.52100000000002","3.3405289596","6.44217617467515","0.981092060420757","3.2779866787344",
"1/19/2013","-108.125","52.2983016967773","694","-7.72899999999999","-22.416","1.3217925744","4.89827577246909","0.835481836605298","4.815450541476",
"1/20/2013","-108.125","52.2983016967773","694","-21.067","-28.083","0.1407623472","5.46882080221311","0.756579557151093","5.940726575508",
"1/21/2013","-108.125","52.2983016967773","694","-17.258","-27.418","0.825691464","2.22236074461405","0.784046933571316","3.928657861728",
"1/22/2013","-108.125","52.2983016967773","694","-14.478","-18.941","1.4144897808","3.50281454217806","0.847862902960792","4.85928237762",
"1/23/2013","-108.125","52.2983016967773","694","-19.405","-23.043","0.0463485528","4.94271390713794","0.801119013513801","3.8488629635064",
"1/24/2013","-108.125","52.2983016967773","694","-14.717","-24.143","3.112216362","5.14954492096266","0.84750463524615","5.1495418939716",
"1/25/2013","-108.125","52.2983016967773","694","-8.57299999999998","-24.76","0.2935410696","3.47958464765105","0.893388436213414","5.2881538161996",
"1/26/2013","-108.125","52.2983016967773","694","-3.995","-18.449","0.216293436","2.61330070989721","0.88390259299127","6.765731333532",
"1/27/2013","-108.125","52.2983016967773","694","-5.67500000000001","-9.13400000000001","3.524205636","2.42871016275269","0.952235686864566","3.82730479254",
"1/28/2013","-108.125","52.2983016967773","694","-6.82400000000001","-16.508","0.3089903328","1.3762892590169","0.934666138073157","6.3722222411904",
"1/29/2013","-108.125","52.2983016967773","694","-7.94299999999998","-32.463","1.9174594896","6.57322411622772","0.799731993408152","6.7206468123",
"1/30/2013","-108.125","52.2983016967773","694","-25.675","-31.809","1.4110567596","3.0883935656729","0.737952075126018","6.163845654996",
"1/31/2013","-108.125","52.2983016967773","694","-14.715","-34.631","0.545882616","3.30396207606176","0.778263824386265","6.6347179476552",
"2/1/2013","-108.125","52.2983016967773","694","-8.04599999999999","-16.253","0.566482392","2.46715118404276","0.904690352776506","5.786820998388",
"2/2/2013","-108.125","52.2983016967773","694","0.514999999999986","-10.945","3.19805136","5.72842097906377","0.942126486672813","5.7522931193052",
"2/3/2013","-108.125","52.2983016967773","694","-10.9","-14.872","2.252197728","3.5740187366955","0.90888158426376","4.996502556804",
"2/4/2013","-108.125","52.2983016967773","694","1.25400000000002","-10.925","1.4179229424","6.01705991240186","0.949686675202953","7.733109365964",
"2/5/2013","-108.125","52.2983016967773","694","-2.96600000000001","-9.03699999999998","0.2231599536","3.23577649563359","0.955702891501434","7.9364692848024",
"2/6/2013","-108.125","52.2983016967773","694","-6.71899999999999","-12.999","0.892639764","4.07197118141789","0.92892171573084","6.40349257374",
"2/7/2013","-108.125","52.2983016967773","694","-3.137","-11.51","0.4325866992","3.53960068329212","0.949640464037612","5.6308322961",
"2/8/2013","-108.125","52.2983016967773","694","-4.49000000000001","-8.32299999999998","0.305557128","2.70829478381023","0.954270488497963","8.458126102332",
"2/9/2013","-108.125","52.2983016967773","694","0.394999999999982","-8.32900000000001","1.737213192","5.69803700951928","0.938894207069805","4.82064033485628",
"2/10/2013","-108.125","52.2983016967773","694","-5.28100000000001","-14.741","0.7930758024","4.95317722018398","0.910864100692423","7.594178709276",
"2/11/2013","-108.125","52.2983016967773","694","0.449000000000012","-13.493","0.3536223984","5.86307082483393","0.930159422896368","6.896505907368",
"2/12/2013","-108.125","52.2983016967773","694","0.185999999999979","-2.649","0.319290012","5.1245863917566","0.957397547916456","6.74164256256",
"2/13/2013","-108.125","52.2983016967773","694","0.600999999999999","-4.69299999999998","3.852080064","5.67493048809849","0.966666654187991","4.317121033452",
"2/14/2013","-108.125","52.2983016967773","694","-5.50299999999999","-8.60000000000002","0.848006676","4.39438448458758","0.944491918821923","7.955470972008",
"2/15/2013","-108.125","52.2983016967773","694","0.797000000000025","-13.199","0.411987204","4.30139368971723","0.945951997585493","7.05091155966",
"2/16/2013","-108.125","52.2983016967773","694","0.687999999999988","-1","0.140762268","3.5363998114048","0.980709599587462","8.2917061930116",
"2/17/2013","-108.125","52.2983016967773","694","0.516999999999996","-7.64999999999998","4.25720556","5.63248497869845","0.96307301168682","5.81594264442",
"2/18/2013","-108.125","52.2983016967773","694","-8.786","-24.446","0.3742218648","3.69332022706513","0.843848377875479","10.3022187162188",
"2/19/2013","-108.125","52.2983016967773","694","-16.095","-24.067","0.5081174208","7.79306517103506","0.806262297180034","8.772588005544",
"2/20/2013","-108.125","52.2983016967773","694","-14.094","-19.341","0.3381730272","3.12134922230781","0.840602121785046","10.32131584692",
"2/21/2013","-108.125","52.2983016967773","694","-8.685","-18.931","0.2437591248","4.08435068142165","0.894393012959538","9.869886113688",
"2/22/2013","-108.125","52.2983016967773","694","-2.19600000000003","-8.93599999999998","1.01623536","4.3590772530872","0.965286305569315","7.7649186319632",
"2/23/2013","-108.125","52.2983016967773","694","-0.0190000000000055","-3.34300000000002","0.7690427712","4.31093215832797","0.972289263886596","6.433654775184",
"2/24/2013","-108.125","52.2983016967773","694","-1.39100000000002","-10.194","0.0892639296","4.30982429508355","0.955603720179979","11.0456374836276",
"2/25/2013","-108.125","52.2983016967773","694","-1.315","-10.06","1.9603727568","3.58291407609662","0.945956020927444","7.8291449458236",
"2/26/2013","-108.125","52.2983016967773","694","-3.15300000000002","-10.435","1.218795948","3.18139092348343","0.949891395847228","9.116298429948",
"2/27/2013","-108.125","52.2983016967773","694","-5.56","-10.695","0.762176844","4.57357306738842","0.949142161568616","9.16023347784",
"2/28/2013","-108.125","52.2983016967773","694","-2.75900000000001","-6.012","0.720977832","2.42484916404376","0.961586521475538","9.5562453210624",
"3/1/2013","-108.125","52.2983016967773","694","0.297000000000025","-5.767","0.3089905704","3.56413708351557","0.974593981159307","9.31283493855192",
"3/2/2013","-108.125","52.2983016967773","694","0.380999999999972","-10.918","0.102996756","1.89289961826035","0.944661299748834","11.642863685382",
"3/3/2013","-108.125","52.2983016967773","694","-1.50099999999998","-7.91699999999997","1.206779652","6.6320966948555","0.96188925041016","7.446720197214",
"3/4/2013","-108.125","52.2983016967773","694","-5.61099999999999","-12.782","0.904655052","3.36892317121135","0.9289671152419","10.1087569298851",
"3/5/2013","-108.125","52.2983016967773","694","-7.78800000000001","-15.444","0.238609368","2.84976291160227","0.913627510953122","13.067947544616",
"3/6/2013","-108.125","52.2983016967773","694","-9.13","-17.925","0.1527786288","3.7563152154113","0.893221304384256","13.5961918089156",
"3/7/2013","-108.125","52.2983016967773","694","-9.36500000000001","-14.392","3.366282852","2.95022439925102","0.91847296978369","9.748031228856",
"3/8/2013","-108.125","52.2983016967773","694","-7.24900000000002","-17.779","0.333023076","2.60828622517776","0.921763008770203","12.6656557383996",
"3/9/2013","-108.125","52.2983016967773","694","-4.81","-8.13900000000001","1.108932264","3.32271740373677","0.94889443004426","10.889999988912",
"3/10/2013","-108.125","52.2983016967773","694","0.326999999999998","-8.59399999999999","0.4463197056","3.6638298764923","0.962386518838529","12.647095084296",
"3/11/2013","-108.125","52.2983016967773","694","-1.24900000000002","-9.84100000000001","1.7475121944","6.80419579742748","0.948367970632275","10.844367146388",
"3/12/2013","-108.125","52.2983016967773","694","-3.35899999999998","-20.358","0.17337789","4.35689549594109","0.93395294864315","14.172954457536",
"3/13/2013","-108.125","52.2983016967773","694","0.435000000000002","-4.00799999999998","3.00922344","2.63590651847104","0.988385574732787","6.2233829239536",
"3/14/2013","-108.125","52.2983016967773","694","0.51600000000002","-12.954","3.364568352","4.46936943558761","0.940157185490675","10.6117213570308",
"3/15/2013","-108.125","52.2983016967773","694","-12.598","-17.359","5.433087168","3.80623116118786","0.877319024462155","12.104957065824",
"3/16/2013","-108.125","52.2983016967773","694","-15.413","-20.255","0.511550676","4.09978585501374","0.842207817762807","14.104742340096",
"3/17/2013","-108.125","52.2983016967773","694","-13.356","-18.34","2.966309244","4.74948012103494","0.8603843317768","11.7051630362676",
"3/18/2013","-108.125","52.2983016967773","694","-9.65100000000001","-31.435","0.94070466","1.94221990458759","0.853209412277795","12.5957863016244",
"3/19/2013","-108.125","52.2983016967773","694","-6.19900000000001","-22.621","0.1905440904","3.20298167366034","0.886991525112514","16.066471731336",
"3/20/2013","-108.125","52.2983016967773","694","-4.947","-12.22","1.5586854552","9.48941635751161","0.937445921181762","11.1065995262736",
"3/21/2013","-108.125","52.2983016967773","694","-4.90199999999999","-9.125","3.210068556","8.86801168918291","0.951911740686364","10.8117846208224",
"3/22/2013","-108.125","52.2983016967773","694","-6.09100000000001","-9.02699999999999","5.29575372","3.17764050624176","0.952550940468834","10.6137164372436",
"3/23/2013","-108.125","52.2983016967773","694","-5.30500000000001","-11.045","2.235030876","2.68560362639752","0.943841353152666","13.5042127908804",
"3/24/2013","-108.125","52.2983016967773","694","-7.755","-20.271","0.1064300832","2.19692991565628","0.898407320781914","17.8279415977752",
"3/25/2013","-108.125","52.2983016967773","694","-5.25999999999999","-17.47","0.1853942328","2.92316476695888","0.908993220081074","17.5156667876088",
"3/26/2013","-108.125","52.2983016967773","694","-4.04599999999999","-9.65699999999998","0.889205832","2.78036894257856","0.955840034465915","14.5531844787708",
"3/27/2013","-108.125","52.2983016967773","694","-0.26600000000002","-6.786","0.4497529248","3.21406068637847","0.975609382822641","15.3344290297896",
"3/28/2013","-108.125","52.2983016967773","694","-0.0129999999999768","-4.726","0.72956088","2.16849511348683","0.984637697559644","11.734646581098",
"3/29/2013","-108.125","52.2983016967773","694","1.00799999999998","-4.19799999999998","1.117516248","1.9993417933493","0.987391893659678","7.6939703405604",
"3/30/2013","-108.125","52.2983016967773","694","0.759999999999991","-3.00999999999999","1.77841188","3.78575916081332","0.973424591068824","8.213883072264",
"3/31/2013","-108.125","52.2983016967773","694","0.168999999999983","-9.55000000000001","3.309630912","2.3883589095411","0.974872342996751","13.0369150403316",
"4/1/2013","-108.125","52.2983016967773","694","0.302000000000021","-7.04300000000001","0.2368926936","2.12333185814785","0.964984108047445","17.66901698154",
"4/2/2013","-108.125","52.2983016967773","694","0.815999999999974","-5.46699999999998","0.758743092","4.36519038070298","0.980876106992065","9.349160488632",
"4/3/2013","-108.125","52.2983016967773","694","0.838000000000022","-4.59199999999998","1.922608512","5.49679152405772","0.946867369209455","17.779085998236",
"4/4/2013","-108.125","52.2983016967773","694","-0.988999999999976","-12.43","0.731276748","3.84449855546957","0.954508237038369","12.709566244764",
"4/5/2013","-108.125","52.2983016967773","694","0.0960000000000036","-3.94499999999999","2.82039624","4.11374181315639","0.980233675201039","6.56906625882",
"4/6/2013","-108.125","52.2983016967773","694","-0.413000000000011","-4.21499999999998","1.259994996","2.58514282191384","0.97223559849817","12.695283861336",
"4/7/2013","-108.125","52.2983016967773","694","-3.55900000000003","-8.98200000000003","4.49753292","3.88409089593657","0.958406453871264","13.38315368256",
"4/8/2013","-108.125","52.2983016967773","694","-5.423","-14.252","0.6849290304","2.62223271734129","0.916025785191479","18.3240910807992",
"4/9/2013","-108.125","52.2983016967773","694","-2.709","-17.492","0.0154495332","2.38815729419973","0.923791296167871","22.597610849964",
"4/10/2013","-108.125","52.2983016967773","694","0.560000000000002","-7.661","3.9241790784","7.08865473313402","0.943143937551344","17.944192140156",
"4/11/2013","-108.125","52.2983016967773","694","0.995999999999981","-0.959000000000003","5.057145828","3.06094743340468","0.990834300093898","7.306950318048",
"4/12/2013","-108.125","52.2983016967773","694","1.24799999999999","-1.75799999999998","1.158713892","2.81682915025386","0.978385850288848","13.1034687765372",
"4/13/2013","-108.125","52.2983016967773","694","-0.271999999999991","-3.87799999999999","4.4597615292","6.72490939258216","0.964759622508145","8.454218322636",
"4/14/2013","-108.125","52.2983016967773","694","-1.834","-4.322","2.221299","4.28316718445499","0.960365489313645","14.541280624872",
"4/15/2013","-108.125","52.2983016967773","694","-0.994000000000028","-4.05000000000001","1.500320052","4.24251612211009","0.972716717428209","13.426152724728",
"4/16/2013","-108.125","52.2983016967773","694","-0.430999999999983","-4.32900000000001","0.995635548","2.42847837221676","0.972529642674474","15.152643754128",
"4/17/2013","-108.125","52.2983016967773","694","-0.0679999999999836","-5.05099999999999","0.583648668","1.96774564518228","0.967463641673604","15.9769983369312",
"4/18/2013","-108.125","52.2983016967773","694","0.954999999999984","-6.738","1.745796672","4.04957189573425","0.970895287183404","7.774093913436",
"4/19/2013","-108.125","52.2983016967773","694","0.146999999999991","-5.69","1.0162365984","4.74980912028426","0.965386247518581","12.894699492252",
"4/20/2013","-108.125","52.2983016967773","694","1.32299999999998","-1.20999999999998","5.58929844","4.35028036884466","0.982979427386002","6.226926327792",
"4/21/2013","-108.125","52.2983016967773","694","-2","-9.83199999999999","1.8161777448","6.15886779863688","0.949514406697392","19.423767312072",
"4/22/2013","-108.125","52.2983016967773","694","1.16300000000001","-9.66500000000002","0.1064300832","3.67687890853729","0.955639573342738","23.836090874436",
"4/23/2013","-108.125","52.2983016967773","694","0.740999999999985","-7.51100000000002","2.9628762624","3.90191929695631","0.971123645884307","13.068152672688",
"4/24/2013","-108.125","52.2983016967773","694","2.63799999999998","-9.33100000000002","0.4875180696","3.36845832782249","0.958891937841516","19.235820348936",
"4/25/2013","-108.125","52.2983016967773","694","11.257","-0.51600000000002","1.381874184","4.49369225087201","0.92711602383881","22.813413210432",
"4/26/2013","-108.125","52.2983016967773","694","15.968","2.82100000000003","5.1807397968","3.7129876083144","0.924836286891388","21.3313421437272",
"4/27/2013","-108.125","52.2983016967773","694","16.052","3.20299999999997","9.64565352","3.22340562468064","0.925366614802939","18.889463652192",
"4/28/2013","-108.125","52.2983016967773","694","9.64800000000002","0.0500000000000114","0.5115509712","5.05780192709022","0.773277914316051","23.5540489937112",
"4/29/2013","-108.125","52.2983016967773","694","2.86000000000001","-2.286","4.83398568","5.4331745130535","0.930617293800058","8.8798188843504",
"4/30/2013","-108.125","52.2983016967773","694","0.754000000000019","-4.63400000000001","1.792144332","4.39473060832802","0.905683932159563","14.717156831856",
