"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.811996459961","52.2983016967773","702","-0.942999999999984","-10.012","1.6410825864","8.04274858714221","0.944237811848694","2.446218286776",
"1/2/2013","-107.811996459961","52.2983016967773","702","-3.57400000000001","-9.35899999999998","0.961303536","5.928464224572","0.932541370518028","3.333169671696",
"1/3/2013","-107.811996459961","52.2983016967773","702","-1.03199999999998","-6.86500000000001","0","5.67593956414538","0.890514658665503","4.813373559096",
"1/4/2013","-107.811996459961","52.2983016967773","702","-6.96499999999998","-17.84","0.13217922","2.51964513412699","0.919912215998003","3.064921645284",
"1/5/2013","-107.811996459961","52.2983016967773","702","-3.5","-13.021","0.137329092","4.53269080636544","0.926303947230699","3.22071051348",
"1/6/2013","-107.811996459961","52.2983016967773","702","-0.137999999999977","-8.56400000000002","1.089191052","6.4261288571926","0.947591781283077","2.544584846616",
"1/7/2013","-107.811996459961","52.2983016967773","702","-2.14800000000002","-10.381","0.7527346452","5.62638868482","0.93802563404244","4.446208125144",
"1/8/2013","-107.811996459961","52.2983016967773","702","0.173999999999978","-6.09699999999998","2.083110948","6.54911785820044","0.957466569290422","2.768642005932",
"1/9/2013","-107.811996459961","52.2983016967773","702","0.798999999999978","-8.572","0.4858018488","4.73999071361087","0.957959803998488","2.566269705168",
"1/10/2013","-107.811996459961","52.2983016967773","702","-3.50299999999999","-18.78","1.4488219872","6.27710198798575","0.923355558104286","3.19509372834",
"1/11/2013","-107.811996459961","52.2983016967773","702","-19.394","-28.833","0.005149836","3.3015655909076","0.763378151151787","4.79062761228",
"1/12/2013","-107.811996459961","52.2983016967773","702","-16.702","-22.886","0.0171661464","3.7298404677616","0.783878415498087","5.5404556469244",
"1/13/2013","-107.811996459961","52.2983016967773","702","-19.3","-24.945","0.0523566936","3.49941531907595","0.797543089000681","5.508982720152",
"1/14/2013","-107.811996459961","52.2983016967773","702","-7.23700000000002","-26.322","0.932121","3.92610242866403","0.863828610757956","4.018960897236",
"1/15/2013","-107.811996459961","52.2983016967773","702","1.10300000000001","-7.05000000000001","5.091477732","6.94517177725933","0.989736508127997","1.722974699232",
"1/16/2013","-107.811996459961","52.2983016967773","702","0.411999999999978","-12.871","5.3652771612","3.530648679469","0.957675881474479","3.80294609364",
"1/17/2013","-107.811996459961","52.2983016967773","702","-1.72199999999998","-20.594","5.2262296092","3.85571429582362","0.925095022105545","2.222030340324",
"1/18/2013","-107.811996459961","52.2983016967773","702","1.00799999999998","-5.72399999999999","2.5071146424","6.38348618075278","0.983611313730564","3.2146439587344",
"1/19/2013","-107.811996459961","52.2983016967773","702","-7.92099999999999","-22.445","1.2617105688","5.07296203938536","0.836272355754608","4.885539301476",
"1/20/2013","-107.811996459961","52.2983016967773","702","-21.707","-28.45","0.135612432","5.95299342739793","0.758623939989416","5.963956655508",
"1/21/2013","-107.811996459961","52.2983016967773","702","-17.886","-27.931","0.6883618212","2.46183770761357","0.784671843654607","4.107419101728",
"1/22/2013","-107.811996459961","52.2983016967773","702","-15.144","-19.101","1.2891768624","3.63864861227171","0.846530696892173","4.93443183762",
"1/23/2013","-107.811996459961","52.2983016967773","702","-19.776","-24.597","0.0669479904","4.84877645999035","0.799552306619563","3.9944928635064",
"1/24/2013","-107.811996459961","52.2983016967773","702","-15.139","-24.014","3.5808557328","5.3478724778792","0.845768182090726","4.8708828139716",
"1/25/2013","-107.811996459961","52.2983016967773","702","-10.325","-25.877","0.2557754136","3.40336879348282","0.87909705751859","5.3165614161996",
"1/26/2013","-107.811996459961","52.2983016967773","702","-4.56799999999998","-19.227","0.154495224","2.58325327979256","0.882889862179041","6.799986413532",
"1/27/2013","-107.811996459961","52.2983016967773","702","-6.404","-10.58","3.862379484","2.48711989818653","0.953730754033062","3.55241149254",
"1/28/2013","-107.811996459961","52.2983016967773","702","-6.88200000000001","-18.822","0.4411697328","1.20110471333895","0.939772486713951","5.7868833011904",
"1/29/2013","-107.811996459961","52.2983016967773","702","-7.69099999999997","-32.612","1.720047438","6.50221729092336","0.809291586639831","6.6164710923",
"1/30/2013","-107.811996459961","52.2983016967773","702","-25.763","-32.289","1.2239454564","3.37864983062671","0.742107123376748","6.059949114996",
"1/31/2013","-107.811996459961","52.2983016967773","702","-16.297","-33.293","0.5201338104","3.39210757718096","0.772213454226509","6.8554460076552",
"2/1/2013","-107.811996459961","52.2983016967773","702","-9.91899999999998","-16.508","0.5184174024","2.55145299921557","0.900440988425062","5.810892398388",
"2/2/2013","-107.811996459961","52.2983016967773","702","0.302000000000021","-12.309","2.89592874","5.85544225282313","0.940895004014153","5.7822154193052",
"2/3/2013","-107.811996459961","52.2983016967773","702","-12.005","-15.92","2.75001624","3.664161101627","0.898439526909295","4.977599496696",
"2/4/2013","-107.811996459961","52.2983016967773","702","0.824000000000012","-12.744","1.4350885704","6.11819010500761","0.951183745506487","7.701322087044",
"2/5/2013","-107.811996459961","52.2983016967773","702","-3.77699999999999","-10.95","0.2386093248","3.23697451555124","0.958726150251031","7.8559786866024",
"2/6/2013","-107.811996459961","52.2983016967773","702","-6.52100000000002","-13.665","1.122665256","4.12964646739273","0.929197905438747","6.21955615374",
"2/7/2013","-107.811996459961","52.2983016967773","702","-3.31200000000001","-11.809","0.5046842592","3.48019197457544","0.95458131787735","5.5161911745",
"2/8/2013","-107.811996459961","52.2983016967773","702","-4.346","-7.72500000000002","0.3948210288","2.88185961203113","0.961456938350764","8.192399212332",
"2/9/2013","-107.811996459961","52.2983016967773","702","0.336000000000013","-8.952","1.6016004864","5.64778849638395","0.941179883470189","4.52387028449628",
"2/10/2013","-107.811996459961","52.2983016967773","702","-5.334","-14.47","0.7827761664","5.03272170548644","0.915785348773441","7.407764049276",
"2/11/2013","-107.811996459961","52.2983016967773","702","0.199000000000012","-13.993","0.3501887184","6.04921299469712","0.933876399689455","6.503100247368",
"2/12/2013","-107.811996459961","52.2983016967773","702","-0.0029999999999859","-2.63400000000001","0.3793716144","5.40743171518573","0.962401090363917","6.09291489456",
"2/13/2013","-107.811996459961","52.2983016967773","702","0.410000000000025","-4.63999999999999","3.852082692","5.38520555018416","0.971400714990132","4.000943023452",
"2/14/2013","-107.811996459961","52.2983016967773","702","-5.53199999999998","-8.46499999999998","0.844574328","4.57377036811616","0.947093448771428","7.764225277608",
"2/15/2013","-107.811996459961","52.2983016967773","702","0.711000000000013","-13.204","0.528717024","4.28043564556508","0.948358473074056","7.10912678886",
"2/16/2013","-107.811996459961","52.2983016967773","702","0.63900000000001","-1.149","0.2489090832","3.71949117783143","0.990301549021235","6.9504263650116",
"2/17/2013","-107.811996459961","52.2983016967773","702","0.35899999999998","-8.44099999999997","4.0546422","5.60016818908791","0.964898999540327","5.72420229642",
"2/18/2013","-107.811996459961","52.2983016967773","702","-9.62","-25.478","0.3639218544","3.56227412698408","0.838191719908444","10.2865320762188",
"2/19/2013","-107.811996459961","52.2983016967773","702","-16.898","-25.132","0.3124240632","7.95094532891626","0.803386985508617","8.681572733544",
"2/20/2013","-107.811996459961","52.2983016967773","702","-14.338","-19.75","0.4240035216","3.25477649796253","0.842488690984245","10.13586299892",
"2/21/2013","-107.811996459961","52.2983016967773","702","-9.618","-18.882","0.32615658","4.06655998318345","0.894487492003173","9.749451173688",
"2/22/2013","-107.811996459961","52.2983016967773","702","-2.745","-10.004","1.299476772","4.3241946799117","0.966607666415089","7.7782444999632",
"2/23/2013","-107.811996459961","52.2983016967773","702","-0.266999999999996","-3.03800000000001","0.920104632","4.31333247116764","0.97672225952281","6.370761335184",
"2/24/2013","-107.811996459961","52.2983016967773","702","-1.55200000000002","-9.19600000000003","0.1647949608","4.4270724560603","0.962833255766467","11.0921035836276",
"2/25/2013","-107.811996459961","52.2983016967773","702","-1.69200000000001","-9.06400000000002","2.1698033832","3.62034032676228","0.950793571779908","7.7075291338236",
"2/26/2013","-107.811996459961","52.2983016967773","702","-3.20999999999998","-10.31","1.610184276","3.2268481199098","0.955050839894656","8.929262193948",
"2/27/2013","-107.811996459961","52.2983016967773","702","-6.04700000000003","-10.636","0.827408016","4.50816521041329","0.950583892047327","9.28386521784",
"2/28/2013","-107.811996459961","52.2983016967773","702","-3.26499999999999","-6.37200000000001","0.813675312","2.42764242302305","0.964494132394494","9.2443961490624",
"3/1/2013","-107.811996459961","52.2983016967773","702","0.192000000000007","-6.77600000000001","0.264358656","3.59488727697795","0.976672317096394","8.89112813055192",
"3/2/2013","-107.811996459961","52.2983016967773","702","0.339999999999975","-9.13299999999998","0.1373290992","1.92367281793854","0.950545909443972","11.830512965382",
"3/3/2013","-107.811996459961","52.2983016967773","702","-1.83300000000003","-8.09300000000002","1.421356428","6.59796800267136","0.966111883560592","7.262384429214",
"3/4/2013","-107.811996459961","52.2983016967773","702","-6.04500000000002","-13.073","0.966453444","3.42379228495022","0.930828416496194","10.0799572178851",
"3/5/2013","-107.811996459961","52.2983016967773","702","-8.00900000000001","-15.341","0.2763749232","2.74336040307305","0.914798905597813","12.811053956616",
"3/6/2013","-107.811996459961","52.2983016967773","702","-9.83699999999999","-18.262","0.1974105648","3.83738078998149","0.895744473049194","13.5393229689156",
"3/7/2013","-107.811996459961","52.2983016967773","702","-9.68099999999998","-12.851","3.46584402","3.03509531588414","0.922466477002523","9.658257920856",
"3/8/2013","-107.811996459961","52.2983016967773","702","-8.03199999999998","-16.107","0.3570555672","2.59049090762064","0.926775890942788","12.2806215558396",
"3/9/2013","-107.811996459961","52.2983016967773","702","-5.11000000000001","-8.30099999999999","0.9235384344","3.39784507158181","0.949248732851274","11.294999160912",
"3/10/2013","-107.811996459961","52.2983016967773","702","0.0849999999999795","-9.23500000000001","0.3913879032","3.66316282181828","0.965079030796417","12.781021024296",
"3/11/2013","-107.811996459961","52.2983016967773","702","-1.18700000000001","-8.267","1.8642430944","6.97272268972482","0.952784762097194","10.898595314388",
"3/12/2013","-107.811996459961","52.2983016967773","702","-3.98599999999999","-22.335","0.4034043972","4.28234942374769","0.933590109340906","13.164449463936",
"3/13/2013","-107.811996459961","52.2983016967773","702","0.298000000000002","-4.577","3.90358044","2.84233538405037","0.989628697684786","5.8712556559536",
"3/14/2013","-107.811996459961","52.2983016967773","702","0.257000000000005","-13.165","3.446963604","4.26317226634316","0.94285772572203","10.4160891850308",
"3/15/2013","-107.811996459961","52.2983016967773","702","-13.074","-17.018","5.297472036","3.81857991751148","0.878297365001349","12.030873565824",
"3/16/2013","-107.811996459961","52.2983016967773","702","-16.243","-21.783","0.4943846232","4.0359249868784","0.839470335775322","14.211567300096",
"3/17/2013","-107.811996459961","52.2983016967773","702","-13.305","-18.783","2.725982316","4.6933676249449","0.862748263071827","11.8248579962676",
"3/18/2013","-107.811996459961","52.2983016967773","702","-9.964","-31.802","1.0763167104","1.94679734121906","0.855218928030632","12.5308216016244",
"3/19/2013","-107.811996459961","52.2983016967773","702","-7.11500000000001","-22.674","0.2317428648","3.16224699527657","0.887847121898588","15.774022491336",
"3/20/2013","-107.811996459961","52.2983016967773","702","-5.767","-13.37","1.9792555344","9.36255296567364","0.937527729165329","11.5515370262736",
"3/21/2013","-107.811996459961","52.2983016967773","702","-6.03699999999998","-9.81099999999998","4.84085268","9.0139784670023","0.950872713028946","10.8869333608224",
"3/22/2013","-107.811996459961","52.2983016967773","702","-6.51900000000001","-9.32799999999997","5.46741432","2.70494969133246","0.954847227669079","10.9353521372436",
"3/23/2013","-107.811996459961","52.2983016967773","702","-5.26400000000001","-10.156","2.15606628","2.32626325339335","0.947169649987459","13.5037719708804",
