"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.688003540039","51.9860992431641","538","-0.637999999999977","-13.395","1.6127588304","6.29536481337188","0.937268040596184","2.345983846776",
"1/2/2013","-104.688003540039","51.9860992431641","538","-3.08499999999998","-15.513","0.745868556","4.96129222651908","0.905410408116001","4.511100295296",
"1/3/2013","-104.688003540039","51.9860992431641","538","-2.01600000000002","-9.447","0","6.21508025640539","0.903376263431278","4.879748739096",
"1/4/2013","-104.688003540039","51.9860992431641","538","-5.149","-18.2","0.2429008272","3.05283383053318","0.941635098367374","3.249419665284",
"1/5/2013","-104.688003540039","51.9860992431641","538","-3.74700000000001","-19.937","0.5707741932","3.90542657620979","0.928505724803981","3.21863079348",
"1/6/2013","-104.688003540039","51.9860992431641","538","0.000999999999976353","-10.157","0.6162640632","6.38299952862636","0.95123382115503","2.322736275816",
"1/7/2013","-104.688003540039","51.9860992431641","538","-0.951000000000022","-9.07900000000001","1.6676905608","5.87459188266561","0.945562760381961","3.234474225144",
"1/8/2013","-104.688003540039","51.9860992431641","538","-2.16199999999998","-8.87799999999999","2.0753861184","6.44252658371511","0.944472283139586","3.407303785932",
"1/9/2013","-104.688003540039","51.9860992431641","538","1.19400000000002","-10.414","2.176666326","5.0159714746106","0.95380745836073","1.965293985168",
"1/10/2013","-104.688003540039","51.9860992431641","538","1.09500000000003","-14.155","4.3876637064","7.37347035231328","0.929543986683751","2.88645150834",
"1/11/2013","-104.688003540039","51.9860992431641","538","-14.794","-23.927","0.0411986664","6.19670248737401","0.800958437924783","4.04502783228",
"1/12/2013","-104.688003540039","51.9860992431641","538","-17.763","-23.807","0.041198724","3.78989673438836","0.764874424004439","5.7603931469244",
"1/13/2013","-104.688003540039","51.9860992431641","538","-19.818","-26.666","0.0369072072","3.65837456533768","0.786360623608366","5.784553720152",
"1/14/2013","-104.688003540039","51.9860992431641","538","-14.802","-28.219","0.0755309952","3.42588709144274","0.787019880340143","5.610102577236",
"1/15/2013","-104.688003540039","51.9860992431641","538","0.971000000000004","-14.432","2.542306896","5.83010601435155","0.956569349039706","1.769830333632",
"1/16/2013","-104.688003540039","51.9860992431641","538","-4.95299999999997","-14.312","1.69172262","2.68561212235316","0.91772227182866","4.01208269364",
"1/17/2013","-104.688003540039","51.9860992431641","538","-9.84699999999998","-18.005","3.864951936","3.84664178181515","0.876733243181498","3.120289272324",
"1/18/2013","-104.688003540039","51.9860992431641","538","-0.269999999999982","-10.072","3.78084276","2.94146807290202","0.96450339271803","2.3535736387344",
"1/19/2013","-104.688003540039","51.9860992431641","538","-12.684","-23.685","0.3810880584","5.02516001702601","0.801283348760695","6.221088721476",
"1/20/2013","-104.688003540039","51.9860992431641","538","-21.555","-28.26","0.0841140648","7.12973297939721","0.744122365553718","6.335883275508",
"1/21/2013","-104.688003540039","51.9860992431641","538","-22.709","-28.925","0","4.51051180723622","0.745224033730575","5.942575261728",
"1/22/2013","-104.688003540039","51.9860992431641","538","-17.016","-28.861","0.300407256","2.96614833447053","0.790384794807966","5.36626227762",
"1/23/2013","-104.688003540039","51.9860992431641","538","-21.358","-28.817","0.017166132","3.70306865795111","0.762923350423868","5.1447513635064",
"1/24/2013","-104.688003540039","51.9860992431641","538","-15.856","-24.883","4.073527548","5.89205883032906","0.810680088973483","4.1216302939716",
"1/25/2013","-104.688003540039","51.9860992431641","538","-13.985","-31.83","0.0892639476","3.20558729988216","0.796056849497106","6.6758408481996",
