"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.75","53.2350006103516","581","-0.761000000000024","-7.86000000000001","1.1441231424","7.22623356778813","0.946352680686577","2.399367886776",
"1/2/2013","-108.75","53.2350006103516","581","-3.07600000000002","-8.92500000000001","0.7947924768","4.71898697031829","0.931799221696317","3.685017291696",
"1/3/2013","-108.75","53.2350006103516","581","-0.153999999999996","-6.90600000000001","0","4.62676937079512","0.912046833289423","4.273368166296",
"1/4/2013","-108.75","53.2350006103516","581","-7.62700000000001","-18.916","0.0514984176","1.79162381421502","0.908354261946557","2.846112468084",
"1/5/2013","-108.75","53.2350006103516","581","-2.40600000000001","-14.062","0.1665115416","3.80849456471455","0.927852361154065","3.27544644348",
"1/6/2013","-108.75","53.2350006103516","581","0.196000000000026","-8.44200000000001","1.287459756","4.40997969960723","0.950654763709326","2.427022706616",
"1/7/2013","-108.75","53.2350006103516","581","-1.529","-10.853","0.60682311","4.05876365652135","0.936698285712812","3.722383899144",
"1/8/2013","-108.75","53.2350006103516","581","0.29000000000002","-8.5","1.1638640772","4.35869329041712","0.948043128396407","3.156596175132",
"1/9/2013","-108.75","53.2350006103516","581","-4.91699999999997","-8.65600000000001","1.443672144","4.90648997269567","0.952903240783057","1.871863019568",
"1/10/2013","-108.75","53.2350006103516","581","-7.118","-21.316","1.050567084","5.41136521433247","0.883478202271375","3.64700786274",
"1/11/2013","-108.75","53.2350006103516","581","-20.63","-31.345","0","2.38975113447229","0.73682138205247","5.02828159788",
"1/12/2013","-108.75","53.2350006103516","581","-15.247","-24.56","0.017166132","3.00746317208688","0.790622315284802","4.9636688633244",
"1/13/2013","-108.75","53.2350006103516","581","-21.659","-27.383","0.0102996792","2.60827313442843","0.78149555716191","5.255913340152",
"1/14/2013","-108.75","53.2350006103516","581","-5.536","-28.146","1.0505675304","3.30676771328666","0.873110494293449","3.486667226436",
"1/15/2013","-108.75","53.2350006103516","581","1.16000000000003","-4.613","4.828832316","5.41270029654903","0.989530975604542","1.689562019232",
"1/16/2013","-108.75","53.2350006103516","581","-1.91199999999998","-14.816","2.63156868","3.06537269018233","0.935704988952261","3.44339429364",
"1/17/2013","-108.75","53.2350006103516","581","-5.11099999999999","-24.729","5.1326749944","3.70344837834339","0.910341301930673","1.984150634724",
"1/18/2013","-108.75","53.2350006103516","581","1.05900000000003","-9.85700000000003","1.877116788","6.01394613154704","0.9815359184504","3.1528252987344",
"1/19/2013","-108.75","53.2350006103516","581","-11.526","-25.552","0.6505967916","3.89890541594874","0.805188952539542","4.228088041476",
