"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.061996459961","54.796199798584","681","-1.88200000000001","-5.971","1.982688372","6.17255047849263","0.956552176305819","1.766663925588",
"1/2/2013","-109.061996459961","54.796199798584","681","-5.18099999999998","-8.30500000000001","0.4643440236","4.41018885406323","0.93906943677357","2.987292472776",
"1/3/2013","-109.061996459961","54.796199798584","681","-0.870999999999981","-6.81200000000001","0.0017166132","4.64226484491933","0.942890920588335","3.624527709576",
"1/4/2013","-109.061996459961","54.796199798584","681","-7.02300000000002","-13.064","0.3931045704","2.08743672749239","0.933932715996786","2.294970826644",
"1/5/2013","-109.061996459961","54.796199798584","681","-4.19200000000001","-11.687","0.5553245304","3.24046083817712","0.956366001547146","2.23931784492",
"1/6/2013","-109.061996459961","54.796199798584","681","-3.291","-8.07499999999999","1.4084813736","2.72867472615112","0.959199700236201","1.848323966616",
"1/7/2013","-109.061996459961","54.796199798584","681","-4.50400000000002","-11.931","0.655746804","3.53473030259288","0.939476215164894","2.964753890784",
"1/8/2013","-109.061996459961","54.796199798584","681","-6.85199999999998","-10.117","1.237678956","3.14758816491499","0.933652507299032","2.569009575132",
"1/9/2013","-109.061996459961","54.796199798584","681","-6.78100000000001","-10.036","1.795578228","3.42965052780193","0.951023790390835","1.787713344288",
"1/10/2013","-109.061996459961","54.796199798584","681","-10.69","-22.677","0.3536227152","4.32520590179037","0.822375475388391","4.10297144274",
"1/11/2013","-109.061996459961","54.796199798584","681","-17.511","-28.883","0.0188827488","2.34534755427723","0.822861605334216","4.21760821788",
"1/12/2013","-109.061996459961","54.796199798584","681","-15.618","-20.956","0.0308990304","3.22296057330607","0.842618036058936","4.0443188633244",
"1/13/2013","-109.061996459961","54.796199798584","681","-19.782","-26.557","0","2.38135949579525","0.804868006572613","4.535014412952",
"1/14/2013","-109.061996459961","54.796199798584","681","-6.47199999999998","-26.553","1.084900104","2.6655556973692","0.884816504163402","2.563098422436",
"1/15/2013","-109.061996459961","54.796199798584","681","0.819000000000017","-8.02100000000002","3.622054968","3.99638251737966","0.969833872352596","1.239224735232",
"1/16/2013","-109.061996459961","54.796199798584","681","-8.45100000000002","-18.652","1.896000264","3.14697041566087","0.895002771514246","3.18037161204",
"1/17/2013","-109.061996459961","54.796199798584","681","-10.752","-23.022","4.154203908","3.22155574804649","0.887161163047475","1.828675634724",
"1/18/2013","-109.061996459961","54.796199798584","681","-10.533","-15.54","4.2906762","3.88490092301391","0.912354612147764","1.5663505075344",
"1/19/2013","-109.061996459961","54.796199798584","681","-16.376","-26.578","0.449752644","3.59562757044276","0.789030111854072","4.677525548676",
"1/20/2013","-109.061996459961","54.796199798584","681","-25.449","-29.101","0.0961303644","4.43716360021592","0.761658163072519","4.883844349908",
"1/21/2013","-109.061996459961","54.796199798584","681","-18.165","-27.486","0.0875472624","1.87195123989301","0.790991523490353","3.181765332528",
"1/22/2013","-109.061996459961","54.796199798584","681","-17.993","-22.772","0.2386092816","2.92314215735755","0.818712864029766","4.78542441762",
"1/23/2013","-109.061996459961","54.796199798584","681","-20.537","-26.283","0.3330230436","3.50478071458515","0.796775935175896","3.8790676835064",
"1/24/2013","-109.061996459961","54.796199798584","681","-17.694","-24.718","5.4245048508","2.90185182522304","0.831925022582819","3.6586955083716",
"1/25/2013","-109.061996459961","54.796199798584","681","-9.19600000000003","-20.975","0.458335782","2.83143395718269","0.900069135826747","2.9910197361996",
"1/26/2013","-109.061996459961","54.796199798584","681","-4.66000000000003","-14.166","0.5656239756","1.54190936708109","0.962047359889262","3.345449813532",
"1/27/2013","-109.061996459961","54.796199798584","681","-5.01900000000001","-13.084","0.2317428648","1.88965462227857","0.92801027526958","5.31078541254",
"1/28/2013","-109.061996459961","54.796199798584","681","-5.577","-18.111","1.769828472","2.61226005363897","0.933717706500182","3.2974273211904",
"1/29/2013","-109.061996459961","54.796199798584","681","-19.23","-33.362","0.8977888224","4.63504127196399","0.761508793636917","5.5438464123",
"1/30/2013","-109.061996459961","54.796199798584","681","-28.187","-33.455","0.5733491688","2.38360893852986","0.745718794274345","6.007917954996",
"1/31/2013","-109.061996459961","54.796199798584","681","-21.199","-36.134","0.1407623652","2.30550181179216","0.78760955718831","5.8138049076552",
"2/1/2013","-109.061996459961","54.796199798584","681","-7.09300000000002","-22.843","1.1810303568","2.41629408302345","0.857348624719238","4.332087638388",
"2/2/2013","-109.061996459961","54.796199798584","681","-3.392","-19.31","1.4574047184","3.76544016448004","0.886451006889559","5.8507248593052",
"2/3/2013","-109.061996459961","54.796199798584","681","-14.557","-18.99","3.261567708","2.56112219122971","0.860283458510091","4.879731156696",
"2/4/2013","-109.061996459961","54.796199798584","681","-5.11700000000002","-14.388","6.306840252","2.39344251214631","0.939361789936861","2.058436638936",
"2/5/2013","-109.061996459961","54.796199798584","681","-6.03399999999999","-14.702","0.787924908","2.43838128093341","0.938288424978462","5.0015717001504",
"2/6/2013","-109.061996459961","54.796199798584","681","-9.69","-20.148","0.6317140032","3.01321684306303","0.875161569551711","5.558621894604",
"2/7/2013","-109.061996459961","54.796199798584","681","-5.87099999999998","-10.561","1.150131528","2.49227515963681","0.946360316318553","5.13088437654",
"2/8/2013","-109.061996459961","54.796199798584","681","-4.02199999999999","-8.75299999999999","0.63686376","3.15079801572595","0.956809004538733","4.478773388256",
"2/9/2013","-109.061996459961","54.796199798584","681","-0.555999999999983","-9.61500000000001","3.316497588","4.79436361641758","0.958644726603158","3.97261866140028",
"2/10/2013","-109.061996459961","54.796199798584","681","-10.156","-16.699","0.3261566304","3.64393088581208","0.900657188932474","7.234399855044",
"2/11/2013","-109.061996459961","54.796199798584","681","0.218000000000018","-12.276","0.6196972824","5.33460051709628","0.962440551542628","4.932090257688",
"2/12/2013","-109.061996459961","54.796199798584","681","-0.569999999999993","-2.60399999999999","1.3904572392","3.74721109815196","0.972339424044885","6.78895049988",
"2/13/2013","-109.061996459961","54.796199798584","681","-1.11200000000002","-9.64400000000001","4.44946284","3.24531454670237","0.96495788432183","4.935366269748",
"2/14/2013","-109.061996459961","54.796199798584","681","-7.19","-12.833","0.6969454704","2.67510407493435","0.921725314086056","5.765548925088",
"2/15/2013","-109.061996459961","54.796199798584","681","0.386000000000024","-12.888","1.1363982408","3.91895538227115","0.958559656265247","3.91592947086",
"2/16/2013","-109.061996459961","54.796199798584","681","0.370000000000005","-0.0240000000000009","0.872040204","3.48110847365726","0.985250807518639","3.7635222106116",
"2/17/2013","-109.061996459961","54.796199798584","681","-0.0590000000000259","-15.841","1.589584644","4.51952147436177","0.941319668715487","5.50167832962",
