"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.561996459961","50.1127014160156","694","-0.879999999999995","-11.602","1.501178868","7.33365974367883","0.929917902175994","2.723307766776",
"1/2/2013","-106.561996459961","50.1127014160156","694","-3.25299999999999","-10.735","1.751805","6.34049435533792","0.930607934321086","3.663416395296",
"1/3/2013","-106.561996459961","50.1127014160156","694","-2.68700000000001","-8.94099999999997","0","5.93431838031678","0.863926520555439","6.024604359096",
"1/4/2013","-106.561996459961","50.1127014160156","694","-1.34699999999998","-15.334","0.08754732","3.87877368665619","0.863160166715447","5.861953345284",
"1/5/2013","-106.561996459961","50.1127014160156","694","-4.55500000000001","-16.376","0.072097776","4.52555812807601","0.907455424826619","5.94517683348",
"1/6/2013","-106.561996459961","50.1127014160156","694","0.944999999999993","-7.27600000000001","0.2489087448","7.54742136714794","0.907334312412163","5.804730255816",
"1/7/2013","-106.561996459961","50.1127014160156","694","-1.02199999999999","-6.64499999999998","0.12702942","6.44780852427274","0.915168587059151","6.198963021144",
"1/8/2013","-106.561996459961","50.1127014160156","694","0.675999999999988","-7.31400000000002","1.611900108","8.29052470384466","0.926733129003021","5.889507205932",
"1/9/2013","-106.561996459961","50.1127014160156","694","1.78500000000003","-9.31799999999998","0.7158278808","6.81495364000366","0.952879661342608","4.022864445168",
"1/10/2013","-106.561996459961","50.1127014160156","694","1.654","-12.816","13.83934896","7.05182982630123","0.948287931773051","2.01553158834",
"1/11/2013","-106.561996459961","50.1127014160156","694","-12.836","-21.536","9.3675591792","7.50867209541716","0.84043063312219","4.09841313228",
"1/12/2013","-106.561996459961","50.1127014160156","694","-14.405","-24.894","0.0102996792","3.65528190233203","0.760122696703642","6.6729387869244",
"1/13/2013","-106.561996459961","50.1127014160156","694","-16.743","-20.277","0.3132820512","3.48722960420205","0.83349943849305","6.330906460152",
"1/14/2013","-106.561996459961","50.1127014160156","694","-9.661","-21.064","0.2008437984","3.61832195001365","0.863373028313998","5.353822717236",
"1/15/2013","-106.561996459961","50.1127014160156","694","1.36900000000003","-8.505","4.252052556","8.42515894766355","0.982315441549206","2.712303853632",
"1/16/2013","-106.561996459961","50.1127014160156","694","1.28800000000001","-1.5","2.4049759356","7.13457056171899","0.980702732107069","2.21275801764",
"1/17/2013","-106.561996459961","50.1127014160156","694","1.30399999999997","-6.43599999999998","1.7947197432","3.9186088966954","0.964160306526124","3.214845972324",
"1/18/2013","-106.561996459961","50.1127014160156","694","1.072","-0.954999999999984","0.044632008","7.15834386940531","0.926303583547866","6.0728200387344",
