"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.938003540039","53.5471992492676","535","-0.73399999999998","-14.7","2.2539138264","4.64880739612917","0.966017941481825","1.950939286776",
"1/2/2013","-105.938003540039","53.5471992492676","535","-4.67099999999999","-15.451","0.7647513192","3.53533678482575","0.934350189127532","3.863610595296",
"1/3/2013","-105.938003540039","53.5471992492676","535","0.117999999999995","-8.53899999999999","0.0497817972","4.63472622829895","0.957249034680553","4.079757639096",
"1/4/2013","-105.938003540039","53.5471992492676","535","-3.75900000000001","-17.268","0.3390311556","1.72182602433299","0.944794410051983","2.645914956084",
"1/5/2013","-105.938003540039","53.5471992492676","535","-4.06200000000001","-13.753","0.5656247208","2.64934770951739","0.950970096589684","2.39287944348",
"1/6/2013","-105.938003540039","53.5471992492676","535","-4.83100000000002","-8.30200000000002","2.7268425144","3.16979423755513","0.972180009708798","1.828638086616",
"1/7/2013","-105.938003540039","53.5471992492676","535","-4.61500000000001","-8.92700000000002","1.5080452416","3.33202001576541","0.962721266771047","3.566008665144",
"1/8/2013","-105.938003540039","53.5471992492676","535","-5.685","-11.696","1.0110854412","3.4559827125103","0.951472987909935","2.463318265932",
"1/9/2013","-105.938003540039","53.5471992492676","535","-7.30200000000002","-16.413","2.0977020684","3.3795123454805","0.939892860754071","2.038644705168",
"1/10/2013","-105.938003540039","53.5471992492676","535","-9.74099999999999","-21.011","1.43508888","4.97484335039422","0.902587375378414","3.10132920834",
"1/11/2013","-105.938003540039","53.5471992492676","535","-19.015","-30.116","0.0068664528","2.56261623095847","0.78546416417421","4.41842091228",
"1/12/2013","-105.938003540039","53.5471992492676","535","-14.37","-26.254","0.130462668","2.77212349506413","0.821832182348916","4.4768210669244",
"1/13/2013","-105.938003540039","53.5471992492676","535","-19.569","-26.713","0.084114","2.79482533360283","0.796071502504672","4.826389420152",
"1/14/2013","-105.938003540039","53.5471992492676","535","-11.032","-34.283","0.708961104","2.36044630831103","0.819209838478695","4.101588097236",
"1/15/2013","-105.938003540039","53.5471992492676","535","0.63900000000001","-10.267","2.45132478","3.83970193699324","0.975729215731534","1.270893179232",
"1/16/2013","-105.938003540039","53.5471992492676","535","-8.19499999999999","-17.73","1.1441228688","2.69055441132991","0.908931029949552","3.60314951364",
"1/17/2013","-105.938003540039","53.5471992492676","535","-14.789","-24.091","3.08647269","2.88148068038972","0.842927973031037","2.987203572324",
"1/18/2013","-105.938003540039","53.5471992492676","535","-14.784","-17.255","6.11715348","3.4872929974992","0.868434566568644","1.5363131947344",
"1/19/2013","-105.938003540039","53.5471992492676","535","-15.86","-25.341","0.5252837724","3.75747073070516","0.801828788913099","5.338237861476",
"1/20/2013","-105.938003540039","53.5471992492676","535","-24.36","-28.361","0.159645222","5.24286060194881","0.756813033165827","5.258864255508",
"1/21/2013","-105.938003540039","53.5471992492676","535","-20.952","-28.174","0","3.23919340385444","0.771996066985384","4.655071081728",
"1/22/2013","-105.938003540039","53.5471992492676","535","-17.501","-27.525","0.3381728364","2.83761224361569","0.800704075661275","5.22215175762",
"1/23/2013","-105.938003540039","53.5471992492676","535","-22.928","-37.643","0.0480651768","2.87572240866875","0.760374731140981","4.7890252835064",
"1/24/2013","-105.938003540039","53.5471992492676","535","-20.938","-34.088","8.5401544464","3.22865361329903","0.77691139102691","3.7173663139716",
"1/25/2013","-105.938003540039","53.5471992492676","535","-17.356","-36.098","0.0720977724","2.29559260809052","0.795462410029558","5.0063980161996",
"1/26/2013","-105.938003540039","53.5471992492676","535","-6.32100000000003","-19.992","0.230884488","1.28299125598488","0.899135448706666","5.525927873532",
"1/27/2013","-105.938003540039","53.5471992492676","535","-8.54199999999997","-14.057","3.7799783424","2.00646150742667","0.934892415949025","2.64801697254",
"1/28/2013","-105.938003540039","53.5471992492676","535","-7.04199999999997","-13.912","0.681495624","0.930587657738013","0.943331646834171","4.9168585211904",
"1/29/2013","-105.938003540039","53.5471992492676","535","-8.94099999999997","-30.737","2.269363284","4.82547264819212","0.817682671804464","5.5110518523",
"1/30/2013","-105.938003540039","53.5471992492676","535","-28.314","-33.992","0.1699447032","3.71055731359312","0.727903063138494","5.888498214996",
"1/31/2013","-105.938003540039","53.5471992492676","535","-26.245","-40.702","0.0789642288","2.34700240317789","0.731817314039917","7.0456215876552",
"2/1/2013","-105.938003540039","53.5471992492676","535","-15.911","-31.011","0.2437593552","1.84981350655131","0.797887869466705","5.648112818388",
"2/2/2013","-105.938003540039","53.5471992492676","535","-8.79199999999997","-20.443","1.953507384","4.06766627100102","0.894330203891811","5.9527702793052",
"2/3/2013","-105.938003540039","53.5471992492676","535","-16.773","-21.528","1.850509836","1.48890971270869","0.831982969618129","5.735122116696",
"2/4/2013","-105.938003540039","53.5471992492676","535","-15.127","-21.455","6.27250626","2.63124731853122","0.860834262720853","2.291086566936",
"2/5/2013","-105.938003540039","53.5471992492676","535","-6.76299999999998","-17.039","1.27544418","1.96995756681202","0.921958661755171","5.3111661201864",
"2/6/2013","-105.938003540039","53.5471992492676","535","-13.897","-20.369","2.059936812","2.75853361095821","0.843523241710778","6.17973504246",
"2/7/2013","-105.938003540039","53.5471992492676","535","-7.02300000000002","-18.717","0.848007108","2.3140188558308","0.923351180779875","5.399981636364",
"2/8/2013","-105.938003540039","53.5471992492676","535","-2.26400000000001","-7.14499999999998","0.906372324","2.09579013508888","0.978944222804937","4.628237411556",
"2/9/2013","-105.938003540039","53.5471992492676","535","-1.15100000000001","-9.089","1.776695544","2.3876135436082","0.975019796022984","4.28834699925228",
"2/10/2013","-105.938003540039","53.5471992492676","535","-4.637","-13.414","1.507186656","3.48519685609677","0.947926499437608","5.637245894424",
"2/11/2013","-105.938003540039","53.5471992492676","535","0.281999999999982","-15.273","0.6231304656","4.04194232163678","0.949859125471416","3.754607272488",
"2/12/2013","-105.938003540039","53.5471992492676","535","0.153999999999996","-3.15300000000002","0.600815232","3.63925333668561","0.982283822932792","4.1688816552",
"2/13/2013","-105.938003540039","53.5471992492676","535","-2.48700000000002","-5.72399999999999","3.3199307784","2.21423114997201","0.981775494564928","4.373206345692",
"2/14/2013","-105.938003540039","53.5471992492676","535","-5.79599999999999","-12.566","0.741576636","2.78079898918356","0.937059475278108","7.176187406808",
"2/15/2013","-105.938003540039","53.5471992492676","535","-0.65300000000002","-24.241","0.6729125832","2.72960110514261","0.928292183828687","6.22684643886",
"2/16/2013","-105.938003540039","53.5471992492676","535","0.389999999999986","-0.25200000000001","0.889205976","2.24845553866648","0.994872219845245","3.8326595770116",
"2/17/2013","-105.938003540039","53.5471992492676","535","0.242999999999995","-16.079","1.627349796","3.97919560193112","0.95896261763277","5.19753248082",
"2/18/2013","-105.938003540039","53.5471992492676","535","-17.455","-27.15","0.102996828","2.45224051477642","0.793388907074496","9.70518553621884",
"2/19/2013","-105.938003540039","53.5471992492676","535","-19.37","-27.731","0.0034332264","4.77644024236946","0.778421213960356","8.840875678344",
"2/20/2013","-105.938003540039","53.5471992492676","535","-15.215","-21.213","0.4703520528","3.60487765684812","0.832997122373529","7.96533741612",
"2/21/2013","-105.938003540039","53.5471992492676","535","-12.876","-23.425","0.2300262264","2.71040544411389","0.851966494396692","9.704683287288",
"2/22/2013","-105.938003540039","53.5471992492676","535","-4.61700000000002","-16.186","1.05743466","3.27502153054755","0.938198858544723","7.3297040479632",
"2/23/2013","-105.938003540039","53.5471992492676","535","-0.184000000000026","-6.495","1.529502804","2.83018905508704","0.981480144376417","5.030608631184",
"2/24/2013","-105.938003540039","53.5471992492676","535","-1.89600000000002","-6.90600000000001","0.672912396","2.86920371022173","0.975350182642998","7.9919346036276",
"2/25/2013","-105.938003540039","53.5471992492676","535","-0.552999999999997","-5.06","0.2986909344","2.40108226063297","0.983247089037633","7.4970410218236",
"2/26/2013","-105.938003540039","53.5471992492676","535","-5.75099999999998","-10.815","0.418853808","1.9804365265711","0.958046572217486","7.937468385948",
