"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105","51.0494003295898","539","-0.449000000000012","-13.428","1.0128021264","6.60039708300541","0.92926075315029","2.566935466776",
"1/2/2013","-105","51.0494003295898","539","-2.08699999999999","-20.188","1.8599507748","5.10657005163182","0.917315837617429","4.834317475296",
"1/3/2013","-105","51.0494003295898","539","-2.57600000000002","-9.84699999999998","0.00686646","5.76104332269378","0.893304118368449","5.415924819096",
"1/4/2013","-105","51.0494003295898","539","-4.78899999999999","-17.116","0.0446319504","3.1902814830498","0.929757097989928","5.259688465284",
"1/5/2013","-105","51.0494003295898","539","-3.67899999999997","-12.44","0.53300844","4.1347801870531","0.935535107259099","4.39526793348",
"1/6/2013","-105","51.0494003295898","539","0.776999999999987","-15.62","0.22316004","6.27012596762101","0.940776929865517","4.506363255816",
"1/7/2013","-105","51.0494003295898","539","0.499000000000024","-9.77199999999999","0.1853942436","6.3108259851919","0.92892999625687","4.689036621144",
"1/8/2013","-105","51.0494003295898","539","0.567000000000007","-6.56700000000001","2.837559456","7.54690935636342","0.945785804798274","3.271013185932",
"1/9/2013","-105","51.0494003295898","539","1.524","-7.21800000000002","1.251411444","4.96696417608537","0.961911344983909","3.270125685168",
"1/10/2013","-105","51.0494003295898","539","1.327","-12.556","7.60460256","6.75717285264883","0.945168257946019","2.18703918834",
"1/11/2013","-105","51.0494003295898","539","-12.449","-22.753","2.477073906","7.14105188587089","0.826053104738946","3.83200773228",
"1/12/2013","-105","51.0494003295898","539","-16.296","-23.736","0.0017166132","3.62156699126856","0.763259595612646","6.2145023669244",
"1/13/2013","-105","51.0494003295898","539","-19.538","-25.27","0.0429153552","3.42648986421575","0.79202463830625","6.259697020152",
"1/14/2013","-105","51.0494003295898","539","-14.064","-28.302","0.017166132","3.15080953093389","0.799784291697462","6.051549877236",
"1/15/2013","-105","51.0494003295898","539","1.28899999999999","-13.569","3.6169066224","5.95421650292165","0.968756127978181","1.968224713632",
"1/16/2013","-105","51.0494003295898","539","0.369000000000028","-10.189","7.042409532","3.06809022772152","0.951116235907232","4.29187253364",
"1/17/2013","-105","51.0494003295898","539","-3.601","-18.113","3.8924206092","3.43480018204035","0.913503919842454","2.516611212324",
"1/18/2013","-105","51.0494003295898","539","0.963999999999999","-4.642","0.9140969196","4.7346210022082","0.99073525017108","5.4937780387344",
"1/19/2013","-105","51.0494003295898","539","-1.59300000000002","-22.348","0.9681698592","4.99246386832724","0.829825565119452","6.543280081476",
"1/20/2013","-105","51.0494003295898","539","-17.614","-26.871","0.2300261688","6.4825613291828","0.756049759840554","6.856759355508",
"1/21/2013","-105","51.0494003295898","539","-19.986","-26.726","0.0068664528","3.41795953495571","0.761690216594284","6.186536101728",
"1/22/2013","-105","51.0494003295898","539","-14.95","-25.558","0.4274365356","2.6149221845897","0.822523253650016","5.38505265762",
"1/23/2013","-105","51.0494003295898","539","-19.463","-25.609","0.0137329056","3.57998427729519","0.783681796273084","5.0116082435064",
"1/24/2013","-105","51.0494003295898","539","-9.45999999999998","-20.698","1.7114640372","6.95853861366275","0.849023531955652","4.2647365939716",
"1/25/2013","-105","51.0494003295898","539","-7.13400000000001","-27.443","0.3999710196","3.29437261214107","0.837715422762056","6.7226934081996",
"1/26/2013","-105","51.0494003295898","539","-6.63799999999998","-9.05700000000002","0.509834412","1.24657248277703","0.959787670900514","5.497690553532",
"1/27/2013","-105","51.0494003295898","539","-2.51799999999997","-11.555","2.152633752","2.50766833602168","0.954651152310636","4.55911099254",
"1/28/2013","-105","51.0494003295898","539","-4.20699999999999","-16.772","0.3604888224","2.44028459543738","0.949139546577127","5.7984150011904",
