"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","52.9227981567383","321","-3.29199999999997","-13.799","2.227306032","3.35717687748357","0.955318173383386","2.174981506776",
"1/2/2013","-102.188003540039","52.9227981567383","321","-4.59500000000003","-17.024","1.1715890544","3.64182921949563","0.919742264305496","3.138772375296",
"1/3/2013","-102.188003540039","52.9227981567383","321","-0.555000000000007","-12.554","0.3467560212","6.26568069070722","0.957612113249823","4.242888219096",
"1/4/2013","-102.188003540039","52.9227981567383","321","-2.24200000000002","-25.633","0.3544806816","2.80750920437883","0.932761700788858","2.956194805284",
"1/5/2013","-102.188003540039","52.9227981567383","321","-8.78500000000003","-24.886","0.59309028","2.56223450488639","0.931262714574063","3.06545907348",
"1/6/2013","-102.188003540039","52.9227981567383","321","-2.625","-10.372","1.6771320864","3.14637145279613","0.963225512052313","1.693749495816",
"1/7/2013","-102.188003540039","52.9227981567383","321","-5.89499999999998","-8.15100000000001","2.5165561356","4.10554663743048","0.959705745974493","2.808603585144",
"1/8/2013","-102.188003540039","52.9227981567383","321","-5.66199999999998","-9.392","5.105209752","3.86828731970349","0.963380064347346","1.586942905932",
"1/9/2013","-102.188003540039","52.9227981567383","321","-4.988","-22.515","1.1999127024","3.22968818244977","0.927707894045189","2.835033285168",
"1/10/2013","-102.188003540039","52.9227981567383","321","-4.44200000000001","-15.034","1.769828616","5.37357074347362","0.935554367957947","2.83256310834",
"1/11/2013","-102.188003540039","52.9227981567383","321","-16.044","-24.802","0.0223159932","4.58810933994573","0.806738142954189","4.55123031228",
"1/12/2013","-102.188003540039","52.9227981567383","321","-17.564","-24.927","0.0892638972","3.02673245290982","0.792683674796572","5.2205097869244",
"1/13/2013","-102.188003540039","52.9227981567383","321","-19.987","-27.881","0.1416206664","3.17841833457328","0.790999994745453","4.887761320152",
"1/14/2013","-102.188003540039","52.9227981567383","321","-19.948","-31.326","0.0171661356","2.54005017953784","0.764291923951665","5.468467237236",
"1/15/2013","-102.188003540039","52.9227981567383","321","-3.82400000000001","-17.884","5.146406964","4.2816584256479","0.932470988057711","1.215093013632",
"1/16/2013","-102.188003540039","52.9227981567383","321","-16.883","-27.099","0.1441955664","2.26685178255611","0.796500251355242","4.81949717364",
"1/17/2013","-102.188003540039","52.9227981567383","321","-17.092","-25.759","0.4154205384","2.67535490058494","0.809430598650237","4.224980772324",
"1/18/2013","-102.188003540039","52.9227981567383","321","-13.081","-17.029","6.49223064","3.35338781548106","0.886636550259393","2.7945649987344",
"1/19/2013","-102.188003540039","52.9227981567383","321","-15.173","-25.894","1.7646790572","3.65611354104946","0.798466991225087","5.787118621476",
"1/20/2013","-102.188003540039","52.9227981567383","321","-22.493","-28.803","0.410270688","6.20418704991898","0.760901326694003","5.316918035508",
"1/21/2013","-102.188003540039","52.9227981567383","321","-26.584","-29.481","0.1064300688","4.55152663059809","0.755094956988033","5.771578321728",
"1/22/2013","-102.188003540039","52.9227981567383","321","-17.558","-26.616","0.1905441876","4.089774276051","0.792605655553227","5.77475200962",
"1/23/2013","-102.188003540039","52.9227981567383","321","-23.412","-37.257","0.102996792","2.27379489357734","0.745002438379691","6.3143570195064",
"1/24/2013","-102.188003540039","52.9227981567383","321","-19.319","-27.574","7.350546456","3.23896905915169","0.792479231525011","2.0583250339716",
"1/25/2013","-102.188003540039","52.9227981567383","321","-20.255","-34.902","0.044632026","1.87272068821266","0.772059429771615","6.4500004281996",
"1/26/2013","-102.188003540039","52.9227981567383","321","-10.854","-23.563","0.2162933172","1.96240280627218","0.871402422412417","5.14432751364",
"1/27/2013","-102.188003540039","52.9227981567383","321","-8.48000000000002","-14.842","2.2401806184","1.87840075963594","0.936925587062987","3.158206992612",
"1/28/2013","-102.188003540039","52.9227981567383","321","-9.45299999999997","-14.072","0.757026468","1.89202873295766","0.933504688342729","4.6708230003984",
"1/29/2013","-102.188003540039","52.9227981567383","321","-12.007","-25.245","1.661681592","4.03102314944935","0.874003801199621","4.186025663976",
"1/30/2013","-102.188003540039","52.9227981567383","321","-26.457","-31.999","0.496101384","4.05049383029647","0.743878378706026","6.166824761556",
"1/31/2013","-102.188003540039","52.9227981567383","321","-29.57","-36.544","0.045490248","3.382972133635","0.720439999591596","7.1686392742152",
"2/1/2013","-102.188003540039","52.9227981567383","321","-23.6","-33.401","0.12016296","2.05801116249515","0.755609717679182","7.027919054388",
"2/2/2013","-102.188003540039","52.9227981567383","321","-15.576","-24.165","1.217078496","4.06685352736048","0.841634373270073","6.4681870685292",
"2/3/2013","-102.188003540039","52.9227981567383","321","-19.282","-28.491","0.030899052","2.08477297307713","0.786658733012497","6.877785155976",
"2/4/2013","-102.188003540039","52.9227981567383","321","-14.008","-32.516","2.248764264","2.48387541456998","0.820631749637436","4.041195966972",
"2/5/2013","-102.188003540039","52.9227981567383","321","-13.245","-21.042","1.551818808","1.69789157996811","0.854652792163609","5.4308122285464",
"2/6/2013","-102.188003540039","52.9227981567383","321","-14.887","-18.107","1.641082932","3.1974065179478","0.86764324505456","6.98061874878",
"2/7/2013","-102.188003540039","52.9227981567383","321","-8.31599999999997","-18.492","0.521850384","2.93586639715436","0.903091042373342","5.726965849164",
"2/8/2013","-102.188003540039","52.9227981567383","321","-3.35000000000002","-10.674","0.671195916","2.25304385437826","0.962105146682891","5.203332004356",
"2/9/2013","-102.188003540039","52.9227981567383","321","-3.56799999999998","-7.09300000000002","1.0368351","2.24709350925833","0.971001892021132","6.21907415565228",
