"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.811996459961","49.1759986877441","849","-0.937999999999988","-10.675","1.1844629064","6.69253504148292","0.914787382218986","3.194737126776",
"1/2/2013","-107.811996459961","49.1759986877441","849","-4.62099999999998","-10.522","0.4240039824","5.95334798547388","0.910428600568458","4.427971975296",
"1/3/2013","-107.811996459961","49.1759986877441","849","-2.483","-9.084","0","5.53691869101819","0.824392152986306","6.512295639096",
"1/4/2013","-107.811996459961","49.1759986877441","849","0.490999999999985","-11.571","0","5.78435785252349","0.855596819937768","6.218020525284",
"1/5/2013","-107.811996459961","49.1759986877441","849","-3.06299999999999","-10.847","0","4.36517771642356","0.886555022650283","6.39208713348",
"1/6/2013","-107.811996459961","49.1759986877441","849","0.983000000000004","-6.57499999999999","0.0017166132","6.819318308182","0.897795954914871","6.224686635816",
"1/7/2013","-107.811996459961","49.1759986877441","849","0.845000000000027","-7.45999999999998","0.732994164","5.585141851019","0.910679134914002","6.585906321144",
"1/8/2013","-107.811996459961","49.1759986877441","849","0.952999999999975","-7.959","1.030825944","6.07400704757244","0.880025855563764","6.485418985932",
"1/9/2013","-107.811996459961","49.1759986877441","849","2.07100000000003","-8.08199999999999","0.1098632808","5.31848869311299","0.928139847909336","5.845869165168",
"1/10/2013","-107.811996459961","49.1759986877441","849","1.899","-12.462","13.8616582968","7.06260794487709","0.916891795963318","1.89532650834",
"1/11/2013","-107.811996459961","49.1759986877441","849","-12.418","-19.393","10.16406648","7.45164131771007","0.835723642043953","4.01791731228",
"1/12/2013","-107.811996459961","49.1759986877441","849","-13.603","-20.666","0","3.69440943169448","0.799353139719703","7.0008208469244",
"1/13/2013","-107.811996459961","49.1759986877441","849","-11.774","-17.88","0.4686354936","3.07421305553879","0.852536491268238","5.914662940152",
"1/14/2013","-107.811996459961","49.1759986877441","849","-6.43700000000001","-18.753","0.6076814508","3.90171810440469","0.882845034742306","5.463630817236",
"1/15/2013","-107.811996459961","49.1759986877441","849","1.49400000000003","-5.06200000000001","3.718184112","9.22277934691306","0.9609265634472","3.710848993632",
"1/16/2013","-107.811996459961","49.1759986877441","849","1.416","0.841999999999985","2.0333281104","7.30728127225146","0.955080308428681","5.43689591364",
"1/17/2013","-107.811996459961","49.1759986877441","849","1.52600000000001","-2.83699999999999","0.57163266","5.76895142656907","0.941844891500549","6.647333832324",
"1/18/2013","-107.811996459961","49.1759986877441","849","1.37200000000001","-1.58300000000003","0.36735516","6.46223140241047","0.886580086427353","5.9743841587344",
"1/19/2013","-107.811996459961","49.1759986877441","849","0.95999999999998","-11.006","2.0050025688","3.99569158576528","0.910362468121376","7.249111741476",
"1/20/2013","-107.811996459961","49.1759986877441","849","-8.983","-23.724","0.51498432","4.59574574727364","0.799428409286884","7.792983635508",
"1/21/2013","-107.811996459961","49.1759986877441","849","-12.359","-23.825","2.5680542904","2.41230049502381","0.860130533783826","3.765365641728",
