"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.188003540039","49.4883003234863","813","-0.613","-12.316","1.250553636","6.63689386697353","0.920566036090018","3.081113566776",
"1/2/2013","-107.188003540039","49.4883003234863","813","-4.06","-13.555","0.559616328","6.15505364833971","0.919057986933106","4.170005875296",
"1/3/2013","-107.188003540039","49.4883003234863","813","-2.06900000000002","-9.37400000000002","0","5.61584465522507","0.837855384673937","6.365084619096",
"1/4/2013","-107.188003540039","49.4883003234863","813","-0.194000000000017","-12.543","0.0017166132","4.88745073117302","0.843979935860045","6.103997365284",
"1/5/2013","-107.188003540039","49.4883003234863","813","-2.95100000000002","-13.631","0","3.91105694726143","0.882805558959852","6.26360925348",
"1/6/2013","-107.188003540039","49.4883003234863","813","0.898000000000025","-6.81700000000001","0.0463486212","7.10650849361402","0.905329006440835","5.936350755816",
"1/7/2013","-107.188003540039","49.4883003234863","813","-0.175000000000011","-7.41899999999998","0.4909518396","6.03146656408738","0.905275168245273","6.522622821144",
"1/8/2013","-107.188003540039","49.4883003234863","813","0.776999999999987","-7.87299999999999","0.8789059332","6.53995370851935","0.899726650958488","6.481711165932",
"1/9/2013","-107.188003540039","49.4883003234863","813","1.78199999999998","-8.52499999999998","0.326156544","6.01314521018938","0.938529220703835","4.438495785168",
"1/10/2013","-107.188003540039","49.4883003234863","813","1.83600000000001","-12.857","13.3415243208","7.24868796867059","0.934378932634979","1.83885150834",
"1/11/2013","-107.188003540039","49.4883003234863","813","-12.853","-20.972","10.7030898","7.84897870836419","0.847396996888809","4.02123471228",
"1/12/2013","-107.188003540039","49.4883003234863","813","-14.163","-25.789","0","3.27007408258387","0.778072088799722","6.8993465669244",
"1/13/2013","-107.188003540039","49.4883003234863","813","-14.515","-21.986","0.1502037","2.90066666515637","0.838047395034302","6.477774940152",
"1/14/2013","-107.188003540039","49.4883003234863","813","-8.53199999999998","-21.881","0.2248764264","3.74014812275491","0.870333165782705","5.390497897236",
