"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.375","51.0494003295898","579","-0.286000000000001","-13.776","1.2745863504","5.85139274076977","0.930855194342521","2.481207766776",
"1/2/2013","-104.375","51.0494003295898","579","-1.93700000000001","-20.153","2.1946905468","4.84305484252912","0.908960939558904","4.705052995296",
"1/3/2013","-104.375","51.0494003295898","579","-3.26499999999999","-10.587","0.0034332264","5.11126749834929","0.9056555279097","5.369122839096",
"1/4/2013","-104.375","51.0494003295898","579","-5.22800000000001","-16.985","0.0154495116","3.00297249333454","0.928608323186733","5.379953125284",
"1/5/2013","-104.375","51.0494003295898","579","-3.59500000000003","-12.132","0.5982404616","3.63594493706183","0.935665168277214","4.50174873348",
"1/6/2013","-104.375","51.0494003295898","579","0.829000000000008","-11.989","0.3733634844","6.11354629107824","0.945831981452762","4.421532855816",
"1/7/2013","-104.375","51.0494003295898","579","0.574999999999989","-9.56299999999999","0.5441665932","6.2413941995469","0.934910677299471","4.625367741144",
"1/8/2013","-104.375","51.0494003295898","579","0.52800000000002","-7.08300000000003","3.3722891064","7.41193267504396","0.946021924769804","2.964787285932",
"1/9/2013","-104.375","51.0494003295898","579","1.44799999999998","-6.577","1.2153622464","4.75271939213726","0.961296774603805","2.996970825168",
"1/10/2013","-104.375","51.0494003295898","579","1.13400000000001","-12.218","4.849433748","6.34339692045363","0.944180763920619","2.26792560834",
"1/11/2013","-104.375","51.0494003295898","579","-11.867","-23.274","2.0118706524","7.41917558009116","0.824974804359503","3.89354919228",
"1/12/2013","-104.375","51.0494003295898","579","-17.48","-27.024","0.0017166132","2.97725354810253","0.759764819680824","6.2096074469244",
"1/13/2013","-104.375","51.0494003295898","579","-20.415","-26.721","0.0326156472","2.92269528447883","0.786774763804873","6.249289960152",
"1/14/2013","-104.375","51.0494003295898","579","-16.155","-32.334","0.0034332264","2.81052961290851","0.778771774418543","6.146777437236",
