"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105","52.6105995178223","557","-0.706999999999994","-13.393","2.480506632","5.98682331856373","0.950793213387724","2.182745626776",
"1/2/2013","-105","52.6105995178223","557","-3.69499999999999","-15.797","0.5853648708","4.80884034922808","0.913292594204795","4.163647015296",
"1/3/2013","-105","52.6105995178223","557","-1.20999999999998","-9.09500000000003","0.0034332264","6.43323528298996","0.923415135509055","4.570376439096",
"1/4/2013","-105","52.6105995178223","557","-4.42399999999998","-23.588","0.148487112","2.28180538626194","0.937547096402114","3.167524345284",
"1/5/2013","-105","52.6105995178223","557","-3.85899999999998","-24.013","0.5930906328","3.85533939692156","0.935717542088542","2.84451357348",
"1/6/2013","-105","52.6105995178223","557","-0.48399999999998","-7.78199999999998","1.9243243944","5.60967865475254","0.960511457154973","1.963185195816",
"1/7/2013","-105","52.6105995178223","557","-2.89100000000002","-8.327","1.7440800624","4.77249613399946","0.955997207899798","3.692231145144",
"1/8/2013","-105","52.6105995178223","557","-5.16000000000003","-8.774","2.303693856","5.25860530700469","0.950563401111119","3.192991825932",
"1/9/2013","-105","52.6105995178223","557","0.175000000000011","-12.993","2.1045688128","4.39586582732615","0.951773802793833","2.113457565168",
"1/10/2013","-105","52.6105995178223","557","-2.16699999999997","-16.591","1.332092592","6.72945821909172","0.921933504289324","3.11955492834",
"1/11/2013","-105","52.6105995178223","557","-17.244","-30.897","0.0308990412","4.16108760480319","0.798568355352004","4.11169191228",
"1/12/2013","-105","52.6105995178223","557","-17.939","-24.079","0.0617980608","3.79820190833689","0.780898050448855","5.3681092469244",
"1/13/2013","-105","52.6105995178223","557","-20.638","-29.287","0.0557899488","3.03110633014973","0.78954741223188","5.328026560152",
"1/14/2013","-105","52.6105995178223","557","-12.679","-33.416","0.255775662","3.61475181505291","0.795232559885824","5.187555097236",
"1/15/2013","-105","52.6105995178223","557","0.803999999999974","-12.046","2.029037688","5.69602301862426","0.966596817429706","1.935429073632",
"1/16/2013","-105","52.6105995178223","557","-6.26100000000002","-16.912","1.0823251464","2.55600508889399","0.908312782232942","4.10090117364",
"1/17/2013","-105","52.6105995178223","557","-11.308","-21.659","3.7585252044","3.53774305103343","0.855386087481358","3.277226052324",
"1/18/2013","-105","52.6105995178223","557","-8.53100000000001","-15.163","6.47420724","3.50012472188048","0.927330689976842","2.3937910387344",
"1/19/2013","-105","52.6105995178223","557","-15.802","-25.73","0.5046845148","4.31085243492832","0.79948032890166","5.949113401476",
"1/20/2013","-105","52.6105995178223","557","-23.617","-28.947","0.072097776","6.27222857925925","0.749097024429637","5.983874555508",
"1/21/2013","-105","52.6105995178223","557","-23.523","-29.33","0","3.83145934237531","0.756084032274178","5.619868021728",
"1/22/2013","-105","52.6105995178223","557","-17.917","-28.378","0.3604893048","3.07304218182911","0.797165506363196","5.30186043762",
"1/23/2013","-105","52.6105995178223","557","-22.823","-36.317","0.0205993656","3.20596289245581","0.757358311746666","5.0329236635064",
"1/24/2013","-105","52.6105995178223","557","-18.36","-29.533","6.572914812","4.97343037661019","0.794118070342644","4.1474512939716",
"1/25/2013","-105","52.6105995178223","557","-16.452","-35.407","0.0343322676","3.14935529273639","0.789137953253626","6.2474440161996",
"1/26/2013","-105","52.6105995178223","557","-9.91300000000001","-17.582","0.1519203024","2.06111002250694","0.885111169573232","6.676688213532",
"1/27/2013","-105","52.6105995178223","557","-7.39100000000002","-9.53800000000001","3.117371346","2.63140634431331","0.940043507077103","3.00492259254",
"1/28/2013","-105","52.6105995178223","557","-8.46499999999998","-11.698","0.4257201636","1.55172157806694","0.940174612262681","4.9287324011904",
"1/29/2013","-105","52.6105995178223","557","-9.62299999999999","-29.872","1.503753768","4.7757425676576","0.844239375959716","5.3391513123",
"1/30/2013","-105","52.6105995178223","557","-29.198","-34.825","0.1184462928","3.90144976778812","0.72195547758525","6.409765974996",
"1/31/2013","-105","52.6105995178223","557","-26.406","-37.72","0.0205993728","3.27698728970937","0.719346202048852","7.5548532156552",
"2/1/2013","-105","52.6105995178223","557","-18.195","-29.527","0.1785278304","2.29572409549953","0.784560255716363","6.664549994388",
"2/2/2013","-105","52.6105995178223","557","-8.60599999999999","-20.424","2.7294156576","5.12069495485894","0.892758845289835","6.5298410274492",
"2/3/2013","-105","52.6105995178223","557","-17.04","-22.585","2.3380283664","2.08142412324791","0.826559574599484","5.796039335976",
"2/4/2013","-105","52.6105995178223","557","-10.477","-19.222","6.5815004448","3.03596822382938","0.896232607860218","3.358879506972",
"2/5/2013","-105","52.6105995178223","557","-5.39999999999998","-16.335","0.741577068","2.10144997668283","0.92103772009618","6.3512902885464",
"2/6/2013","-105","52.6105995178223","557","-8.27800000000002","-15.617","2.293397136","4.60426525491159","0.897576580047378","6.28823706318",
"2/7/2013","-105","52.6105995178223","557","-5.238","-13.418","0.655746012","3.73876670321362","0.936760248499847","6.033920756364",
"2/8/2013","-105","52.6105995178223","557","-2.60700000000003","-5.233","0.806808276","3.28001112222836","0.969186567800404","5.679037271556",
"2/9/2013","-105","52.6105995178223","557","-0.230000000000018","-10.703","1.4385223728","3.39550546549327","0.963033805162194","6.20816381565228",
"2/10/2013","-105","52.6105995178223","557","-2.45299999999997","-11.732","1.623916512","4.31095465685725","0.947549759570715","6.48909032886",
"2/11/2013","-105","52.6105995178223","557","0.302999999999997","-14.285","0.3931043832","5.89944740730312","0.933211510734782","5.928223382748",
"2/12/2013","-105","52.6105995178223","557","0.384000000000015","-4.03199999999998","0.8428571136","4.79364420429412","0.977258806165514","4.8582814824",
"2/13/2013","-105","52.6105995178223","557","-3.37400000000002","-7.47199999999998","4.957581312","2.78147735931033","0.973295028831139","5.318878192092",
"2/14/2013","-105","52.6105995178223","557","-7.22000000000003","-12.129","0.964736964","3.32657581680906","0.934482150780371","7.739359796808",
"2/15/2013","-105","52.6105995178223","557","-1.69099999999997","-21.153","1.2908937456","3.92947113962163","0.920738565357273","7.65626919966",
"2/16/2013","-105","52.6105995178223","557","0.497000000000014","-0.475999999999999","1.290893364","3.39678157803073","0.988926768991679","4.2652205470116",
"2/17/2013","-105","52.6105995178223","557","-0.007000000000005","-13.734","2.41355952","4.95883237650321","0.959432488218073","5.95504951362",
"2/18/2013","-105","52.6105995178223","557","-15.2","-27.615","0.1544951808","3.00738458004931","0.788000171911485","10.4225403462188",
"2/19/2013","-105","52.6105995178223","557","-19.49","-26.428","0","5.83560218154877","0.737544042200536","9.917448298344",
"2/20/2013","-105","52.6105995178223","557","-15.215","-21.002","0.2334595104","4.84865920795323","0.815881773864575","9.46142091612",
"2/21/2013","-105","52.6105995178223","557","-12.799","-22.213","0.078964164","3.28771317324735","0.852977988164681","10.672687197288",
"2/22/2013","-105","52.6105995178223","557","-4.43799999999999","-12.911","0.708962184","4.16765872734238","0.944758194605123","8.1324508471632",
"2/23/2013","-105","52.6105995178223","557","0.307000000000016","-3.834","1.06429986","3.97492953536925","0.97268268646587","5.842129739184",
"2/24/2013","-105","52.6105995178223","557","-1.404","-9.56099999999998","0.755310492","4.06448070334969","0.95878102131564","8.3983494756276",
"2/25/2013","-105","52.6105995178223","557","-1.83800000000002","-7.07600000000002","1.1363981544","3.10886050644284","0.970143344443841","8.8513199458236",
"2/26/2013","-105","52.6105995178223","557","-2.32299999999998","-9.95999999999998","2.259063432","3.87256099858973","0.95970586900066","8.307991257948",
"2/27/2013","-105","52.6105995178223","557","-6.19999999999999","-12.819","0.436019904","2.58713406145385","0.938415616328631","9.70602670584",
"2/28/2013","-105","52.6105995178223","557","-6.51999999999998","-11.439","0.74844432","2.80891952144104","0.940215769119119","9.1411769490624",
"3/1/2013","-105","52.6105995178223","557","-0.975999999999999","-13.019","0.2403260856","4.10661073609575","0.95859180445611","10.1998974745519",
"3/2/2013","-105","52.6105995178223","557","-1.36399999999998","-5.88400000000001","0.168228144","2.2696294449248","0.982640071362069","10.930403273382",
"3/3/2013","-105","52.6105995178223","557","-3.03500000000003","-8.25299999999999","0.8205413688","5.0652375078131","0.965354562138585","8.042795021214",
"3/4/2013","-105","52.6105995178223","557","-8.61399999999998","-15.311","0.592231428","3.57099163863638","0.921182655241405","10.9636430621371",
"3/5/2013","-105","52.6105995178223","557","-10.013","-20.261","0.2883912264","2.13799516399669","0.897399196350342","11.664513644256",
"3/6/2013","-105","52.6105995178223","557","-10.923","-18.305","0.1150131312","3.42334367782981","0.885371556403964","13.6059815769156",
"3/7/2013","-105","52.6105995178223","557","-9.75200000000001","-12.407","2.017020672","3.41155719328672","0.924018241297986","8.560934073828",
"3/8/2013","-105","52.6105995178223","557","-9.37099999999998","-16.798","0.374221908","2.19365506806633","0.91462543289435","12.5368935678396",
"3/9/2013","-105","52.6105995178223","557","-7.12299999999999","-14.539","1.043701128","3.7730133596433","0.938402756003177","11.532709932912",
"3/10/2013","-105","52.6105995178223","557","-1.48500000000001","-18.289","0.2334594024","3.77264103560913","0.936609919142257","13.510419065496",
"3/11/2013","-105","52.6105995178223","557","-1.19499999999999","-10.236","1.562118192","5.38921422585237","0.958756360580952","9.951622906788",
"3/12/2013","-105","52.6105995178223","557","-9.84699999999998","-30.926","0.0909804132","2.94358713731662","0.87547093093474","15.443815131936",
"3/13/2013","-105","52.6105995178223","557","-0.387999999999977","-12.417","0.992202768","3.42119794337666","0.963328469203664","8.6643446611536",
"3/14/2013","-105","52.6105995178223","557","-2.99400000000003","-15.37","2.6779171104","3.98892658051715","0.946132851594841","9.4970208850308",
"3/15/2013","-105","52.6105995178223","557","-15.103","-21.663","3.680419104","3.62089127239621","0.845001278816807","10.869312037824",
"3/16/2013","-105","52.6105995178223","557","-19.163","-25.084","0.1167297264","2.5365904913732","0.798789071403381","16.308232212096",
"3/17/2013","-105","52.6105995178223","557","-12.881","-19.08","1.54495242","3.86821469447726","0.865837389810574","13.2839907362676",
"3/18/2013","-105","52.6105995178223","557","-12.21","-26.931","0.25920864","2.22709155121489","0.848210089766246","15.8160407696244",
"3/19/2013","-105","52.6105995178223","557","-12.192","-24.556","0.171661356","2.66838364900685","0.858452525952962","17.032393563336",
"3/20/2013","-105","52.6105995178223","557","-10.677","-17.3","0.0240326064","7.09196238476541","0.87030850644748","16.3905567302736",
"3/21/2013","-105","52.6105995178223","557","-9.13999999999999","-14.225","0.4531860288","7.93224291415001","0.896062924355626","14.4743836168224",
"3/22/2013","-105","52.6105995178223","557","-8.08999999999998","-10.947","3.7508013","3.8488941096346","0.930955040387837","12.0839279972436",
"3/23/2013","-105","52.6105995178223","557","-7.262","-16.385","0.638580672","1.77756106981107","0.924364298782073","15.3637252548804",
"3/24/2013","-105","52.6105995178223","557","-6.43000000000001","-12.602","0.4463195832","2.37717150820663","0.937379828931131","16.6497919177752",
"3/25/2013","-105","52.6105995178223","557","-5.09199999999998","-13.699","0.717544512","2.1552896157004","0.931607273687246","15.2210591876088",
"3/26/2013","-105","52.6105995178223","557","-6.30200000000002","-14.413","0.490951476","2.52513366763784","0.934905591836464","16.7057637987708",
"3/27/2013","-105","52.6105995178223","557","-1.97899999999998","-12.37","0.3948211944","2.95162989643029","0.959482713631788","15.9687126697896",
"3/28/2013","-105","52.6105995178223","557","-0.211999999999989","-3.88600000000002","0.719261208","3.43854477222772","0.982156648634305","11.836231381098",
"3/29/2013","-105","52.6105995178223","557","0.632999999999981","-3.52100000000002","1.07631756","3.12586079869934","0.987656312373419","10.9122558249564",
"3/30/2013","-105","52.6105995178223","557","0.218000000000018","-7.50200000000001","1.493454132","3.74461110310719","0.972860988926061","14.108653606968",
"3/31/2013","-105","52.6105995178223","557","-5.858","-19.603","0.5596159752","1.48705502601122","0.934813429919554","19.0461028900356",
"4/1/2013","-105","52.6105995178223","557","-1.18900000000002","-7.637","1.73034648","1.93805092313395","0.96280631314384","15.584007141324",
"4/2/2013","-105","52.6105995178223","557","0.194000000000017","-9.72899999999999","0.6317133912","5.14031108124882","0.969152278346643","14.610053266092",
