"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","53.5471992492676","732","-1.35300000000001","-9.90499999999997","2.637576288","6.10452865681679","0.970432256960702","1.795745266776",
"1/2/2013","-108.125","53.5471992492676","732","-3.70800000000003","-9.221","1.219653756","4.57494368818497","0.953440914020841","3.166787031696",
"1/3/2013","-108.125","53.5471992492676","732","-0.588000000000022","-7.56200000000001","0","4.41192952766295","0.948831296463627","4.106418166296",
"1/4/2013","-108.125","53.5471992492676","732","-7.35500000000002","-16.455","0.2137183776","1.87177629953897","0.94079157845925","2.494716648084",
"1/5/2013","-108.125","53.5471992492676","732","-3.334","-14.066","0.4609108656","3.41026506459395","0.959346721215184","2.38978848348",
"1/6/2013","-108.125","53.5471992492676","732","-1.86500000000001","-7.84500000000003","2.9311160292","3.82200073777174","0.96602859036115","1.654261826616",
"1/7/2013","-108.125","53.5471992492676","732","-2.43799999999999","-10.718","0.801659052","3.86674574940543","0.955756342534836","3.205445103144",
"1/8/2013","-108.125","53.5471992492676","732","-2.82499999999999","-14.387","1.689148008","3.57073118205313","0.960350380215741","2.565631875132",
"1/9/2013","-108.125","53.5471992492676","732","-5.83499999999998","-13.39","2.7654644448","4.14450645199494","0.962355334721111","1.562993963568",
"1/10/2013","-108.125","53.5471992492676","732","-8.26100000000002","-22.386","1.004218866","5.37042204260737","0.889060257357125","3.33662216274",
"1/11/2013","-108.125","53.5471992492676","732","-19.396","-30.993","0","2.32516008792512","0.773885106071591","4.86814099788",
"1/12/2013","-108.125","53.5471992492676","732","-14.858","-23.562","0.1029968532","2.80244458121418","0.817998884031665","4.5104614433244",
"1/13/2013","-108.125","53.5471992492676","732","-21.266","-29.423","0.0240325848","2.25947052314582","0.783228054534464","4.941528040152",
"1/14/2013","-108.125","53.5471992492676","732","-7.91899999999998","-31.658","1.5981669504","2.99808553856034","0.864451972503831","2.803118306436",
"1/15/2013","-108.125","53.5471992492676","732","0.615000000000009","-7.286","5.4519678","4.78094435017159","0.988540729437279","0.950549159232",
"1/16/2013","-108.125","53.5471992492676","732","-6.55099999999999","-16.418","2.3895266616","3.02390229805475","0.940702616982236","2.91734736804",
"1/17/2013","-108.125","53.5471992492676","732","-10.689","-23.709","5.7497959728","3.32755904771581","0.89314114155145","1.842006600324",
"1/18/2013","-108.125","53.5471992492676","732","0.613999999999976","-12.708","4.583359656","4.38447046660716","0.975458086525357","1.2343068475344",
"1/19/2013","-108.125","53.5471992492676","732","-13.675","-25.293","0.602531172","3.68760245295395","0.809843685449626","4.593823021476",
"1/20/2013","-108.125","53.5471992492676","732","-24.6","-30.053","0.0926971344","4.40708942138615","0.749600778001593","5.496914975508",
"1/21/2013","-108.125","53.5471992492676","732","-19.843","-30.307","0.2077105464","1.66020988821573","0.772524236165874","3.765702061728",
"1/22/2013","-108.125","53.5471992492676","732","-18.03","-22.116","0.787925592","2.79032737005968","0.828103569894973","4.94461263762",
"1/23/2013","-108.125","53.5471992492676","732","-20.041","-27.876","0.266075154","3.41609699278715","0.790277212947993","3.8778310835064",
"1/24/2013","-108.125","53.5471992492676","732","-18.067","-32.899","4.186823724","3.15667880424534","0.800828651066429","4.0287639739716",
"1/25/2013","-108.125","53.5471992492676","732","-10.198","-31.899","0.2471923908","2.72090827523826","0.874939207375844","3.6180342561996",
"1/26/2013","-108.125","53.5471992492676","732","-5.04599999999999","-22.514","0.0454902876","1.81658912149103","0.902544002311584","6.202897073532",
"1/27/2013","-108.125","53.5471992492676","732","-4.43700000000001","-11.241","1.862525664","1.74033616232291","0.958547772498082","3.36441481254",
"1/28/2013","-108.125","53.5471992492676","732","-5.10199999999998","-10.722","1.445389416","1.17657315686648","0.962541545359783","4.2352860011904",
"1/29/2013","-108.125","53.5471992492676","732","-8.50999999999999","-33.452","2.4736372416","4.91976382454319","0.787712473336655","5.9965419123",
"1/30/2013","-108.125","53.5471992492676","732","-27.552","-33.968","0.8548733592","2.68340777251818","0.735355420359881","6.001221774996",
"1/31/2013","-108.125","53.5471992492676","732","-19.539","-42.132","0.2214431064","2.35286422361927","0.749349340465692","6.4424552676552",
"2/1/2013","-108.125","53.5471992492676","732","-9.92099999999999","-21.336","0.3192900408","2.10008428095175","0.855014310451504","5.060413358388",
"2/2/2013","-108.125","53.5471992492676","732","-0.947999999999979","-18.642","1.6445161224","4.2908230975229","0.917752526002344","6.2836864193052",
"2/3/2013","-108.125","53.5471992492676","732","-13.094","-16.002","4.281233832","2.42898849043341","0.890553934660979","5.035764516696",
"2/4/2013","-108.125","53.5471992492676","732","0.535000000000025","-15.625","4.70008782","4.05232009391392","0.959591917626896","3.082972266936",
"2/5/2013","-108.125","53.5471992492676","732","-5.637","-15.121","0.799942428","2.26931918921319","0.957839236450322","5.5903916601504",
"2/6/2013","-108.125","53.5471992492676","732","-7.03800000000001","-14.089","2.355193548","3.19929324712315","0.930278592823103","5.058894734964",
"2/7/2013","-108.125","53.5471992492676","732","-5.17200000000003","-13.428","0.988769844","2.84978981172686","0.951223664974195","5.35250658762",
"2/8/2013","-108.125","53.5471992492676","732","-3.61700000000002","-5.25900000000001","1.050567768","2.7178873381465","0.98051366027469","4.818580988256",
"2/9/2013","-108.125","53.5471992492676","732","0.218999999999994","-10.294","4.1009903064","4.53091460503645","0.965764579666106","3.04640472140028",
"2/10/2013","-108.125","53.5471992492676","732","-8.68700000000001","-13.955","0.7553099808","3.71308369294485","0.917126613444049","7.041749707116",
"2/11/2013","-108.125","53.5471992492676","732","0.184000000000026","-13.36","0.5664822624","5.20120090722249","0.963975296912477","3.894669166968",
"2/12/2013","-108.125","53.5471992492676","732","-0.132000000000005","-2.17000000000002","1.804163112","4.06494212021541","0.983822214515269","7.89381597096",
"2/13/2013","-108.125","53.5471992492676","732","-1.041","-6.113","9.59243184","3.39338885987577","0.983961547696003","2.679687090252",
"2/14/2013","-108.125","53.5471992492676","732","-6.298","-12.745","1.0471336848","3.04122744481188","0.945333018545688","6.478238134008",
"2/15/2013","-108.125","53.5471992492676","732","0.415999999999997","-12.938","1.713180096","3.74124558319618","0.961657274214229","5.00397466446",
"2/16/2013","-108.125","53.5471992492676","732","0.350000000000023","-0.360000000000014","1.1157994512","3.41960953729392","0.996156859383072","4.3231587850116",
"2/17/2013","-108.125","53.5471992492676","732","-0.312999999999988","-12.876","1.946640492","4.66652156414014","0.969006872538232","5.21378645562",
"2/18/2013","-108.125","53.5471992492676","732","-14.207","-27.826","0.1956940488","2.8219813886511","0.826447995745378","9.57130729621884",
"2/19/2013","-108.125","53.5471992492676","732","-16.976","-24.874","0.5596156728","5.96153661854469","0.807096414220652","8.302057133544",
"2/20/2013","-108.125","53.5471992492676","732","-14.672","-20.928","0.8548731432","3.1414540854873","0.840340433176154","9.24733691892",
"2/21/2013","-108.125","53.5471992492676","732","-9.83499999999998","-19.736","0.2094268464","3.70414167470329","0.885748860984269","9.560117705688",
"2/22/2013","-108.125","53.5471992492676","732","-4.36700000000002","-13.458","0.650596752","3.8522700841687","0.949554149273555","7.5684884119632",
"2/23/2013","-108.125","53.5471992492676","732","-0.644000000000005","-5.803","1.460837592","3.04778034355304","0.982888480302804","5.920599155184",
"2/24/2013","-108.125","53.5471992492676","732","-1.57499999999999","-9.42200000000003","0.947570796","3.67792847104017","0.975596473671273","10.0418008836276",
"2/25/2013","-108.125","53.5471992492676","732","-1.25599999999997","-9.60399999999999","0.2283096744","2.79199538789392","0.977128213952216","6.4506298138236",
"2/26/2013","-108.125","53.5471992492676","732","-7.30000000000001","-10.714","0.3433227552","2.10541151942956","0.953339807515664","8.732337513948",
"2/27/2013","-108.125","53.5471992492676","732","-7.05000000000001","-12.684","0.600814944","3.96825498501527","0.947676540799895","8.07702677784",
"2/28/2013","-108.125","53.5471992492676","732","-3.06599999999997","-8.35399999999999","0.913238028","2.9273488895731","0.975096128011551","8.0700643410624",
"3/1/2013","-108.125","53.5471992492676","732","-0.0149999999999864","-7.63999999999999","0.5458828248","4.08903467943479","0.980891449443617","5.48957769855192",
"3/2/2013","-108.125","53.5471992492676","732","-0.297000000000025","-8.416","0","1.89603609340344","0.970243497018062","11.647871033382",
"3/3/2013","-108.125","53.5471992492676","732","-3.79399999999998","-8.493","0.909805752","4.6259670404409","0.971566244420377","7.754122109214",
"3/4/2013","-108.125","53.5471992492676","732","-5.76400000000001","-10.602","0.966453696","2.08881302086296","0.946699574758038","9.05473989388512",
"3/5/2013","-108.125","53.5471992492676","732","-6.28100000000001","-13.052","0.645446736","2.83471096218958","0.942517216997748","11.122708856616",
"3/6/2013","-108.125","53.5471992492676","732","-7.73399999999998","-17.672","0.017166132","2.62657307102953","0.90416817784012","13.2295583049156",
"3/7/2013","-108.125","53.5471992492676","732","-10.694","-16.277","2.0753860464","3.57672529929763","0.907717926002671","7.263753344856",
"3/8/2013","-108.125","53.5471992492676","732","-6.36000000000001","-17.777","1.095199884","3.07087708618958","0.920516500697463","10.4829250503996",
"3/9/2013","-108.125","53.5471992492676","732","-5.93599999999998","-15.67","0.6626127528","2.53828756405062","0.944239751179901","11.621302872912",
"3/10/2013","-108.125","53.5471992492676","732","0.22199999999998","-10.821","1.2565613448","3.99467968956545","0.974330409686786","6.720988636296",
"3/11/2013","-108.125","53.5471992492676","732","-2.149","-9.15899999999999","2.568054312","5.14133829743062","0.96456309662135","10.360173194388",
"3/12/2013","-108.125","53.5471992492676","732","-4.03500000000003","-26.06","0.449752716","3.42107729932896","0.93143175115227","11.221574737536",
"3/13/2013","-108.125","53.5471992492676","732","-2.25700000000001","-6.09800000000001","3.22380072","2.70147150256332","0.985140865503781","4.8936293959536",
"3/14/2013","-108.125","53.5471992492676","732","-6.04700000000003","-16.4","2.186965908","4.33132622860298","0.900380862819298","11.4772416262308",
"3/15/2013","-108.125","53.5471992492676","732","-12.746","-19.08","5.060578248","2.70425061718571","0.874378184763718","10.860928501824",
"3/16/2013","-108.125","53.5471992492676","732","-15.615","-25.365","0.4737851064","2.80604704404311","0.830309396323155","14.654594640096",
"3/17/2013","-108.125","53.5471992492676","732","-13.092","-20.004","2.080535904","2.91597775137708","0.855415350995109","13.5616405562676",
"3/18/2013","-108.125","53.5471992492676","732","-10.513","-35.518","0.7741927944","2.01910646913119","0.858437025550773","12.7543564016244",
"3/19/2013","-108.125","53.5471992492676","732","-7.41899999999998","-32.75","0.4154206176","2.36758428637784","0.885043863220282","14.758607031336",
"3/20/2013","-108.125","53.5471992492676","732","-7.53500000000003","-13.208","1.488304062","7.67197519648825","0.938710646428981","11.7619113062736",
"3/21/2013","-108.125","53.5471992492676","732","-8.44200000000001","-10.663","6.08024664","6.17852623840406","0.946351129214605","10.6929823168224",
"3/22/2013","-108.125","53.5471992492676","732","-7.154","-10.232","4.31385012","1.82112012847363","0.952106295249856","10.0769897372436",
"3/23/2013","-108.125","53.5471992492676","732","-6.11599999999999","-12.789","1.115798904","1.56231809587508","0.944526136034185","13.0539294708804",
"3/24/2013","-108.125","53.5471992492676","732","-6.71800000000002","-13.474","0.860023152","1.74955405390834","0.947447212279845","14.3985453817752",
"3/25/2013","-108.125","53.5471992492676","732","-4.63499999999999","-21.046","0.1579284504","2.05708324044875","0.919090547504374","17.5299026276088",
"3/26/2013","-108.125","53.5471992492676","732","-4.90499999999997","-13.102","0.690078996","2.53332761911516","0.953340890523565","14.0616141987708",
"3/27/2013","-108.125","53.5471992492676","732","-0.632999999999981","-7.04199999999997","1.201629924","3.5452677720223","0.982581569390796","10.7377949497896",
"3/28/2013","-108.125","53.5471992492676","732","0.170999999999992","-2.69200000000001","1.308060108","2.29017650004423","0.99513140589493","8.253386929098",
"3/29/2013","-108.125","53.5471992492676","732","0.341000000000008","-1.51400000000001","1.308059316","1.85310530586277","0.995444133334464","7.2958888205604",
"3/30/2013","-108.125","53.5471992492676","732","0.201999999999998","-6.69200000000001","1.0883327328","3.09902039320423","0.979909827086608","14.257272336264",
"3/31/2013","-108.125","53.5471992492676","732","-0.572000000000003","-20.954","3.3147807192","1.64477549504936","0.95576431125903","9.8133436403316",
"4/1/2013","-108.125","53.5471992492676","732","-0.636000000000024","-6.52100000000002","1.1226654432","1.81282713689788","0.975517626687015","14.64845642154",
"4/2/2013","-108.125","53.5471992492676","732","0.278999999999996","-6.70100000000002","1.8659591568","4.74058151921581","0.9832022628326","8.619257644632",
"4/3/2013","-108.125","53.5471992492676","732","0.463999999999999","-4.40100000000001","3.66840198","5.02235217159289","0.975517967321105","12.363560241408",
"4/4/2013","-108.125","53.5471992492676","732","-1.82499999999999","-8.72000000000003","1.021385304","2.56513920611143","0.966472030458006","12.045591604764",
"4/5/2013","-108.125","53.5471992492676","732","-1.46699999999998","-5.94499999999999","4.540442652","3.28349302240941","0.981006685236042","7.60147731882",
"4/6/2013","-108.125","53.5471992492676","732","-1.65499999999997","-4.74099999999999","2.4307254","2.83667592789004","0.983444686206417","10.688165601336",
"4/7/2013","-108.125","53.5471992492676","732","-5.142","-11.166","2.217865464","3.7480316899178","0.947129049104331","19.54162741176",
"4/8/2013","-108.125","53.5471992492676","732","-5.464","-15.343","0.811957824","2.29312200988483","0.934497238171783","17.0348932807992",
"4/9/2013","-108.125","53.5471992492676","732","-2.54500000000002","-10.395","0.4085540424","2.41150118871049","0.968880345846624","18.245598029964",
"4/10/2013","-108.125","53.5471992492676","732","-0.278999999999996","-8.10700000000003","4.0924058184","5.74223492291454","0.967545591179938","14.149008780156",
"4/11/2013","-108.125","53.5471992492676","732","0.709000000000003","-2.13400000000001","4.8648873384","2.02893059467172","0.995112264612086","7.007359578048",
"4/12/2013","-108.125","53.5471992492676","732","0.36099999999999","-1.00999999999999","1.579284684","2.32921227043883","0.993740993462451","9.2855632965372",
"4/13/2013","-108.125","53.5471992492676","732","-0.0910000000000082","-2.887","2.19211632","4.02554561811166","0.980419170651161","9.941418282636",
"4/14/2013","-108.125","53.5471992492676","732","-1.05900000000003","-4.37900000000002","1.122665472","2.69173768186754","0.970351358957351","14.142580084872",
"4/15/2013","-108.125","53.5471992492676","732","-0.932000000000016","-4.70600000000002","0.765609552","3.73067590800313","0.981518377158854","15.522765004728",
"4/16/2013","-108.125","53.5471992492676","732","-0.312999999999988","-5.315","1.122663888","1.73977981513164","0.984889955152711","11.665543714128",
"4/17/2013","-108.125","53.5471992492676","732","-0.110000000000014","-3.70400000000001","1.41448896","1.75506882334157","0.986891862920211","11.4043833849312",
"4/18/2013","-108.125","53.5471992492676","732","-0.502999999999986","-5.55200000000002","4.475213424","2.7956112847789","0.984357676903951","10.596940529436",
"4/19/2013","-108.125","53.5471992492676","732","-0.00900000000001455","-4.63799999999998","1.435089276","3.62951784724788","0.984582952204843","13.592420496252",
"4/20/2013","-108.125","53.5471992492676","732","0.423000000000002","-2.84100000000001","7.89299352","4.12249529098715","0.991896952850849","5.706052587792",
"4/21/2013","-108.125","53.5471992492676","732","-3.43599999999998","-9.44900000000001","3.22036704","4.8517980805622","0.959929936043819","16.909335072072",
"4/22/2013","-108.125","53.5471992492676","732","0.507000000000005","-7.73899999999998","0.4634857152","3.05484460267844","0.981239362248213","20.323328954436",
"4/23/2013","-108.125","53.5471992492676","732","0.538999999999987","-4.04500000000002","4.803085728","3.19674327361497","0.986881835054626","13.939409192688",
"4/24/2013","-108.125","53.5471992492676","732","0.815999999999974","-10.969","0.7621767648","2.91499302921482","0.969277992650295","16.250631948936",
"4/25/2013","-108.125","53.5471992492676","732","8.34699999999998","-1.596","2.9954884464","3.54370281949263","0.989829479884012","11.121684210432",
"4/26/2013","-108.125","53.5471992492676","732","11.848","-2.13600000000002","6.55575048","3.01386331399136","0.964422124913305","18.3929515477272",
"4/27/2013","-108.125","53.5471992492676","732","9.63799999999998","0.180999999999983","25.486578","3.12826809300155","0.994462325817715","5.274153564192",
"4/28/2013","-108.125","53.5471992492676","732","7.59100000000001","-2.32499999999999","1.064301444","4.25712561876347","0.836829222796456","22.7836011137112",
"4/29/2013","-108.125","53.5471992492676","732","0.975999999999999","-4.76900000000001","3.9413464128","3.99054178136383","0.915138602298003","15.5952217503504",
"4/30/2013","-108.125","53.5471992492676","732","1.02699999999999","-6.29300000000001","0.6591795336","2.79162232824849","0.877807381296767","16.17284473182",
"5/1/2013","-108.125","53.5471992492676","732","4.20699999999999","-8.80700000000002","0.0549316368","2.1113757490786","0.809847952157348","25.716350468268",
"5/2/2013","-108.125","53.5471992492676","732","11.647","-2.70100000000002","1.4453887824","4.18762595934194","0.901168952460196","20.190757005036",
"5/3/2013","-108.125","53.5471992492676","732","12.882","2.79599999999999","2.1286003464","2.96068226612135","0.913965676348988","25.748089594812",
"5/4/2013","-108.125","53.5471992492676","732","13.915","6.06099999999998","0.5287173768","1.91756000850697","0.845915399796475","12.919717128384",
"5/5/2013","-108.125","53.5471992492676","732","20.739","5.59800000000001","0","3.63220351562762","0.6836236958204","26.300308832928",
"5/6/2013","-108.125","53.5471992492676","732","23.571","6.77100000000002","0","2.69533613254815","0.602364522315965","26.79977747736",
"5/7/2013","-108.125","53.5471992492676","732","14.659","2.24900000000002","0.157928436","4.96779126390978","0.520881707173949","25.561260618732",
"5/8/2013","-108.125","53.5471992492676","732","13.461","-1.74400000000003","0","2.40099347559403","0.413213356219681","26.8416389615508",
"5/9/2013","-108.125","53.5471992492676","732","19.419","2.28800000000001","0.0789642432","2.87455903416484","0.497100864277303","23.142901812048",
"5/10/2013","-108.125","53.5471992492676","732","10.151","0.956000000000017","0.0308990592","4.41473830422464","0.533840897257948","28.437259926672",
"5/11/2013","-108.125","53.5471992492676","732","15.524","-2.44900000000001","0","3.23145924370193","0.382005331231656","28.6338480785784",
"5/12/2013","-108.125","53.5471992492676","732","26.638","6.30700000000002","0.02059938","4.08584918995635","0.411016041539583","25.834067005824",
"5/13/2013","-108.125","53.5471992492676","732","21.29","11.411","0.0377655048","3.80414171227794","0.446554851992013","23.0766026886",
"5/14/2013","-108.125","53.5471992492676","732","20.336","9.03899999999999","0.264358584","3.49615585671414","0.43596956450164","24.577803268308",
"5/15/2013","-108.125","53.5471992492676","732","20.655","4.80000000000001","0.775909836","1.84983756423121","0.500154101083339","16.550994386304",
"5/16/2013","-108.125","53.5471992492676","732","20.013","4.86900000000003","3.2066374104","1.29559346635523","0.635150102996715","18.295910635824",
"5/17/2013","-108.125","53.5471992492676","732","22.502","6.20800000000003","0.6505964352","0.910678239812228","0.620220106574525","17.2127657658708",
"5/18/2013","-108.125","53.5471992492676","732","19.529","11.254","2.0153046312","1.82878436809835","0.535677748455216","16.284395878704",
"5/19/2013","-108.125","53.5471992492676","732","21.379","10.268","7.6955715648","2.15032873069736","0.597863155688252","19.54081224936",
"5/20/2013","-108.125","53.5471992492676","732","18.91","10.195","11.163141","1.5931304844657","0.834301165488695","19.4855707002744",
"5/21/2013","-108.125","53.5471992492676","732","20.494","8.19299999999998","0.168228","3.3745051223568","0.504111512266984","26.624472699168",
"5/22/2013","-108.125","53.5471992492676","732","20.628","9.01799999999997","0.0446319504","4.05296265236625","0.504620944322285","22.603441455252",
"5/23/2013","-108.125","53.5471992492676","732","19.5","6.637","0.0017166132","3.67387347493462","0.405341959230265","27.3842666658",
"5/24/2013","-108.125","53.5471992492676","732","16.931","9.13999999999999","7.4981670264","5.71953202039035","0.598871026174052","15.237071424396",
"5/25/2013","-108.125","53.5471992492676","732","15.596","8.21800000000002","5.8982870088","5.17392133648867","0.864665546229261","11.826406100952",
"5/26/2013","-108.125","53.5471992492676","732","16.996","6.89699999999999","2.6075351664","1.80526886667628","0.888515071853479","10.673328906936",
