"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.625","51.3615989685059","625","-1.03500000000003","-13.503","1.3535497224","7.23026928644938","0.939402084552175","2.436772786776",
"1/2/2013","-105.625","51.3615989685059","625","-2.66199999999998","-14.423","1.62734985","5.39345223725969","0.932697565695379","4.635083395296",
"1/3/2013","-105.625","51.3615989685059","625","-2.46300000000002","-9.91800000000001","0.0034332264","5.87464724034724","0.895701719513664","5.280752019096",
"1/4/2013","-105.625","51.3615989685059","625","-5.642","-16.296","0.1768112064","3.49753387023365","0.938961066745383","4.134572725284",
"1/5/2013","-105.625","51.3615989685059","625","-3.79700000000003","-13.145","0.6445884384","4.28671713672975","0.943920440326496","3.38653767348",
"1/6/2013","-105.625","51.3615989685059","625","0.41500000000002","-12.548","0.5450251356","6.89325676510013","0.946219411955742","3.507134655816",
"1/7/2013","-105.625","51.3615989685059","625","-0.329000000000008","-10.215","0.7038122544","6.69444113373442","0.938157898775026","3.874313565144",
"1/8/2013","-105.625","51.3615989685059","625","0.137","-6.30900000000003","3.83062788","7.5302206124847","0.956578738672869","2.907524605932",
"1/9/2013","-105.625","51.3615989685059","625","1.43299999999999","-9.04199999999997","1.1466979164","5.48700850910858","0.965725909052198","3.056654865168",
"1/10/2013","-105.625","51.3615989685059","625","1.29500000000002","-13.597","9.12037284","7.42679509952766","0.944418789918913","2.66702160834",
"1/11/2013","-105.625","51.3615989685059","625","-14.011","-24.624","0.81195732","6.28480994393122","0.819770040414128","3.99412401228",
"1/12/2013","-105.625","51.3615989685059","625","-16.608","-24.483","0.0137329056","3.70702081922157","0.777179014042932","6.0624032669244",
"1/13/2013","-105.625","51.3615989685059","625","-19.474","-25.908","0.0703811736","3.42742151830031","0.799669393151434","6.041502640152",
"1/14/2013","-105.625","51.3615989685059","625","-12.364","-28.822","0.0995636268","3.2313530741894","0.819753573511502","5.374414897236",
"1/15/2013","-105.625","51.3615989685059","625","1.12799999999999","-11.607","6.234738372","6.30470884893434","0.979019204180911","1.321574173632",
"1/16/2013","-105.625","51.3615989685059","625","-0.141999999999996","-10.533","6.890492556","3.57008193114122","0.958863760562136","4.18375715364",
"1/17/2013","-105.625","51.3615989685059","625","-4.14800000000002","-17.543","4.0323213864","3.8299845171548","0.91829939869435","2.424752892324",
"1/18/2013","-105.625","51.3615989685059","625","0.855999999999995","-6.488","1.067733684","5.27071256984499","0.99125570619295","4.7483006587344",
"1/19/2013","-105.625","51.3615989685059","625","-4.17500000000001","-20.705","1.0660170276","5.1605571117761","0.841865953862769","6.101325901476",
"1/20/2013","-105.625","51.3615989685059","625","-18.764","-27.66","0.2454759144","6.69145258963832","0.763192894441734","6.658531475508",
"1/21/2013","-105.625","51.3615989685059","625","-19.609","-27.476","0.0326156544","3.20145159568512","0.771787513493199","5.733098461728",
"1/22/2013","-105.625","51.3615989685059","625","-15.845","-22.349","0.623130804","3.14254069818698","0.833143402370521","5.27896713762",
"1/23/2013","-105.625","51.3615989685059","625","-20.104","-25.479","0.0274658184","4.14468894276267","0.792151285969913","4.7528551835064",
"1/24/2013","-105.625","51.3615989685059","625","-12.031","-21.489","1.5312196872","7.10486409107234","0.850673505192282","4.7287416739716",
"1/25/2013","-105.625","51.3615989685059","625","-7.33499999999998","-27.388","0.3501893124","3.70004449854587","0.854551220495726","6.6014795361996",
"1/26/2013","-105.625","51.3615989685059","625","-7.03100000000001","-11.676","0.482368572","1.55388638725733","0.956616693194289","5.406903593532",
"1/27/2013","-105.625","51.3615989685059","625","-3.733","-11.233","2.1028522968","2.69890021066981","0.955882591065647","4.24709899254",
"1/28/2013","-105.625","51.3615989685059","625","-4.44299999999998","-14.24","0.5699163528","2.17950089339832","0.955774760816884","5.7046440011904",
"1/29/2013","-105.625","51.3615989685059","625","-8.54000000000002","-30.604","1.53465282","5.64550224417746","0.855727873188356","6.2347038723",
"1/30/2013","-105.625","51.3615989685059","625","-26.036","-34.475","0.5853654396","4.30969397596313","0.735738152961005","5.686055094996",
"1/31/2013","-105.625","51.3615989685059","625","-19.894","-35.839","0.3210066144","3.5193763739534","0.747138555325397","8.1399111756552",
"2/1/2013","-105.625","51.3615989685059","625","-14.861","-23.818","0.4600523232","2.55946752957538","0.858631677099647","6.347752694388",
"2/2/2013","-105.625","51.3615989685059","625","0.319000000000017","-14.565","3.0641516424","6.18164798694586","0.929480430201002","6.4864136885292",
"2/3/2013","-105.625","51.3615989685059","625","-12.776","-15.376","2.997208584","3.06642043783321","0.898366670174933","4.550047475976",
"2/4/2013","-105.625","51.3615989685059","625","0.689000000000021","-12.924","3.4126264008","5.3739134562042","0.954546620007029","7.859446326972",
"2/5/2013","-105.625","51.3615989685059","625","-2.81099999999998","-15.143","0.5681996208","3.20757694729247","0.95850728627735","6.1563227485464",
"2/6/2013","-105.625","51.3615989685059","625","-4.70699999999999","-9.98599999999999","1.9844057304","4.19398701847506","0.956453931620295","5.48594545518",
"2/7/2013","-105.625","51.3615989685059","625","-2.53500000000003","-9.97699999999998","0.8909222688","4.1245245090121","0.960461784169109","5.718133256616",
"2/8/2013","-105.625","51.3615989685059","625","-2.928","-9.25200000000001","0.4755023208","3.82324429433093","0.963799319299325","6.257510564292",
"2/9/2013","-105.625","51.3615989685059","625","0.456000000000017","-9.47199999999998","1.175880672","4.59447991890622","0.935874802455484","5.44288202597628",
"2/10/2013","-105.625","51.3615989685059","625","-2.351","-10.955","3.017806488","5.97385436452854","0.948017913994757","6.279222029436",
"2/11/2013","-105.625","51.3615989685059","625","0.197999999999979","-15.601","0.1819610928","5.17032092105022","0.918542225511059","9.136275718968",
"2/12/2013","-105.625","51.3615989685059","625","0.440999999999974","-2.84699999999998","0.8977894344","5.43932704885224","0.973822654718311","5.21057397816",
