"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","51.673900604248","610","-0.374000000000024","-9.524","0.9896275584","7.42300838357026","0.934871681122778","2.667113206776",
"1/2/2013","-108.438003540039","51.673900604248","610","-3.33699999999999","-9.66800000000001","0.9655951536","5.66132278746591","0.926850163543291","3.872211891696",
"1/3/2013","-108.438003540039","51.673900604248","610","-2.41300000000001","-7.09500000000003","0","4.94422051385047","0.876860178890419","5.178096759096",
"1/4/2013","-108.438003540039","51.673900604248","610","-6.73200000000003","-11.731","0.1064300436","2.93011984032124","0.897369766818914","3.522013645284",
"1/5/2013","-108.438003540039","51.673900604248","610","-5.14600000000002","-12.847","0.010299672","4.0906805959644","0.902362455660764","5.20021155348",
"1/6/2013","-108.438003540039","51.673900604248","610","0.233000000000004","-7.17899999999997","0.8608816008","6.70714852519471","0.94237219658335","3.310710555816",
"1/7/2013","-108.438003540039","51.673900604248","610","-3.13","-8.995","0.0772476372","5.1340948202501","0.924062964879453","5.464728585144",
"1/8/2013","-108.438003540039","51.673900604248","610","0.649999999999977","-8.35700000000003","0.3836631744","7.17091211497753","0.930976503413294","4.611728785932",
"1/9/2013","-108.438003540039","51.673900604248","610","1.29700000000003","-10.644","0.5218503264","5.11994107188944","0.940003902305358","3.629623629168",
"1/10/2013","-108.438003540039","51.673900604248","610","-1.35199999999998","-16.671","1.584435132","6.73747171369403","0.927783219714621","3.19560384834",
"1/11/2013","-108.438003540039","51.673900604248","610","-17.411","-29.77","0.010299672","3.93213901424823","0.777234628802698","4.93980441228",
"1/12/2013","-108.438003540039","51.673900604248","610","-16.579","-22.386","0.0068664492","3.46554693375331","0.780133865064393","5.8654146869244",
"1/13/2013","-108.438003540039","51.673900604248","610","-18.089","-22.586","0.2411842464","3.23650667668613","0.813287811426312","5.716938340152",
"1/14/2013","-108.438003540039","51.673900604248","610","-5.55599999999998","-24.652","1.1896132464","4.01955270837701","0.874089317821458","4.273371997236",
"1/15/2013","-108.438003540039","51.673900604248","610","1.351","-4.464","5.60302704","7.57473535742888","0.991985954220681","2.385488459232",
"1/16/2013","-108.438003540039","51.673900604248","610","1.358","-6.64800000000002","1.7200469088","5.2324885267182","0.970855633689442","3.92872217364",
"1/17/2013","-108.438003540039","51.673900604248","610","1.49700000000001","-8.27800000000002","2.7431510184","4.01021424885045","0.964967913789101","2.584735920324",
"1/18/2013","-108.438003540039","51.673900604248","610","1.24700000000001","-1.952","1.246261824","6.77395906425558","0.960015961135218","5.3083825387344",
"1/19/2013","-108.438003540039","51.673900604248","610","-4.72000000000003","-18.902","1.6754145336","4.43502605784497","0.866184345094541","5.493372121476",
"1/20/2013","-108.438003540039","51.673900604248","610","-17.508","-26.803","0.209427048","5.07565395947007","0.762686615417015","6.375711335508",
"1/21/2013","-108.438003540039","51.673900604248","610","-16.095","-24.519","1.7251964568","2.16167272338697","0.806567070388291","3.941253901728",
"1/22/2013","-108.438003540039","51.673900604248","610","-12.557","-17.455","0.8857730304","2.92863222843237","0.865652937769908","5.34072549762",
"1/23/2013","-108.438003540039","51.673900604248","610","-17.36","-20.316","0.0806808024","5.03689334762782","0.819608221366315","3.4894272635064",
"1/24/2013","-108.438003540039","51.673900604248","610","-10.993","-16.874","2.507973876","5.3941586101691","0.895394444337534","5.8540204939716",
"1/25/2013","-108.438003540039","51.673900604248","610","-5.572","-19.79","0.130462614","2.87556109629618","0.928030006163309","5.6861806161996",
"1/26/2013","-108.438003540039","51.673900604248","610","-3.90699999999998","-14.588","0.418854348","2.57329209537993","0.915251464106413","6.830646533532",
"1/27/2013","-108.438003540039","51.673900604248","610","-3.58300000000003","-7.80599999999998","1.7131804344","2.42866521622001","0.961980375863505","3.91561639254",
"1/28/2013","-108.438003540039","51.673900604248","610","-7.38099999999997","-18.828","0.0274658328","1.73720451673904","0.892326402220048","7.2672112211904",
"1/29/2013","-108.438003540039","51.673900604248","610","-9.10500000000002","-31.067","0.7827758064","6.48471721507116","0.801304372088908","6.8278040523",
"1/30/2013","-108.438003540039","51.673900604248","610","-23.306","-30.769","1.7732620584","2.5290600842492","0.743879768043518","5.973549654996",
"1/31/2013","-108.438003540039","51.673900604248","610","-11.773","-33.028","0.7475855868","3.36062041111001","0.79100431100454","6.1502394876552",
"2/1/2013","-108.438003540039","51.673900604248","610","-3.48599999999999","-12.432","1.95693984","2.58231142919474","0.936781323277674","4.890926978388",
"2/2/2013","-108.438003540039","51.673900604248","610","0.420000000000016","-5.85399999999999","1.642799376","5.36599747771272","0.955810228756037","5.483644560108",
"2/3/2013","-108.438003540039","51.673900604248","610","-4.928","-7.99400000000003","0.9716037408","2.23338490490141","0.972827319014542","4.297089156552",
"2/4/2013","-108.438003540039","51.673900604248","610","0.894999999999982","-4.89999999999998","0.672912864","5.73952553928531","0.946527122530043","7.934366464416",
"2/5/2013","-108.438003540039","51.673900604248","610","-0.939000000000021","-9.88200000000001","0.0926970984","3.33045941498411","0.95007810987408","8.2843790516424",
"2/6/2013","-108.438003540039","51.673900604248","610","-4.803","-10.363","0.9132386544","3.59482039259372","0.953561860921635","6.04163882718",
"2/7/2013","-108.438003540039","51.673900604248","610","-2.846","-11.475","0.3810881808","3.19029275304875","0.955603372285137","6.1476583761",
"2/8/2013","-108.438003540039","51.673900604248","610","-3.87700000000001","-16.542","0.2506253688","2.8267976175712","0.937208477328972","8.789717717532",
"2/9/2013","-108.438003540039","51.673900604248","610","0.588999999999999","-6.82400000000001","1.1844639144","5.44319744150693","0.937026617488129","6.06326627369628",
"2/10/2013","-108.438003540039","51.673900604248","610","-4.08199999999999","-13.367","0.82054098","5.00460414629224","0.912291433196322","7.865078342076",
