"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105","49.4883003234863","736","-0.911000000000001","-11.134","1.4359476132","6.76849138724548","0.921840257984432","2.944198546776",
"1/2/2013","-105","49.4883003234863","736","-3.41399999999999","-10.063","1.88055036","6.18543616001576","0.933163066022116","3.820413295296",
"1/3/2013","-105","49.4883003234863","736","-1.56999999999999","-9.822","0.00686646","6.18671024332495","0.848982270301139","6.273508719096",
"1/4/2013","-105","49.4883003234863","736","-1.65100000000001","-11.651","0.097847064","3.89339494394271","0.862243065383867","6.113672545284",
"1/5/2013","-105","49.4883003234863","736","-3.81099999999998","-12.829","0.2832417","5.01489326856032","0.919447620547373","6.16247085348",
"1/6/2013","-105","49.4883003234863","736","1.08100000000002","-14.765","0.008583066","6.75682053882122","0.894895291208496","5.254599675816",
"1/7/2013","-105","49.4883003234863","736","-0.781999999999982","-6.404","0.0472068648","6.45171542629137","0.905426782681487","6.380763381144",
"1/8/2013","-105","49.4883003234863","736","0.740999999999985","-5.74799999999999","2.1157265772","8.35307773677379","0.929060441269047","6.327802165932",
"1/9/2013","-105","49.4883003234863","736","2.67399999999998","-8.46899999999999","0.2712249288","6.14640940299859","0.91661570488513","3.875656845168",
"1/10/2013","-105","49.4883003234863","736","1.84500000000003","-11.622","2.2075673796","6.52793826165875","0.924749979909373","2.10300078834",
"1/11/2013","-105","49.4883003234863","736","-11.336","-19.628","15.758511012","8.8927286737353","0.862175585957251","3.06549483228",
"1/12/2013","-105","49.4883003234863","736","-13.8","-21.272","0.0017166132","4.23536583805941","0.789577518132244","6.9456911669244",
"1/13/2013","-105","49.4883003234863","736","-17.095","-20.64","0.2300262192","3.73763672476591","0.819149090367744","6.601978720152",
"1/14/2013","-105","49.4883003234863","736","-12.437","-20.982","0.1150131996","3.52884072608485","0.843321760289018","6.688808197236",
"1/15/2013","-105","49.4883003234863","736","1.37099999999998","-11.587","5.992699428","7.58956110467025","0.967482334620682","1.794412033632",
"1/16/2013","-105","49.4883003234863","736","1.39699999999999","-2.75599999999997","3.5842894236","6.23588751826489","0.971170521815587","2.48118553764",
"1/17/2013","-105","49.4883003234863","736","1.15600000000001","-7.08699999999999","1.6908641244","4.16729966342945","0.959311994735957","2.423009232324",
"1/18/2013","-105","49.4883003234863","736","1.12200000000001","-1.70600000000002","0.0051498396","6.61413695503715","0.927210713950951","6.7200327547344",
"1/19/2013","-105","49.4883003234863","736","0.740999999999985","-15.78","1.8333433224","5.38798996049835","0.89572215777458","6.720752521476",
"1/20/2013","-105","49.4883003234863","736","-12.872","-25.186","1.095199632","6.53828702873877","0.784569243261519","7.659558527508",
"1/21/2013","-105","49.4883003234863","736","-15.622","-25.173","0.5252843412","2.92970982503986","0.781180768050555","5.900840461728",
"1/22/2013","-105","49.4883003234863","736","-8.01600000000002","-17.664","0.99563562","3.81756249526198","0.889863279360486","5.43877005762",
"1/23/2013","-105","49.4883003234863","736","-15.297","-19.563","0.0738143784","3.97720718979127","0.832450674300217","5.7350919635064",
"1/24/2013","-105","49.4883003234863","736","0.396999999999991","-17.544","1.0282518648","8.37939462335737","0.90206649368354","5.1644449579716",
"1/25/2013","-105","49.4883003234863","736","-1.85199999999998","-13.132","0.2300263344","3.84484321209149","0.937778983537763","6.4948861281996",
"1/26/2013","-105","49.4883003234863","736","-0.336999999999989","-10.62","0.32100696","2.36021661432094","0.961766883199697","5.74609055436",
"1/27/2013","-105","49.4883003234863","736","0.396000000000015","-3.993","2.490806052","3.08942439607229","0.969044376756427","4.191126371892",
"1/28/2013","-105","49.4883003234863","736","-4.46499999999998","-18.92","0.0034332264","2.27989318428922","0.893327423948425","8.4377224563984",
"1/29/2013","-105","49.4883003234863","736","-8.21600000000001","-26.977","1.0831834584","5.18705849372389","0.873535009141137","5.487314603976",
"1/30/2013","-105","49.4883003234863","736","-22.267","-30.488","0.8308410408","3.97019076688771","0.752520985365422","6.272014421556",
"1/31/2013","-105","49.4883003234863","736","-16.521","-31.826","0.0909805248","4.01172144840352","0.754600223205175","9.0529044742152",
"2/1/2013","-105","49.4883003234863","736","-5.02999999999997","-16.894","1.606750596","4.09937574889944","0.930710682143345","6.611277734388",
"2/2/2013","-105","49.4883003234863","736","0.781999999999982","-9.15100000000001","1.902008196","6.30925869840685","0.950532581502013","6.0013675085292",
"2/3/2013","-105","49.4883003234863","736","-4.14600000000002","-10.388","0.8754733728","1.64684061092862","0.965368615436464","6.541128275976",
"2/4/2013","-105","49.4883003234863","736","0.315999999999974","-3.69499999999999","0.803375352","5.90660828868141","0.94311670057701","8.604477306972",
"2/5/2013","-105","49.4883003234863","736","-1.21100000000001","-6.54399999999998","0.6265639116","4.67030744138785","0.953664407421331","8.2896636685464",
"2/6/2013","-105","49.4883003234863","736","0.0389999999999873","-5.00900000000001","0.827407404","2.78392490412937","0.965256647054637","5.609190108888",
"2/7/2013","-105","49.4883003234863","736","-1.29599999999999","-3.04599999999999","0.4480362684","3.78847892473161","0.969456949732611","8.95363199334",
"2/8/2013","-105","49.4883003234863","736","-1.19799999999998","-8.601","0.130462704","3.31489502013169","0.929288323289707","9.957862087812",
"2/9/2013","-105","49.4883003234863","736","-0.302000000000021","-9.72000000000003","0.2300265504","4.2545841023277","0.901820593831569","9.91290473129628",
"2/10/2013","-105","49.4883003234863","736","-0.12299999999999","-9.45299999999997","2.48222304","6.86256172925247","0.941293712513461","6.670101920076",
"2/11/2013","-105","49.4883003234863","736","-2.68099999999998","-15.126","0.2059934472","5.25379469782904","0.906822901831876","10.511419638168",
"2/12/2013","-105","49.4883003234863","736","0.726999999999975","-4.37400000000002","0.2042770284","5.40290699248913","0.95680842992232","8.77693863096",
"2/13/2013","-105","49.4883003234863","736","0.696000000000026","-3.221","1.3217917104","7.60712053947447","0.954654789621297","7.611968207052",
"2/14/2013","-105","49.4883003234863","736","-1.84899999999999","-12.166","2.5989535368","5.919961448709","0.933826818497595","6.923626069608",
"2/15/2013","-105","49.4883003234863","736","0.572999999999979","-13.497","0.9750366864","3.77900987280364","0.928342954065372","10.50178686246",
"2/16/2013","-105","49.4883003234863","736","0.87700000000001","-3.108","0.2643583608","4.48228664378016","0.969740979680249","11.1211405678116",
"2/17/2013","-105","49.4883003234863","736","1.24599999999998","-7.88","2.4444576504","6.87418276721875","0.957516917728682","4.51572821082",
"2/18/2013","-105","49.4883003234863","736","-8.29500000000002","-24.27","0.5321502576","4.4958372984218","0.863472319998536","11.3499931470188",
"2/19/2013","-105","49.4883003234863","736","-15.685","-24.13","0.0034332264","6.41929113372936","0.786154500009538","11.742817793544",
"2/20/2013","-105","49.4883003234863","736","-10.674","-17.32","0.401687568","4.81071360558467","0.861946665732303","9.44780680692",
"2/21/2013","-105","49.4883003234863","736","-6.94400000000002","-14.988","0.2094269472","2.64712452278152","0.908668120440993","10.513667273688",
"2/22/2013","-105","49.4883003234863","736","-0.745000000000005","-10.676","0.0274658184","4.47424054163299","0.93645311173406","11.7610278919632",
"2/23/2013","-105","49.4883003234863","736","0.803999999999974","-4.16500000000002","0.1544952024","4.52559235590739","0.950333468265283","8.948532011184",
"2/24/2013","-105","49.4883003234863","736","-0.478999999999985","-6.452","0.329589432","4.78559591775934","0.942382306477776","12.8632435716276",
"2/25/2013","-105","49.4883003234863","736","0.757999999999981","-4.73000000000002","0.0034332264","4.11819139592653","0.939890789118945","12.3662098978236",
"2/26/2013","-105","49.4883003234863","736","-0.288999999999987","-4.45600000000002","1.812744072","4.50130028330395","0.955097574521997","6.402628869948",
"2/27/2013","-105","49.4883003234863","736","-2.26299999999998","-6.86200000000002","1.026535104","2.64028708045335","0.948605547299455","9.20528747784",
"2/28/2013","-105","49.4883003234863","736","-1.118","-12.222","0.3089905992","3.29489970692791","0.948598389398173","11.8407834330624",
"3/1/2013","-105","49.4883003234863","736","0.911000000000001","-14.98","0.2746579248","3.53725953384385","0.957916407012867","11.2093075945519",
"3/2/2013","-105","49.4883003234863","736","0.822999999999979","-0.564999999999998","0.902938464","2.31575477023551","0.982886279006312","6.028947472302",
"3/3/2013","-105","49.4883003234863","736","0.507999999999981","-4.411","13.60416744","4.84423286958011","0.980467256548486","3.937387097574",
"3/4/2013","-105","49.4883003234863","736","-5.053","-11.004","10.56403944","8.19501283361654","0.938072337482248","9.96925746653712",
"3/5/2013","-105","49.4883003234863","736","-8.42500000000001","-15.703","0.530433792","1.81463496637683","0.90023742183905","13.059281084256",
"3/6/2013","-105","49.4883003234863","736","-5.90199999999999","-15.532","0.2849578704","4.86749424902027","0.918179965612866","13.1142450417156",
"3/7/2013","-105","49.4883003234863","736","-1.678","-7.87","1.972389384","4.27957358027617","0.950064895625044","8.337729545028",
"3/8/2013","-105","49.4883003234863","736","-4.17500000000001","-12.378","0.2677917528","2.38326620320596","0.944425437483603","13.2223023918396",
"3/9/2013","-105","49.4883003234863","736","-3.59399999999999","-14.07","0.9990683208","4.51335716955651","0.944254459855039","11.499807732912",
"3/10/2013","-105","49.4883003234863","736","-0.286000000000001","-16.349","0.0205993584","3.03828908992608","0.928268936031373","15.197635817496",
"3/11/2013","-105","49.4883003234863","736","0.672000000000025","-8.339","2.101135392","7.55989535160108","0.949540144185097","8.938729138788",
"3/12/2013","-105","49.4883003234863","736","-3.13999999999999","-10.891","0.4737855384","3.94843326233883","0.927952815054134","16.189463151936",
"3/13/2013","-105","49.4883003234863","736","2.25599999999997","-5.54399999999998","1.215362088","5.91922534749321","0.98201927697122","7.9249948051536",
"3/14/2013","-105","49.4883003234863","736","1.00900000000001","-4.53199999999998","2.32086168","3.59701920632157","0.977520036941271","4.6751581690308",
