"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.188003540039","53.8595008850098","515","-0.865999999999985","-9.56700000000001","2.267645832","5.34577253964511","0.968592599124032","1.695282946776",
"1/2/2013","-107.188003540039","53.8595008850098","515","-4.52100000000002","-10.846","0.84371562","4.25961881795498","0.945259174053367","3.747627591696",
"1/3/2013","-107.188003540039","53.8595008850098","515","0.0880000000000223","-5.68700000000001","0","5.35993099306084","0.943635938189369","3.952632646296",
"1/4/2013","-107.188003540039","53.8595008850098","515","-5.91199999999998","-12.284","0.216293256","1.78104364893647","0.947693340882399","2.519185488084",
"1/5/2013","-107.188003540039","53.8595008850098","515","-3.53199999999998","-12.415","0.460911132","3.50541003308556","0.956499604692733","2.19038376348",
"1/6/2013","-107.188003540039","53.8595008850098","515","-3.642","-7.21100000000001","2.712250548","3.39313873557622","0.962642348447763","1.574049326616",
"1/7/2013","-107.188003540039","53.8595008850098","515","-3.428","-8.48700000000002","0.9201049704","3.56782706419934","0.957838295554148","3.963131523144",
"1/8/2013","-107.188003540039","53.8595008850098","515","-6.18099999999998","-9.89600000000002","1.368141516","3.38635960530688","0.954768480828603","2.083350135132",
"1/9/2013","-107.188003540039","53.8595008850098","515","-7.005","-11.797","2.046203316","3.44576218092545","0.949193791449164","1.866181463568",
"1/10/2013","-107.188003540039","53.8595008850098","515","-8.13200000000001","-23.525","1.3509750456","4.31291446715055","0.888450984586716","3.08934806274",
"1/11/2013","-107.188003540039","53.8595008850098","515","-17.394","-30.426","0.0223159608","2.12293653474778","0.788289469568635","4.66642599228",
"1/12/2013","-107.188003540039","53.8595008850098","515","-14.343","-20.27","0.109863324","3.32000141437549","0.839376605415092","4.2401273669244",
"1/13/2013","-107.188003540039","53.8595008850098","515","-19.333","-25.395","0.044631936","2.57248602492693","0.796713035619753","4.754838160152",
"1/14/2013","-107.188003540039","53.8595008850098","515","-8.077","-25.46","0.7467263064","3.07246373914286","0.860066680939264","3.227410537236",
"1/15/2013","-107.188003540039","53.8595008850098","515","0.805000000000007","-7.89800000000002","3.189469284","4.38284445722538","0.9786790943546","0.882599879232",
"1/16/2013","-107.188003540039","53.8595008850098","515","-8.01900000000001","-18.041","1.6917229728","2.79749626879255","0.915122908638157","3.14785733364",
"1/17/2013","-107.188003540039","53.8595008850098","515","-12.109","-19.875","3.9190278672","3.15686166038984","0.873290604608657","2.385435492324",
"1/18/2013","-107.188003540039","53.8595008850098","515","-8.05500000000001","-15.036","5.40819216","3.04609728668833","0.932617266288483","1.0757381875344",
"1/19/2013","-107.188003540039","53.8595008850098","515","-15.632","-23.872","0.6282810576","3.75441303594171","0.807741390048893","5.123586961476",
"1/20/2013","-107.188003540039","53.8595008850098","515","-24.58","-28.838","0.1064300472","4.92814750572396","0.754572931900822","5.276526575508",
"1/21/2013","-107.188003540039","53.8595008850098","515","-19.567","-28.441","0.0137329056","2.61052814450751","0.771075914367985","4.024618921728",
"1/22/2013","-107.188003540039","53.8595008850098","515","-17.607","-23.438","0.4205702808","2.90793853733753","0.81183866087492","4.81804833762",
"1/23/2013","-107.188003540039","53.8595008850098","515","-21.873","-34.638","0.094413816","2.66753108728117","0.771365701195826","4.1616658835064",
"1/24/2013","-107.188003540039","53.8595008850098","515","-19.601","-28.47","6.329158596","2.86395813150953","0.789830246826424","3.9811195939716",
"1/25/2013","-107.188003540039","53.8595008850098","515","-11.421","-30.188","0.1802444292","2.83512514262405","0.856576746899722","3.9535108761996",
"1/26/2013","-107.188003540039","53.8595008850098","515","-4.108","-17.303","0.0703811664","2.07582132929005","0.926376311090458","5.947069013532",
"1/27/2013","-107.188003540039","53.8595008850098","515","-6.02499999999998","-14.536","1.567268424","1.93900154571754","0.940967969864042","3.15297511254",
"1/28/2013","-107.188003540039","53.8595008850098","515","-5.75299999999999","-12.355","1.009368648","1.39908507485298","0.959276378722457","4.0396472411904",
"1/29/2013","-107.188003540039","53.8595008850098","515","-8.89999999999998","-31.678","2.35004454","4.62410847870312","0.793391082519119","5.6176383123",
"1/30/2013","-107.188003540039","53.8595008850098","515","-28.122","-33.623","0.4669189308","2.98352768327627","0.731060688103331","5.849573574996",
"1/31/2013","-107.188003540039","53.8595008850098","515","-21.609","-34.204","0.1407623328","2.49678608790349","0.748894137391788","6.7297777476552",
"2/1/2013","-107.188003540039","53.8595008850098","515","-11.404","-22.851","0.3227233608","2.29285445239005","0.832197453850247","5.208462098388",
"2/2/2013","-107.188003540039","53.8595008850098","515","-4.24599999999998","-22.312","1.5346522008","4.10067436908486","0.902387877479136","5.9419655993052",
"2/3/2013","-107.188003540039","53.8595008850098","515","-14.548","-19.747","2.914810992","1.78366508154872","0.854650205757884","5.272518336696",
"2/4/2013","-107.188003540039","53.8595008850098","515","-6.33199999999999","-18.031","5.256271404","2.27182723412591","0.923065612800072","1.995886566936",
"2/5/2013","-107.188003540039","53.8595008850098","515","-3.31700000000001","-14.92","1.484870868","1.872717502118","0.94548864627864","4.3115514201504",
"2/6/2013","-107.188003540039","53.8595008850098","515","-10.022","-16.432","1.826476704","2.70614768764988","0.899735701553839","5.356856834496",
"2/7/2013","-107.188003540039","53.8595008850098","515","-6.24799999999999","-16.007","0.571632264","2.84877270094184","0.939002149706781","5.533907973444",
"2/8/2013","-107.188003540039","53.8595008850098","515","-3.43000000000001","-6.368","0.566482572","2.56322358025208","0.977382923304136","4.715927255628",
"2/9/2013","-107.188003540039","53.8595008850098","515","0.132000000000005","-7.79599999999999","3.8984304312","3.86136629139644","0.972824968783867","3.06569793485628",
