"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.188003540039","51.0494003295898","602","-1.209","-12.395","1.435089492","6.59390323187729","0.940592061876909","2.704413886776",
"1/2/2013","-107.188003540039","51.0494003295898","602","-2.822","-10.256","1.449681084","5.58713106521344","0.938812996785712","3.547876375296",
"1/3/2013","-107.188003540039","51.0494003295898","602","-4.45800000000003","-8.64800000000002","0","5.12792558316946","0.880346738940839","5.504965959096",
"1/4/2013","-107.188003540039","51.0494003295898","602","-6.20999999999998","-16.93","0.102996792","2.53466656321656","0.896959410323927","5.133858025284",
"1/5/2013","-107.188003540039","51.0494003295898","602","-4.88499999999999","-13.646","0.0738143892","3.99903633250935","0.920850345960077","4.97211033348",
"1/6/2013","-107.188003540039","51.0494003295898","602","0.0649999999999977","-7.58699999999999","1.1269567944","7.16785344606852","0.932898032500564","5.042425575816",
"1/7/2013","-107.188003540039","51.0494003295898","602","-0.413000000000011","-8.96699999999998","0.2265930972","5.52570017125313","0.930914100922649","5.721174765144",
"1/8/2013","-107.188003540039","51.0494003295898","602","0.708000000000027","-7.37900000000002","2.683927476","7.13003536050806","0.94398408769312","5.074893085932",
"1/9/2013","-107.188003540039","51.0494003295898","602","1.57999999999998","-13.063","1.1604312","5.48081855727368","0.947186494654651","3.661678065168",
"1/10/2013","-107.188003540039","51.0494003295898","602","1.23899999999998","-14.015","4.926684924","7.2247933101812","0.946029893461082","2.66713284834",
"1/11/2013","-107.188003540039","51.0494003295898","602","-14.619","-24.829","0.90122112","5.25107018785758","0.82301409780196","4.07743251228",
"1/12/2013","-107.188003540039","51.0494003295898","602","-16.216","-24.37","0.0068664492","3.46053217558792","0.777919501125413","6.1794599669244",
"1/13/2013","-107.188003540039","51.0494003295898","602","-17.073","-24.15","0.213718446","2.97740981921995","0.817918490748109","5.921743420152",
"1/14/2013","-107.188003540039","51.0494003295898","602","-7.51900000000001","-26.089","0.3639222936","3.20236343459489","0.860513464809025","4.629607477236",
"1/15/2013","-107.188003540039","51.0494003295898","602","1.279","-6.10300000000001","11.20090536","7.60686612289836","0.98964606581845","1.162837213632",
"1/16/2013","-107.188003540039","51.0494003295898","602","1.28199999999998","-5.31200000000001","4.261491576","5.32449733466167","0.974659190943303","3.15488669364",
"1/17/2013","-107.188003540039","51.0494003295898","602","1.22699999999998","-11.467","2.1740913504","3.79260855573125","0.964218519592606","2.296787292324",
"1/18/2013","-107.188003540039","51.0494003295898","602","1.14699999999999","-0.27800000000002","0.4016875716","6.95483284300585","0.964532550402331","5.6767046587344",
