"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.061996459961","49.8004989624023","569","-0.569000000000017","-11.7","1.029968316","6.73242392496541","0.92465138351969","3.185459386776",
"1/2/2013","-104.061996459961","49.8004989624023","569","-2.53100000000001","-15.172","2.4418833408","6.37366034410045","0.922365076556707","4.170510595296",
"1/3/2013","-104.061996459961","49.8004989624023","569","-1.721","-10.724","0.0017166132","6.26581227277312","0.876064705730648","6.087829539096",
"1/4/2013","-104.061996459961","49.8004989624023","569","-4.88299999999998","-15.631","0.0034332264","2.84646028226222","0.89917269998091","5.989079245284",
"1/5/2013","-104.061996459961","49.8004989624023","569","-4.505","-11.11","0.3012657804","5.20938332284586","0.937919646626436","5.92470903348",
"1/6/2013","-104.061996459961","49.8004989624023","569","0.995000000000005","-20.04","0.0446319504","6.19493508561683","0.913272115958146","4.163128455816",
"1/7/2013","-104.061996459961","49.8004989624023","569","0.329999999999984","-8.166","0.13389588","6.1913006881394","0.922458171186235","5.466138705144",
"1/8/2013","-104.061996459961","49.8004989624023","569","0.762999999999977","-4.24099999999999","1.8050192892","8.81564829300745","0.940966534396559","4.650484585932",
"1/9/2013","-104.061996459961","49.8004989624023","569","2.06799999999998","-8.54500000000002","0.6042475116","5.56186562074584","0.952029320938352","4.854234945168",
"1/10/2013","-104.061996459961","49.8004989624023","569","1.44499999999999","-10.689","2.9611578384","6.18936744438238","0.95667476324645","2.16521490834",
"1/11/2013","-104.061996459961","49.8004989624023","569","-10.3","-20.456","9.9855443988","8.51422135765086","0.868877028603592","3.28818381228",
"1/12/2013","-104.061996459961","49.8004989624023","569","-15.786","-22.965","0.0034332264","4.43872619071058","0.78966786301501","6.8065891469244",
"1/13/2013","-104.061996459961","49.8004989624023","569","-18.517","-22.187","0.0969887304","3.91016273966758","0.805534317180772","6.671050840152",
"1/14/2013","-104.061996459961","49.8004989624023","569","-14.819","-24.437","0.0291824244","3.28478404159941","0.819840345727216","6.637005097236",
"1/15/2013","-104.061996459961","49.8004989624023","569","1.334","-14.167","3.6907220088","6.57659148418931","0.955549826500235","2.292565633632",
"1/16/2013","-104.061996459961","49.8004989624023","569","1.02800000000002","-7.56799999999998","7.493876604","3.76210812974155","0.968271627675092","4.36567289364",
"1/17/2013","-104.061996459961","49.8004989624023","569","0.894999999999982","-14.099","3.1800281184","4.09108278728717","0.950053988684737","2.648967912324",
"1/18/2013","-104.061996459961","49.8004989624023","569","1.05399999999997","-1.274","0.109863324","5.77475772863567","0.95584697080263","6.8291519947344",
"1/19/2013","-104.061996459961","49.8004989624023","569","0.88900000000001","-20.894","1.210212684","6.01090622885648","0.859324916909595","7.077319741476",
"1/20/2013","-104.061996459961","49.8004989624023","569","-15.024","-26.289","0.6557467032","6.90059960324555","0.77704245716694","7.477255967508",
"1/21/2013","-104.061996459961","49.8004989624023","569","-18.619","-25.975","0.0223159932","3.78186406153359","0.763140585292174","6.781828357584",
"1/22/2013","-104.061996459961","49.8004989624023","569","-10.472","-22.512","0.78277608","3.25197143460631","0.859098494486667","5.568259177728",
"1/23/2013","-104.061996459961","49.8004989624023","569","-16.785","-21.743","0.0823975056","3.90068026264168","0.808141139982406","5.5270794995784",
"1/24/2013","-104.061996459961","49.8004989624023","569","-1.74799999999999","-18.671","2.003288976","8.3147551810893","0.882148797912659","4.3757166363516",
"1/25/2013","-104.061996459961","49.8004989624023","569","-6.87","-26.628","0.3742218612","3.92123781567184","0.878688477771666","6.2462058685596",
"1/26/2013","-104.061996459961","49.8004989624023","569","-2.59100000000001","-13.793","0.3072736836","1.954442906062","0.960849495817462","4.81863695436",
"1/27/2013","-104.061996459961","49.8004989624023","569","0.333000000000027","-4.77199999999999","2.459907432","2.8991955968043","0.975300249950996","3.663105191892",
"1/28/2013","-104.061996459961","49.8004989624023","569","-3.67200000000003","-19.446","0.01373292","2.33177243670375","0.901676492901414","8.2585007763984",
"1/29/2013","-104.061996459961","49.8004989624023","569","-8.60199999999998","-26.96","1.112365692","5.23361943825615","0.886590500429991","5.512849943976",
"1/30/2013","-104.061996459961","49.8004989624023","569","-25.134","-31.841","0.379372032","4.89095147878358","0.741168796086515","7.209980381556",
"1/31/2013","-104.061996459961","49.8004989624023","569","-20.242","-32.757","0.0583648488","4.50509591949267","0.7398010918959","8.9267399542152",
"2/1/2013","-104.061996459961","49.8004989624023","569","-9.40300000000002","-24.339","1.191329964","3.6436602576355","0.888227731168318","6.713935514388",
"2/2/2013","-104.061996459961","49.8004989624023","569","0.805000000000007","-16.368","3.910448052","6.20617267614246","0.939157369871562","6.1314184085292",
"2/3/2013","-104.061996459961","49.8004989624023","569","-8.25700000000001","-10.787","3.77655048","2.67365872269893","0.938299267514855","4.401493835976",
"2/4/2013","-104.061996459961","49.8004989624023","569","0.449000000000012","-9.51499999999999","1.6513824384","5.34102162009936","0.954815761926103","7.230118461372",
"2/5/2013","-104.061996459961","49.8004989624023","569","0.142999999999972","-5.47300000000001","1.217078856","3.95656152799374","0.95911159708749","7.1287781485464",
"2/6/2013","-104.061996459961","49.8004989624023","569","-2.322","-6.416","4.09240656","3.48705248795517","0.973065651398212","5.11097800878",
"2/7/2013","-104.061996459961","49.8004989624023","569","-3.18200000000002","-8.98700000000002","1.3578417","4.88374202773444","0.967264104928318","5.919114769164",
"2/8/2013","-104.061996459961","49.8004989624023","569","-2.024","-8.791","0.3141402264","3.71099188617925","0.955306608336879","9.671829304104",
"2/9/2013","-104.061996459961","49.8004989624023","569","0.228999999999985","-9.899","0.1064300544","3.95968464709619","0.91177376495619","9.87201125669628",
"2/10/2013","-104.061996459961","49.8004989624023","569","0.26600000000002","-9.02499999999998","2.16636588","6.47541072211782","0.95100805479152","6.576450359436",
"2/11/2013","-104.061996459961","49.8004989624023","569","-0.978000000000009","-14.09","0.3913875864","5.05807941357669","0.918026270637301","10.335974279688",
"2/12/2013","-104.061996459961","49.8004989624023","569","0.636000000000024","-1.83800000000002","0.3828049488","5.47688153307216","0.965062708048784","7.30864074816",
