"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","53.8595008850098","740","-1.33100000000002","-8.25799999999998","2.483081316","5.97804617802636","0.97152938667155","1.767564286776",
"1/2/2013","-108.438003540039","53.8595008850098","740","-3.65800000000002","-8.47699999999998","0.9372710448","4.56627400997122","0.951985412911749","3.026551011696",
"1/3/2013","-108.438003540039","53.8595008850098","740","-0.286999999999978","-7.58499999999998","0","4.59792694172304","0.947269298929491","3.972771766296",
"1/4/2013","-108.438003540039","53.8595008850098","740","-8.93099999999998","-18.684","0.1235962044","1.85632694556448","0.926972122535274","2.411917548084",
"1/5/2013","-108.438003540039","53.8595008850098","740","-3.375","-12.853","0.4197116232","3.54593805276111","0.96185011417204","2.36430102348",
"1/6/2013","-108.438003540039","53.8595008850098","740","-1.959","-7.065","2.5131232368","3.55760143249311","0.964118415618868","1.660786466616",
"1/7/2013","-108.438003540039","53.8595008850098","740","-2.56599999999997","-11.718","0.552749706","3.82957896414038","0.95221852561825","3.081075363144",
"1/8/2013","-108.438003540039","53.8595008850098","740","-4.11900000000003","-12.148","1.3870238904","3.38616523306817","0.957982161839558","2.437557735132",
"1/9/2013","-108.438003540039","53.8595008850098","740","-5.81","-9.87400000000002","1.931189976","3.93506615002788","0.963970292415472","1.971141983568",
"1/10/2013","-108.438003540039","53.8595008850098","740","-8.19400000000002","-23.56","0.717544296","4.29384622161669","0.876589868844635","3.67974446274",
"1/11/2013","-108.438003540039","53.8595008850098","740","-19.099","-33.288","0","2.04508933015095","0.770047913836744","4.74973141788",
"1/12/2013","-108.438003540039","53.8595008850098","740","-14.585","-22.671","0.0789642684","2.95871139377262","0.826466972795458","4.3566208433244",
"1/13/2013","-108.438003540039","53.8595008850098","740","-20.784","-27.795","0.0205993584","2.21123191696535","0.785655029288036","4.859007932952",
"1/14/2013","-108.438003540039","53.8595008850098","740","-6.51499999999999","-27.511","1.050568416","3.34549645357172","0.87644347598724","2.808626162436",
"1/15/2013","-108.438003540039","53.8595008850098","740","0.718999999999994","-6.27800000000002","5.53436028","4.50318246199123","0.987437278433535","0.823817747232",
"1/16/2013","-108.438003540039","53.8595008850098","740","-7.07499999999999","-20.246","2.5217058132","2.55594014755429","0.932771773338456","2.81463072804",
"1/17/2013","-108.438003540039","53.8595008850098","740","-10.078","-27.311","5.1549853464","3.20607988942519","0.8877335462279","1.830531254724",
"1/18/2013","-108.438003540039","53.8595008850098","740","-1.10399999999998","-13.054","4.63743144","2.92018625254551","0.972238468233748","1.0441820275344",
"1/19/2013","-108.438003540039","53.8595008850098","740","-14.261","-26.015","0.535583484","3.34674662886592","0.806235337773757","4.600741861476",
