"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.875","53.2350006103516","310","-6.67700000000002","-15.077","3.464125236","2.81544655996752","0.946965682208207","2.098317166776",
"1/2/2013","-101.875","53.2350006103516","310","-7.339","-16.784","1.3252257216","3.53633067184942","0.917813411939212","2.950671835296",
"1/3/2013","-101.875","53.2350006103516","310","-1.21300000000002","-14.056","0.4875180768","6.5180386965999","0.972011058530167","3.835521039096",
"1/4/2013","-101.875","53.2350006103516","310","-3.10500000000002","-24.987","0.502967844","2.90954632498361","0.932555314983039","3.032074165284",
"1/5/2013","-101.875","53.2350006103516","310","-9.447","-27.06","1.084041684","2.45106216951825","0.9266219554617","2.43810795348",
"1/6/2013","-101.875","53.2350006103516","310","-6.16800000000001","-12.234","2.9199607992","2.54028838174471","0.956527795762469","1.317436995816",
"1/7/2013","-101.875","53.2350006103516","310","-6.86399999999998","-9.69200000000001","3.51820026","4.00224421786758","0.964080164812653","2.615443605144",
"1/8/2013","-101.875","53.2350006103516","310","-6.63999999999999","-9.31","5.4691314012","3.56071597670062","0.969367972955458","1.423198885932",
"1/9/2013","-101.875","53.2350006103516","310","-8.20699999999999","-22.884","1.8745426404","2.86729244711463","0.922878229757298","2.876377125168",
"1/10/2013","-101.875","53.2350006103516","310","-8.13999999999999","-16.935","2.590369704","4.85011129364911","0.923138918809593","2.72979588834",
"1/11/2013","-101.875","53.2350006103516","310","-18.062","-26.755","0.0480651804","3.79267759892296","0.796821516553496","4.40323089228",
"1/12/2013","-101.875","53.2350006103516","310","-18.235","-29.272","0.1527785928","2.82184186334328","0.799382052565088","5.0042804669244",
"1/13/2013","-101.875","53.2350006103516","310","-21.601","-29.15","0.2068519464","2.90122440569516","0.785373004422158","4.576304440152",
"1/14/2013","-101.875","53.2350006103516","310","-22.226","-32.842","0.0429153552","2.40062261858245","0.759477560128648","5.238231037236",
"1/15/2013","-101.875","53.2350006103516","310","-6.21899999999999","-20.074","6.505967268","4.28898414123751","0.926856923897626","1.231293013632",
"1/16/2013","-101.875","53.2350006103516","310","-18.947","-32.39","0.1716614568","2.31210128710762","0.782497650166949","4.87169465364",
"1/17/2013","-101.875","53.2350006103516","310","-20.191","-28.125","0.2077102008","2.49009766856559","0.794090890957587","4.358517912324",
"1/18/2013","-101.875","53.2350006103516","310","-14.572","-20.076","7.6560984","3.32327543466884","0.866019334846746","2.6578292587344",
"1/19/2013","-101.875","53.2350006103516","310","-18.1","-27.541","2.2487639904","3.3522440001061","0.790196548456258","5.684173741476",
"1/20/2013","-101.875","53.2350006103516","310","-23.065","-29.867","0.504684576","6.15687890550435","0.764893306674805","5.102322935508",
"1/21/2013","-101.875","53.2350006103516","310","-27.242","-30.096","0.1853941896","4.39448860616918","0.755790775962888","5.506017661728",
"1/22/2013","-101.875","53.2350006103516","310","-18.499","-27.841","0.2695082796","4.25292953203034","0.796585838959861","5.64897999762",
"1/23/2013","-101.875","53.2350006103516","310","-24.639","-40.708","0.1132964712","2.08284764169218","0.73471364411502","6.1782276995064",
"1/24/2013","-101.875","53.2350006103516","310","-20.149","-30.238","6.6553174224","3.05744649568928","0.791012082208506","2.2936743139716",
"1/25/2013","-101.875","53.2350006103516","310","-20.945","-34.023","0.118446264","1.76953153465167","0.780553807701625","6.1868056881996",
"1/26/2013","-101.875","53.2350006103516","310","-11.596","-23.558","0.4051205568","2.18012321391734","0.867291119285683","4.55179109364",
"1/27/2013","-101.875","53.2350006103516","310","-10.066","-14.727","3.4074795096","1.70774829624859","0.935249771971841","3.482428932612",
"1/28/2013","-101.875","53.2350006103516","310","-10.89","-14.871","1.235961792","1.7108662392381","0.927787520922151","4.2478851003984",
"1/29/2013","-101.875","53.2350006103516","310","-12.783","-25.188","2.568053988","3.79238585056109","0.872033874549726","3.533635031976",
"1/30/2013","-101.875","53.2350006103516","310","-26.502","-31.77","0.664330104","3.78658854971383","0.751076480290783","5.589367661556",
"1/31/2013","-101.875","53.2350006103516","310","-30.027","-36.554","0.0926971416","3.27051166538342","0.725070383021132","6.9182157142152",
"2/1/2013","-101.875","53.2350006103516","310","-24.635","-32.427","0.1235962728","1.9317207515395","0.753184182772408","6.629845274388",
"2/2/2013","-101.875","53.2350006103516","310","-16.745","-25.2","1.4625558","3.94600784656163","0.828678118775689","6.0681323885292",
"2/3/2013","-101.875","53.2350006103516","310","-20.394","-27.643","0.0652313016","2.24312682653587","0.785884676626487","6.665382815976",
"2/4/2013","-101.875","53.2350006103516","310","-16.023","-32.526","2.4444585","2.35298663653238","0.811856149902351","3.668027886972",
"2/5/2013","-101.875","53.2350006103516","310","-15.681","-24.42","2.26078038","1.57241422775878","0.83097841804804","4.7999080885464",
"2/6/2013","-101.875","53.2350006103516","310","-18.111","-22.299","0.923538312","2.69433448023654","0.825962556362971","6.64879612878",
"2/7/2013","-101.875","53.2350006103516","310","-8.93400000000003","-20.553","0.999068976","2.63682084099972","0.891032509291719","4.938847729164",
"2/8/2013","-101.875","53.2350006103516","310","-4.38499999999999","-11.262","1.18274652","2.23941019368911","0.965047403375628","4.219464964356",
"2/9/2013","-101.875","53.2350006103516","310","-4.17200000000003","-7.85899999999998","1.500320916","2.11461662890495","0.980200414788408","4.68457811565228",
"2/10/2013","-101.875","53.2350006103516","310","-7.00400000000002","-14.857","4.2469056","2.95113833810302","0.949645906239208","5.4428444687772",
"2/11/2013","-101.875","53.2350006103516","310","-0.84899999999999","-15.615","1.029967992","4.40637017765011","0.942306613606212","5.69253084498",
"2/12/2013","-101.875","53.2350006103516","310","-0.666999999999973","-2.51999999999998","3.5533908","5.31298214565065","0.990203856675415","3.8857772144916",
"2/13/2013","-101.875","53.2350006103516","310","-2.84199999999998","-14.154","1.5758513928","2.20849693681027","0.962293344905785","5.464737590076",
"2/14/2013","-101.875","53.2350006103516","310","-10.714","-16.214","1.129531572","2.81032319059772","0.918021759378596","6.865969729752",
"2/15/2013","-101.875","53.2350006103516","310","-9.34199999999998","-16.808","0.810241416","2.96391359172426","0.922637620544861","6.444754993224",
"2/16/2013","-101.875","53.2350006103516","310","0.0360000000000014","-10.134","2.253914532","2.43511554213092","0.980846504801014","3.20333483907",
"2/17/2013","-101.875","53.2350006103516","310","-0.312999999999988","-19.314","6.3858042","4.1560428048506","0.949291780693879","3.643341390792",
"2/18/2013","-101.875","53.2350006103516","310","-20.577","-39.31","0.257492052","2.92901901479696","0.777030193124946","9.79873430807484",
"2/19/2013","-101.875","53.2350006103516","310","-19.005","-40.28","0.0137329056","2.18007211066908","0.757039772362874","9.620281212624",
"2/20/2013","-101.875","53.2350006103516","310","-15.784","-22.971","0.3227232384","3.83249782038728","0.835890886152701","6.47696842452",
"2/21/2013","-101.875","53.2350006103516","310","-10.669","-24.414","0.3776549832","2.06177071775561","0.87603504459473","8.819696061288",
"2/22/2013","-101.875","53.2350006103516","310","-7.22399999999999","-14.091","1.2256619904","2.82476352048526","0.945490586814245","6.6705700579632",
"2/23/2013","-101.875","53.2350006103516","310","-1.55700000000002","-9.887","1.441956024","2.42766921375542","0.975679621954083","5.873342041584",
"2/24/2013","-101.875","53.2350006103516","310","-1.23099999999999","-7.07100000000003","1.07459982","3.23738174976735","0.98709204619409","8.3311278708276",
"2/25/2013","-101.875","53.2350006103516","310","-2.20699999999999","-10.786","0.5270004288","2.79136856098368","0.978221164047954","5.2574485858236",
"2/26/2013","-101.875","53.2350006103516","310","-3.21199999999999","-8.36399999999998","0.6351469128","2.93742061249058","0.977091193512129","6.172340045148",
"2/27/2013","-101.875","53.2350006103516","310","-6.40800000000002","-11.282","0.569915604","1.38097525023836","0.959904011153598","8.124780603384",
"2/28/2013","-101.875","53.2350006103516","310","-8.89400000000001","-16.818","0.834274224","2.17006617669277","0.929531530337037","8.9549929943424",
"3/1/2013","-101.875","53.2350006103516","310","-5.64800000000002","-12.311","0.992202048","2.89380653888906","0.960070056037687","7.30021205175192",
"3/2/2013","-101.875","53.2350006103516","310","-1.76400000000001","-6.346","1.483153884","2.77206237922847","0.990922755548808","5.176588810302",
"3/3/2013","-101.875","53.2350006103516","310","-4.57299999999998","-9.827","2.60753652","2.84700629924932","0.977964150335749","6.144811290774",
"3/4/2013","-101.875","53.2350006103516","310","-10.663","-15.367","1.34239248","3.23652897974205","0.92003856860332","9.10390663133712",
"3/5/2013","-101.875","53.2350006103516","310","-8.24000000000001","-27.922","0.1647949392","1.57940272515007","0.884324591568376","12.536443760256",
"3/6/2013","-101.875","53.2350006103516","310","-8.827","-18.006","0.3965375664","2.57048272019121","0.905758270912602","10.6717019577156",
"3/7/2013","-101.875","53.2350006103516","310","-7.875","-21.282","2.4496077816","2.13079295826768","0.920098908241206","6.709520753028",
"3/8/2013","-101.875","53.2350006103516","310","-8.233","-16.98","1.043701344","1.95246501467744","0.927069384220232","9.9954653958396",
"3/9/2013","-101.875","53.2350006103516","310","-7.15499999999997","-11.258","1.702881108","3.28108673641893","0.95191772345557","9.485209356912",
"3/10/2013","-101.875","53.2350006103516","310","-5.91800000000001","-15.943","0.7621759728","2.90654426603573","0.94626895199313","9.769846085496",
"3/11/2013","-101.875","53.2350006103516","310","-0.440999999999974","-11.738","5.5824264","4.44572416452038","0.979463227414603","4.030128418788",
"3/12/2013","-101.875","53.2350006103516","310","-9.73200000000003","-19.15","0.3776549832","2.23178790940045","0.900383120337881","13.652303751936",
"3/13/2013","-101.875","53.2350006103516","310","-4.358","-17.931","1.014519402","2.22143443870592","0.931548410544869","6.9397208851536",
"3/14/2013","-101.875","53.2350006103516","310","-7.03899999999999","-20.747","1.277160948","3.77938755565922","0.924642283715426","9.7830520450308",
"3/15/2013","-101.875","53.2350006103516","310","-16.417","-23.495","1.762962192","2.04010802613401","0.829916351889345","9.652505017824",
"3/16/2013","-101.875","53.2350006103516","310","-18.39","-33.546","0.5527499904","2.72776041571256","0.804410962467328","15.327285672096",
"3/17/2013","-101.875","53.2350006103516","310","-12.938","-21.242","2.9216768832","2.04721395236347","0.866363327429331","8.8749435482676",
"3/18/2013","-101.875","53.2350006103516","310","-12.557","-21.088","0.884056176","2.06882532993697","0.864890655231739","14.4317253536244",
"3/19/2013","-101.875","53.2350006103516","310","-11.739","-18.885","0.799942212","2.40237073902973","0.877979389081746","14.076233511336",
"3/20/2013","-101.875","53.2350006103516","310","-11.922","-25.604","0.427436784","2.83871797088973","0.874927270192857","15.2266836062736",
"3/21/2013","-101.875","53.2350006103516","310","-9.63099999999997","-15.144","0.889206048","4.79328789043491","0.927245249315859","13.0294349848224",
"3/22/2013","-101.875","53.2350006103516","310","-8.226","-14.078","1.162146816","2.88949717988124","0.939255269925173","12.7336727732436",
"3/23/2013","-101.875","53.2350006103516","310","-6.52699999999999","-14.911","1.033401636","1.91174862071261","0.943054109847102","11.8393262270244",
"3/24/2013","-101.875","53.2350006103516","310","-6.339","-12.859","1.230811884","1.86240380176193","0.95344676195758","12.4502160927672",
"3/25/2013","-101.875","53.2350006103516","310","-4.60000000000002","-14.773","1.658248236","1.70578538190195","0.954019830394164","11.2912115270688",
"3/26/2013","-101.875","53.2350006103516","310","-5.35000000000002","-17.71","1.548385344","1.97913608433572","0.950658501224995","12.4584880433868",
"3/27/2013","-101.875","53.2350006103516","310","-3.37900000000002","-13.296","0.7415779248","2.14004021729667","0.966205320384195","12.8301805237896",
"3/28/2013","-101.875","53.2350006103516","310","0.0989999999999895","-8.94200000000001","0.5149844856","3.11579899614805","0.985451596610153","9.881767001898",
"3/29/2013","-101.875","53.2350006103516","310","0.494000000000028","-5.23200000000003","1.4900211","3.77827698925323","0.994060537030307","6.7993095081564",
"3/30/2013","-101.875","53.2350006103516","310","-1.47300000000001","-10.742","1.696014072","3.78290816604697","0.975686136150546","10.561866574968",
"3/31/2013","-101.875","53.2350006103516","310","-6.69499999999999","-16.306","1.05915096","2.8340152063297","0.937248052427437","15.1800411460356",
"4/1/2013","-101.875","53.2350006103516","310","-3.40100000000001","-11.365","2.966307516","2.08445585641314","0.968318176284893","10.445340216924",
"4/2/2013","-101.875","53.2350006103516","310","-2.98200000000003","-11.551","0.875472912","3.46201782786188","0.967058725647709","13.693906834092",
"4/3/2013","-101.875","53.2350006103516","310","-0.189999999999998","-5.608","3.2392485","5.39093890629157","0.986305932823447","9.376233448608",
"4/4/2013","-101.875","53.2350006103516","310","-3.48599999999999","-12.429","1.404189792","1.85094119576007","0.963407425604937","14.423112413964",
"4/5/2013","-101.875","53.2350006103516","310","-2.20499999999998","-13.984","3.0212441784","2.84089006003915","0.974958242669797","9.65904372162",
"4/6/2013","-101.875","53.2350006103516","310","-3.95699999999999","-8.637","4.12330572","2.63080372165348","0.982155548748285","11.447315608536",
