"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","51.0494003295898","512","-1.41300000000001","-11.534","0.8995057812","5.80324386934041","0.938268025593703","3.248399266776",
"1/2/2013","-102.188003540039","51.0494003295898","512","-2.23200000000003","-17.256","1.819610784","5.13763164211096","0.909647309261489","4.193407315296",
"1/3/2013","-102.188003540039","51.0494003295898","512","-2.524","-14.32","0","7.45474024212993","0.895996897521443","5.266356339096",
"1/4/2013","-102.188003540039","51.0494003295898","512","-3.38799999999998","-9.09300000000002","0.3038405544","3.52863022763892","0.953983373592613","4.443217465284",
"1/5/2013","-102.188003540039","51.0494003295898","512","-4.45400000000001","-10.776","0.5518918584","3.73991315890884","0.940782464511871","4.66166433348",
"1/6/2013","-102.188003540039","51.0494003295898","512","0.60899999999998","-8.096","0.5124091356","5.58100636974584","0.947209083738148","2.919549855816",
"1/7/2013","-102.188003540039","51.0494003295898","512","-0.572999999999979","-8.44799999999998","1.732920948","6.47233191018705","0.942957019768726","3.383707401144",
"1/8/2013","-102.188003540039","51.0494003295898","512","0.605000000000018","-8.85399999999999","2.828983212","7.87796874210656","0.933706104951666","3.493312465932",
"1/9/2013","-102.188003540039","51.0494003295898","512","0.853999999999985","-14.178","2.786065524","4.9858252963457","0.942965949838014","2.117172405168",
"1/10/2013","-102.188003540039","51.0494003295898","512","0.79000000000002","-11.095","3.9413424888","6.31974926967333","0.950113317076793","2.09484336834",
"1/11/2013","-102.188003540039","51.0494003295898","512","-11.025","-22.548","2.398108428","9.14243033401894","0.839730266265751","3.83234973228",
"1/12/2013","-102.188003540039","51.0494003295898","512","-18.335","-22.978","0","4.51503556811702","0.772344649923932","6.2079145109244",
"1/13/2013","-102.188003540039","51.0494003295898","512","-20.241","-25.473","0.0163078272","4.14028471225965","0.785614354792711","6.233594356152",
"1/14/2013","-102.188003540039","51.0494003295898","512","-20.56","-28.635","0","3.33289637508686","0.763346628300688","6.448337125236",
"1/15/2013","-102.188003540039","51.0494003295898","512","0.899999999999977","-19.626","2.9130928668","6.18436886595331","0.923473440794316","2.778394813632",
"1/16/2013","-102.188003540039","51.0494003295898","512","-6.48000000000002","-18.166","1.351833336","2.86155838654998","0.878922689471163","5.22354191364",
"1/17/2013","-102.188003540039","51.0494003295898","512","-11.836","-20.27","2.9208213684","3.63742117176662","0.856570430204542","4.313797632324",
"1/18/2013","-102.188003540039","51.0494003295898","512","-5.38","-11.775","6.075954","3.0354564459822","0.950375595350918","2.8131341587344",
"1/19/2013","-102.188003540039","51.0494003295898","512","-7.78199999999998","-26.33","1.2102141996","5.91326136600131","0.808240400264163","6.624227161584",
"1/20/2013","-102.188003540039","51.0494003295898","512","-21.184","-28.407","0.214576632","7.3339220383173","0.742336321301065","6.430385147688",
"1/21/2013","-102.188003540039","51.0494003295898","512","-24.713","-29.004","0.0034332264","5.61416986823134","0.740992439327534","6.944835637584",
"1/22/2013","-102.188003540039","51.0494003295898","512","-16.089","-26.986","0.1287460836","3.24426204736153","0.765749228941743","5.779365951168",
"1/23/2013","-102.188003540039","51.0494003295898","512","-21.606","-28.848","0.0205993584","3.51127385426415","0.755912408086643","6.4824275177784",
"1/24/2013","-102.188003540039","51.0494003295898","512","-14.906","-25.947","2.1972657888","6.19196913846199","0.807845099923598","3.5644780923516",
"1/25/2013","-102.188003540039","51.0494003295898","512","-20.8","-34.698","0.0223159716","3.05907300815054","0.766919943549148","7.4594069485596",
"1/26/2013","-102.188003540039","51.0494003295898","512","-10.313","-20.369","0.4729274424","1.39147713131149","0.888385083749989","6.77580179436",
"1/27/2013","-102.188003540039","51.0494003295898","512","-4.45400000000001","-14.206","1.555252236","2.79400316482712","0.939166600172596","3.098862791892",
"1/28/2013","-102.188003540039","51.0494003295898","512","-4.05599999999998","-11.119","0.7329945888","2.88004347760443","0.949892107043935","5.3169168363984",
"1/29/2013","-102.188003540039","51.0494003295898","512","-9.39100000000002","-23.899","1.541519676","5.08172543753974","0.888103151360461","5.110434383976",
"1/30/2013","-102.188003540039","51.0494003295898","512","-25.044","-32.716","0.1836777024","5.24515142099622","0.724842732211275","7.500963341556",
"1/31/2013","-102.188003540039","51.0494003295898","512","-28.943","-34.927","0.00686646","4.52640452016279","0.704701993010174","8.2998809614152",
"2/1/2013","-102.188003540039","51.0494003295898","512","-19.488","-33.38","0.2609252136","2.9113004543892","0.771061367384432","7.534679339988",
"2/2/2013","-102.188003540039","51.0494003295898","512","-9.98399999999998","-28.456","1.3492583784","5.62585745675534","0.865034907465955","7.0348452557292",
"2/3/2013","-102.188003540039","51.0494003295898","512","-17.29","-25.334","1.0128020544","1.66841646238872","0.821125605243655","5.821407801576",
"2/4/2013","-102.188003540039","51.0494003295898","512","-8.54300000000001","-28.566","4.095837828","2.71346625146919","0.891184779331766","3.812367201372",
"2/5/2013","-102.188003540039","51.0494003295898","512","-8.40899999999999","-18.292","0.621414036","1.98798145703271","0.890991173427914","7.9989660085464",
"2/6/2013","-102.188003540039","51.0494003295898","512","-8.25900000000001","-13.779","2.066802264","4.36055166013092","0.926236818158881","5.97143866878",
"2/7/2013","-102.188003540039","51.0494003295898","512","-8.99400000000003","-14.022","0.947571372","4.36723083871269","0.919061525300611","6.841276909164",
"2/8/2013","-102.188003540039","51.0494003295898","512","-1.738","-9.47500000000002","0.878906052","3.70203091129535","0.956918679528579","5.533632904356",
"2/9/2013","-102.188003540039","51.0494003295898","512","-4.49700000000001","-11.736","0.2403258264","2.9991909708925","0.94000948988799","9.32756021565228",
"2/10/2013","-102.188003540039","51.0494003295898","512","-4.64800000000002","-10.556","2.475357048","4.36510436995147","0.952374269120222","5.5319394287772",
"2/11/2013","-102.188003540039","51.0494003295898","512","-1.40199999999999","-14.569","0.3690719208","5.01440389530602","0.919155233881111","9.48665166498",
"2/12/2013","-102.188003540039","51.0494003295898","512","0.367999999999995","-1.66899999999998","0.717544404","5.93024471342987","0.955973524562161","6.0736172744916",
"2/13/2013","-102.188003540039","51.0494003295898","512","-2.54300000000001","-8.93299999999999","1.881408744","2.43367652205375","0.967756602709837","6.975835430076",
"2/14/2013","-102.188003540039","51.0494003295898","512","-6.43700000000001","-12.568","0.882339552","4.07123151849969","0.918145227649827","8.05104526986",
"2/15/2013","-102.188003540039","51.0494003295898","512","-6.89400000000001","-14.712","0.449753112","3.65909287430655","0.909514628775173","8.6243317011",
"2/16/2013","-102.188003540039","51.0494003295898","512","0.697999999999979","-7.572","1.297759608","2.98043053909998","0.979596051576137","6.2780747687316",
"2/17/2013","-102.188003540039","51.0494003295898","512","0.574000000000012","-11.181","3.92074632","5.0591174160784","0.970233088554832","5.02517483766",
"2/18/2013","-102.188003540039","51.0494003295898","512","-12.366","-28.235","0.5184174744","4.86127097720329","0.805588735389243","11.0028742062188",
"2/19/2013","-102.188003540039","51.0494003295898","512","-22.22","-37.252","0","3.69083994298383","0.712375434070642","11.691065727144",
"2/20/2013","-102.188003540039","51.0494003295898","512","-16.609","-22.582","0.1270294344","5.8156593541831","0.801211238458919","10.88359247052",
"2/21/2013","-102.188003540039","51.0494003295898","512","-8.23500000000001","-20.16","0.5596158672","3.1958170077025","0.896654450949425","10.063665725688",
"2/22/2013","-102.188003540039","51.0494003295898","512","-4.37700000000001","-10.758","1.297760004","4.70638926660027","0.946610901056662","8.9690008579632",
"2/23/2013","-102.188003540039","51.0494003295898","512","0.353999999999985","-5.59699999999998","1.131247944","4.48557644337781","0.971810626281869","7.305973806384",
"2/24/2013","-102.188003540039","51.0494003295898","512","0.286000000000001","-10.268","0.844573932","3.95736795793827","0.950542963963734","8.7062571444276",
"2/25/2013","-102.188003540039","51.0494003295898","512","-1.06099999999998","-9.11099999999999","0.15449526","2.75901913794174","0.963204326532796","10.6568877090636",
"2/26/2013","-102.188003540039","51.0494003295898","512","-1.36700000000002","-5.15699999999998","5.252835564","4.43143674775151","0.97310694677457","5.356772741268",
"2/27/2013","-102.188003540039","51.0494003295898","512","-5.45800000000003","-12.727","1.510619904","2.48185814735869","0.949720484765765","10.261213574184",
"2/28/2013","-102.188003540039","51.0494003295898","512","-7.435","-13.057","1.09519938","3.25894612194562","0.931711810032247","9.9493218323424",
