"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.061996459961","51.9860992431641","524","-0.899000000000001","-12.851","1.5020371224","5.87717427967783","0.938551958643331","2.228080066776",
"1/2/2013","-104.061996459961","51.9860992431641","524","-3.12099999999998","-16.05","0.741577536","4.97300088701418","0.90281757320954","4.464807895296",
"1/3/2013","-104.061996459961","51.9860992431641","524","-2.57999999999998","-10.285","0","6.34508504849491","0.910508634853994","4.850275539096",
"1/4/2013","-104.061996459961","51.9860992431641","524","-4.08199999999999","-13.924","0.2446174872","2.92445214980647","0.945516556912353","3.682266025284",
"1/5/2013","-104.061996459961","51.9860992431641","524","-4.19299999999998","-14.946","0.6480218412","3.64342352360056","0.934705229523073","3.36589473348",
"1/6/2013","-104.061996459961","51.9860992431641","524","0.144999999999982","-8.46199999999999","0.7999428492","6.04067453979674","0.949973084721582","2.589700395816",
"1/7/2013","-104.061996459961","51.9860992431641","524","-1.70499999999998","-8.76400000000001","1.72176372","5.57534118939248","0.948967637365073","3.293757585144",
"1/8/2013","-104.061996459961","51.9860992431641","524","-2.39499999999998","-8.98099999999999","2.55260466","6.37629700166373","0.940710642377467","3.646649065932",
"1/9/2013","-104.061996459961","51.9860992431641","524","1.07299999999998","-11.512","3.0057884064","4.89495029059823","0.950609245053785","1.821632205168",
"1/10/2013","-104.061996459961","51.9860992431641","524","0.963999999999999","-13.972","3.73878576","7.54070693561268","0.931146373128524","2.81495694834",
"1/11/2013","-104.061996459961","51.9860992431641","524","-14.476","-24.216","0.0738143064","6.69980297396767","0.80195017739385","4.14701511228",
"1/12/2013","-104.061996459961","51.9860992431641","524","-17.919","-24.413","0.0291824424","3.60918635055008","0.763401090030997","5.7484681469244",
"1/13/2013","-104.061996459961","51.9860992431641","524","-20.046","-27.109","0.0557899596","3.46375884298492","0.787128283065767","5.683582360152",
"1/14/2013","-104.061996459961","51.9860992431641","524","-16.616","-29.053","0.036048924","3.45844448279781","0.77552657356062","5.778905677236",
"1/15/2013","-104.061996459961","51.9860992431641","524","0.910000000000025","-15.837","3.1190883192","5.95312369551407","0.944819234753222","1.655530513632",
"1/16/2013","-104.061996459961","51.9860992431641","524","-6.44499999999999","-17.159","1.239394968","2.67956627404587","0.891083568626613","4.34755535364",
"1/17/2013","-104.061996459961","51.9860992431641","524","-10.861","-18.876","3.1860356436","3.62047590796124","0.863862973327069","3.514037652324",
"1/18/2013","-104.061996459961","51.9860992431641","524","-3.60500000000002","-11.24","6.7377114","3.15162546935569","0.951343812971942","2.3584089787344",
"1/19/2013","-104.061996459961","51.9860992431641","524","-12.743","-25.536","0.597381696","4.73335033516097","0.797101915446505","6.235874281476",
"1/20/2013","-104.061996459961","51.9860992431641","524","-22.061","-28.141","0.1253128104","6.68137772163565","0.744220167988991","6.205270415508",
"1/21/2013","-104.061996459961","51.9860992431641","524","-23.47","-29.14","0.0017166132","4.4885989535356","0.748077991741409","5.996235781728",
"1/22/2013","-104.061996459961","51.9860992431641","524","-16.929","-27.424","0.248909004","3.11185956494007","0.776947367736156","5.33167185762",
"1/23/2013","-104.061996459961","51.9860992431641","524","-21.926","-30.596","0.0240325848","3.30209107856889","0.756509184995975","5.4657102635064",
"1/24/2013","-104.061996459961","51.9860992431641","524","-16.848","-25.315","3.5705570328","5.66121111078678","0.797018559280424","3.4356646939716",
"1/25/2013","-104.061996459961","51.9860992431641","524","-15.339","-33.527","0.0343322892","2.91015985288401","0.777835240121132","6.8045973681996",
"1/26/2013","-104.061996459961","51.9860992431641","524","-10.089","-18.001","0.31757391","1.64201215208571","0.899251630487067","6.677589113532",
"1/27/2013","-104.061996459961","51.9860992431641","524","-4.76499999999999","-16.494","1.4179227696","3.0137334981987","0.94085388113849","3.33675187254",
"1/28/2013","-104.061996459961","51.9860992431641","524","-4.95100000000002","-10.136","0.45490284","2.33195299398322","0.940756387218772","5.4913467011184",
"1/29/2013","-104.061996459961","51.9860992431641","524","-9.99200000000002","-28.059","1.464271524","4.87727989737376","0.855273566904459","4.954063092336",
"1/30/2013","-104.061996459961","51.9860992431641","524","-29.023","-33.979","0.145912122","4.34257985297284","0.717605488980422","6.805883261556",
"1/31/2013","-104.061996459961","51.9860992431641","524","-27.311","-35.458","0.0034332264","3.61305860367496","0.712011244751863","7.8379087942152",
"2/1/2013","-104.061996459961","51.9860992431641","524","-20.278","-31.656","0.2162933208","2.52798540001555","0.780049513739075","6.947935154388",
"2/2/2013","-104.061996459961","51.9860992431641","524","-8.53800000000001","-19.958","2.1474838512","5.45513256645983","0.879820858889867","6.8405591885292",
"2/3/2013","-104.061996459961","51.9860992431641","524","-16.437","-22.161","1.9397741184","2.17858552379498","0.828321502926249","5.562769235976",
"2/4/2013","-104.061996459961","51.9860992431641","524","-7.63900000000001","-19.793","5.5446614136","2.90687351065554","0.905281095608265","3.896460666972",
"2/5/2013","-104.061996459961","51.9860992431641","524","-5.822","-15.55","0.6557462784","2.39512159195492","0.913776688506112","7.0549185685464",
"2/6/2013","-104.061996459961","51.9860992431641","524","-6.30599999999998","-13.09","3.584291328","4.73458153503217","0.916945047641961","4.71301555518",
"2/7/2013","-104.061996459961","51.9860992431641","524","-4.94499999999999","-13.452","0.717544332","3.93866298151284","0.934154365484853","6.211391929164",
"2/8/2013","-104.061996459961","51.9860992431641","524","-2.41199999999998","-6.35899999999998","0.872039952","3.44801878731761","0.961377997759025","5.309252104356",
"2/9/2013","-104.061996459961","51.9860992431641","524","-0.194000000000017","-12.376","0.7278441408","3.2030287305055","0.948941612265366","7.89971399565228",
"2/10/2013","-104.061996459961","51.9860992431641","524","-1.37299999999999","-11.44","1.349258004","4.71925306025067","0.938309041626603","6.7458729287772",
"2/11/2013","-104.061996459961","51.9860992431641","524","-0.166999999999973","-13.984","0.3141402696","5.43927170832763","0.924466030988618","8.3002299048",
"2/12/2013","-104.061996459961","51.9860992431641","524","0.461000000000013","-4.952","0.9527208984","5.46662121007025","0.965250068788789","4.948559043336",
"2/13/2013","-104.061996459961","51.9860992431641","524","-3.416","-7.69499999999999","3.4572598704","2.72922949917295","0.966378019308217","6.318500993172",
"2/14/2013","-104.061996459961","51.9860992431641","524","-7.637","-11.267","0.769042836","3.65734251268385","0.922839214201195","7.664438391768",
"2/15/2013","-104.061996459961","51.9860992431641","524","-4.35300000000001","-13.877","1.486587348","3.84176633621025","0.931390729105954","7.82265741966",
"2/16/2013","-104.061996459961","51.9860992431641","524","0.637999999999977","-3.255","1.44538848","3.16524205629619","0.987779405837314","5.1300103870116",
"2/17/2013","-104.061996459961","51.9860992431641","524","0.175999999999988","-14.218","2.756881404","5.30964632088953","0.948283921400308","6.40353157362",
"2/18/2013","-104.061996459961","51.9860992431641","524","-15.844","-28.122","0.137329164","3.71481261655584","0.780197656769827","10.7157166926188",
"2/19/2013","-104.061996459961","51.9860992431641","524","-20.028","-26.927","0","5.25377342013204","0.716629394141065","10.764118629144",
"2/20/2013","-104.061996459961","51.9860992431641","524","-15.787","-20.246","0.2986907544","5.49401884535298","0.806191557465259","8.75154761532",
"2/21/2013","-104.061996459961","51.9860992431641","524","-10.361","-22.742","0.0858307248","2.9335255912626","0.858308914600501","11.095853373288",
"2/22/2013","-104.061996459961","51.9860992431641","524","-2.66300000000001","-9.69799999999998","1.124381412","4.59275101946141","0.950064627659948","7.7785804807632",
"2/23/2013","-104.061996459961","51.9860992431641","524","0.401999999999987","-3.13999999999999","1.002502188","4.46186372500358","0.969504095262009","6.101830790784",
"2/24/2013","-104.061996459961","51.9860992431641","524","-0.240999999999985","-9.76400000000001","0.885772728","4.09650282952316","0.951422572658669","8.4623049264276",
"2/25/2013","-104.061996459961","51.9860992431641","524","-2.15600000000001","-7.20999999999998","0.4772187","2.82367872873359","0.960137537585312","10.3744582738236",
"2/26/2013","-104.061996459961","51.9860992431641","524","-2.79000000000002","-7.76799999999997","6.214138812","5.13311144594034","0.959244866476772","7.507937949948",
"2/27/2013","-104.061996459961","51.9860992431641","524","-6.39100000000002","-10.463","0.521850564","2.69807522363515","0.939660477833013","10.39300527384",
"2/28/2013","-104.061996459961","51.9860992431641","524","-6.46199999999999","-12.797","0.85144014","3.21563479779845","0.934716014049219","8.7956335410624",
"3/1/2013","-104.061996459961","51.9860992431641","524","-1.05700000000002","-9.75299999999999","0.5012514288","3.93217993392194","0.965214434301333","9.48726512655192",
"3/2/2013","-104.061996459961","51.9860992431641","524","-0.761000000000024","-5.62099999999998","0.5973815304","2.04865674602179","0.976775777287475","8.142990052302",
"3/3/2013","-104.061996459961","51.9860992431641","524","-2.97399999999999","-6.97300000000001","0.8308416312","5.37668955371987","0.960134530156393","8.908709249574",
"3/4/2013","-104.061996459961","51.9860992431641","524","-7.57100000000003","-13.174","0.60768126","5.21616463235267","0.923372309822347","11.5660253381371",
"3/5/2013","-104.061996459961","51.9860992431641","524","-10.634","-21.983","0.42400368","1.34751241104791","0.877055342023117","12.429171608256",
"3/6/2013","-104.061996459961","51.9860992431641","524","-9.96800000000002","-19.358","0.0566482644","3.36120285248156","0.883314671886313","13.9641208737156",
"3/7/2013","-104.061996459961","51.9860992431641","524","-7.952","-11.59","1.182746736","3.44414370489039","0.927754323951498","10.253668373028",
"3/8/2013","-104.061996459961","51.9860992431641","524","-8.65600000000001","-14.628","0.525283668","2.31935899951506","0.921131054483589","12.7179630918396",
"3/9/2013","-104.061996459961","51.9860992431641","524","-6.214","-11.402","1.301193288","3.96952641019662","0.934361264207284","11.809179744912",
"3/10/2013","-104.061996459961","51.9860992431641","524","-1.51999999999998","-14.836","0.1922607792","3.58538454872768","0.936696952505452","13.773614093496",
"3/11/2013","-104.061996459961","51.9860992431641","524","-0.295999999999992","-10.244","1.72348038","5.24870962328962","0.955580168523248","9.422823766788",
