"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.25","51.3615989685059","612","-0.87700000000001","-12.604","1.0222431516","6.8369209623105","0.931632793411587","2.558609566776",
"1/2/2013","-106.25","51.3615989685059","612","-2.49700000000001","-9.47199999999998","0.9278298324","5.40762942911127","0.932281665756312","3.981793015296",
"1/3/2013","-106.25","51.3615989685059","612","-2.572","-9.09500000000003","0","5.61008218534595","0.887285535366975","5.284914339096",
"1/4/2013","-106.25","51.3615989685059","612","-5.96600000000001","-16.114","0.1459121436","3.19116021061939","0.922922092533706","4.325204965284",
"1/5/2013","-106.25","51.3615989685059","612","-3.28399999999999","-12.688","0.4540444272","4.05167689325555","0.930987081187065","3.34586703348",
"1/6/2013","-106.25","51.3615989685059","612","0.129999999999995","-9.95600000000002","0.9381298032","6.61961995578453","0.931849055053353","3.593538075816",
"1/7/2013","-106.25","51.3615989685059","612","-0.244000000000028","-9.74599999999998","0.366496992","5.93323840485576","0.928671360606191","5.161878405144",
"1/8/2013","-106.25","51.3615989685059","612","0.61099999999999","-5.55099999999999","3.971388096","6.76655728740035","0.947702999865781","3.893364805932",
"1/9/2013","-106.25","51.3615989685059","612","1.66199999999998","-10.412","1.0299682008","5.45932755822568","0.95527897374748","3.504576765168",
"1/10/2013","-106.25","51.3615989685059","612","1.358","-13.839","5.61676032","7.32575712383753","0.940577238837626","2.62061382834",
"1/11/2013","-106.25","51.3615989685059","612","-14.357","-23.852","0.490951908","5.62834190716502","0.813156362399837","4.02652941228",
"1/12/2013","-106.25","51.3615989685059","612","-15.929","-23.495","0.0205993944","3.58796264587356","0.77757868985454","6.0272987669244",
"1/13/2013","-106.25","51.3615989685059","612","-18.391","-24.871","0.0583648344","3.20450374341819","0.798377262848478","6.016863160152",
"1/14/2013","-106.25","51.3615989685059","612","-10.226","-26.441","0.1768111776","3.27202592068724","0.833295400029924","4.973127397236",
"1/15/2013","-106.25","51.3615989685059","612","1.363","-8.95400000000001","7.812304992","6.29070630094103","0.980241910770379","1.195067833632",
"1/16/2013","-106.25","51.3615989685059","612","0.696000000000026","-9.488","7.907583744","3.41357388048416","0.956872235096266","4.21357199364",
"1/17/2013","-106.25","51.3615989685059","612","-1.38299999999998","-16.114","3.420354816","3.79433890196014","0.926441973007521","2.239638912324",
